Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.37165307123999,0.003,0,-0.0019184886744774,29.7110004330034,0
3.06985284508505,1.425,-3.427,-3.4217714333373,29.702670670277,2.5
3.4729574430843,4.191,1.5,1.51273220869361,29.6977661414966,5.453
3.49149249728682,4.229,1.498,1.51264025473565,29.7029201558402,8.297
3.50483891467057,4.24,1.498,1.51059496943846,29.7025221140536,11.172
3.51593929491984,4.25,1.5,1.5106589630672,29.6778255065048,14.047
3.52582857405265,4.261,1.5,1.51093742592284,29.6689554923911,16.937
3.53495484106398,4.272,1.5,1.50901838641822,29.6430732944397,19.797
3.5435365022373,4.283,1.5,1.51011815152216,29.6197674697651,22.641
3.55175445911242,4.288,1.498,1.51027458772322,29.5983483758151,25.531
3.55940483883127,4.299,1.498,1.51032395111335,29.5804225867065,28.406
3.56680525053191,4.305,1.5,1.5103379971754,29.5488535849582,31.297
3.57432329826873,4.31,1.5,1.51058152667454,29.5224173101311,34.187
3.5812859212354,4.321,1.5,1.50913019573883,29.4990549875287,37.047
3.58796188271522,4.326,1.5,1.51268232136668,29.4604894883151,39.906
3.59404056022027,4.332,1.5,1.50938624125163,29.4413133498702,42.766
3.60014708443734,4.337,1.498,1.50989552258052,29.4160713215671,45.625
3.60616419358719,4.342,1.5,1.50997905710393,29.3871288428417,48.5
3.61201189203154,4.353,1.5,1.50909758537433,29.363342777405,51.359
3.61774616894821,4.359,1.498,1.50832937115408,29.3402668721023,54.281
3.62334434412525,4.364,1.498,1.51155926748606,29.3210755955458,57.172
3.62890717847609,4.369,1.498,1.51088660925012,29.285619656267,60.141
3.63423812664885,4.375,1.5,1.50943435363545,29.2607477694575,63.062
3.63920510324131,4.38,1.5,1.50937500324952,29.2352563629439,65.969
3.64428961173278,4.38,1.498,1.50786337071899,29.2030680594052,68.875
3.64934518664325,4.386,1.498,1.51277019084715,29.1754421938956,71.766
3.6541889036579,4.391,1.498,1.50968999540192,29.1567064869021,74.766
3.65901334013497,4.396,1.5,1.51131271745156,29.1292710049969,77.687
3.66358131080897,4.402,1.5,1.51055460941049,29.0982222695168,80.594
3.66790569470099,4.407,1.498,1.51195687048075,29.0732209897891,83.5
3.67221993439869,4.413,1.5,1.51052717269922,29.0483038996377,86.406
3.67681086978898,4.418,1.5,1.51063168409276,29.0228133210437,89.422
3.68090304795814,4.418,1.5,1.51138397400315,28.9913386651516,92.359
3.68490234338592,4.423,1.498,1.5160463401115,28.9806732893858,95.266
3.68902551169145,4.429,1.5,1.50982940665174,28.9540352522566,98.266
3.6931799522699,4.434,1.5,1.5119338599189,28.9276978181543,101.234
3.69722696492401,4.434,1.5,1.51188229642189,28.9108547204325,104.187
3.70124040843476,4.44,1.5,1.51336834791997,28.8792050960458,107.172
3.70492348209508,4.445,1.5,1.51080627271411,28.8442806019232,110.141
3.70859080894589,4.45,1.5,1.51029689556276,28.825159671105,113.078
3.71240318603998,4.45,1.5,1.51119081094017,28.7997779720156,116.078
3.71597734828669,4.456,1.5,1.50991003837183,28.7769910816364,119.047
3.7193252478423,4.461,1.5,1.51318581135419,28.7592078244076,122
3.72306578785261,4.461,1.5,1.51169958483998,28.7357986788925,125
3.72641549525166,4.467,1.498,1.51072390471035,28.7226204936873,128
3.72941204390617,4.467,1.498,1.50859223310045,28.6953170731714,131.016
3.73302998299904,4.472,1.498,1.50955041559913,28.6703552795468,134.016
3.73634634496557,4.477,1.5,1.51101468793092,28.6458661643905,137.047
3.73966452702946,4.477,1.5,1.51330881199778,28.6197753179712,140.047
3.74256012230254,4.483,1.5,1.50878506259032,28.5975687359575,143.062
3.74594368281767,4.488,1.498,1.50967638658134,28.571543208801,146.109
3.74867011227833,4.488,1.5,1.51069758541896,28.554827186991,149.141
3.75198991988825,4.494,1.5,1.51047839345592,28.5370008312919,152.219
3.75508656208979,4.494,1.498,1.51034818006083,28.514557457554,155.266
3.7580507016521,4.499,1.498,1.51369382810488,28.4951822780378,158.328
3.76112208136154,4.499,1.498,1.50835001266732,28.4701931747282,161.406
3.76369981677031,4.504,1.498,1.50971393421461,28.4458317187064,164.469
3.7667840952707,4.51,1.5,1.5142481239165,28.4132021462406,167.562
3.7696581273392,4.51,1.498,1.5124596068576,28.4033853589969,170.641
3.77235899106753,4.51,1.498,1.51017874357089,28.3748276413825,173.812
3.77534091112388,4.515,1.5,1.50978077595212,28.3516021427627,176.906
3.77798315626083,4.515,1.5,1.51080258790492,28.333265077547,179.984
3.7805188272561,4.521,1.5,1.51065106311819,28.3034831504368,183.125
3.78330297219151,4.521,1.498,1.5114810364924,28.2833298829295,186.312
3.78588641782657,4.526,1.5,1.51044148429847,28.2636260266953,189.437
3.7882381726979,4.526,1.5,1.50867323610569,28.2413327036151,192.562
3.79081863607384,4.531,1.498,1.50778286629695,28.2172022233973,195.687
3.79319323381505,4.531,1.498,1.51244067679271,28.1929500704541,198.828
3.79543022549028,4.537,1.5,1.5107524588888,28.1760725443111,202
3.79784105898754,4.537,1.5,1.51100886764399,28.1598600174418,205.156
3.80021081766291,4.542,1.5,1.51027886555952,28.1341329337372,208.312
3.80233216367797,4.542,1.5,1.51136788264682,28.1255500269197,211.469
3.80461760387718,4.542,1.498,1.5111604344705,28.0977367159778,214.625
3.80626027986501,4.548,1.5,1.51245959292258,28.0800636744205,217.859
3.80830158222919,4.548,1.5,1.51209378781666,28.0625976404148,221.062
3.8102124472834,4.548,1.498,1.5106098854034,28.0388872810965,224.25
3.81186540286728,4.553,1.5,1.51085843431314,28.0242529305362,227.437
3.81353371831631,4.553,1.498,1.51204418271947,27.9966458907514,230.625
3.81533249578267,4.553,1.498,1.50801789305521,27.9841753234731,233.844
3.81704675646014,4.558,1.498,1.51121296839597,27.9645403320553,237.062
3.81818321945055,4.558,1.498,1.50941570433117,27.9502391323241,240.359
3.81962667373421,4.558,1.5,1.50716517820786,27.9284761496894,243.609
3.82118712898753,4.558,1.5,1.51140291923204,27.9047106598595,246.828
3.82239797416493,4.564,1.5,1.51118837937247,27.8894775096255,250.156
3.82342927499136,4.564,1.5,1.51075473214708,27.8687831236965,253.437
3.8243978082591,4.564,1.5,1.51135986631323,27.8582818645374,256.703
3.82575914782383,4.564,1.5,1.51126763722949,27.8374607383972,260
3.82637029008485,4.564,1.498,1.51236058322283,27.8211874069251,263.375
3.8274174489813,4.569,1.5,1.5102388955683,27.8040765240619,266.719
3.8282011572253,4.569,1.5,1.50952408134555,27.791044623129,270
3.82916836737026,4.569,1.5,1.50888489900812,27.7680079355592,273.344
3.82984856491068,4.569,1.498,1.50902266571821,27.7558437778916,276.734
3.83066121994507,4.569,1.5,1.51055369024441,27.7323527321335,280.094
3.83132985761401,4.569,1.5,1.51004467892418,27.7270318763251,283.453
3.83195836817801,4.575,1.5,1.51024590138815,27.7147652967293,286.844
3.83274278810985,4.575,1.498,1.51289693149643,27.694101023125,290.25
3.83328371851785,4.575,1.5,1.51198552630309,27.6774659593095,293.687
3.83411107897287,4.575,1.5,1.50837167739052,27.6693652647388,297.078
3.83462749300777,4.575,1.498,1.50901763013311,27.6528353534525,300.5
3.83544651005616,4.575,1.5,1.50883807852754,27.6402389171449,303.922
3.83597304243095,4.575,1.5,1.50909989199549,27.6186658403747,307.328
3.83648891769948,4.575,1.498,1.50698911745524,27.604813264717,310.75
