Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69531303081111,0.003,-0.002,-5.54650591080661e-05,26.387972750608,0
3.34796993917073,1.5,-3.762,-3.76450226475426,26.3870353956372,2.485
3.81450711002545,4.553,1.498,1.50985958166032,26.3896118655154,5.078
3.82595235332237,4.575,1.498,1.50903660495409,26.4027551986798,7.547
3.83276464666441,4.586,1.5,1.51174650292971,26.4129923632696,10.047
3.83787108839315,4.591,1.5,1.50464247167036,26.4288393464792,12.563
3.84193947944896,4.591,1.498,1.51352505600226,26.4277741763267,15.094
3.84566419297194,4.596,1.5,1.51068153083531,26.4242888807535,17.61
3.84919213586008,4.602,1.5,1.51099620636112,26.4329252167477,20.141
3.85176351091631,4.602,1.498,1.5118591237058,26.4278236184228,22.656
3.85450559682034,4.607,1.498,1.5130555503406,26.4211590471215,25.125
3.85710766309749,4.607,1.498,1.51144498327242,26.4249741265476,27.594
3.85948488645951,4.607,1.498,1.5088769743869,26.4243661900571,30.063
3.86184726387484,4.613,1.498,1.51092297355041,26.4128241464267,32.531
3.86376873422899,4.618,1.5,1.51142882742682,26.4133041851389,35.031
3.86611232282841,4.618,1.5,1.50859801104886,26.4148869624009,37.547
3.86784047022269,4.618,1.5,1.51302012761249,26.4068795845038,40.078
3.8700393422231,4.623,1.5,1.51090577393934,26.4074634917961,42.594
3.87202702439983,4.623,1.5,1.50854202527091,26.4035368476116,45.141
3.87381066181049,4.623,1.5,1.51378727789063,26.3974524805657,47.641
3.87558645746671,4.629,1.498,1.51214736518396,26.3948395847457,50.156
3.87739514803267,4.629,1.498,1.51115623488226,26.3895732616957,52.688
3.87899404678677,4.629,1.498,1.51283552812954,26.395332624428,55.203
3.88076236828464,4.634,1.498,1.51062899781671,26.3781524257523,57.719
3.88225937409696,4.634,1.5,1.511229068238,26.3757248101021,60.25
3.88404579255803,4.634,1.498,1.51284306621386,26.3761192996927,62.766
3.88566636705964,4.64,1.5,1.51012633089143,26.3759545707346,65.235
3.886950181591,4.64,1.5,1.51216915167627,26.3683776593119,67.703
3.88885164585874,4.64,1.5,1.5102515774764,26.3738973951604,70.172
3.89005007874605,4.64,1.5,1.51209598417376,26.3672443806912,72.641
3.89137293363152,4.645,1.5,1.51086466244113,26.3634243365573,75.203
3.89315790492695,4.645,1.5,1.50912475486065,26.37026354514,77.719
3.8945049579466,4.645,1.5,1.51048492752763,26.3626521597012,80.235
3.89556729236714,4.645,1.498,1.50861447415327,26.3556768057524,82.766
3.89741820257594,4.65,1.5,1.51273914355579,26.3553705277375,85.281
3.89846253794953,4.65,1.5,1.51237780482017,26.3554231110035,87.813
3.89969806634891,4.65,1.5,1.51008627623948,26.3532604598186,90.328
3.90136376110774,4.656,1.498,1.51175256367038,26.3529653656473,92.891
3.90232637431095,4.656,1.5,1.51023045718168,26.3451351406263,95.406
3.90359380424457,4.656,1.5,1.50859440198355,26.3446813532309,97.938
3.90499705720618,4.656,1.498,1.51162416283978,26.341740351028,100.453
3.90613813197938,4.656,1.5,1.50902950480485,26.3337955496207,102.969
3.90721449201697,4.661,1.5,1.51034165942714,26.3285352044503,105.5
3.90876672538124,4.661,1.5,1.51297495197269,26.332890643971,108.016
3.90996947586195,4.661,1.5,1.51253404048656,26.3332428531204,110.547
3.91103277061181,4.661,1.5,1.51247443491293,26.3345288638821,113.063
3.91182177645555,4.661,1.5,1.51105375357039,26.3294016014302,115.578
3.91312142536775,4.661,1.498,1.5118087355702,26.3285285872394,118.063
3.9143137717613,4.667,1.498,1.51064245730865,26.3288257691581,120.516
3.91532486720612,4.667,1.5,1.51098100139355,26.3287955389553,123
3.91620388860307,4.667,1.5,1.51307458814469,26.3230863295528,125.469
3.91735930648039,4.667,1.5,1.50832136549412,26.3274158467343,128
3.91828327274985,4.672,1.5,1.51458232638485,26.3235551261139,130.516
3.91942111201678,4.672,1.498,1.51277686514893,26.3248670071414,133.047
3.92046884809798,4.672,1.498,1.51150357461628,26.3166738412184,135.563
3.92152952103011,4.672,1.5,1.51065398074781,26.3247358221009,138.078
3.92235650633843,4.672,1.498,1.50862317423599,26.3185935058748,140.61
3.92367341718335,4.672,1.498,1.51013908833541,26.319505798498,143.078
3.92446269799325,4.677,1.5,1.51098234308827,26.3254286182727,145.563
3.92564356635177,4.677,1.5,1.51099787349096,26.3147354347177,148.016
3.92640211163663,4.677,1.5,1.50975136519756,26.324577647646,150.485
3.9273097911724,4.677,1.498,1.51438430848297,26.3137552479989,152.969
3.92834677942396,4.677,1.498,1.5100161635079,26.3173902661308,155.5
3.92892302764189,4.683,1.5,1.50887168953761,26.3156517786902,158.016
3.92989174345407,4.683,1.5,1.5126350125764,26.3097359295603,160.531
3.93094255700559,4.683,1.5,1.50998557708316,26.3152238917344,163.063
3.93148686970672,4.683,1.5,1.51095255744879,26.3195198058778,165.578
3.93301494942794,4.683,1.5,1.51171554064905,26.312757227487,168.11
3.93363159525634,4.683,1.498,1.51317268730094,26.3173649287529,170.625
3.93419730527702,4.683,1.5,1.50925477729385,26.3095670721252,173.172
3.93513600737214,4.688,1.5,1.51171069150503,26.3130921065522,175.641
3.93600920375048,4.683,1.5,1.51175724113017,26.3192496701897,178.125
3.93648159216788,4.688,1.5,1.50853156370777,26.3145128898016,180.578
3.93741456554276,4.688,1.5,1.51147802513485,26.3174140320761,183.047
3.93808946610832,4.688,1.5,1.51268707758573,26.3129191979144,185.531
3.93899243263626,4.688,1.498,1.5115792735524,26.3199941186666,188.047
3.93964308705351,4.688,1.5,1.50706083239041,26.3259571362507,190.578
3.94029020385497,4.688,1.498,1.50924285715446,26.3182046839376,193.094
3.94144494769908,4.694,1.498,1.50862868890871,26.3161714573415,195.625
3.94223798844986,4.694,1.5,1.51102681246922,26.3156909046432,198.141
3.9425167670966,4.694,1.498,1.50748762370758,26.3207877734564,200.672
3.94351753832799,4.694,1.5,1.50826744114366,26.3166767197682,203.188
3.94417027665239,4.694,1.498,1.50960626296537,26.3138427406731,205.735
3.94487484432854,4.694,1.5,1.50970976795461,26.3165467980516,208.266
3.94545764812389,4.694,1.498,1.50802442021283,26.3170670946068,210.735
3.94633839965197,4.699,1.5,1.51134913123412,26.324651170221,213.219
3.94665258909767,4.699,1.5,1.50936494221725,26.3183768669846,215.703
3.9475080082893,4.699,1.5,1.50662436073004,26.3252749288002,218.219
3.94813127897722,4.699,1.5,1.51256295525087,26.3251290562148,220.735
3.94866470066102,4.699,1.498,1.51416053052174,26.3170501620063,223.266
3.94932698900696,4.699,1.498,1.51423490717634,26.3198327723061,225.781
3.94993930676891,4.699,1.498,1.51199266276423,26.3247279903263,228.313
3.95067033701448,4.699,1.5,1.5128962157559,26.3274195223613,230.828
3.95166240653819,4.699,1.5,1.51508559198264,26.3249074062707,233.36
3.95215188226636,4.699,1.498,1.51202931837942,26.3334297685737,235.875
3.95273445456876,4.704,1.498,1.51059932492402,26.3323430368872,238.406
3.95328801311517,4.704,1.5,1.50735204536437,26.3298734772189,240.922
3.95393125592544,4.704,1.498,1.50953936332014,26.3364177709908,243.453
3.95461715945989,4.704,1.498,1.51317814526377,26.3348390053404,245.969
3.95493528237077,4.704,1.498,1.50663319298095,26.3371481604483,248.5
3.95542860639002,4.704,1.498,1.50913432567263,26.3370627687087,251.016
3.95620226028408,4.704,1.498,1.51353646645972,26.3357505721175,253.531
3.9569206153183,4.704,1.498,1.51135842987479,26.3440225047648,256.063
3.95738625967989,4.704,1.5,1.51145827657886,26.3434986493863,258.578
3.95793945867197,4.704,1.5,1.51040087142857,26.3361025761948,261.11
