Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.67051913432013,0.003,0,-0.00462162769804943,25.97805947762,0
3.34429039669879,1.5,-3.735,-3.7512382618887,25.9713204428261,2.562
3.78122270797362,4.521,1.5,1.51395145739147,25.9824378885051,5.234
3.79219170197296,4.542,1.5,1.51052257629099,25.9956804304651,7.703
3.7998217795892,4.548,1.5,1.50465069965615,26.0040566232939,10.156
3.80603627717599,4.553,1.5,1.51401814313098,26.0064685765193,12.672
3.81045799518706,4.558,1.5,1.51031272741074,26.0115761262153,15.14
3.81482766407975,4.564,1.5,1.51263755765234,26.0138754056724,17.656
3.81815698895163,4.569,1.5,1.50849971657931,26.006205302283,20.14
3.82124823472465,4.569,1.5,1.5105915682367,25.9980617473728,22.609
3.82372068410143,4.575,1.5,1.50909626599681,25.9924256965526,25.078
3.82652990502442,4.58,1.5,1.50990462040589,25.9930184331045,27.562
3.82846218704868,4.58,1.5,1.51014873723162,25.9895826908646,30.078
3.83069638810157,4.58,1.5,1.50840017488594,25.9748626619375,32.609
3.83236624351079,4.58,1.5,1.50963916135369,25.9684303351244,35.125
3.83415739112863,4.586,1.5,1.51341530788629,25.9638902385521,37.656
3.8354856677616,4.586,1.5,1.51118442145662,25.94963803766,40.172
3.8368635827377,4.586,1.498,1.51005419410185,25.936570190558,42.687
3.83846701565992,4.591,1.5,1.51230623105662,25.9297920330012,45.219
3.83968399460696,4.591,1.498,1.51360918757758,25.928976627527,47.734
3.8410815885816,4.591,1.5,1.50812276578403,25.9288509141264,50.265
3.84217895290063,4.591,1.5,1.51321577405256,25.9134342889448,52.844
3.84319007197908,4.596,1.5,1.50979187445912,25.9056465655294,55.312
3.84406904484317,4.596,1.498,1.51098425100348,25.8976027458798,57.781
3.84520409323334,4.596,1.498,1.51103018261179,25.8830810264676,60.25
3.84625138747665,4.596,1.498,1.50773086230576,25.8834370438313,62.719
3.84687239678221,4.596,1.5,1.51227166666829,25.8767411388025,65.203
3.84813384989538,4.596,1.5,1.51217071521564,25.8652961785482,67.719
3.84917654856172,4.602,1.498,1.51011850314174,25.8623493186486,70.25
3.8496733554692,4.602,1.5,1.51142190347415,25.8550855620905,72.765
3.85045935395456,4.602,1.5,1.5100517658291,25.8529416065776,75.281
3.85142206759456,4.602,1.5,1.51122090371694,25.8401937221786,77.812
3.85206164967006,4.602,1.5,1.51368991217205,25.8301671753903,80.328
3.85301867024241,4.602,1.5,1.50915435302469,25.8342104408584,82.859
3.85379631784906,4.602,1.5,1.50882518451719,25.8310601300476,85.328
3.85466449806591,4.607,1.5,1.50751459360759,25.8222766708707,87.797
3.85534037429581,4.607,1.5,1.51016142255973,25.8177822021713,90.265
3.85623815366997,4.607,1.5,1.50824548451429,25.8066752424958,92.75
3.85691124066621,4.607,1.5,1.50985288872761,25.8049190234471,95.219
3.85771038469369,4.607,1.5,1.50875845073926,25.80021796172,97.734
3.85859337379609,4.613,1.498,1.51243037371858,25.7953729899684,100.25
3.85927140695911,4.613,1.5,1.50991050031509,25.7909188415872,102.781
3.86008299224543,4.613,1.498,1.51225183631101,25.7972224558354,105.297
3.86066506543807,4.613,1.5,1.51022871300187,25.7947162874522,107.828
3.86161401939411,4.613,1.498,1.5068641138354,25.7845850857053,110.344
3.86224485846428,4.613,1.5,1.5089429256608,25.7835829815145,112.875
3.86309809848343,4.613,1.5,1.51206912911281,25.7739710328751,115.39
3.86375030947174,4.618,1.5,1.50842698943275,25.7746225711949,117.859
