Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18268346300124,0,0.0006,-0.0061777842073528,24.7869003195068,0,1.37376002991086
4.1828227593786,4.198,0.0006,-0.00147106768100646,24.7778679012813,9.469,1.37376002991086
3.93520421928384,3,1.999,-2.00978117504768,24.837910664476,19.609,1.37376002991086
3.90888918171275,2.984,1.999,-2.01123380347588,24.9363097361304,29,1.37376002991086
3.88839674409291,2.965,1.999,-2.00832574629345,25.0522055044224,38.391,1.37376002991086
3.87139742335368,2.951,1.9988,-2.01196414514562,25.1613065558201,47.781,1.37376002991086
3.85694937213006,2.935,1.9988,-2.0095247946762,25.2749554838005,57.109,1.37376002991086
3.84408444711686,2.922,1.999,-2.01110358547982,25.3933401417589,66.469,1.37376002991086
3.83273176905303,2.911,1.9988,-2.00930724849071,25.5140963447648,75.844,1.37376002991086
3.82276990611924,2.902,1.999,-2.01022734505129,25.6266398236968,85.203,1.37376002991086
3.81354437536535,2.894,1.999,-2.01092643522802,25.7410908212613,94.563,1.37376002991086
3.80543285788031,2.885,1.999,-2.01076081545294,25.8524052633118,103.953,1.37376002991086
3.79779571635943,2.879,1.999,-2.01071039446224,25.9708075720005,113.313,1.37376002991086
3.79118179968271,2.873,1.9988,-2.00883528194572,26.0928754663244,122.625,1.37376002991086
3.78482694300022,2.867,1.999,-2.01107890134667,26.2012101811114,131.969,1.37376002991086
3.77882430550104,2.863,1.999,-2.0109119355277,26.3149491306327,141.359,1.37376002991086
3.7734274495212,2.857,1.9988,-2.00912749627752,26.4352833023495,150.75,1.37376002991086
3.76842463903123,2.853,1.999,-2.01172693308751,26.5407321634472,160.156,1.37376002991086
3.76323427725579,2.849,1.999,-2.00925205822905,26.6490090439336,169.484,1.37376002991086
3.75894135462123,2.845,1.999,-2.01338170636645,26.7592335940688,178.859,1.37376002991086
3.75447436210824,2.84,1.999,-2.00832118879302,26.8630426656092,188.25,1.37376002991086
3.7501570535926,2.836,1.999,-2.0107643809553,26.9831635260525,197.609,1.37376002991086
3.74623019468528,2.833,1.999,-2.0097587169468,27.1005705689577,206.938,1.37376002991086
3.74211613149502,2.829,1.999,-2.00839019310486,27.2077670985127,216.328,1.37376002991086
3.73847203689313,2.825,1.9988,-2.01004384641788,27.3197172934433,225.719,1.37376002991086
