Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18241190400298,0,0.0006,-0.000675502127164631,24.3264242072625,0,1.36330240373175
4.18245117094661,4.197,0.0006,0.000337389020783939,24.3180171306603,9.391,1.36330240373175
3.93172348712662,2.995,1.999,-2.01246716186761,24.3783007347014,19.594,1.36330240373175
3.90529755178045,2.979,1.999,-2.01107344396249,24.4806472546381,28.953,1.36330240373175
3.88448751318863,2.959,1.999,-2.01176622091467,24.5989146372524,38.313,1.36330240373175
3.86694946018451,2.945,1.999,-2.01184151916166,24.7227557672347,47.719,1.36330240373175
3.8518810602651,2.928,1.999,-2.01098368028174,24.8359934242859,57.063,1.36330240373175
3.83855958109348,2.915,1.999,-2.01047485069886,24.9618937274972,66.422,1.36330240373175
3.82718119230297,2.905,1.999,-2.01011633420899,25.0734729370988,75.828,1.36330240373175
3.81678214931627,2.895,1.999,-2.00897523558403,25.1865486599675,85.188,1.36330240373175
3.80756126169345,2.887,1.999,-2.01135106186143,25.3097325637213,94.547,1.36330240373175
3.79921887132643,2.881,1.999,-2.00897449645882,25.4257171341127,103.906,1.36330240373175
3.79170587625969,2.874,1.999,-2.00764208488179,25.5440676382422,113.313,1.36330240373175
3.78465742116911,2.868,1.999,-2.01152805323771,25.6677699049456,122.656,1.36330240373175
3.77842504944849,2.863,1.999,-2.01047086262465,25.7727590796173,132,1.36330240373175
3.77266550403611,2.857,1.999,-2.01168375895811,25.8875630788433,141.375,1.36330240373175
3.76711402328529,2.852,1.999,-2.01384491554957,25.9922892620058,150.735,1.36330240373175
3.7616766205693,2.847,1.999,-2.01293039641923,26.12062371272,160.11,1.36330240373175
3.75735741030112,2.843,1.999,-2.01115698806712,26.2281411021192,169.5,1.36330240373175
3.75241284476445,2.839,1.999,-2.01501525979322,26.3460770563955,178.875,1.36330240373175
3.74813115025496,2.835,1.999,-2.00933157209292,26.4570136777051,188.235,1.36330240373175
3.74370677917151,2.831,1.999,-2.01224509410492,26.5600423365261,197.578,1.36330240373175
3.73964711117501,2.827,1.999,-2.01295675464094,26.6753231241362,206.953,1.36330240373175
3.73567737638862,2.823,1.999,-2.0095243986999,26.7893629139942,216.297,1.36330240373175
3.73207162428028,2.819,1.999,-2.01056733678327,26.8913297457634,225.719,1.36330240373175
3.72808378586472,2.815,1.999,-2.01053882767124,27.005691839959,235.031,1.36330240373175
3.72434730599926,2.812,1.999,-2.01011188126842,27.1155733966264,244.375,1.36330240373175
3.72044336093889,2.808,1.999,-2.00858411602433,27.2296101494688,253.813,1.36330240373175
3.71649206314876,2.804,1.9988,-2.00800148077193,27.3286971219175,263.156,1.36330240373175
3.71266897543743,2.801,1.999,-2.01113122312644,27.4458038364106,272.563,1.36330240373175
3.70836842497746,2.797,1.999,-2.01267746525848,27.5600383888596,281.938,1.36330240373175
3.70462649070115,2.793,1.999,-2.0098647236992,27.660530505283,291.266,1.36330240373175
3.70059321022524,2.789,1.999,-2.01054014817227,27.7687249670545,300.625,1.36330240373175
3.69645534852551,2.785,1.999,-2.01154365097257,27.8734454930407,310.016,1.36330240373175
3.6922781549056,2.781,1.999,-2.01046787490202,27.9744175448338,319.391,1.36330240373175
3.6881899904357,2.777,1.999,-2.0102143311158,28.0799558688802,328.719,1.36330240373175
3.6838145713796,2.773,1.999,-2.01379428921092,28.175908637536,338.078,1.36330240373175
3.67945581717075,2.769,1.999,-2.00819821768353,28.2756542066825,347.422,1.36330240373175
