Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18241396960767,0,0.0008,-0.00204547742653977,24.5549367040335,0,1.36825805839427
4.18239329083734,4.197,0.0008,0.000422959479865543,24.5606249350614,9.375,1.36825805839427
3.93330718728917,2.997,1.999,-2.01379103580864,24.6194786392579,19.562,1.36825805839427
3.90698438529141,2.98,1.999,-2.01006469676563,24.7252461622735,28.891,1.36825805839427
3.88678502360567,2.96,1.9988,-2.01239929370722,24.837860977908,38.219,1.36825805839427
3.86913691375897,2.945,1.999,-2.0083599409173,24.9480002162956,47.531,1.36825805839427
3.85437812667443,2.931,1.999,-2.01197466138752,25.0581012537417,56.906,1.36825805839427
3.8413795254715,2.919,1.999,-2.0104142690647,25.1835206004098,66.281,1.36825805839427
3.82997545785428,2.908,1.999,-2.00945927271067,25.3018226498536,75.656,1.36825805839427
3.81968203277058,2.899,1.9988,-2.00901682078091,25.4108868830264,85.062,1.36825805839427
3.81055876619642,2.89,1.999,-2.01117466873249,25.5352729508915,94.391,1.36825805839427
3.80218195309075,2.883,1.9988,-2.01026636004091,25.6365943612017,103.781,1.36825805839427
3.79477313643824,2.877,1.9988,-2.00885782174776,25.7607291813417,113.109,1.36825805839427
3.78781620985838,2.87,1.9988,-2.00888104103703,25.8735710038631,122.453,1.36825805839427
3.78176296253907,2.865,1.9988,-2.01007119072626,25.9914030595657,131.875,1.36825805839427
3.77559550343923,2.859,1.999,-2.00850844633208,26.1067138013124,141.219,1.36825805839427
3.76996690128589,2.855,1.9988,-2.00849041057585,26.2175665504416,150.609,1.36825805839427
3.76502004048006,2.85,1.9988,-2.00840036160249,26.3281074988972,159.953,1.36825805839427
3.76013831747017,2.845,1.9988,-2.00938197902972,26.4439498533995,169.375,1.36825805839427
3.75527080639745,2.84,1.999,-2.01302137689264,26.5502019791956,178.766,1.36825805839427
3.75116972726476,2.836,1.9988,-2.0078742591553,26.6625115907452,188.141,1.36825805839427
3.74697275509942,2.833,1.9988,-2.01211350433677,26.7777324145366,197.516,1.36825805839427
3.74300848603197,2.829,1.999,-2.01149613122172,26.8860194777612,206.844,1.36825805839427
3.73884667621414,2.825,1.999,-2.00906176703893,27.0001552742985,216.187,1.36825805839427
3.73504415832999,2.822,1.9988,-2.00828418138697,27.1068431772701,225.547,1.36825805839427
3.73110860719869,2.819,1.9988,-2.0112001347681,27.2182488598339,234.969,1.36825805839427
3.72747755229712,2.815,1.9988,-2.00711199166951,27.3294552547585,244.281,1.36825805839427
3.72352666963042,2.811,1.9988,-2.00818740748414,27.4287284597564,253.687,1.36825805839427
3.71994489589622,2.807,1.999,-2.01087696170621,27.5465037152386,263.016,1.36825805839427
3.71611515877094,2.804,1.999,-2.01116303184331,27.648703816326,272.344,1.36825805839427
3.71182307146323,2.8,1.999,-2.00979783557173,27.7632708433944,281.719,1.36825805839427
3.70795751760276,2.797,1.999,-2.01175988066704,27.867716888189,291.109,1.36825805839427
3.70407072245152,2.793,1.9988,-2.00990304849041,27.9824672573494,300.5,1.36825805839427
3.7000979364775,2.789,1.999,-2.00894912697438,28.0743801190121,309.875,1.36825805839427
3.69577317444853,2.785,1.999,-2.00908498410235,28.1778424341526,319.281,1.36825805839427
3.69177265445166,2.78,1.999,-2.01005584012226,28.281047181971,328.641,1.36825805839427
3.68720168192299,2.777,1.999,-2.00845942478783,28.3871985776222,337.984,1.36825805839427
3.68305318045926,2.773,1.999,-2.00918748703163,28.4885201382549,347.359,1.36825805839427
3.67862725864811,2.768,1.999,-2.00966569926951,28.5918651416175,356.703,1.36825805839427
3.67421251148527,2.764,1.999,-2.01182047474804,28.6816416217344,366.078,1.36825805839427
3.6697587479172,2.76,1.9988,-2.01102564878674,28.7812010641154,375.453,1.36825805839427
3.66537650512657,2.755,1.9988,-2.01144254939804,28.8664678508869,384.859,1.36825805839427
3.66059757500732,2.751,1.999,-2.00862963693895,28.9512774763058,394.234,1.36825805839427
3.6562659436575,2.746,1.9988,-2.01072089280519,29.0262910644854,403.562,1.36825805839427
3.65165226166541,2.741,1.999,-2.00914333860511,29.102098864999,412.937,1.36825805839427
3.64704672140158,2.737,1.999,-2.00985202096128,29.161395311375,422.328,1.36825805839427
3.64254305999106,2.733,1.999,-2.01229152317579,29.2305091462468,431.656,1.36825805839427
3.63845135543136,2.728,1.999,-2.01029430755851,29.2867843523985,441,1.36825805839427
3.63402639246062,2.724,1.9988,-2.01092506976415,29.3361914863759,450.328,1.36825805839427
3.62990760252979,2.72,1.999,-2.0096395633651,29.385533293719,459.687,1.36825805839427
3.62608080290927,2.716,1.999,-2.00993699395636,29.4382209216111,469.141,1.36825805839427
3.62209687442367,2.712,1.9988,-2.01073123925404,29.4773374744907,478.437,1.36825805839427
3.61825497965866,2.708,1.999,-2.00925662843105,29.5106293624002,487.859,1.36825805839427
3.61423949146677,2.705,1.999,-2.01031429207864,29.54753946888,497.266,1.36825805839427
3.61083512629019,2.701,1.999,-2.00964574042481,29.5934551316398,506.672,1.36825805839427
3.60709044944373,2.697,1.9988,-2.00993895419422,29.6088787543737,516.047,1.36825805839427
3.60363189571815,2.694,1.9988,-2.01119916656496,29.6370387370032,525.406,1.36825805839427
3.60009910285081,2.69,1.9988,-2.00946994900081,29.6656353446985,534.75,1.36825805839427
3.59679690654841,2.687,1.999,-2.00689824646692,29.6923083447312,544.094,1.36825805839427
3.59333086000622,2.684,1.999,-2.00883790104997,29.7184884910409,553.453,1.36825805839427
3.58989539966654,2.681,1.999,-2.0084004538617,29.754528192499,562.844,1.36825805839427
3.58663427899339,2.677,1.999,-2.00864615338706,29.7640494720509,572.187,1.36825805839427
3.58332962442892,2.673,1.9988,-2.00954523069191,29.7930291501253,581.594,1.36825805839427
3.57981595809651,2.671,1.999,-2.00982062756099,29.8221988688455,590.953,1.36825805839427
3.5767377797746,2.667,1.999,-2.01021919145946,29.8421267862542,600.328,1.36825805839427
3.57313547434912,2.664,1.999,-2.01146940508604,29.8792816017979,609.672,1.36825805839427
3.57031282015553,2.661,1.999,-2.0103411995351,29.900665381472,619.016,1.36825805839427
3.56689515327665,2.658,1.9988,-2.01250499948191,29.944306313882,628.391,1.36825805839427
3.56345064841426,2.654,1.999,-2.01107144111353,29.9703146288259,637.75,1.36825805839427
3.56029420957347,2.652,1.999,-2.01027004394857,30.0087557806668,647.141,1.36825805839427
3.55706406634576,2.648,1.999,-2.01079094671239,30.0459815244719,656.516,1.36825805839427
3.55362386803169,2.644,1.999,-2.00882153084137,30.0799628081436,665.875,1.36825805839427
3.55038120248205,2.642,1.999,-2.01079279026095,30.1283069943789,675.203,1.36825805839427
3.54734208019415,2.638,1.999,-2.01242044194795,30.1634181930838,684.625,1.36825805839427
3.54430249235348,2.635,1.999,-2.00944333022254,30.2125283101912,693.984,1.36825805839427
3.541037968925,2.632,1.999,-2.01267093712539,30.2586982818238,703.328,1.36825805839427
3.53772776031661,2.629,1.999,-2.0098236109581,30.3065544755226,712.719,1.36825805839427
3.5346172519797,2.626,1.999,-2.01120287407068,30.3421946613872,722.078,1.36825805839427
3.53144067992619,2.622,1.999,-2.00504303312393,30.3983955762352,731.453,1.36825805839427
3.52855042503494,2.62,1.999,-2.01120553790599,30.4426592310831,740.812,1.36825805839427
3.52532036378348,2.616,1.999,-2.0119903811065,30.4945130527658,750.187,1.36825805839427
3.522545945704,2.614,1.999,-2.01055200325585,30.5516438709368,759.578,1.36825805839427
3.5193766664459,2.61,1.999,-2.00920753047997,30.6089124328722,768.969,1.36825805839427
3.51628370833011,2.608,1.999,-2.00917716701156,30.6542479434797,778.328,1.36825805839427
3.51322958859751,2.604,1.999,-2.00906579261477,30.7206025463276,787.734,1.36825805839427
3.51035064063175,2.602,1.999,-2.00882489133861,30.7705280763349,797.094,1.36825805839427
3.50786368658982,2.598,1.999,-2.01006183847442,30.8237950844625,806.422,1.36825805839427
3.50481460727235,2.596,1.999,-2.01075507808196,30.8871489142844,815.75,1.36825805839427
3.5021456353862,2.593,1.999,-2.01092764881745,30.935975661709,825.141,1.36825805839427
3.4990678527079,2.59,1.999,-2.01016347417847,30.9867203097558,834.453,1.36825805839427
3.496203527307,2.587,1.999,-2.0066635729526,31.0482507892366,843.828,1.36825805839427
3.49345156413676,2.584,1.999,-2.01023415945569,31.1073285691522,853.25,1.36825805839427
3.49064889996548,2.582,1.999,-2.00723543300929,31.1711504392695,862.562,1.36825805839427
3.48798727420398,2.579,1.9988,-2.01210876542019,31.2183450421365,871.906,1.36825805839427
3.48496313904001,2.576,1.999,-2.01077193221082,31.2752169645538,881.312,1.36825805839427
3.48236882522649,2.574,1.999,-2.01038569440444,31.3325311900175,890.719,1.36825805839427
3.47981803857043,2.571,1.999,-2.01018464835871,31.3817995511572,900.094,1.36825805839427
3.47714102843302,2.568,1.999,-2.01109311249347,31.4367624112662,909.469,1.36825805839427
3.47455909747826,2.566,1.999,-2.00991942808193,31.4895555055056,918.828,1.36825805839427
3.47186722919226,2.563,1.999,-2.01128615854913,31.5512579018091,928.187,1.36825805839427
3.46941651254879,2.56,1.999,-2.00964373185145,31.5902470453027,937.5,1.36825805839427
3.46668481453387,2.558,1.999,-2.00985969450329,31.6545343542222,946.906,1.36825805839427
3.46433520549672,2.555,1.999,-2.01144491076585,31.7097080409928,956.281,1.36825805839427
3.46183381349478,2.552,1.999,-2.01064977765307,31.765003493702,965.641,1.36825805839427
3.45893019676146,2.55,1.999,-2.0115996058526,31.8162137916182,975.078,1.36825805839427
3.45653783721499,2.548,1.999,-2.01014091648143,31.8756744027637,984.437,1.36825805839427
3.45410422616899,2.545,1.999,-2.00968752652202,31.932003690993,993.781,1.36825805839427
3.45138560242856,2.542,1.999,-2.00836696949935,31.9829686049258,1003.125,1.36825805839427
3.44917132623256,2.54,1.999,-2.01039737791103,32.0372718758482,1012.469,1.36825805839427
3.44661250803383,2.538,1.999,-2.01231283397323,32.0951043220404,1021.906,1.36825805839427
3.4444347915498,2.535,1.999,-2.00882758818945,32.1489415031875,1031.281,1.36825805839427
3.44181295405203,2.533,1.999,-2.00908195945323,32.203368947768,1040.609,1.36825805839427
3.43925580358607,2.53,1.999,-2.01080684736838,32.2587373334722,1049.969,1.36825805839427
3.4368117788441,2.528,1.999,-2.01018512872657,32.3141048975997,1059.344,1.36825805839427
3.43444354128753,2.526,1.999,-2.0103241686809,32.3631434703977,1068.703,1.36825805839427
3.4322102062072,2.523,1.999,-2.01009719314358,32.412412276598,1078.109,1.36825805839427
3.42974787207354,2.521,1.999,-2.00969735919149,32.4670229907894,1087.516,1.36825805839427
3.42741849759437,2.519,1.999,-2.01103830473631,32.5195700635845,1096.875,1.36825805839427
3.42519476222853,2.516,1.999,-2.00863847224746,32.5690225188359,1106.234,1.36825805839427
3.42276526523946,2.514,1.999,-2.01150791507755,32.6231192597362,1115.578,1.36825805839427
3.42039983677806,2.512,1.999,-2.0115510261198,32.685965281706,1124.953,1.36825805839427
3.41818567060827,2.509,1.999,-2.0097453772404,32.7383803178325,1134.328,1.36825805839427
3.41599150383796,2.507,1.999,-2.01397746508541,32.7838414519509,1143.703,1.36825805839427
3.41393903994747,2.505,1.999,-2.01067956717204,32.844128877382,1153.031,1.36825805839427
3.41160138075206,2.503,1.999,-2.01317176644144,32.8935405712039,1162.406,1.36825805839427
3.40935413952422,2.5,1.999,-2.00946829883999,32.938805372253,1171.734,1.36825805839427
3.4070753101835,2.498,1.999,-2.01624852228391,32.9885821360463,1181.125,1.36825805839427
3.4051914934738,2.496,1.999,-2.01099985239713,33.0434405399556,1190.453,1.36825805839427
3.40289861613435,2.494,1.999,-2.01573336933156,33.0977884964642,1199.844,1.36825805839427
3.40093591525217,2.492,1.999,-2.01127916017464,33.14966397187,1209.234,1.36825805839427
3.39879081463308,2.49,1.999,-2.0076947218896,33.190543002205,1218.625,1.36825805839427
3.39681124163706,2.488,1.999,-2.01025795054593,33.248477674432,1227.984,1.36825805839427
3.39461030821832,2.486,1.999,-2.01105213316624,33.3061917268966,1237.359,1.36825805839427
3.39236850817987,2.484,1.999,-2.00955801145458,33.3536103673858,1246.719,1.36825805839427
3.3903967029959,2.482,1.999,-2.01440705375687,33.4014896734228,1256.078,1.36825805839427
3.3885061059382,2.479,1.999,-2.01226719092404,33.4508306713233,1265.437,1.36825805839427
3.38630156779851,2.477,1.999,-2.01105939940122,33.5107584978088,1274.812,1.36825805839427
3.3843599070945,2.475,1.999,-2.01459185892029,33.5638185165905,1284.187,1.36825805839427
3.38219839686795,2.473,1.999,-2.00625105468941,33.6167485972623,1293.562,1.36825805839427
3.38042239692747,2.471,1.999,-2.00957759696631,33.661426939353,1302.922,1.36825805839427
3.37831920831427,2.469,1.999,-2.01125007715458,33.716161675722,1312.281,1.36825805839427
3.37628906723327,2.467,1.999,-2.00996629303443,33.7655673606575,1321.656,1.36825805839427
3.3746575497803,2.465,1.999,-2.01147263020395,33.8037226555458,1330.984,1.36825805839427
3.37241281093575,2.463,1.999,-2.01075950231117,33.8600944676634,1340.422,1.36825805839427
3.37036131321385,2.461,1.999,-2.01277966286798,33.9151417445112,1349.766,1.36825805839427
3.36868064908181,2.46,1.999,-2.00985991386243,33.9637275432768,1359.156,1.36825805839427
3.36659764485802,2.457,1.999,-2.01105934740658,34.0208914293746,1368.516,1.36825805839427
3.3648575169041,2.456,1.999,-2.01061425175873,34.0817885405004,1377.875,1.36825805839427
3.36298698614488,2.454,1.999,-2.00718009722236,34.1197742228894,1387.172,1.36825805839427
3.3610654398073,2.452,1.999,-2.01028417729764,34.1791053931247,1396.562,1.36825805839427
3.35919046610211,2.45,1.999,-2.00987206505949,34.2324130460535,1405.937,1.36825805839427
3.35720113579655,2.448,1.999,-2.01109022871612,34.2857078948409,1415.344,1.36825805839427
3.3553375485996,2.446,1.999,-2.0090821556096,34.3281508613513,1424.75,1.36825805839427
3.35355470731623,2.444,1.999,-2.01036528470915,34.3874702180153,1434.078,1.36825805839427
3.35172687970268,2.442,1.999,-2.01039678206832,34.4342021267351,1443.469,1.36825805839427
3.34977795974287,2.44,1.999,-2.01148688849223,34.4911549972326,1452.797,1.36825805839427
3.3478815282988,2.438,1.999,-2.01130984821336,34.5340301615968,1462.187,1.36825805839427
3.34595937621767,2.437,1.999,-2.00647637212511,34.5779122682253,1471.547,1.36825805839427
3.34430664013819,2.435,1.999,-2.00777449166446,34.6408534870482,1480.937,1.36825805839427
3.34228024271651,2.433,1.999,-2.01131044775689,34.6946951926587,1490.266,1.36825805839427
3.34043459390106,2.431,1.999,-2.01168341726298,34.7471481216608,1499.687,1.36825805839427
3.3387414256993,2.428,1.999,-2.01203724117314,34.7856520374945,1509.062,1.36825805839427
3.33681530781383,2.427,1.999,-2.01166835492048,34.8498898539963,1518.422,1.36825805839427
3.33486357292287,2.425,1.999,-2.01142930619821,34.8847007708593,1527.797,1.36825805839427
3.33318877235239,2.423,1.999,-2.0108796257751,34.952858530385,1537.172,1.36825805839427
