Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18088822946083,0,0.0006,-0.000971783013023036,24.4311183149175,0,1.40973115065175
4.18101558225098,4.196,0.0008,-0.00330268163849823,24.417272340573,9.39,1.40973115065175
3.9380061190796,2.998,1.9988,-2.01095061932804,24.4857625659035,19.547,1.40973115065175
3.91306564424612,2.987,1.9988,-2.01026169719934,24.5830911941124,28.922,1.40973115065175
3.89366129457371,2.967,1.9988,-2.01106434493756,24.6920783912535,38.265,1.40973115065175
3.87774229036633,2.954,1.9988,-2.01092501257562,24.8016811607267,47.656,1.40973115065175
3.86346350784052,2.941,1.999,-2.00936366064074,24.9244055599792,56.984,1.40973115065175
3.85141214410579,2.929,1.9988,-2.0136318264983,25.0481244273783,66.328,1.40973115065175
3.84042274781265,2.919,1.9988,-2.01016308620548,25.1522500829162,75.734,1.40973115065175
3.83081472103229,2.911,1.9988,-2.00908662771775,25.2619823674328,85.093,1.40973115065175
3.82207986000346,2.902,1.9988,-2.01259776239892,25.3725937982624,94.5,1.40973115065175
3.81432632323363,2.895,1.9988,-2.01022798698734,25.4916107477973,103.875,1.40973115065175
3.80692074962991,2.889,1.9988,-2.00919741724682,25.6054669739286,113.203,1.40973115065175
3.80038742385001,2.883,1.9988,-2.01128068426641,25.7173299505381,122.562,1.40973115065175
3.79403763709687,2.877,1.999,-2.01041935838085,25.8334402190257,131.922,1.40973115065175
3.78829809523123,2.872,1.9988,-2.01114951386467,25.9316557776339,141.297,1.40973115065175
3.78295963782908,2.867,1.9988,-2.00915503053097,26.0488644360133,150.656,1.40973115065175
3.77799564465513,2.862,1.999,-2.00970729810882,26.1598514504981,160.047,1.40973115065175
3.7734641538974,2.858,1.9988,-2.01193370344642,26.2634058228315,169.375,1.40973115065175
3.76894604177984,2.854,1.9988,-2.01064166310839,26.3709702277026,178.734,1.40973115065175
3.76452783859126,2.849,1.9988,-2.01094369182005,26.4754846617171,188.109,1.40973115065175
3.76044995671555,2.846,1.9988,-2.01199089005753,26.5941671996639,197.484,1.40973115065175
3.75659016725466,2.842,1.9988,-2.00812210790918,26.6948004268764,206.859,1.40973115065175
3.75266018129009,2.839,1.9988,-2.00919214282208,26.8077242084591,216.234,1.40973115065175
3.74887238093398,2.835,1.999,-2.00917932516776,26.9117688414119,225.625,1.40973115065175
3.74514453359189,2.832,1.9988,-2.01133719007463,27.0156140913331,234.984,1.40973115065175
3.74155497966435,2.829,1.9988,-2.0087581194949,27.1220639878502,244.343,1.40973115065175
3.73792862968094,2.825,1.9988,-2.01295520001917,27.2272407670978,253.734,1.40973115065175
3.73429898814345,2.821,1.9988,-2.01010593193683,27.3273012606709,263.078,1.40973115065175
3.73089770211398,2.818,1.999,-2.01123070934046,27.4269185224113,272.437,1.40973115065175
3.72714131799451,2.815,1.9988,-2.00937332031175,27.5288205603588,281.812,1.40973115065175
3.72337285781569,2.811,1.999,-2.00970771699537,27.6516777020994,291.203,1.40973115065175
3.71981231017656,2.808,1.9988,-2.01184076212458,27.7533397180028,300.593,1.40973115065175
3.71593866755544,2.805,1.9988,-2.01123823906206,27.8548529880182,309.984,1.40973115065175
3.71213561536171,2.8,1.9988,-2.01178641447,27.9479922037223,319.359,1.40973115065175
3.70823672851477,2.797,1.999,-2.01089515146048,28.0480253151063,328.703,1.40973115065175
3.70407996523646,2.793,1.9988,-2.0115109512305,28.1559339234601,338.093,1.40973115065175
3.70028117677292,2.789,1.9988,-2.01103095826727,28.2403257409864,347.437,1.40973115065175
3.69606790262463,2.785,1.999,-2.01137482205501,28.335099583403,356.797,1.40973115065175
3.69177886017318,2.781,1.9988,-2.010296853665,28.4368156605777,366.125,1.40973115065175
3.6875621161103,2.777,1.9988,-2.00896535814813,28.5272603381648,375.484,1.40973115065175
3.68349852843836,2.773,1.9988,-2.01111523608315,28.6144603487294,384.859,1.40973115065175
3.67894089709019,2.769,1.9988,-2.011220153569,28.7050953201086,394.203,1.40973115065175
3.67448781933719,2.765,1.999,-2.0087007547687,28.7846644222717,403.609,1.40973115065175
3.67005175553224,2.76,1.999,-2.01005299397053,28.8672789709928,412.922,1.40973115065175
3.66567486268199,2.756,1.999,-2.00838150692635,28.9275710678391,422.265,1.40973115065175
3.66131789475194,2.751,1.9988,-2.01155435802705,29.0041397377347,431.593,1.40973115065175
3.65707369093013,2.747,1.999,-2.00967336764295,29.0625213028277,440.968,1.40973115065175
3.6526544864238,2.743,1.999,-2.01130791805252,29.1242479088706,450.328,1.40973115065175
3.6484727187107,2.739,1.9988,-2.00907165161333,29.1647775003481,459.703,1.40973115065175
3.64431929732115,2.735,1.9988,-2.01156427949561,29.2249847224203,469.015,1.40973115065175
3.64024563528078,2.731,1.9988,-2.00973697791517,29.2542078953544,478.375,1.40973115065175
3.63676378996723,2.727,1.9988,-2.00968235996718,29.2961838695248,487.734,1.40973115065175
3.63290678506083,2.724,1.999,-2.00995512870987,29.3344059701989,497.125,1.40973115065175
3.62941276455399,2.72,1.999,-2.01002638580259,29.3768162552088,506.437,1.40973115065175
3.62560024610444,2.717,1.9988,-2.01022212379806,29.3974972605009,515.859,1.40973115065175
3.62208376683273,2.713,1.9988,-2.00989710031703,29.4353150922507,525.218,1.40973115065175
3.6187088604306,2.709,1.9988,-2.01022499322853,29.4653370668164,534.578,1.40973115065175
3.61529475536374,2.706,1.999,-2.01054233475038,29.4802708608237,543.89,1.40973115065175
3.61211860556497,2.703,1.9988,-2.0092015103322,29.5102700041093,553.203,1.40973115065175
3.60891161036283,2.7,1.999,-2.00852162784714,29.5270259557271,562.515,1.40973115065175
3.60562913259341,2.697,1.999,-2.01244059981089,29.5505143047037,571.859,1.40973115065175
3.60208850405664,2.693,1.9988,-2.00930835825578,29.579360476118,581.234,1.40973115065175
3.59911496431485,2.69,1.999,-2.00981846734227,29.5914495301074,590.593,1.40973115065175
3.59584555009416,2.687,1.999,-2.00973271293904,29.6228146986578,599.953,1.40973115065175
3.59298637079133,2.684,1.999,-2.01200701281452,29.6377609749052,609.359,1.40973115065175
3.58960616522757,2.681,1.9988,-2.01041604459536,29.6711124377627,618.718,1.40973115065175
3.58656059365408,2.677,1.999,-2.0098374249718,29.6991073562493,628.093,1.40973115065175
3.58339258036801,2.675,1.999,-2.01076175146099,29.7202443058189,637.437,1.40973115065175
3.58029004689991,2.671,1.999,-2.00983980479342,29.7564274991459,646.812,1.40973115065175
3.57719383380088,2.669,1.999,-2.00905232461791,29.7783133557664,656.187,1.40973115065175
3.57390139984401,2.665,1.999,-2.01305620943858,29.8079531008037,665.5,1.40973115065175
3.57098062696273,2.662,1.9988,-2.00874725098501,29.8388366632011,674.859,1.40973115065175
3.56771542796163,2.659,1.9988,-2.00997798847759,29.8741012535073,684.265,1.40973115065175
3.56469583975581,2.656,1.9988,-2.01110273499876,29.91362067828,693.672,1.40973115065175
3.56160515813331,2.653,1.999,-2.0103735635363,29.9525427577927,703.047,1.40973115065175
3.55875708609755,2.65,1.999,-2.01019309596919,29.9903507961861,712.437,1.40973115065175
3.5555745259898,2.648,1.9988,-2.00953691631621,30.0407971558996,721.781,1.40973115065175
3.55248594580637,2.644,1.999,-2.01107101884316,30.0718365139898,731.14,1.40973115065175
3.54963173635906,2.641,1.999,-2.01216087280593,30.1147457578405,740.531,1.40973115065175
3.54658933450426,2.638,1.999,-2.01144291051388,30.1670500663595,749.906,1.40973115065175
3.54370279023534,2.636,1.9988,-2.01164328961657,30.2120311927544,759.281,1.40973115065175
3.54066038855781,2.632,1.999,-2.01600723788512,30.2624219142624,768.656,1.40973115065175
3.53784173718457,2.63,1.999,-2.01142163047405,30.3148707264451,778.062,1.40973115065175
3.53487355245499,2.626,1.999,-2.00970136539178,30.3583757618219,787.39,1.40973115065175
3.53215675661335,2.624,1.999,-2.01065550205188,30.4107180950741,796.718,1.40973115065175
3.52908052073998,2.621,1.999,-2.0103290735092,30.4633193638045,806.078,1.40973115065175
3.52652061612994,2.618,1.999,-2.0100242603385,30.5081625319049,815.468,1.40973115065175
3.52328258857586,2.616,1.999,-2.00675830857688,30.5623168697066,824.859,1.40973115065175
3.52078337210616,2.613,1.999,-2.01124437818012,30.6217664227828,834.187,1.40973115065175
3.51807079050016,2.61,1.999,-2.01259031747681,30.6774291014313,843.578,1.40973115065175
3.51530406127756,2.608,1.9988,-2.00799737459103,30.735090359122,852.953,1.40973115065175
