Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18244649645216,0,0.0006,-0.00208727893451379,23.9289268320555,0,1.60352448989692
4.18260166950378,4.198,0.0006,0.000700191293396344,23.9395151557718,9.36,1.60352448989692
3.96601829222128,3.058,1.999,-2.01014557151599,23.9776486133725,19.594,1.60352448989692
3.94666614363836,3.034,1.9988,-2.00902681381588,24.0493346408098,29,1.60352448989692
3.93171116023542,3.017,1.9988,-2.0077082855918,24.1400310882445,38.391,1.60352448989692
3.91968797181702,3.006,1.9988,-2.01258836736968,24.2345912988708,47.719,1.60352448989692
3.90911157054679,2.992,1.999,-2.01097757104966,24.333780299831,57.063,1.60352448989692
3.89995133685743,2.982,1.9988,-2.01075151175344,24.4319387765275,66.469,1.60352448989692
3.89126665633528,2.973,1.999,-2.00998582694734,24.5412007985798,75.797,1.60352448989692
3.88385885694997,2.966,1.9988,-2.0098887419647,24.6343856135438,85.157,1.60352448989692
3.87659304973692,2.96,1.9988,-2.00888085843205,24.7366275825976,94.563,1.60352448989692
3.87017869990131,2.955,1.9988,-2.01207219374897,24.8384336346017,103.954,1.60352448989692
3.86420269806754,2.949,1.9988,-2.00949114495575,24.9457058477637,113.329,1.60352448989692
3.85851929730222,2.944,1.999,-2.00887692588091,25.0490099970339,122.688,1.60352448989692
3.85297780839176,2.939,1.999,-2.00790950885089,25.1293534487394,132.016,1.60352448989692
3.84817664022645,2.935,1.9988,-2.00797193663928,25.2430317510886,141.391,1.60352448989692
3.84306258801598,2.93,1.9988,-2.01058609570642,25.3308234844087,150.766,1.60352448989692
3.83890425978824,2.925,1.9988,-2.0099279374394,25.3987282832386,160.125,1.60352448989692
3.83447201718179,2.922,1.9988,-2.00904099029416,25.5028548952644,169.547,1.60352448989692
3.83033094605909,2.918,1.9988,-2.01234436847284,25.6154881196793,178.954,1.60352448989692
3.82639650648002,2.914,1.9988,-2.01137470186353,25.7003808832162,188.266,1.60352448989692
3.82253092572769,2.91,1.9988,-2.00949909737109,25.8222425477755,197.594,1.60352448989692
3.81893361207763,2.907,1.9988,-2.0109043234354,25.8863681976304,206.954,1.60352448989692
3.81518272305915,2.904,1.9988,-2.01085300844742,25.9729327195517,216.407,1.60352448989692
3.81197932183589,2.901,1.9988,-2.00899232629238,26.06986398565,225.75,1.60352448989692
3.808741701401,2.898,1.999,-2.0099435794368,26.1813506318454,235.11,1.60352448989692
3.80548008658943,2.895,1.9988,-2.01054995087779,26.2869393240208,244.469,1.60352448989692
3.8023483180661,2.893,1.9988,-2.01085597472981,26.363743284359,253.797,1.60352448989692
3.79919379978973,2.89,1.9988,-2.0097519356039,26.4674746456771,263.204,1.60352448989692
3.79639374359843,2.887,1.999,-2.01047538542578,26.5469123947498,272.579,1.60352448989692
3.79339741804964,2.885,1.9988,-2.00858295225875,26.6429427589224,281.922,1.60352448989692
3.79032571423486,2.882,1.999,-2.01144785725819,26.7248496290576,291.313,1.60352448989692
3.78732774924102,2.879,1.9988,-2.01035009556475,26.8134458097385,300.688,1.60352448989692
3.78468322491833,2.876,1.9988,-2.00669320932531,26.8762764612807,310.063,1.60352448989692
3.78195520924561,2.873,1.999,-2.00735646576109,26.9755860545564,319.469,1.60352448989692
3.77894418301137,2.871,1.9988,-2.00936730964137,27.0851543947318,328.797,1.60352448989692
3.77578066900326,2.868,1.999,-2.00957790766093,27.1581144203432,338.157,1.60352448989692
3.77311251516412,2.865,1.999,-2.00820895634393,27.2559901007381,347.5,1.60352448989692
3.7701897575356,2.862,1.999,-2.00895382441599,27.3398718172874,356.844,1.60352448989692
3.76714814982744,2.86,1.9988,-2.0106835917308,27.4258042165435,366.204,1.60352448989692
3.76417010471215,2.857,1.9988,-2.00941134063065,27.5074371194572,375.641,1.60352448989692
3.7614242729872,2.854,1.999,-2.01199320248301,27.613406679748,385.016,1.60352448989692
3.75799057654461,2.851,1.9988,-2.00948626275181,27.6781319385753,394.407,1.60352448989692
3.75494259818648,2.847,1.9988,-2.00785562368002,27.7568388061464,403.782,1.60352448989692
3.75185730969889,2.845,1.9988,-2.01062199919871,27.8449881214888,413.094,1.60352448989692
3.74874447018035,2.841,1.9988,-2.0104356187372,27.9179515087568,422.454,1.60352448989692
3.74531151285436,2.839,1.999,-2.0074106597914,28.0195040371464,431.875,1.60352448989692
3.74204252597632,2.835,1.9988,-2.01153447139506,28.1061513680075,441.219,1.60352448989692
3.73856682621014,2.832,1.9988,-2.0091902093888,28.1777128103617,450.579,1.60352448989692
3.73575933180362,2.829,1.9988,-2.00892249295415,28.2278785088536,459.891,1.60352448989692
3.73186166530416,2.826,1.9988,-2.01195748075687,28.3163096865647,469.219,1.60352448989692
3.72849302696045,2.823,1.9988,-2.0103808654832,28.4026020526549,478.547,1.60352448989692
3.72485208727144,2.819,1.999,-2.00994233445563,28.4226303285096,487.86,1.60352448989692
3.72144921528363,2.815,1.999,-2.00642901600943,28.4904575583605,497.235,1.60352448989692
3.71796466053484,2.812,1.999,-2.01073488548404,28.5307091154966,506.61,1.60352448989692
3.7142141712624,2.808,1.9988,-2.0142699769967,28.6176682495345,515.985,1.60352448989692
3.71077589135841,2.805,1.9988,-2.00897123939422,28.6479756706167,525.344,1.60352448989692
3.7069353579415,2.801,1.9988,-2.0099552649801,28.7054117050993,534.735,1.60352448989692
3.70352819917865,2.798,1.9988,-2.01050162088776,28.6959191512595,544.094,1.60352448989692
3.70035784739074,2.794,1.999,-2.01148937949213,28.7312835197877,553.422,1.60352448989692
3.69710056597983,2.791,1.9988,-2.00913802887878,28.7703578459302,562.782,1.60352448989692
3.69392453276886,2.787,1.9988,-2.01228139544025,28.8049258643073,572.11,1.60352448989692
3.69047481703393,2.785,1.999,-2.00872669510992,28.816097202132,581.438,1.60352448989692
3.68738346730478,2.781,1.999,-2.01003417395534,28.8109103076732,590.797,1.60352448989692
3.68436243721425,2.779,1.999,-2.01054536058481,28.8622463255242,600.141,1.60352448989692
