Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18688226945945,0,0.0006,-0.00442091453341391,25.6113667382901,0,1.80812840503147
4.1869820124231,4.202,0.0006,0.00137851245083799,25.5878756709222,9.391,1.80812840503147
3.99081194777163,3.08,1.999,-2.01167748220394,25.6412836163255,19.547,1.80812840503147
3.97518246021557,3.062,1.999,-2.01120501526858,25.7033834925313,28.891,1.80812840503147
3.96338901723459,3.049,1.999,-2.01173415728646,25.7732495991528,38.219,1.80812840503147
3.95375248370674,3.041,1.999,-2.0099694327086,25.8565545222128,47.547,1.80812840503147
3.94522030513371,3.028,1.999,-2.00926845198565,25.9552097253508,56.938,1.80812840503147
3.93753913648336,3.02,1.999,-2.00868894587856,26.0573273419776,66.328,1.80812840503147
3.93073576065908,3.014,1.999,-2.01312285412415,26.1350246672399,75.657,1.80812840503147
3.92459149215758,3.008,1.999,-2.01168643958081,26.2241887186498,85.063,1.80812840503147
3.91874779507139,3.002,1.999,-2.01073745022792,26.3092739362922,94.375,1.80812840503147
3.91326486180682,2.998,1.999,-2.01152209919684,26.4071233278615,103.782,1.80812840503147
3.90813389031026,2.993,1.999,-2.01283085120778,26.4760922987022,113.141,1.80812840503147
3.90319011181361,2.988,1.999,-2.00915662835633,26.5540533142822,122.516,1.80812840503147
3.89871216944791,2.984,1.999,-2.01092871726404,26.656995431909,131.844,1.80812840503147
3.89425647536051,2.98,1.999,-2.00992730840675,26.7093272550714,141.172,1.80812840503147
3.88984903358341,2.976,1.999,-2.00822829318405,26.7947427380294,150.532,1.80812840503147
3.88574937101812,2.973,1.999,-2.01055296130492,26.9144846038558,159.985,1.80812840503147
3.88175241510335,2.968,1.999,-2.00858519832193,27.0070398738151,169.328,1.80812840503147
3.87800652114056,2.965,1.999,-2.01090047493704,27.0867878612731,178.688,1.80812840503147
3.87441644878149,2.961,1.999,-2.01109613197834,27.2002845182158,188.094,1.80812840503147
3.87066858817218,2.957,1.999,-2.009731773798,27.2515176006878,197.438,1.80812840503147
3.86716604900367,2.954,1.999,-2.00963519843604,27.2982204345755,206.813,1.80812840503147
3.86376401999366,2.951,1.999,-2.0108914879033,27.4191320140315,216.172,1.80812840503147
3.86048263102353,2.948,1.999,-2.00994294929446,27.4666337513878,225.532,1.80812840503147
3.85708864039092,2.945,1.999,-2.01026827256162,27.5338930924729,234.86,1.80812840503147
3.85388133020718,2.941,1.999,-2.01072315191036,27.6427514293936,244.282,1.80812840503147
3.85086820923128,2.939,1.999,-2.01279099416481,27.7188143143817,253.672,1.80812840503147
3.8475892957696,2.936,1.999,-2.01144066814304,27.8067334386317,263.063,1.80812840503147
3.84468451849237,2.933,1.9992,-2.01107580085072,27.8407528111165,272.422,1.80812840503147
3.84182998417628,2.931,1.999,-2.00918521335156,27.8909980367868,281.782,1.80812840503147
3.83905744263429,2.928,1.999,-2.0102730350522,28.0075631944137,291.157,1.80812840503147
3.8363672835319,2.925,1.999,-2.01024558982975,28.1032383733659,300.5,1.80812840503147
3.83359856202891,2.923,1.999,-2.01148350903132,28.1657528024257,309.86,1.80812840503147
3.83096638411523,2.921,1.999,-2.01129111606011,28.2693035228951,319.235,1.80812840503147
3.82839622382403,2.919,1.999,-2.00971014407096,28.3541422159821,328.578,1.80812840503147
3.82586168723115,2.916,1.999,-2.01169251179309,28.4340358997544,337.953,1.80812840503147
3.82331298340979,2.913,1.999,-2.01197982076789,28.5047959126335,347.344,1.80812840503147
3.82078183603355,2.911,1.9992,-2.00942341070871,28.5241581753995,356.75,1.80812840503147
3.81831892381626,2.909,1.999,-2.00851607626139,28.6498519589044,366.125,1.80812840503147
3.81609888098289,2.907,1.999,-2.01244510214064,28.6778025695813,375.453,1.80812840503147
3.8135262479427,2.905,1.9992,-2.01135418599637,28.7499267834627,384.813,1.80812840503147
3.81082099217905,2.903,1.999,-2.00989112331157,28.8000377362894,394.172,1.80812840503147
3.80856470163811,2.9,1.999,-2.01091939950407,28.8448022920238,403.563,1.80812840503147
3.80608548884945,2.898,1.999,-2.01185405121467,28.9629863017513,412.922,1.80812840503147
3.80360803166955,2.895,1.9992,-2.01009814540246,29.1140073994976,422.266,1.80812840503147
3.80098392002178,2.893,1.999,-2.01022622625343,29.2056688719218,431.672,1.80812840503147
3.79847986401768,2.891,1.999,-2.01017087717133,29.2318144892627,440.969,1.80812840503147
3.79578921554166,2.888,1.999,-2.00915398324143,29.3059707853374,450.407,1.80812840503147
3.79323795914976,2.885,1.999,-2.00912080198959,29.281243948615,459.75,1.80812840503147
3.79069476311505,2.883,1.999,-2.0141476423842,29.3579138825292,469.11,1.80812840503147
3.78807205422509,2.881,1.999,-2.0097181167824,29.5387541606719,478.422,1.80812840503147
3.78514343549876,2.879,1.9992,-2.01107857160984,29.6725890165515,487.828,1.80812840503147
3.78227263066229,2.875,1.999,-2.00838924349109,29.7368763240971,497.235,1.80812840503147
3.77949333310314,2.873,1.999,-2.01157285723472,29.7621606680061,506.625,1.80812840503147
3.77652607006455,2.869,1.999,-2.01087357787061,29.8093654039554,515.953,1.80812840503147
3.7732838353011,2.866,1.9992,-2.01012964435107,29.8932037099078,525.375,1.80812840503147
3.77034164805347,2.863,1.999,-2.00926180120991,29.9288145632838,534.766,1.80812840503147
3.76746236866058,2.861,1.999,-2.01054038018159,29.9164463957679,544.141,1.80812840503147
3.76450168618152,2.857,1.999,-2.01037550276375,30.085279722115,553.469,1.80812840503147
3.76130238592035,2.855,1.999,-2.00939711247368,30.1506335027932,562.844,1.80812840503147
3.75797345014655,2.851,1.999,-2.00810633901181,30.1770053385215,572.203,1.80812840503147
3.75478357764956,2.848,1.999,-2.01039999775179,30.1534157179156,581.563,1.80812840503147
3.75168984515845,2.845,1.999,-2.01093287409237,30.21585710921,590.922,1.80812840503147
3.74831917425044,2.842,1.9992,-2.0107472250767,30.2024139929818,600.266,1.80812840503147
3.74521657447783,2.839,1.9992,-2.01209937677805,30.3289941328393,609.625,1.80812840503147
3.74216618788426,2.836,1.999,-2.0118158732361,30.3809222693871,619,1.80812840503147
3.73926500392917,2.833,1.9992,-2.01190235549627,30.3748828394869,628.375,1.80812840503147
3.73618352083207,2.83,1.999,-2.01186887734295,30.4112154698821,637.735,1.80812840503147
3.73361348870701,2.827,1.999,-2.00816533239452,30.3789380004117,647.157,1.80812840503147
3.73078524815765,2.824,1.999,-2.00865193274773,30.3230763213043,656.516,1.80812840503147
3.72778151232743,2.822,1.9992,-2.01010376542578,30.3489367001592,665.844,1.80812840503147
3.72531733188332,2.819,1.9992,-2.01122099184243,30.395041258206,675.235,1.80812840503147
3.72274726625254,2.817,1.999,-2.01146484482239,30.4816196011704,684.594,1.80812840503147
3.7202626664752,2.814,1.9992,-2.00794822046131,30.4562337589036,693.938,1.80812840503147
3.71787520017444,2.811,1.9992,-2.01218429210288,30.4319288374205,703.297,1.80812840503147
3.7152696943944,2.809,1.999,-2.00939464813057,30.3998451696395,712.703,1.80812840503147
3.7128842117029,2.807,1.999,-2.01178006951105,30.3486438183196,722.078,1.80812840503147
3.71065387307435,2.804,1.999,-2.0097412048373,30.4456139848268,731.453,1.80812840503147
3.70844055661028,2.802,1.9992,-2.01116262684424,30.4546769417507,740.782,1.80812840503147
3.70606504254418,2.8,1.999,-2.0111367295841,30.411434574864,750.172,1.80812840503147
3.70376623252493,2.797,1.999,-2.0110910621237,30.4398649916643,759.516,1.80812840503147
3.70172839550843,2.795,1.9992,-2.00879493160747,30.4746484464629,768.891,1.80812840503147
3.69915841677277,2.793,1.999,-2.00764493792913,30.4481065822509,778.282,1.80812840503147
3.69694225410592,2.791,1.999,-2.00741971662265,30.3917726794909,787.672,1.80812840503147
3.69476954226811,2.789,1.999,-2.01361426044253,30.3892629197527,797.032,1.80812840503147
3.69265659602346,2.787,1.9992,-2.00921104254694,30.45643927435,806.453,1.80812840503147
3.69022781753309,2.784,1.9992,-2.01233576977057,30.4099660727533,815.782,1.80812840503147
3.68821858577495,2.782,1.9992,-2.00951181468971,30.4307129734691,825.141,1.80812840503147
3.68601534458013,2.78,1.999,-2.01108005552791,30.4297201151375,834.469,1.80812840503147
3.68387250833853,2.777,1.999,-2.01211154420952,30.4420857503806,843.907,1.80812840503147
3.68141463737298,2.775,1.999,-2.01033956142582,30.4799329200296,853.219,1.80812840503147
3.67928800771721,2.773,1.999,-2.00848007032212,30.4503187128255,862.578,1.80812840503147
3.67688574027559,2.771,1.9992,-2.01170423559293,30.4893774464823,871.953,1.80812840503147
3.67479919362105,2.769,1.999,-2.01012780571696,30.5055908866371,881.313,1.80812840503147
3.6723040884785,2.766,1.9992,-2.00596105216796,30.4951678387445,890.719,1.80812840503147
3.67034680887447,2.764,1.999,-2.01133655598147,30.5020247868278,900.047,1.80812840503147
3.6682458744912,2.762,1.9992,-2.0112116420561,30.4784853759834,909.469,1.80812840503147
3.66602119620019,2.76,1.9992,-2.01055137351834,30.5790960709331,918.86,1.80812840503147
3.66373379212015,2.758,1.9992,-2.00989772013441,30.5509932742891,928.219,1.80812840503147
