Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18281240491477,0,0.0006,-0.00231369939817795,24.7137496367134,0,1.51470559175661
4.18302852036973,4.198,0.0006,0.000376210442192311,24.7206905626054,9.406,1.51470559175661
3.9544928017485,3.024,1.9988,-2.00923746886668,24.7675376514869,19.594,1.51470559175661
3.93267980191354,3.012,1.9988,-2.01087544974142,24.8642155767233,28.937,1.51470559175661
3.91565915018972,2.994,1.999,-2.01139904022889,24.9631612783284,38.359,1.51470559175661
3.90182403609436,2.982,1.9988,-2.01219445432837,25.0778468919838,47.687,1.51470559175661
3.8897326210574,2.968,1.9988,-2.01011722294379,25.1788543679187,57.141,1.51470559175661
3.87883681323754,2.958,1.9988,-2.01075742888433,25.2866639918812,66.516,1.51470559175661
3.8691486973948,2.95,1.9988,-2.01187520812448,25.3972193299764,75.906,1.51470559175661
3.86067531114229,2.943,1.9988,-2.00998510013207,25.5057081306713,85.25,1.51470559175661
3.85270420206196,2.936,1.9988,-2.01332290919553,25.607594955069,94.578,1.51470559175661
3.84546832173974,2.931,1.9988,-2.00880522018181,25.7073113446166,103.969,1.51470559175661
3.83873024757772,2.925,1.999,-2.00940637151531,25.815462885819,113.328,1.51470559175661
3.83257708061407,2.919,1.9988,-2.0129910717681,25.9208034694567,122.719,1.51470559175661
3.82686399417923,2.914,1.9988,-2.01011533371056,26.0264407226284,132.094,1.51470559175661
3.82127303038404,2.909,1.9988,-2.01325849634941,26.1213865040975,141.469,1.51470559175661
3.81630210279517,2.904,1.9988,-2.01113561956564,26.2353956278493,150.828,1.51470559175661
3.81132180576025,2.899,1.9988,-2.01269110173172,26.3275231608149,160.172,1.51470559175661
3.80663679837061,2.895,1.999,-2.01294887222691,26.4194825438072,169.547,1.51470559175661
3.80224759388979,2.891,1.9988,-2.00967466883243,26.5278947720258,178.937,1.51470559175661
3.79831896414818,2.887,1.999,-2.01101345968606,26.6264796739323,188.25,1.51470559175661
3.79413494223011,2.883,1.9988,-2.00987048934097,26.73086390085,197.562,1.51470559175661
3.79041879265961,2.881,1.9988,-2.01061388847326,26.8289046712029,206.922,1.51470559175661
3.78676389962958,2.877,1.999,-2.01126662138406,26.9272997536313,216.328,1.51470559175661
3.78331275141274,2.874,1.999,-2.01118072565086,27.0282208589615,225.656,1.51470559175661
3.77970653791061,2.871,1.9988,-2.01052173984948,27.1215264889571,234.969,1.51470559175661
3.77642484653318,2.867,1.9988,-2.00954461249764,27.2209349416351,244.359,1.51470559175661
3.7729990925667,2.864,1.999,-2.01096650269882,27.3104513570767,253.672,1.51470559175661
3.769892558572,2.861,1.9988,-2.01018575424992,27.4034237450578,263.047,1.51470559175661
3.76652583897949,2.858,1.9988,-2.00878128951617,27.496780300786,272.453,1.51470559175661
3.76346942596524,2.855,1.9988,-2.01234826514458,27.6016936133526,281.766,1.51470559175661
3.7601890952287,2.852,1.999,-2.0091743113901,27.6901134899591,291.187,1.51470559175661
3.75688672969221,2.849,1.9988,-2.01172436109243,27.8000051388622,300.594,1.51470559175661
3.75364008837984,2.846,1.9988,-2.01100185785493,27.8821066405958,309.984,1.51470559175661
3.75037761243531,2.843,1.999,-2.01125412474242,27.9848880981913,319.344,1.51470559175661
3.74705327212594,2.839,1.999,-2.01043209327741,28.0726880753584,328.703,1.51470559175661
3.74374213483978,2.837,1.9988,-2.00820623828802,28.1659927247524,338.094,1.51470559175661
3.7403686017612,2.833,1.9988,-2.01163596768011,28.2646646375372,347.531,1.51470559175661
