Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18445457691984,0,0.0006,0.00226729872455632,24.2529250793179,0,1.62919994161654
4.184590722398,4.2,0.0006,-0.00119418958243724,24.2448804533941,9.375,1.62919994161654
3.97154300282282,3.066,1.999,-2.0091725422594,24.2818199213197,19.578,1.62919994161654
3.95283634233587,3.045,1.999,-2.01097831573409,24.3729919340456,28.984,1.62919994161654
3.9385858788935,3.028,1.999,-2.01230383356351,24.4606200468841,38.359,1.62919994161654
3.92670999467134,3.018,1.999,-2.01145616705066,24.5611365489006,47.719,1.62919994161654
3.91657435760475,3.004,1.999,-2.01014255109947,24.6648232033632,57.078,1.62919994161654
3.90755093550035,2.994,1.999,-2.00905417896078,24.7555075767477,66.469,1.62919994161654
3.89929300110652,2.986,1.999,-2.00816322172491,24.8474044645052,75.828,1.62919994161654
3.89167403357865,2.979,1.999,-2.00836321038846,24.9425617776752,85.187,1.62919994161654
3.8850463211763,2.973,1.999,-2.00922960970423,25.02901283665,94.594,1.62919994161654
3.87861517581563,2.967,1.999,-2.00996848926751,25.1358728975908,103.953,1.62919994161654
3.8727057199662,2.961,1.999,-2.0094908962446,25.2359854979219,113.312,1.62919994161654
3.8671536388442,2.956,1.999,-2.00954944376787,25.3340779198396,122.64,1.62919994161654
3.86187245006355,2.951,1.999,-2.00887545149591,25.422555486495,132.047,1.62919994161654
3.8569428110775,2.946,1.9988,-2.00845408878836,25.5248977720548,141.406,1.62919994161654
3.85216799774838,2.941,1.999,-2.01102550348918,25.6228150962667,150.781,1.62919994161654
3.84771039252383,2.937,1.999,-2.00994186835792,25.7238865855799,160.14,1.62919994161654
3.8433508916672,2.933,1.999,-2.01060358856392,25.8173234653244,169.484,1.62919994161654
3.83914918450219,2.929,1.999,-2.0097364573777,25.913968062338,178.89,1.62919994161654
3.83540798933085,2.926,1.999,-2.00849166742302,26.0112695272175,188.25,1.62919994161654
3.83146952100812,2.923,1.999,-2.01233689061222,26.1048386060601,197.656,1.62919994161654
3.82802354723318,2.919,1.999,-2.00934612732002,26.1955964420039,207.015,1.62919994161654
3.82418887980224,2.916,1.999,-2.01047289450062,26.293621057301,216.359,1.62919994161654
3.82086538102316,2.912,1.999,-2.01048465015221,26.3880370875937,225.734,1.62919994161654
3.81756188314851,2.909,1.999,-2.01194982045372,26.4864587687029,235.062,1.62919994161654
3.81430505771714,2.906,1.999,-2.00958002783285,26.5682672915204,244.422,1.62919994161654
3.81099498696683,2.903,1.999,-2.01011053248007,26.6491616400719,253.812,1.62919994161654
3.80824367715603,2.9,1.999,-2.00984710954506,26.7418271665568,263.187,1.62919994161654
3.80521145114232,2.897,1.999,-2.0113254138078,26.833864284538,272.562,1.62919994161654
3.80191720217847,2.895,1.999,-2.0097871362814,26.9122647869491,281.953,1.62919994161654
3.79923664487676,2.892,1.9988,-2.00880388332375,27.0035205738821,291.265,1.62919994161654
3.79656698858102,2.889,1.999,-2.01034587854193,27.096055990595,300.656,1.62919994161654
3.79379391053245,2.887,1.999,-2.00996423966411,27.1673098577638,310,1.62919994161654
3.7910768184361,2.884,1.999,-2.01177202737687,27.2534688728466,319.39,1.62919994161654
3.78826354211692,2.881,1.999,-2.01059528657736,27.3592420651159,328.781,1.62919994161654
3.78533595518064,2.879,1.999,-2.00912356693072,27.4336046023233,338.14,1.62919994161654
3.78249636468624,2.875,1.999,-2.01017677562191,27.5249279892933,347.5,1.62919994161654
3.77964216617765,2.873,1.999,-2.0096634150144,27.6014359117311,356.844,1.62919994161654
3.77660505766801,2.87,1.999,-2.00710067988246,27.7028271196848,366.25,1.62919994161654
3.77395883958679,2.867,1.999,-2.01032156348477,27.7805910891981,375.625,1.62919994161654
3.77100587812295,2.864,1.999,-2.01178938202189,27.8629621852291,384.984,1.62919994161654
3.76803619620767,2.862,1.999,-2.01145540416345,27.9322830764815,394.344,1.62919994161654
3.76500296531615,2.859,1.999,-2.00917736354426,28.0211631524066,403.719,1.62919994161654
3.76192163030714,2.856,1.999,-2.00866106561979,28.1074971641953,413.047,1.62919994161654
3.75889720590821,2.853,1.9988,-2.01094708944063,28.1961903918574,422.437,1.62919994161654
3.75581130448818,2.849,1.999,-2.01140983463954,28.2826384310247,431.781,1.62919994161654
3.75257757364817,2.847,1.999,-2.01060177182486,28.3532481608659,441.219,1.62919994161654
3.74930809240642,2.843,1.999,-2.00992837738033,28.4381145608518,450.609,1.62919994161654
3.74632097750628,2.841,1.999,-2.0078768215882,28.5213433134371,460,1.62919994161654
3.74289841727153,2.837,1.9988,-2.00779955511172,28.5931813620014,469.312,1.62919994161654
3.73947265480195,2.834,1.999,-2.00864675387554,28.6028426698791,478.656,1.62919994161654
3.73613707870747,2.831,1.999,-2.00998528524775,28.7114070088768,488.031,1.62919994161654
3.73255006960047,2.827,1.999,-2.0114299090105,28.8085216747283,497.437,1.62919994161654
3.72907294820482,2.823,1.999,-2.0084840712069,28.8691965782731,506.797,1.62919994161654
3.72555151483167,2.82,1.999,-2.01377904041902,28.88282347162,516.156,1.62919994161654
3.72211551665714,2.817,1.999,-2.01043092336614,28.9576640280122,525.531,1.62919994161654
3.71870994958017,2.813,1.999,-2.00838786417668,29.0076240703526,534.859,1.62919994161654
3.71516535914286,2.809,1.999,-2.01029731729699,29.0697844792675,544.219,1.62919994161654
3.71174481199879,2.807,1.999,-2.01220329148442,29.054897391405,553.625,1.62919994161654
3.70816482045416,2.803,1.999,-2.01029844363532,29.1216131392241,562.969,1.62919994161654
3.70512666366301,2.799,1.999,-2.01167259602624,29.1640730895481,572.375,1.62919994161654
3.70169828081602,2.796,1.999,-2.01130352136756,29.1819246919434,581.75,1.62919994161654
3.69874305033292,2.793,1.999,-2.00988631908116,29.208868034025,591.109,1.62919994161654
3.6954629779293,2.79,1.999,-2.00945821122736,29.226999202438,600.469,1.62919994161654
3.69262544262552,2.788,1.999,-2.00964499895993,29.2377454863488,609.859,1.62919994161654
3.68940689001922,2.785,1.999,-2.00997704923506,29.2429237373922,619.25,1.62919994161654
3.68657326528091,2.781,1.999,-2.01163619768191,29.2535155369594,628.609,1.62919994161654
3.68379980668853,2.779,1.999,-2.01173697304143,29.2393062344662,638,1.62919994161654
3.68089109636553,2.775,1.999,-2.00993491628639,29.2952957832567,647.359,1.62919994161654
3.67811848383355,2.773,1.999,-2.01161336284585,29.298046241516,656.703,1.62919994161654
3.67541198295186,2.77,1.999,-2.00873414648157,29.287849629567,666.062,1.62919994161654
3.67283367904133,2.767,1.999,-2.01034916554805,29.3030357850341,675.422,1.62919994161654
3.66993454116642,2.765,1.999,-2.00886127432389,29.315764048273,684.765,1.62919994161654
3.66738613052913,2.762,1.999,-2.01067171919509,29.3099787505769,694.125,1.62919994161654
3.66475113314505,2.759,1.999,-2.01191034899938,29.3129257159136,703.515,1.62919994161654
3.66205231895422,2.757,1.999,-2.01055994882327,29.3123080793997,712.859,1.62919994161654
3.65945416999801,2.754,1.999,-2.00925896900355,29.3324925907094,722.14,1.62919994161654
3.65671503901196,2.751,1.999,-2.01008399308811,29.3366331927524,731.484,1.62919994161654
3.65412837583705,2.749,1.999,-2.01026348922516,29.3287106298553,740.828,1.62919994161654
3.65152335853897,2.746,1.999,-2.01221453977708,29.3638005078469,750.156,1.62919994161654
3.648917118291,2.743,1.999,-2.00941909226882,29.3696053943788,759.547,1.62919994161654
3.64622136074537,2.741,1.999,-2.01128388936964,29.3474920801403,768.89,1.62919994161654
3.64379522208137,2.738,1.999,-2.0076731690716,29.3945547707946,778.25,1.62919994161654
3.64115913128545,2.735,1.999,-2.01025300506695,29.4208623086706,787.625,1.62919994161654
3.63861423296018,2.733,1.9988,-2.01107459416986,29.4253334446076,797.062,1.62919994161654
3.63623924053539,2.731,1.999,-2.01376833258992,29.4568361442262,806.453,1.62919994161654
3.63376125464209,2.728,1.999,-2.01150032671397,29.4580745521305,815.781,1.62919994161654
3.63097897218849,2.725,1.999,-2.01063021663705,29.5061953318896,825.125,1.62919994161654
3.62865234651731,2.723,1.999,-2.00794164109171,29.5117989575092,834.484,1.62919994161654
3.62610366553897,2.721,1.999,-2.01022068326882,29.518270336937,843.797,1.62919994161654
3.62379930922684,2.719,1.999,-2.00991088701473,29.5687753410231,853.125,1.62919994161654
3.6210042418792,2.716,1.999,-2.01031802255059,29.5461796374976,862.422,1.62919994161654
3.61876976321955,2.714,1.999,-2.01151706918488,29.6177674968455,871.75,1.62919994161654
3.61640337442288,2.711,1.999,-2.00947015504349,29.6452464747932,881.14,1.62919994161654
3.6139741612382,2.708,1.999,-2.00953180661604,29.6770746324359,890.515,1.62919994161654
3.61150692451797,2.706,1.999,-2.01161984535169,29.7205388098543,899.859,1.62919994161654
3.60918994594332,2.703,1.999,-2.01083671970917,29.7486614572477,909.25,1.62919994161654
3.60692393727124,2.701,1.999,-2.0108198142616,29.7808738226744,918.594,1.62919994161654
3.6044195221493,2.699,1.999,-2.0099136890133,29.8342052701216,927.969,1.62919994161654
3.60213484637791,2.697,1.999,-2.01079162832165,29.8495503378698,937.312,1.62919994161654
3.59985660102653,2.694,1.999,-2.01199740522083,29.8939195630095,946.64,1.62919994161654
3.59764171445283,2.692,1.999,-2.0096081125404,29.9026342688062,956.094,1.62919994161654
3.59520188611525,2.689,1.999,-2.00835256140952,29.9889453675435,965.422,1.62919994161654
3.59317861027557,2.687,1.999,-2.01118460866933,30.0236263213685,974.844,1.62919994161654
3.59076522324517,2.685,1.999,-2.0107125402212,30.0616835498127,984.219,1.62919994161654
3.58858317967462,2.683,1.999,-2.01161214008496,30.1374150030099,993.578,1.62919994161654
3.58610115381088,2.681,1.999,-2.00908488445667,30.1452855052382,1002.937,1.62919994161654
3.58414675682847,2.679,1.999,-2.01231300632822,30.1512769460771,1012.265,1.62919994161654
3.58182982458933,2.676,1.999,-2.00980259136073,30.1764763195484,1021.687,1.62919994161654
3.57972910036129,2.675,1.999,-2.0128005786226,30.2214623527979,1031.062,1.62919994161654
3.57755711830726,2.672,1.999,-2.01004554757684,30.2920367412651,1040.406,1.62919994161654
3.57535451012513,2.67,1.999,-2.01147381951938,30.327057253161,1049.781,1.62919994161654
3.57325923771254,2.668,1.999,-2.00934468921812,30.3638400028185,1059.156,1.62919994161654
3.57117913014543,2.666,1.999,-2.00995255286096,30.3923742845944,1068.562,1.62919994161654
3.56897926310975,2.664,1.999,-2.01213546904121,30.4337779244903,1077.906,1.62919994161654
