Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18389427473028,0,0.0006,-0.0069261364419167,24.4672107460688,0,1.49897860833354
4.18385315796119,4.199,0.0008,-0.00159939756673366,24.4526489398887,9.422,1.49897860833354
3.95296244125592,3.038,1.9988,-2.01121323714853,24.505872280146,19.578,1.49897860833354
3.93038305718161,3.016,1.9988,-2.01058773971541,24.6068984874756,28.906,1.49897860833354
3.91305633862682,2.997,1.999,-2.00889469443881,24.7068747730656,38.25,1.49897860833354
3.89869165823071,2.983,1.9988,-2.0103967162622,24.8143153958171,47.656,1.49897860833354
3.88635558089446,2.969,1.9988,-2.01102318911332,24.9212817333795,57.015,1.49897860833354
3.87527676324842,2.957,1.9988,-2.0111004382012,25.0399752736993,66.39,1.49897860833354
3.86548028226526,2.949,1.9988,-2.01090642802129,25.1464414513779,75.781,1.49897860833354
3.85652553889877,2.943,1.9988,-2.01032046426075,25.2477292658162,85.125,1.49897860833354
3.84864723312249,2.935,1.9988,-2.01076266665911,25.3621003810229,94.515,1.49897860833354
3.84101432096922,2.929,1.9988,-2.0099056040557,25.469303287474,103.906,1.49897860833354
3.83431504881078,2.922,1.999,-2.00957325663775,25.5794200652262,113.265,1.49897860833354
3.8281253128936,2.916,1.9988,-2.00995369057885,25.6842945492816,122.625,1.49897860833354
3.82233414343928,2.911,1.9988,-2.00971588934684,25.7830361349761,131.969,1.49897860833354
3.81678100504618,2.905,1.9988,-2.00922838360925,25.8897360358999,141.344,1.49897860833354
3.81134146017582,2.901,1.9988,-2.00880045921527,25.992391600418,150.703,1.49897860833354
3.80663619240131,2.896,1.9988,-2.00887155429456,26.098273666375,160.078,1.49897860833354
3.80182785854994,2.892,1.9988,-2.01106059953778,26.1951561331879,169.406,1.49897860833354
3.79754587854067,2.887,1.9988,-2.0068689859029,26.3045187895006,178.797,1.49897860833354
3.79347881261033,2.884,1.9988,-2.01094857844069,26.4040206874846,188.156,1.49897860833354
3.78929656223383,2.881,1.9988,-2.00981627423407,26.5112528474474,197.547,1.49897860833354
3.78554995201023,2.877,1.9988,-2.00890131814359,26.596898879077,206.906,1.49897860833354
3.78173404318557,2.873,1.9988,-2.00954380010969,26.7020844219352,216.265,1.49897860833354
3.77818523458889,2.869,1.9988,-2.00927307634801,26.8035604596142,225.609,1.49897860833354
3.77469880381574,2.866,1.9988,-2.01000467123063,26.9038932787503,234.984,1.49897860833354
3.77132245540237,2.863,1.9988,-2.00996120986322,27.0033682585601,244.39,1.49897860833354
3.76777762114446,2.859,1.9988,-2.00839879550168,27.1031881001942,253.75,1.49897860833354
3.76476731136969,2.857,1.9988,-2.00995765314996,27.1996541779367,263.125,1.49897860833354
3.76125177770919,2.854,1.9988,-2.01008122369339,27.2893713627842,272.484,1.49897860833354
3.75831931276766,2.851,1.9988,-2.01275610838406,27.3750164613452,281.812,1.49897860833354
3.75469409798229,2.847,1.9988,-2.01051830620661,27.4827810106888,291.234,1.49897860833354
3.75168055677124,2.845,1.999,-2.01195997083852,27.5798010876924,300.609,1.49897860833354
3.74827008421392,2.841,1.9988,-2.01321472384694,27.6818018172688,309.969,1.49897860833354
3.74511725753397,2.838,1.999,-2.01296742165028,27.7623627329031,319.312,1.49897860833354
3.74158978754031,2.835,1.9988,-2.01084328214538,27.8556699133849,328.719,1.49897860833354
3.73821179089837,2.831,1.9988,-2.0114253185333,27.9408871089797,338.062,1.49897860833354
3.7350045391643,2.828,1.9988,-2.01058888275851,28.049389962409,347.39,1.49897860833354
3.73130464850776,2.825,1.9988,-2.00967587633153,28.1481244886677,356.781,1.49897860833354
3.72772296403424,2.821,1.9988,-2.0094250830541,28.2392423796926,366.156,1.49897860833354
3.723939542102,2.818,1.9988,-2.00895442954598,28.3257866523762,375.531,1.49897860833354
3.72020036822914,2.814,1.999,-2.00803453587199,28.4177006038366,384.875,1.49897860833354
3.71632763767363,2.81,1.9988,-2.00952658015759,28.513185828273,394.312,1.49897860833354
3.71249773732195,2.807,1.999,-2.01190320227916,28.596163328815,403.672,1.49897860833354
3.70843008176387,2.803,1.999,-2.00810666991383,28.6790828859681,413.015,1.49897860833354
3.70449496423102,2.799,1.999,-2.01108045436479,28.7598269889213,422.375,1.49897860833354
