Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19010922098279,0,0.0006,-0.00615300958847615,24.8053575557779,0,1.34743287672739
4.19014923955538,4.205,0.0006,0.000302144077706431,24.8057095177465,9.5,1.34743287672739
3.94048445187917,3.007,1.999,-2.01082702578123,24.8694325319339,19.64,1.34743287672739
3.91417641646876,2.989,1.999,-2.00803034535318,24.9733252893504,28.984,1.34743287672739
3.89395039387142,2.971,1.999,-2.01077910053577,25.0735369714193,38.359,1.34743287672739
3.87669426062384,2.955,1.999,-2.01140590131033,25.1912161876407,47.718,1.34743287672739
3.86203420383261,2.941,1.9988,-2.00974469460817,25.313000923616,57.078,1.34743287672739
3.84902965521074,2.929,1.999,-2.00393455238282,25.4302793552532,66.437,1.34743287672739
3.83705650190977,2.92,1.9988,-2.0080000807989,25.5401304463599,75.812,1.34743287672739
3.82669622260448,2.911,1.9988,-2.00935728119013,25.6532594720119,85.14,1.34743287672739
3.81707555782986,2.903,1.999,-2.0118074927098,25.768376358374,94.562,1.34743287672739
3.80833039813848,2.895,1.999,-2.0101021349801,25.8804275627873,103.906,1.34743287672739
3.8004354753554,2.888,1.9988,-2.01121519764936,25.9860320756315,113.281,1.34743287672739
3.79290919204097,2.881,1.9988,-2.00944302272027,26.0914043337676,122.656,1.34743287672739
3.78625567816967,2.875,1.999,-2.01354495469646,26.2027279210005,131.984,1.34743287672739
3.77962205076313,2.869,1.9988,-2.01023562279938,26.3180144580288,141.406,1.34743287672739
3.77366497875086,2.863,1.9988,-2.00901641155181,26.4250901774031,150.765,1.34743287672739
3.76809913196085,2.858,1.999,-2.00951002991218,26.5452777218204,160.125,1.34743287672739
3.76283765570498,2.853,1.9988,-2.00904980654135,26.6483004879763,169.5,1.34743287672739
3.75769925244781,2.848,1.9988,-2.01023311835406,26.7507220655961,178.875,1.34743287672739
3.75290866455285,2.843,1.9988,-2.01004685236278,26.8626737122423,188.234,1.34743287672739
3.74821824362057,2.839,1.9988,-2.01040802743491,26.9667937270814,197.562,1.34743287672739
3.74390290157551,2.835,1.9988,-2.01123053408009,27.0678515763336,206.953,1.34743287672739
3.73983538232302,2.831,1.999,-2.00950881383194,27.1715319966853,216.312,1.34743287672739
3.73559838090911,2.827,1.999,-2.01108764693286,27.290623761804,225.703,1.34743287672739
3.73125904169212,2.823,1.999,-2.01030150312995,27.3913785805841,235.046,1.34743287672739
3.72721321443454,2.819,1.999,-2.01017497213766,27.4964130476102,244.468,1.34743287672739
3.72330445778939,2.816,1.999,-2.00797205211708,27.6013910742387,253.796,1.34743287672739
3.71908249047948,2.812,1.9988,-2.00827140405276,27.7039955948455,263.156,1.34743287672739
3.71495184035656,2.808,1.9988,-2.00979737156202,27.8017492622165,272.515,1.34743287672739
3.71063635180515,2.805,1.9988,-2.01029130542433,27.8952865667173,281.937,1.34743287672739
3.70659289212279,2.8,1.9988,-2.01068420136801,28.020540881271,291.328,1.34743287672739
3.70235527119504,2.796,1.9988,-2.01094905931284,28.1174819052219,300.687,1.34743287672739
3.69795600165938,2.793,1.9988,-2.0130664738633,28.219551566757,310.062,1.34743287672739
3.69353410975719,2.789,1.999,-2.01152932429302,28.3235134287813,319.421,1.34743287672739
3.68914214400287,2.784,1.9988,-2.01143008395916,28.4144525060445,328.75,1.34743287672739
3.68481400782431,2.779,1.999,-2.00974893793865,28.5116670635403,338.14,1.34743287672739
3.68023550933422,2.775,1.9988,-2.01232978759701,28.613783157002,347.468,1.34743287672739
3.67563865815981,2.771,1.9988,-2.01079082005416,28.6996690126104,356.89,1.34743287672739
3.67069065515139,2.766,1.999,-2.01038757715356,28.7832787747161,366.25,1.34743287672739
3.66600301593495,2.761,1.999,-2.01094152742084,28.8742442515903,375.625,1.34743287672739
3.66122136655509,2.757,1.999,-2.00673590826931,28.9616271849188,384.953,1.34743287672739
