Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18238218238139,0,0.0008,-0.00847821872344889,24.3737881286227,0,1.38383794723278
4.18250460608206,4.197,0.0006,-0.00101796642218033,24.3584542771872,9.359,1.38383794723278
3.93520961556227,2.993,1.999,-2.01189227140232,24.4209509927548,19.5,1.38383794723278
3.90910370774491,2.979,1.999,-2.01135201789745,24.5261123134689,28.859,1.38383794723278
3.88883026877871,2.959,1.999,-2.01138397445907,24.6357021752426,38.234,1.38383794723278
3.87200570995627,2.945,1.999,-2.01209468699626,24.7575422842799,47.562,1.38383794723278
3.85751347950028,2.929,1.999,-2.01097089131819,24.8660197831166,56.921,1.38383794723278
3.84448567250863,2.917,1.999,-2.01132878447215,24.9871521958125,66.281,1.38383794723278
3.83329355404528,2.908,1.999,-2.01081941986842,25.0982555877459,75.609,1.38383794723278
3.82323639535372,2.898,1.999,-2.01076078304935,25.214915518658,85,1.38383794723278
3.81423420928179,2.89,1.999,-2.00876097208297,25.3283825718612,94.39,1.38383794723278
3.80608465933062,2.884,1.999,-2.01047629679888,25.4388036614669,103.765,1.38383794723278
3.79870482760773,2.878,1.9988,-2.01128555604916,25.5503381646396,113.093,1.38383794723278
3.79189724980838,2.872,1.999,-2.01260194354336,25.6781783629328,122.484,1.38383794723278
3.78572518658061,2.867,1.999,-2.01202309710693,25.7885799225759,131.843,1.38383794723278
3.77979489883965,2.862,1.999,-2.00945018488979,25.9056055190872,141.25,1.38383794723278
3.77430579655019,2.857,1.999,-2.01013805683327,26.0161928930888,150.625,1.38383794723278
3.76934033855063,2.851,1.999,-2.01010161223835,26.1221063280029,159.937,1.38383794723278
3.76438031232834,2.847,1.999,-2.00991181570661,26.2308655336954,169.328,1.38383794723278
3.75988840137227,2.843,1.999,-2.00880561801678,26.3508306936204,178.703,1.38383794723278
3.75532823079482,2.839,1.999,-2.00962859915846,26.4671308797658,188.062,1.38383794723278
3.75104566473855,2.835,1.9988,-2.00757825887699,26.5746790117573,197.453,1.38383794723278
3.747347081339,2.831,1.9988,-2.01076939806542,26.6747718357543,206.812,1.38383794723278
3.74335396246469,2.829,1.999,-2.01158317366814,26.7866587956628,216.156,1.38383794723278
3.73978861963945,2.825,1.999,-2.01157684428672,26.8965517185543,225.562,1.38383794723278
3.73583877466835,2.821,1.999,-2.01045142746618,27.0110637302593,234.921,1.38383794723278
3.73172638497239,2.818,1.999,-2.00976548108964,27.1162880418809,244.296,1.38383794723278
3.72863445355666,2.814,1.999,-2.01085023596655,27.2244116611517,253.656,1.38383794723278
3.72469560882215,2.811,1.999,-2.00933077445562,27.3321948477641,263.015,1.38383794723278
3.72100482082977,2.807,1.999,-2.01070502905902,27.4403477757317,272.343,1.38383794723278
3.71708757522195,2.804,1.999,-2.00901125030155,27.5433287790085,281.765,1.38383794723278
3.71342618392559,2.8,1.999,-2.00964824509852,27.6537726719834,291.14,1.38383794723278
3.70930381638357,2.796,1.999,-2.00843920802781,27.7634304841253,300.515,1.38383794723278
3.70537105882059,2.792,1.999,-2.00979565183704,27.86321248755,309.89,1.38383794723278
3.70140102094105,2.788,1.999,-2.00891272764325,27.9618141193117,319.25,1.38383794723278
3.69731802437206,2.785,1.999,-2.01165114346048,28.0615720600743,328.64,1.38383794723278
3.69328888673764,2.78,1.999,-2.01225049100367,28.1737441166959,337.968,1.38383794723278
3.68896190412173,2.777,1.999,-2.01173127062868,28.27190541822,347.343,1.38383794723278
3.68479512066422,2.772,1.999,-2.01066415976819,28.3676579822428,356.671,1.38383794723278
3.68048877165949,2.769,1.999,-2.00971852241386,28.4586499117293,366.062,1.38383794723278
3.67599101823258,2.765,1.999,-2.01101005242749,28.5502171167688,375.484,1.38383794723278
3.67162246794458,2.76,1.999,-2.01145796751847,28.6360375635517,384.859,1.38383794723278
3.66718604762474,2.756,1.999,-2.00891951880713,28.7282856552439,394.203,1.38383794723278
3.66261748631651,2.751,1.999,-2.00960218935246,28.8030385714924,403.562,1.38383794723278
3.6582075717406,2.747,1.999,-2.00774161394296,28.8842265567831,412.937,1.38383794723278
3.65382618437719,2.743,1.999,-2.01206125128914,28.9557582575278,422.281,1.38383794723278
3.64907259659169,2.738,1.999,-2.01198541786256,29.0211131845977,431.64,1.38383794723278
3.64498764493479,2.734,1.999,-2.00784387138372,29.0946583963265,441.046,1.38383794723278
3.6408534025449,2.729,1.999,-2.01096544283455,29.1388650156644,450.437,1.38383794723278
3.63639101702929,2.725,1.999,-2.00730677744657,29.1972668779428,459.781,1.38383794723278
3.63236686727956,2.721,1.999,-2.00805980414623,29.2412883287836,469.156,1.38383794723278
3.62848648521045,2.718,1.999,-2.01078660070133,29.2847841254633,478.515,1.38383794723278
3.62459645638323,2.713,1.999,-2.00836214494799,29.3219734721292,487.875,1.38383794723278
3.62064845496972,2.71,1.9988,-2.00823029268239,29.3615213400192,497.234,1.38383794723278
3.61721065121884,2.706,1.9992,-2.01396017341457,29.3852452994515,506.609,1.38383794723278
3.61371968610701,2.703,1.999,-2.01137623386418,29.4240192153574,515.937,1.38383794723278
3.61006447771072,2.699,1.999,-2.00947588497252,29.4498000862365,525.328,1.38383794723278
3.60661626341286,2.696,1.999,-2.00969742848834,29.4820047141756,534.671,1.38383794723278
3.60309461786142,2.693,1.999,-2.01206725501542,29.5139521497006,544.078,1.38383794723278
3.59975417813044,2.689,1.999,-2.01041305711098,29.5301597936192,553.437,1.38383794723278
3.59640407892151,2.686,1.999,-2.00995525951578,29.5631255005762,562.843,1.38383794723278
3.59303134189434,2.683,1.999,-2.00994569674385,29.5835097367199,572.265,1.38383794723278
3.589912428468,2.679,1.999,-2.00996985667362,29.6130801549649,581.593,1.38383794723278
3.58652625704544,2.676,1.999,-2.01196147973348,29.6260850148999,590.921,1.38383794723278
3.58332778815046,2.673,1.999,-2.0088841090462,29.6582596968833,600.328,1.38383794723278
3.58023257132194,2.669,1.999,-2.00942713978831,29.6876799110932,609.687,1.38383794723278
3.57679023480233,2.666,1.999,-2.00903369344959,29.7187986654543,619.046,1.38383794723278
3.57370802186222,2.664,1.999,-2.01169260506795,29.7525616582841,628.375,1.38383794723278
3.5704344512391,2.66,1.999,-2.00910716895948,29.7763447876464,637.75,1.38383794723278
3.56722386348465,2.657,1.999,-2.0114409772624,29.8057850619984,647.125,1.38383794723278
3.56407700495526,2.654,1.999,-2.01024772491144,29.8476199838851,656.468,1.38383794723278
3.56090529977545,2.651,1.999,-2.01073601169143,29.8725341601748,665.843,1.38383794723278
3.55750596140747,2.648,1.999,-2.01245225996168,29.9155244107207,675.156,1.38383794723278
3.55431217575731,2.644,1.999,-2.0090768809755,29.96176284667,684.5,1.38383794723278
3.55152725260841,2.641,1.999,-2.00813333622815,29.9960941255342,693.859,1.38383794723278
3.54814160174501,2.638,1.999,-2.01016946037018,30.0453259775523,703.218,1.38383794723278
3.54511569594714,2.635,1.999,-2.01247935232889,30.088010096575,712.562,1.38383794723278
3.54190346152745,2.632,1.999,-2.01157005770136,30.132756343299,721.921,1.38383794723278
3.53884202285279,2.628,1.999,-2.01067925846427,30.176773618143,731.312,1.38383794723278
3.53589156310455,2.626,1.999,-2.01110684340196,30.2247734389936,740.656,1.38383794723278
3.53289267201135,2.623,1.999,-2.01308164137357,30.2801742649931,750.015,1.38383794723278
3.52983589937907,2.62,1.999,-2.00902323912535,30.3286902065061,759.375,1.38383794723278
3.52673227011608,2.617,1.999,-2.01092729243034,30.3888814713032,768.734,1.38383794723278
3.52396880527057,2.614,1.999,-2.01280104788761,30.443032247109,778.093,1.38383794723278
3.52107723274112,2.611,1.999,-2.01156409954938,30.4922182305556,787.453,1.38383794723278
3.51820453252522,2.608,1.999,-2.00853982196191,30.5461967678986,796.828,1.38383794723278
3.51519368572375,2.605,1.999,-2.01163280676409,30.6012036421645,806.203,1.38383794723278
