Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1844630463464,0,0.0008,3.33248695575704e-05,23.9428035782672,0,1.65112101503807
4.1848874372529,4.2,0.0006,-0.00102155895700951,23.9381357478471,9.35899999999999,1.65112101503807
3.97282702099503,3.053,1.999,-2.00918460598939,23.9872983743668,19.64,1.65112101503807
3.95476814541348,3.037,1.999,-2.01236784668983,24.0643111626065,28.953,1.65112101503807
3.94067784147588,3.022,1.999,-2.01107222466979,24.1569873629633,38.375,1.65112101503807
3.9290306621017,3.013,1.999,-2.01138453321457,24.2571061545121,47.734,1.65112101503807
3.91886362539753,2.997,1.999,-2.01133751055612,24.3549064855107,57.109,1.65112101503807
3.91004113507558,2.988,1.999,-2.01056070333601,24.441392126152,66.422,1.65112101503807
3.90214734144878,2.981,1.999,-2.0089281671988,24.5412025948748,75.75,1.65112101503807
3.89488747581391,2.973,1.999,-2.01096800411485,24.6346128920115,85.156,1.65112101503807
3.88788726995902,2.967,1.999,-2.00940302011341,24.7246748679342,94.562,1.65112101503807
3.88161413280612,2.961,1.999,-2.01060852200421,24.8335640032816,103.953,1.65112101503807
3.87580118508898,2.956,1.999,-2.00911087117584,24.9271430812455,113.343,1.65112101503807
3.87039510029097,2.951,1.999,-2.01132138087461,25.0295487429963,122.734,1.65112101503807
3.86511655279548,2.946,1.999,-2.01032272473261,25.1291259003971,132.093,1.65112101503807
3.86021852587175,2.941,1.999,-2.0080446623327,25.2151048086873,141.437,1.65112101503807
3.85548389606763,2.936,1.999,-2.01065823757712,25.3198817441782,150.859,1.65112101503807
3.85107746952909,2.932,1.999,-2.01112242625663,25.4025302586475,160.187,1.65112101503807
3.84658152699198,2.928,1.999,-2.01120573465946,25.5104862427537,169.531,1.65112101503807
3.84279659119847,2.925,1.999,-2.0091625539171,25.6031768231447,178.906,1.65112101503807
3.83872611796979,2.921,1.999,-2.01069999927858,25.6977403793916,188.265,1.65112101503807
3.83516689597734,2.917,1.999,-2.01095888472425,25.7802108433914,197.656,1.65112101503807
3.83150735069657,2.914,1.999,-2.0115532416988,25.89363495218,207,1.65112101503807
3.82786870514447,2.911,1.999,-2.00867483710114,25.979455169657,216.343,1.65112101503807
3.82429031670881,2.908,1.999,-2.00894191695756,26.0711520255859,225.687,1.65112101503807
3.82098857394342,2.905,1.999,-2.01063185958604,26.1418132918129,235.047,1.65112101503807
3.81784869463929,2.902,1.999,-2.01169793653705,26.2291459977662,244.468,1.65112101503807
3.81459163081114,2.899,1.999,-2.00787407952572,26.3362413757221,253.843,1.65112101503807
3.81185049927869,2.897,1.999,-2.00824724982454,26.4190444122197,263.172,1.65112101503807
3.80891036616816,2.894,1.999,-2.01260860753915,26.5003592153574,272.547,1.65112101503807
3.80608411221129,2.891,1.999,-2.01259998721417,26.5875394844382,281.937,1.65112101503807
3.8029453775554,2.888,1.999,-2.01134553421345,26.6676855992452,291.281,1.65112101503807
3.8002224042693,2.885,1.999,-2.01038455720288,26.7735351150608,300.609,1.65112101503807
3.79739232899459,2.883,1.999,-2.01141491824847,26.8547191342316,310.031,1.65112101503807
3.79480389953499,2.881,1.999,-2.00926809766799,26.9623333998178,319.406,1.65112101503807
