Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1838203403043,0,0.0006,-0.00417536175607805,24.0628565983703,0,1.5989712144028
4.18399104134074,4.199,0.0006,-0.00469294306611597,24.0621331364777,9.391,1.5989712144028
3.96682356832877,3.054,1.999,-2.01324060868023,24.0986127248495,19.5,1.5989712144028
3.94756770448891,3.03,1.999,-2.0104052665691,24.1932060389136,28.86,1.5989712144028
3.93218376006665,3.014,1.999,-2.01098758257473,24.2866360634464,38.297,1.5989712144028
3.92002466043488,3.004,1.999,-2.01047473992208,24.3803357586338,47.703,1.5989712144028
3.90927824702455,2.989,1.999,-2.01213652326402,24.4807367658737,57.078,1.5989712144028
3.89998215174072,2.979,1.999,-2.00962933771517,24.5885524692959,66.422,1.5989712144028
3.89129292547217,2.971,1.999,-2.01263451537765,24.6833057409513,75.766,1.5989712144028
3.88371941972366,2.963,1.999,-2.01193666761234,24.7818834863176,85.094,1.5989712144028
3.87678011569063,2.957,1.999,-2.01096523136102,24.8880180060313,94.453,1.5989712144028
3.86999352452434,2.951,1.999,-2.01068686062468,24.9802697961613,103.906,1.5989712144028
3.86407198815755,2.945,1.999,-2.01030901683731,25.0868158010946,113.281,1.5989712144028
3.85852548989682,2.941,1.999,-2.00927426817556,25.183584224701,122.61,1.5989712144028
3.85300009278297,2.936,1.999,-2.01023809885676,25.2796752457106,132,1.5989712144028
3.84782166339555,2.931,1.999,-2.01049340644918,25.3856966633163,141.344,1.5989712144028
3.84278203886801,2.927,1.999,-2.01025034416846,25.4836984726494,150.688,1.5989712144028
3.8383945290369,2.922,1.999,-2.01166169120238,25.581067361159,160.078,1.5989712144028
3.83422376038694,2.918,1.999,-2.01145619760416,25.6665394683359,169.422,1.5989712144028
3.83002834155177,2.915,1.999,-2.01217470399266,25.7699173461347,178.844,1.5989712144028
3.82602365118542,2.911,1.999,-2.00908435502812,25.8660052240945,188.203,1.5989712144028
3.82217057357307,2.908,1.999,-2.00954445099827,25.9709303789865,197.578,1.5989712144028
3.81857772834247,2.905,1.999,-2.01010039994024,26.0619081672896,206.938,1.5989712144028
3.81493965191459,2.902,1.999,-2.00965221873231,26.1521052754301,216.313,1.5989712144028
3.81151431237875,2.899,1.999,-2.00906244823632,26.2445448608943,225.641,1.5989712144028
3.80821894743896,2.896,1.999,-2.01227913805023,26.3340299265663,235.016,1.5989712144028
3.80491096818233,2.893,1.999,-2.01015153494158,26.4339723116647,244.406,1.5989712144028
3.80176974966568,2.89,1.999,-2.01169330643277,26.5128079013634,253.813,1.5989712144028
3.79884278029539,2.887,1.999,-2.01146296844882,26.6029202618732,263.172,1.5989712144028
3.79577998217443,2.885,1.999,-2.00976258566861,26.7096757921641,272.5,1.5989712144028
3.79280311333536,2.882,1.999,-2.01156366176967,26.7915711205551,281.875,1.5989712144028
3.79002933962483,2.879,1.999,-2.01320797191661,26.8943352258159,291.25,1.5989712144028
3.78689484167754,2.877,1.999,-2.01067750381643,26.9756569563254,300.625,1.5989712144028
3.78378287222692,2.873,1.999,-2.01078211294961,27.0689027548027,309.985,1.5989712144028
3.78111748404248,2.871,1.999,-2.01212035876198,27.1446600631915,319.36,1.5989712144028
3.7781564019915,2.868,1.999,-2.01051151769373,27.2437096082705,328.719,1.5989712144028
3.77539632803227,2.865,1.999,-2.01111496910802,27.3303833063915,338.063,1.5989712144028
3.77252732035655,2.863,1.999,-2.01129497853336,27.4226458186306,347.453,1.5989712144028
3.76944572832197,2.86,1.999,-2.01122048054316,27.4985553659472,356.844,1.5989712144028
3.76633032456599,2.857,1.999,-2.00920782854012,27.6019655807217,366.203,1.5989712144028
3.76303549338721,2.855,1.999,-2.00728804547858,27.6879286355451,375.563,1.5989712144028
3.76058674305815,2.851,1.999,-2.00990129876816,27.7829177664335,384.906,1.5989712144028
3.75728210920467,2.848,1.999,-2.01327906938273,27.8654324055596,394.313,1.5989712144028
3.75421534092349,2.845,1.999,-2.00979715413422,27.9554354423069,403.672,1.5989712144028
3.75106672894548,2.842,1.999,-2.00883467901878,28.0450713903068,413.016,1.5989712144028
3.74780154152262,2.839,1.999,-2.01257741244803,28.1241365718806,422.406,1.5989712144028
3.74451774185621,2.836,1.999,-2.01102200479282,28.1985492765314,431.766,1.5989712144028
3.74127395098907,2.833,1.999,-2.01352160429115,28.2841169045979,441.188,1.5989712144028
3.73777136639507,2.83,1.999,-2.00961502244419,28.3616869608731,450.531,1.5989712144028
3.73428847212288,2.827,1.999,-2.01142433676296,28.4383266525212,459.922,1.5989712144028
3.73107333182388,2.823,1.9992,-2.00891486308665,28.512175664159,469.25,1.5989712144028
3.7275650060584,2.819,1.999,-2.00978227038855,28.5862387777326,478.625,1.5989712144028
3.72398065987573,2.816,1.999,-2.01152543815478,28.6447073639482,487.953,1.5989712144028
3.72047516382846,2.813,1.999,-2.00893773158627,28.7183624103763,497.328,1.5989712144028
3.71674984220114,2.809,1.999,-2.00983949485605,28.7662166785376,506.75,1.5989712144028
3.71298312522313,2.805,1.999,-2.00909607296501,28.8156971582537,516.078,1.5989712144028
3.70975838478199,2.802,1.999,-2.00956032061637,28.8602574471223,525.422,1.5989712144028
3.70608325431915,2.798,1.999,-2.01105917277824,28.9055971132644,534.813,1.5989712144028
3.70255048068085,2.795,1.999,-2.01017436111362,28.9505562722311,544.203,1.5989712144028
3.69936045829727,2.791,1.999,-2.01204232069927,28.9776279748456,553.563,1.5989712144028
3.69598349934846,2.788,1.999,-2.01168278840782,29.0109072960034,562.922,1.5989712144028
3.69249204487701,2.785,1.999,-2.00972684949131,29.0338857905315,572.313,1.5989712144028
3.6893582296493,2.782,1.999,-2.01110497304041,29.0625661860886,581.656,1.5989712144028
3.68628872078694,2.779,1.999,-2.01066011293461,29.0800787602823,591.063,1.5989712144028
3.68325685029329,2.775,1.999,-2.00922260333094,29.0999112541017,600.469,1.5989712144028
3.68009095981566,2.773,1.999,-2.01153081353639,29.102714686438,609.828,1.5989712144028
3.6773319272264,2.77,1.999,-2.01323206384204,29.1252247808335,619.172,1.5989712144028
3.67435501604822,2.767,1.999,-2.00973360787981,29.1372528273022,628.531,1.5989712144028
3.67133493867683,2.763,1.999,-2.00824988085514,29.1538218189692,637.922,1.5989712144028
3.66874136224455,2.761,1.999,-2.00882447870051,29.1565363470751,647.25,1.5989712144028
3.66577886356081,2.758,1.999,-2.01200056524309,29.1691498412152,656.61,1.5989712144028
3.66296787079911,2.755,1.999,-2.01231411967054,29.1684565680657,665.985,1.5989712144028
3.66020023301641,2.753,1.999,-2.01143269300541,29.1829348531621,675.328,1.5989712144028
3.65737435495663,2.75,1.999,-2.00733539200326,29.1886282722528,684.735,1.5989712144028
3.65483675312821,2.747,1.999,-2.00918597084772,29.2031515274831,694.047,1.5989712144028
3.65181858755075,2.745,1.999,-2.01021666677047,29.2034384244451,703.375,1.5989712144028
3.64902493970346,2.742,1.999,-2.01217911250113,29.2220614598087,712.672,1.5989712144028
3.64655385285588,2.739,1.999,-2.01027402264117,29.2239513212394,722.031,1.5989712144028
3.64411482560653,2.737,1.999,-2.01441459359641,29.2440503672497,731.344,1.5989712144028
3.6414826882811,2.734,1.999,-2.01167687557526,29.265910762591,740.75,1.5989712144028
3.63874574937848,2.731,1.999,-2.01536633758964,29.2731818069719,750.125,1.5989712144028
3.63595486968271,2.728,1.999,-2.01206802993337,29.2926800592076,759.5,1.5989712144028
3.63341031833294,2.725,1.999,-2.01078691245254,29.3037863076036,768.844,1.5989712144028
3.63056714980728,2.723,1.9992,-2.01065860899763,29.3186879484795,778.219,1.5989712144028
3.62823392009409,2.721,1.999,-2.01005715549159,29.3489996580063,787.594,1.5989712144028
3.62561517185792,2.718,1.999,-2.0121551156928,29.3667943090297,796.922,1.5989712144028
