Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1824352533617,0,0.0006,-0.002389199629444,23.9487649267887,0,1.47845998221568
4.18277555099925,4.197,0.0006,-0.00370800886090772,23.9507872593222,9.391,1.47845998221568
3.94743102700367,3.026,1.999,-2.0121254393738,24.0130375178432,19.609,1.47845998221568
3.92407626563696,3.004,1.999,-2.00872236073843,24.1015538012482,29,1.47845998221568
3.90630867688299,2.987,1.999,-2.00937047983188,24.2109124928157,38.391,1.47845998221568
3.89107497235128,2.973,1.999,-2.0105646037341,24.3042853910745,47.766,1.47845998221568
3.87870992737515,2.956,1.999,-2.0115360979451,24.4288477367683,57.125,1.47845998221568
3.86745913888001,2.945,1.999,-2.00976463448713,24.5388309572171,66.453,1.47845998221568
3.85750367801733,2.938,1.999,-2.01075414958407,24.6420343383752,75.813,1.47845998221568
3.84854564773506,2.929,1.999,-2.01060450642974,24.7579648901091,85.172,1.47845998221568
3.84023191776868,2.923,1.999,-2.01051801565815,24.8679363439014,94.563,1.47845998221568
3.83314213475227,2.916,1.999,-2.0126360928188,24.9813430130539,103.922,1.47845998221568
3.82638917497792,2.91,1.999,-2.01037178743293,25.0993133813015,113.281,1.47845998221568
3.82020686129979,2.905,1.999,-2.01198178551328,25.2191050568138,122.656,1.47845998221568
3.8141775111258,2.899,1.999,-2.01017404738108,25.3261404070067,132.016,1.47845998221568
3.80860703094813,2.894,1.999,-2.01110883188313,25.4419636250042,141.438,1.47845998221568
3.80364275912198,2.889,1.999,-2.0115804100037,25.5428305737071,150.766,1.47845998221568
3.79901116409803,2.885,1.999,-2.00992078973191,25.6501182560867,160.141,1.47845998221568
3.79443597311498,2.881,1.999,-2.01043276086074,25.7477900549793,169.5,1.47845998221568
3.79051033601437,2.876,1.999,-2.01086959791644,25.8598675882841,178.844,1.47845998221568
3.78611913625645,2.872,1.999,-2.0089093559687,25.9601401005112,188.234,1.47845998221568
3.78235731955085,2.869,1.999,-2.01395102330827,26.0582462706937,197.594,1.47845998221568
3.77845357410145,2.865,1.999,-2.01220694885924,26.1595930488972,206.984,1.47845998221568
3.77477999532012,2.862,1.999,-2.01188666010827,26.2603007946355,216.344,1.47845998221568
3.77146626109461,2.859,1.999,-2.01186812696803,26.3614426286292,225.719,1.47845998221568
3.76797861447037,2.855,1.999,-2.01151894666118,26.4599016715406,235.063,1.47845998221568
3.76444686766253,2.852,1.999,-2.01232490496234,26.5741427801727,244.438,1.47845998221568
3.76100147446244,2.849,1.999,-2.00780152204103,26.6723201460929,253.844,1.47845998221568
3.75788559960062,2.845,1.999,-2.01300368421625,26.7649809958833,263.172,1.47845998221568
3.75473944533478,2.843,1.999,-2.01400879444821,26.8705362484702,272.563,1.47845998221568
3.75135108373954,2.84,1.999,-2.0086597044882,26.9578397425645,281.891,1.47845998221568
3.74814945349101,2.837,1.999,-2.01222122307324,27.0603010820603,291.344,1.47845998221568
3.74447143479875,2.834,1.999,-2.00823052570498,27.151224470366,300.703,1.47845998221568
3.74138517476442,2.831,1.999,-2.00896171032069,27.2598118341462,310.078,1.47845998221568
