Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18139263523233,0,0.0008,-0.00114459746723729,24.0350497346797,0,1.32157874386753
4.18137090843926,4.197,0.0006,-0.00362154919040315,24.0450100523069,9.375,1.32157874386753
3.92737693377147,2.991,1.9988,-2.0111378111832,24.0961745020528,19.531,1.32157874386753
3.89996027087345,2.976,1.999,-2.01147444595433,24.1997839797679,28.89,1.32157874386753
3.87877121474449,2.953,1.9988,-2.01263780223889,24.3015102670681,38.219,1.32157874386753
3.86095425285229,2.939,1.999,-2.01337467892171,24.4212644534695,47.547,1.32157874386753
3.84527210894579,2.923,1.999,-2.01004434435699,24.5350034439148,56.906,1.32157874386753
3.83155203086608,2.911,1.9988,-2.01197107378105,24.6569994421908,66.312,1.32157874386753
3.81953925250723,2.9,1.999,-2.01045153044076,24.7747761630383,75.656,1.32157874386753
3.80867971107265,2.891,1.999,-2.0103856439564,24.9002315974868,85.047,1.32157874386753
3.79901843196455,2.881,1.9988,-2.00719818320814,25.0156070196208,94.453,1.32157874386753
3.79022971049761,2.873,1.9988,-2.01066986288063,25.14030430717,103.781,1.32157874386753
3.78213839915532,2.867,1.999,-2.01112445397315,25.2585570260496,113.172,1.32157874386753
3.77488652488463,2.859,1.9988,-2.0114061411288,25.3669876910722,122.562,1.32157874386753
3.76812701259424,2.853,1.999,-2.00964586754738,25.4894969166075,131.89,1.32157874386753
3.76188571621613,2.847,1.9988,-2.00981575956072,25.6017538903672,141.265,1.32157874386753
3.75635739488613,2.841,1.999,-2.00977235607436,25.7302787817585,150.64,1.32157874386753
3.7508396287742,2.836,1.999,-2.01049359498808,25.8456643835712,159.984,1.32157874386753
3.74552484012717,2.831,1.9988,-2.00859898378519,25.963478008101,169.39,1.32157874386753
3.74085547794079,2.826,1.999,-2.0113480089878,26.0835183677144,178.75,1.32157874386753
3.73606744831561,2.822,1.999,-2.00962299610216,26.1989566378155,188.14,1.32157874386753
3.73194194512834,2.817,1.999,-2.01054852986879,26.311705558462,197.469,1.32157874386753
3.72741736715145,2.813,1.999,-2.01111541716792,26.4170897428666,206.844,1.32157874386753
3.72345562106373,2.809,1.9988,-2.01111099925331,26.535017032863,216.187,1.32157874386753
3.71896555599305,2.805,1.999,-2.00888673749501,26.6535921191925,225.531,1.32157874386753
3.71508311894656,2.801,1.9988,-2.01238579043071,26.7780188982754,234.969,1.32157874386753
3.71079671439642,2.797,1.999,-2.01065049974971,26.8839695475957,244.312,1.32157874386753
3.70680436486324,2.793,1.999,-2.0130240639187,26.995811311822,253.719,1.32157874386753
3.70265538441145,2.789,1.9988,-2.00971188166126,27.0966608268816,263.078,1.32157874386753
3.69835620741901,2.785,1.999,-2.01069602587144,27.2229306883136,272.437,1.32157874386753
3.69398545641674,2.781,1.999,-2.01051655051725,27.3275408897844,281.828,1.32157874386753
3.68974651493435,2.777,1.9988,-2.01092746279104,27.435125945538,291.187,1.32157874386753
3.68516960932758,2.773,1.999,-2.00988738033573,27.5449050874951,300.547,1.32157874386753
3.68086623414436,2.769,1.999,-2.01015566672015,27.6610029329314,309.969,1.32157874386753
3.67639418639637,2.764,1.9988,-2.00859814505858,27.7684320945219,319.328,1.32157874386753
3.67201879021613,2.76,1.999,-2.00816558177137,27.8689743636175,328.656,1.32157874386753
3.66730101558879,2.755,1.999,-2.01252202359824,27.9707341345108,338.015,1.32157874386753
3.66249873385865,2.751,1.999,-2.0120571239154,28.0709775820872,347.406,1.32157874386753
3.65791947732668,2.747,1.999,-2.01074551729244,28.1606192505664,356.719,1.32157874386753
3.65331060630462,2.742,1.999,-2.01322135603272,28.2435948686147,366.078,1.32157874386753
3.6484321134094,2.737,1.999,-2.01112122994278,28.3542165876661,375.469,1.32157874386753
3.64392374595128,2.733,1.999,-2.01239772784644,28.4318795436372,384.812,1.32157874386753
3.63905007909358,2.728,1.9988,-2.00973690590175,28.5069605244613,394.203,1.32157874386753
3.63428097494018,2.723,1.999,-2.01095732759404,28.5799498546354,403.562,1.32157874386753
3.62977432477122,2.719,1.9988,-2.01258426494568,28.6539634456545,412.937,1.32157874386753
3.62525060338076,2.714,1.999,-2.01253870301558,28.7134690772658,422.297,1.32157874386753
3.62070836215544,2.71,1.999,-2.01214192544184,28.7608368959003,431.672,1.32157874386753
3.61651257525668,2.705,1.999,-2.01079818083197,28.8212266504658,441.062,1.32157874386753
3.61256647863782,2.701,1.999,-2.00802934237376,28.8606535545419,450.39,1.32157874386753
3.60843484308015,2.697,1.9988,-2.01161375825953,28.9023997787168,459.812,1.32157874386753
3.60427670067599,2.693,1.999,-2.00922999820815,28.9421155745152,469.156,1.32157874386753
3.60047661085637,2.689,1.999,-2.00942710326678,28.9795914859321,478.531,1.32157874386753
3.59672201229476,2.685,1.999,-2.01089852896042,29.0263613408977,487.859,1.32157874386753
3.59290612161281,2.682,1.999,-2.00929213016597,29.0559422131936,497.25,1.32157874386753
3.58921634032265,2.678,1.999,-2.01087187459548,29.1028702607517,506.578,1.32157874386753
3.58586993289109,2.675,1.999,-2.01089089483987,29.1253708505505,515.937,1.32157874386753
3.58227143357567,2.671,1.999,-2.00900585415444,29.16646671991,525.406,1.32157874386753
3.57877002392162,2.667,1.999,-2.01003081001298,29.1943971157746,534.765,1.32157874386753
3.57542785992313,2.664,1.999,-2.01175457521079,29.2193033975421,544.094,1.32157874386753
3.57194885588708,2.661,1.999,-2.01152251532656,29.2648451382109,553.469,1.32157874386753
3.56840223355778,2.658,1.999,-2.00817998888453,29.2937029972036,562.859,1.32157874386753
3.56489468714312,2.654,1.999,-2.00909392465577,29.3214085900066,572.203,1.32157874386753
3.56142761185861,2.651,1.999,-2.01040575825212,29.3547699276399,581.594,1.32157874386753
3.55785498285824,2.648,1.999,-2.01374206508965,29.4000416368074,590.906,1.32157874386753
3.55473652723689,2.644,1.999,-2.00986553378775,29.4303064603912,600.265,1.32157874386753
3.55108938658018,2.64,1.999,-2.00720501802041,29.4763867152038,609.656,1.32157874386753
3.54777288017349,2.637,1.999,-2.01142378237033,29.503392958166,619.031,1.32157874386753
3.54433057378922,2.634,1.999,-2.01262680885701,29.5467392291026,628.437,1.32157874386753
3.54109525875625,2.63,1.999,-2.00986229882634,29.5943111750784,637.797,1.32157874386753
3.53767027172105,2.627,1.999,-2.01217749977272,29.626126548176,647.172,1.32157874386753
3.5345213755279,2.624,1.999,-2.01195637392998,29.6734677981509,656.547,1.32157874386753
3.53102564900714,2.62,1.999,-2.01276254073448,29.71926627472,665.984,1.32157874386753
3.52765283070126,2.617,1.999,-2.01242564857894,29.7675921138929,675.375,1.32157874386753
3.52441746987035,2.614,1.999,-2.00863034300542,29.8217952420361,684.812,1.32157874386753
3.52109456613561,2.61,1.999,-2.009642173675,29.8770390198069,694.172,1.32157874386753
3.51794834011748,2.608,1.999,-2.00914663782447,29.9314981416317,703.5,1.32157874386753
3.51479218776584,2.604,1.999,-2.00987890527648,30.0013094911277,712.89,1.32157874386753
3.51147649380597,2.601,1.999,-2.01003522510416,30.0482318072137,722.312,1.32157874386753
3.50837835574093,2.598,1.999,-2.01027232825398,30.1043957177493,731.656,1.32157874386753
3.50538550478491,2.595,1.999,-2.01123964834344,30.1660288249273,741.047,1.32157874386753
3.50243986456443,2.592,1.999,-2.00941965472541,30.2307031802758,750.39,1.32157874386753
3.49921393625984,2.589,1.999,-2.00970708879381,30.2864505069435,759.734,1.32157874386753
3.49628819418776,2.586,1.999,-2.00879769382849,30.3337718908282,769.109,1.32157874386753
3.49331059327736,2.582,1.999,-2.01137858651149,30.3957608425827,778.484,1.32157874386753
3.49029158736231,2.58,1.999,-2.01352253778966,30.448979074597,787.828,1.32157874386753
3.4873105164421,2.577,1.999,-2.00923636349081,30.5151741372991,797.219,1.32157874386753
3.48435359065141,2.574,1.999,-2.00878398837431,30.5718437321469,806.625,1.32157874386753
3.48153873657811,2.571,1.999,-2.01140132245704,30.6345329035625,816,1.32157874386753
3.47860638345057,2.568,1.999,-2.01155593929077,30.6776270966667,825.359,1.32157874386753
3.47589123106601,2.565,1.999,-2.00983280640958,30.7438673387182,834.687,1.32157874386753
3.47300463992375,2.562,1.999,-2.00975019551969,30.8036330650838,844.047,1.32157874386753
3.47026490001283,2.56,1.999,-2.00708284786745,30.870549662907,853.406,1.32157874386753
3.46729934274414,2.557,1.999,-2.00901790256933,30.9200386160972,862.781,1.32157874386753
3.46467934921004,2.554,1.999,-2.00910224542778,30.9819647142544,872.172,1.32157874386753
3.46181797833272,2.551,1.999,-2.00875601080732,31.0354842449612,881.531,1.32157874386753
3.45911010488823,2.548,1.999,-2.01096128164722,31.0964117563504,890.875,1.32157874386753
3.45661999293576,2.546,1.999,-2.01046135611865,31.1619753460528,900.312,1.32157874386753
3.4537394550541,2.543,1.999,-2.00750807577872,31.2131616473274,909.656,1.32157874386753
3.45121531844492,2.54,1.999,-2.01111639002678,31.2529767941802,919.031,1.32157874386753
3.44831684300458,2.538,1.999,-2.01270347719453,31.310768105439,928.39,1.32157874386753
3.44602906394867,2.535,1.999,-2.01028648534368,31.37073235751,937.781,1.32157874386753
3.44334105307381,2.533,1.999,-2.01330747826725,31.4319566319529,947.125,1.32157874386753
3.44070830250133,2.53,1.999,-2.01138631397994,31.4800050967571,956.5,1.32157874386753
3.43800383929953,2.527,1.999,-2.0113539136406,31.5473301376906,965.844,1.32157874386753
3.43547038183905,2.525,1.999,-2.009949332215,31.6105639516436,975.234,1.32157874386753
3.43292270597319,2.522,1.999,-2.01036919944542,31.6689395020121,984.578,1.32157874386753
3.43028036923337,2.52,1.999,-2.01097330853714,31.7187299565113,993.937,1.32157874386753
3.42794673808515,2.517,1.999,-2.01234986399464,31.7764853655775,1003.359,1.32157874386753
3.42536705368762,2.514,1.999,-2.01074555049778,31.8390799980929,1012.703,1.32157874386753
3.4228692539532,2.512,1.999,-2.0099357487653,31.8918093529845,1022.078,1.32157874386753
3.42056196977188,2.51,1.999,-2.00938091903996,31.950118476403,1031.453,1.32157874386753
3.41800242447521,2.508,1.999,-2.01398252844734,32.0082200485066,1040.812,1.32157874386753
3.41568865919755,2.505,1.999,-2.01012043779094,32.0581345131061,1050.172,1.32157874386753
3.41311741328626,2.503,1.999,-2.01180196370793,32.1162805036486,1059.531,1.32157874386753
3.41104587102426,2.5,1.999,-2.00794942282438,32.1724829790482,1068.922,1.32157874386753
3.4083449298676,2.498,1.999,-2.00879142216719,32.2330886421842,1078.328,1.32157874386753
3.4061378244647,2.496,1.999,-2.00665285577279,32.293370606765,1087.703,1.32157874386753
3.40363782617283,2.493,1.999,-2.01040615195815,32.338810747426,1097.031,1.32157874386753
3.40151014336252,2.491,1.999,-2.0102664762773,32.4026808537145,1106.375,1.32157874386753
3.39908762482029,2.488,1.999,-2.01076968672205,32.4585653233268,1115.765,1.32157874386753
3.39701904837102,2.486,1.999,-2.01127059319637,32.5113912845955,1125.109,1.32157874386753
3.39479927638968,2.484,1.999,-2.0112021396496,32.562930521128,1134.484,1.32157874386753
3.39246019180543,2.482,1.999,-2.01075635216687,32.6249797276877,1143.875,1.32157874386753
3.39008054781799,2.48,1.999,-2.00968640421824,32.6716551440269,1153.281,1.32157874386753
3.38789588332073,2.477,1.999,-2.01151745373873,32.7228408791897,1162.609,1.32157874386753
3.38574094293078,2.475,1.999,-2.00948987424722,32.7779162802106,1171.969,1.32157874386753
3.38351026599738,2.472,1.999,-2.0087244128455,32.8371252591158,1181.359,1.32157874386753
3.38152396683058,2.47,1.999,-2.01023204249446,32.893354826407,1190.719,1.32157874386753
3.37921522040194,2.468,1.999,-2.01155291838057,32.9492774017591,1200.062,1.32157874386753
3.3771149623884,2.466,1.999,-2.00690647131092,33.0002834898833,1209.422,1.32157874386753
3.37487052932445,2.464,1.999,-2.0099812654004,33.0472928440559,1218.719,1.32157874386753
3.37298031753575,2.462,1.999,-2.00854769415411,33.1040456861369,1228.062,1.32157874386753
