Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18035935906629,0,0.0006,-0.00160834418237104,23.7598221453326,0,1.21110267891517
4.18059467051068,4.196,0.0006,-0.000560614347311435,23.75912093106,9.375,1.21110267891517
3.91952878338846,2.969,1.9988,-2.00975800328986,23.805800701111,19.531,1.21110267891517
3.89134817076766,2.956,1.9988,-2.01337913245829,23.9102593098375,28.891,1.21110267891517
3.8693461652488,2.934,1.9988,-2.01199757976236,24.0217711978356,38.281,1.21110267891517
3.85059081098224,2.919,1.9988,-2.00828110697611,24.1358737764923,47.609,1.21110267891517
3.83435993972188,2.902,1.9988,-2.00836949530448,24.2543072812734,56.969,1.21110267891517
3.81997249304919,2.892,1.9988,-2.01127382044191,24.3774918434446,66.344,1.21110267891517
3.80664621049234,2.88,1.9988,-2.01081136790772,24.5000000114672,75.703,1.21110267891517
3.79471660004012,2.868,1.9988,-2.0099132698269,24.6151061904908,85.094,1.21110267891517
3.78394061982152,2.859,1.9988,-2.00941144357251,24.7387823877131,94.484,1.21110267891517
3.77407122392278,2.85,1.9988,-2.01419842645005,24.8619951219275,103.828,1.21110267891517
3.76508564212438,2.841,1.9988,-2.00958504015424,24.9878071537793,113.187,1.21110267891517
3.75678921619383,2.835,1.9988,-2.01037139615626,25.1245594915467,122.547,1.21110267891517
3.74894812448987,2.827,1.9988,-2.01029225609557,25.2430999303171,131.937,1.21110267891517
3.74188295278958,2.821,1.9988,-2.00863488984651,25.3767695737412,141.281,1.21110267891517
3.73520194774307,2.815,1.9988,-2.01162950865,25.4960576369225,150.641,1.21110267891517
3.72892291708692,2.809,1.9988,-2.0075253494592,25.6278711027588,160.047,1.21110267891517
3.72325842973199,2.803,1.9988,-2.00920340942982,25.7465074685478,169.344,1.21110267891517
3.7173540700309,2.799,1.9988,-2.01198920277842,25.8631590563551,178.672,1.21110267891517
3.71186186829593,2.793,1.9988,-2.01095357107367,25.9819238943645,188.031,1.21110267891517
3.70638419248612,2.789,1.9988,-2.01095614979271,26.1109601997537,197.359,1.21110267891517
3.70137881757329,2.783,1.9988,-2.0092425887772,26.2358223721585,206.719,1.21110267891517
3.69624292315471,2.779,1.9988,-2.00936520713102,26.3541223842485,216.078,1.21110267891517
3.69098888327339,2.774,1.9988,-2.00938966433364,26.4684322624433,225.437,1.21110267891517
3.68593596790303,2.769,1.9988,-2.01101240680365,26.5840345477708,234.797,1.21110267891517
3.680842431138,2.764,1.9988,-2.01048467031158,26.7065574096815,244.141,1.21110267891517
3.67558180126373,2.759,1.9988,-2.0082692487379,26.8222643030409,253.531,1.21110267891517
3.67022046433611,2.754,1.9988,-2.01081817871626,26.9493665392804,262.859,1.21110267891517
3.66516651910336,2.749,1.9988,-2.01088342382613,27.0603262117738,272.234,1.21110267891517
3.65987148385728,2.744,1.9988,-2.01027045435403,27.1884158655743,281.641,1.21110267891517
3.65446415310213,2.739,1.9988,-2.0098817660865,27.3042375781093,291.016,1.21110267891517
3.64942163841935,2.734,1.9988,-2.0084072742284,27.3970540277954,300.375,1.21110267891517
3.64386416804087,2.729,1.9988,-2.0094451514191,27.512365189087,309.75,1.21110267891517
3.63866214517009,2.724,1.9988,-2.01291444633482,27.6118892767067,319.078,1.21110267891517
3.63330272417361,2.719,1.9988,-2.01083928420337,27.7113506067314,328.469,1.21110267891517
3.62795127677242,2.714,1.9988,-2.00878654039467,27.8096478822971,337.828,1.21110267891517
3.62263761108177,2.709,1.9988,-2.01237894850211,27.9103428396705,347.234,1.21110267891517
3.61734796511217,2.704,1.9988,-2.00850207011875,27.9905951374162,356.578,1.21110267891517
3.61219860171487,2.699,1.9988,-2.0121322661758,28.0724214017567,365.969,1.21110267891517
3.60733064547144,2.694,1.9988,-2.00817486410004,28.1355607877962,375.297,1.21110267891517
3.6022003534865,2.689,1.9988,-2.01064458634556,28.2077864279465,384.609,1.21110267891517
3.59753491380206,2.684,1.9988,-2.01232065652237,28.2793047728943,393.953,1.21110267891517
3.59293332320345,2.679,1.9988,-2.00967337844506,28.333687077729,403.281,1.21110267891517
3.58832687906624,2.675,1.9988,-2.01064145302988,28.3970348593176,412.641,1.21110267891517
3.58407818009516,2.671,1.9988,-2.00771157262189,28.4440030575164,422,1.21110267891517
3.57978381732605,2.667,1.9988,-2.00950204278112,28.4828662097078,431.344,1.21110267891517
3.57589058774035,2.663,1.9988,-2.01198854001458,28.5352988130014,440.719,1.21110267891517
3.57185078320469,2.658,1.9988,-2.0098804357075,28.5784645897398,450.047,1.21110267891517
3.5677524947529,2.655,1.9988,-2.01268104644623,28.6343777059259,459.453,1.21110267891517
3.56355241733111,2.65,1.9988,-2.01008253612647,28.6760443476114,468.797,1.21110267891517
3.5595605638048,2.647,1.9988,-2.01069905405815,28.7137231508238,478.187,1.21110267891517
3.55611112371135,2.643,1.9988,-2.00769729212185,28.7561086463179,487.516,1.21110267891517
3.55187446431454,2.64,1.9988,-2.01160243395037,28.8005501371532,496.937,1.21110267891517
3.54812395921082,2.636,1.9988,-2.00850406524887,28.8483178858822,506.297,1.21110267891517
3.54426939183441,2.632,1.9988,-2.01153357276798,28.9003904383139,515.641,1.21110267891517
3.54039814484299,2.628,1.9988,-2.01078851735884,28.947848322416,525,1.21110267891517
3.53668000727136,2.624,1.9988,-2.01019503566632,28.9960044075721,534.406,1.21110267891517
3.53283353632239,2.621,1.9988,-2.01551874522253,29.0364032165609,543.766,1.21110267891517
3.52889484810644,2.617,1.9988,-2.01290686637622,29.0860277012524,553.094,1.21110267891517
3.52515422113348,2.613,1.9988,-2.01102954920488,29.1259086550434,562.469,1.21110267891517
3.52141582865681,2.609,1.9988,-2.00907609981323,29.1891432251434,571.859,1.21110267891517
3.51790127357113,2.606,1.9988,-2.00922699040097,29.2510471015988,581.234,1.21110267891517
3.51397765161775,2.602,1.9988,-2.00614989881408,29.3001249925468,590.609,1.21110267891517
3.51084054610339,2.599,1.9988,-2.00951161232596,29.3546426218543,599.984,1.21110267891517
3.5070249340412,2.595,1.9988,-2.01047831923104,29.4196630537007,609.359,1.21110267891517
3.50350359713093,2.591,1.9988,-2.01056761509531,29.47984564021,618.672,1.21110267891517
3.49989501642514,2.588,1.9988,-2.00876697180099,29.5346125922828,628.062,1.21110267891517
3.49634073616561,2.584,1.9988,-2.01071555770815,29.5939196809972,637.406,1.21110267891517
3.49278784513702,2.58,1.9988,-2.00887200635492,29.6675554249308,646.844,1.21110267891517
3.48945723679802,2.577,1.9988,-2.01275601460668,29.7279544112939,656.203,1.21110267891517
3.48627686867382,2.574,1.999,-2.01013203960887,29.797574968797,665.562,1.21110267891517
3.48295758844269,2.57,1.9988,-2.01118360848866,29.8493577909748,674.937,1.21110267891517
3.47939300232892,2.567,1.999,-2.00863264136263,29.918285806148,684.297,1.21110267891517
3.47617662205456,2.564,1.999,-2.00984566953859,29.9939581976265,693.672,1.21110267891517
3.47278611643017,2.56,1.9988,-2.00986113208607,30.0716593857454,703.031,1.21110267891517
3.46952179618595,2.557,1.9988,-2.01050981019206,30.1192151402562,712.406,1.21110267891517
3.46636927591727,2.554,1.9988,-2.00942594148319,30.1798666190672,721.766,1.21110267891517
3.4631136209117,2.551,1.999,-2.00934103666098,30.2526430743204,731.141,1.21110267891517
3.45985664338055,2.548,1.9988,-2.00804799344144,30.3150097764511,740.5,1.21110267891517
3.45693837849507,2.545,1.9988,-2.01083026338259,30.3831245968589,749.859,1.21110267891517
3.45367986582711,2.541,1.999,-2.00905106964544,30.4523593082231,759.25,1.21110267891517
3.45071641006312,2.538,1.9988,-2.01059551203745,30.5182313934064,768.625,1.21110267891517
3.44754306622549,2.536,1.9988,-2.0105373029543,30.5869509002782,778.016,1.21110267891517
3.44447863622338,2.532,1.999,-2.00951484834745,30.6521323635017,787.375,1.21110267891517
3.44169419334848,2.53,1.9988,-2.01115857773664,30.7191697736484,796.766,1.21110267891517
3.43849425836414,2.526,1.9988,-2.01276296141907,30.7900936692742,806.187,1.21110267891517
3.43562388307801,2.523,1.9988,-2.01220251963316,30.8577911702618,815.609,1.21110267891517
3.43254898545504,2.52,1.999,-2.00961349014586,30.9217985219891,824.937,1.21110267891517
3.42980461769589,2.518,1.9988,-2.01122731173459,30.9710843560576,834.391,1.21110267891517
3.42718407511553,2.514,1.9988,-2.01159587039123,31.041520500909,843.766,1.21110267891517
3.4239616344339,2.512,1.999,-2.0103664473862,31.0974594001288,853.141,1.21110267891517
3.42132403339356,2.509,1.9988,-2.01240205954414,31.1550166286922,862.5,1.21110267891517
3.41839473265403,2.506,1.9988,-2.01090847331779,31.2396445587854,871.906,1.21110267891517
3.41575445897871,2.503,1.9988,-2.0101356424509,31.3065575972116,881.25,1.21110267891517
3.41260714214663,2.5,1.999,-2.0076946068593,31.3676297338113,890.609,1.21110267891517
3.41006950196982,2.498,1.9988,-2.01205835079897,31.4376845620169,899.969,1.21110267891517
3.40736553458072,2.495,1.9988,-2.00916157838328,31.4935201831898,909.281,1.21110267891517
3.40460115945177,2.492,1.9988,-2.01035376022531,31.5655696779622,918.703,1.21110267891517
3.40209707412452,2.49,1.9988,-2.01218465941192,31.6330174568011,928.078,1.21110267891517
3.3993658096084,2.487,1.9988,-2.01173555569008,31.6884040180498,937.437,1.21110267891517
3.39683583740525,2.484,1.999,-2.01156341145198,31.7496764005788,946.828,1.21110267891517
3.39409673627668,2.482,1.9988,-2.00947319304383,31.8099713618394,956.187,1.21110267891517
3.39151271516723,2.479,1.999,-2.01251197611939,31.8794565869488,965.547,1.21110267891517
3.38895749330415,2.476,1.9988,-2.01078968772613,31.9478736467292,974.922,1.21110267891517
3.38653546319656,2.474,1.9988,-2.01087030907352,32.0006703197461,984.25,1.21110267891517
3.38390536286876,2.472,1.9988,-2.01201701251006,32.0727099003672,993.625,1.21110267891517
3.38106170971895,2.469,1.999,-2.00933847010078,32.1361269338502,1003.016,1.21110267891517
3.37867585070537,2.466,1.9988,-2.0111516583074,32.2035287686246,1012.406,1.21110267891517
3.37621736136952,2.464,1.9988,-2.0109512832362,32.2477851242532,1021.734,1.21110267891517
3.37381376609377,2.461,1.9988,-2.01028105195233,32.3125807828021,1031.094,1.21110267891517
3.37135657950489,2.459,1.9988,-2.01183559942984,32.3792639175261,1040.437,1.21110267891517
3.36879963646671,2.456,1.9988,-2.0080778508033,32.4283874406835,1049.859,1.21110267891517
3.36655051452634,2.454,1.999,-2.00922298900793,32.498503063128,1059.187,1.21110267891517
3.36412467713539,2.452,1.999,-2.01088060303618,32.5600202720666,1068.562,1.21110267891517
3.3616080910398,2.449,1.999,-2.00917640823544,32.6239263110077,1077.937,1.21110267891517
3.35935765328565,2.447,1.999,-2.01079058365257,32.6733971639306,1087.312,1.21110267891517
3.35701931675196,2.444,1.9988,-2.01038747722218,32.7494757952992,1096.703,1.21110267891517
3.3548549878024,2.442,1.9988,-2.010555629355,32.802696848088,1106.062,1.21110267891517
3.35229022521717,2.44,1.9988,-2.00911435347805,32.8719039066288,1115.422,1.21110267891517
3.35021987549706,2.438,1.999,-2.00991937688338,32.9316270274882,1124.75,1.21110267891517
3.34733736742061,2.435,1.9988,-2.00843082452621,32.9954575185982,1134.156,1.21110267891517
3.34537319019935,2.433,1.999,-2.01081833147821,33.0510946313749,1143.578,1.21110267891517
3.34325801334322,2.431,1.9988,-2.00824446628013,33.116427928389,1152.937,1.21110267891517
3.34095498692294,2.428,1.9988,-2.0105271688902,33.1718557145195,1162.391,1.21110267891517
3.33893673873941,2.426,1.999,-2.01267836824446,33.236511433314,1171.797,1.21110267891517
3.33652316534335,2.424,1.9988,-2.00976668677479,33.2895180279794,1181.187,1.21110267891517
