Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18153658080785,0,0.0008,-0.00360614938255128,24.2180849879245,0,1.42048764996619
4.18139000813458,4.197,0.0006,0.000767094998747472,24.2077644430841,9.391,1.42048764996619
3.93988295150078,3.01,1.9988,-2.01181878207903,24.278874725309,19.609,1.42048764996619
3.91490325872352,2.993,1.9988,-2.00965020490306,24.3801753988453,28.969,1.42048764996619
3.89578769742693,2.975,1.9988,-2.00854866548268,24.4757507245725,38.297,1.42048764996619
3.87972923079058,2.959,1.9988,-2.00782466765261,24.5917082627643,47.688,1.42048764996619
3.86606031808833,2.945,1.999,-2.01131173434966,24.7018010586876,57.078,1.42048764996619
3.85362698885694,2.933,1.9988,-2.0084754420916,24.8118206570998,66.453,1.42048764996619
3.84341752158428,2.924,1.9988,-2.01018243581516,24.9413190658749,75.828,1.42048764996619
3.83362653744174,2.916,1.9988,-2.01051387971885,25.0524495327244,85.188,1.42048764996619
3.82487059729913,2.908,1.9988,-2.00892697694048,25.1601613320213,94.516,1.42048764996619
3.81713286310678,2.902,1.999,-2.01052520228235,25.2764766234499,103.922,1.42048764996619
3.81002717443689,2.895,1.9988,-2.00950526106388,25.395392586179,113.297,1.42048764996619
3.80373093383952,2.889,1.999,-2.01033755120556,25.4997655235672,122.719,1.42048764996619
3.79771651807204,2.883,1.9988,-2.00857420362221,25.6111764793027,132.078,1.42048764996619
3.79176146109434,2.878,1.9988,-2.01011173588232,25.7188527444769,141.453,1.42048764996619
3.78634871709009,2.873,1.9988,-2.01126314932265,25.8347837947662,150.781,1.42048764996619
3.78131178650736,2.867,1.9988,-2.0089459203137,25.9373189130183,160.141,1.42048764996619
3.77661116550949,2.863,1.9988,-2.0120638735699,26.0386804660815,169.484,1.42048764996619
3.77215800355374,2.86,1.9988,-2.01113463553656,26.1479940604974,178.859,1.42048764996619
3.76789945630644,2.856,1.9988,-2.01112184614784,26.2531259895606,188.25,1.42048764996619
3.76389133350667,2.853,1.9988,-2.0112116415074,26.3634269791953,197.578,1.42048764996619
3.7601136522047,2.849,1.9988,-2.01033617898492,26.4633465006615,206.938,1.42048764996619
3.75644070414467,2.846,1.9988,-2.00937688024476,26.5731467508601,216.344,1.42048764996619
3.75250943779902,2.843,1.9988,-2.00979524732885,26.6849185272661,225.672,1.42048764996619
3.74905727028228,2.839,1.9988,-2.01135549500625,26.7884659266069,235.047,1.42048764996619
3.74538533204859,2.836,1.9988,-2.01129163037544,26.8908396574845,244.438,1.42048764996619
3.74197338929634,2.833,1.9988,-2.01221678495447,26.9950567558921,253.828,1.42048764996619
3.73834571516731,2.829,1.9988,-2.00946731912355,27.0979706768426,263.156,1.42048764996619
3.73484852732204,2.825,1.9988,-2.01087018820289,27.2052066083172,272.5,1.42048764996619
3.7312374242568,2.823,1.9988,-2.01054289721075,27.3153567269148,281.922,1.42048764996619
3.72781760805951,2.819,1.999,-2.00915105234667,27.4059217950695,291.297,1.42048764996619
3.72421713493631,2.815,1.9988,-2.01116089446618,27.5088490480488,300.609,1.42048764996619
3.72041003388199,2.812,1.9988,-2.00934673938348,27.611903055415,309.984,1.42048764996619
3.7166337833626,2.809,1.9988,-2.009599790464,27.7155422984956,319.391,1.42048764996619
