Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18335925670076,0,0.0006,0.00196359146220843,23.9721869655929,0,1.50939150460208
4.18350150153419,4.199,0.0006,-0.00192612742840549,23.9594114201924,9.437,1.50939150460208
3.95324181017881,3.04,1.999,-2.012249659211,24.0186540639925,19.594,1.50939150460208
3.93153280285312,3.017,1.9988,-2.00821725023041,24.1097081164693,28.937,1.50939150460208
3.91448511187396,2.999,1.999,-2.00961118620114,24.2234729279378,38.312,1.50939150460208
3.90052419985052,2.987,1.9988,-2.00937592314455,24.3259712133162,47.672,1.50939150460208
3.88822889111213,2.972,1.9988,-2.01138775903171,24.427770184509,57.031,1.50939150460208
3.87775472588601,2.961,1.9988,-2.01100512640336,24.5299875698683,66.39,1.50939150460208
3.86796412512436,2.952,1.9988,-2.00890762810803,24.6351423423065,75.75,1.50939150460208
3.85966213580602,2.945,1.999,-2.00779169190279,24.7421738041203,85.094,1.50939150460208
3.85166715903352,2.937,1.9988,-2.00897880724741,24.8433896917839,94.453,1.50939150460208
3.84456279735148,2.931,1.9988,-2.00974790239686,24.9507509291115,103.812,1.50939150460208
3.83812429110803,2.925,1.9988,-2.00849198714407,25.0442141403705,113.156,1.50939150460208
3.83181479475613,2.919,1.9988,-2.01024846960487,25.1617133364609,122.578,1.50939150460208
3.82626592632161,2.913,1.9988,-2.01017150156076,25.2676994776742,131.906,1.50939150460208
3.82109080633116,2.909,1.9988,-2.0121777988536,25.3569655846606,141.265,1.50939150460208
3.81587686289223,2.903,1.9988,-2.00912083854218,25.4532765599541,150.625,1.50939150460208
3.81125196883199,2.899,1.999,-2.01057029922272,25.5569150033926,159.969,1.50939150460208
3.80666098493601,2.895,1.999,-2.00794667305733,25.6478824920711,169.39,1.50939150460208
3.80267452564809,2.891,1.9988,-2.00909558462239,25.7560403672021,178.781,1.50939150460208
3.79863292736286,2.887,1.9988,-2.01066046390583,25.85314386877,188.14,1.50939150460208
3.79465843154723,2.883,1.9988,-2.0096189680247,25.9597243281116,197.515,1.50939150460208
3.79073498595455,2.88,1.9988,-2.0103900157427,26.0476115955243,206.875,1.50939150460208
3.78720138865346,2.876,1.9988,-2.01000329474975,26.1449214636779,216.219,1.50939150460208
3.7840566884065,2.873,1.9988,-2.00876503094839,26.2480086744109,225.515,1.50939150460208
3.78039198092354,2.87,1.9988,-2.01011836303878,26.3384614728395,234.89,1.50939150460208
3.776986648669,2.867,1.9988,-2.00955325903924,26.4361199666644,244.312,1.50939150460208
3.77367202585279,2.864,1.9988,-2.01092508252396,26.5302569371487,253.734,1.50939150460208
3.77042205996566,2.861,1.9988,-2.00804198507052,26.6214657232148,263.094,1.50939150460208
3.76730639309954,2.859,1.9988,-2.01120180914317,26.7141950138546,272.453,1.50939150460208
3.76430082824625,2.855,1.999,-2.010403195528,26.8054969638628,281.844,1.50939150460208
3.76093953410623,2.853,1.9988,-2.00696808667711,26.9056674636587,291.234,1.50939150460208
3.7580468454615,2.849,1.9988,-2.01130784309699,26.9984933703159,300.594,1.50939150460208
3.75464294604843,2.847,1.999,-2.01314596357808,27.0971019021713,309.953,1.50939150460208
3.75129715469777,2.843,1.9988,-2.0111298627807,27.1798517420205,319.328,1.50939150460208
3.74818833903696,2.841,1.999,-2.00773676231746,27.2655298570551,328.719,1.50939150460208
3.74490940790253,2.837,1.9988,-2.00889952895321,27.3596782472847,338.078,1.50939150460208
3.74197936997369,2.834,1.9988,-2.01012853589539,27.4479648021403,347.453,1.50939150460208
3.73835069875898,2.831,1.9988,-2.01199132463351,27.5313145564917,356.765,1.50939150460208
3.73516935683866,2.827,1.9988,-2.01158235586867,27.6235087083849,366.109,1.50939150460208
3.73162136618643,2.824,1.9988,-2.0104804940322,27.7029564671233,375.469,1.50939150460208
3.72829978094567,2.821,1.9988,-2.00903438871219,27.7946040079995,384.875,1.50939150460208
3.72457239226041,2.817,1.9988,-2.01119824416689,27.8715868166327,394.265,1.50939150460208
3.72112224054054,2.813,1.999,-2.01029093246823,27.9657562523739,403.656,1.50939150460208
