Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.17203439962983,0,0.0008,-0.00216534340729965,24.266994666971,0,1.4207006230355
4.17187673730173,4.187,0.0006,-0.00142340498303095,24.2670208082486,9.391,1.4207006230355
3.93038996981376,3,1.999,-2.01263090878559,24.3179145398082,19.531,1.4207006230355
3.90594337560687,2.984,1.999,-2.01184445205547,24.4142455985102,28.922,1.4207006230355
3.88703919696609,2.963,1.999,-2.01034675041497,24.5162612960757,38.36,1.4207006230355
3.87138757227803,2.949,1.999,-2.00938150978948,24.61687090354,47.719,1.4207006230355
3.85774533985602,2.935,1.999,-2.01255610428649,24.7332373619646,57.063,1.4207006230355
3.8459064478914,2.923,1.999,-2.01267813168075,24.8502375048048,66.422,1.4207006230355
3.83544213019688,2.913,1.999,-2.01072951010352,24.9597078224695,75.781,1.4207006230355
3.82599119049138,2.905,1.999,-2.0092455400925,25.0728464878318,85.156,1.4207006230355
3.81748247290573,2.896,1.9992,-2.01002308609043,25.1869689929483,94.547,1.4207006230355
3.80985031998613,2.889,1.999,-2.00991461197006,25.2977751520825,103.922,1.4207006230355
3.80274686349104,2.883,1.999,-2.01115334886083,25.4048433939101,113.281,1.4207006230355
3.79625588267172,2.878,1.999,-2.00927096972073,25.530638899409,122.656,1.4207006230355
3.7901904478242,2.873,1.999,-2.01174790597468,25.6418743645532,131.985,1.4207006230355
3.78487911325684,2.868,1.999,-2.01250357660705,25.7626002562281,141.344,1.4207006230355
3.77968819654011,2.863,1.999,-2.00724816930664,25.8671717207603,150.75,1.4207006230355
3.77490096691452,2.859,1.999,-2.00864178113998,25.9713175542334,160.078,1.4207006230355
3.77040313726152,2.855,1.999,-2.00559621372614,26.0868565652259,169.453,1.4207006230355
3.76603654188111,2.851,1.999,-2.01098962688499,26.1943091873033,178.781,1.4207006230355
3.76217790617618,2.847,1.999,-2.01141513114881,26.3098864853504,188.172,1.4207006230355
3.75823992491442,2.844,1.999,-2.01167213022294,26.4166044930609,197.578,1.4207006230355
3.75444568056836,2.84,1.999,-2.01244782015829,26.5277006286284,206.953,1.4207006230355
3.75074466772279,2.837,1.999,-2.0123055341492,26.6368740064169,216.313,1.4207006230355
3.74713911159183,2.833,1.999,-2.01119499474405,26.7433752971255,225.703,1.4207006230355
3.74357061673181,2.831,1.999,-2.01132319003412,26.8511621311035,235.031,1.4207006230355
3.74011956315864,2.827,1.999,-2.00992929453754,26.9599574473167,244.391,1.4207006230355
3.73652330276798,2.825,1.999,-2.01145965487195,27.0643938244565,253.797,1.4207006230355
3.73302459748604,2.821,1.999,-2.00933819707616,27.1771343097932,263.156,1.4207006230355
3.72954424132215,2.818,1.999,-2.00958897213343,27.2727146935296,272.547,1.4207006230355
3.7260083331459,2.815,1.999,-2.01068454030522,27.3852108010567,281.891,1.4207006230355
3.72248184663394,2.811,1.999,-2.01110019087706,27.4954800829446,291.25,1.4207006230355
3.71873397588814,2.808,1.999,-2.00965035314873,27.6008426712583,300.641,1.4207006230355
3.71495837290382,2.805,1.999,-2.00974392890163,27.6926228367581,310.031,1.4207006230355
3.71109372808923,2.801,1.999,-2.0101597339572,27.8067343647922,319.422,1.4207006230355
3.70710106547498,2.797,1.999,-2.00874277502308,27.9127141506487,328.828,1.4207006230355
3.70341192694751,2.793,1.999,-2.00960521712493,28.0104059679051,338.141,1.4207006230355
3.69963272539205,2.789,1.999,-2.00728614694625,28.1111461617265,347.469,1.4207006230355
3.69535026555761,2.786,1.999,-2.00896010384349,28.2161326337248,356.797,1.4207006230355
3.6912565259342,2.782,1.999,-2.01302291335638,28.3170605508784,366.219,1.4207006230355
3.68683428211025,2.777,1.999,-2.0109010869921,28.4117268420397,375.578,1.4207006230355
3.68282987424286,2.773,1.999,-2.01025084936048,28.4904013787001,384.969,1.4207006230355
3.67842444810351,2.769,1.999,-2.01202200699582,28.5805377969747,394.344,1.4207006230355
3.67407835191414,2.765,1.999,-2.01114484499728,28.651903653803,403.703,1.4207006230355
3.66972405910275,2.761,1.999,-2.01109835903654,28.7360538068558,413.063,1.4207006230355
3.66549660289542,2.757,1.999,-2.01122939169711,28.802989079268,422.391,1.4207006230355
3.66121784532797,2.753,1.999,-2.01076319620367,28.8644301269376,431.797,1.4207006230355
3.65706899036652,2.749,1.999,-2.01014494921536,28.927229930882,441.188,1.4207006230355
3.6528014325818,2.744,1.999,-2.0112884511728,28.9842639571565,450.547,1.4207006230355
3.64897256332669,2.741,1.999,-2.00956807167382,29.0246000776091,459.922,1.4207006230355
3.64503554342567,2.737,1.999,-2.01145505720189,29.0803168669106,469.25,1.4207006230355
3.64108652879364,2.733,1.999,-2.01000219601818,29.1157988273396,478.641,1.4207006230355
3.63753156881907,2.729,1.999,-2.01230366190547,29.1639630025913,488.016,1.4207006230355
3.63362878057873,2.725,1.999,-2.01007612604955,29.192008219994,497.328,1.4207006230355
3.63024664622813,2.722,1.999,-2.01180266392119,29.2289512141831,506.703,1.4207006230355
3.62678238517185,2.719,1.999,-2.01057700109606,29.2612705889917,516.125,1.4207006230355
3.62345152605552,2.715,1.999,-2.01087956471881,29.2877415276611,525.485,1.4207006230355
3.62004326993007,2.711,1.999,-2.01099799584155,29.3103082231649,534.781,1.4207006230355
3.61683348045939,2.709,1.999,-2.01187531497395,29.3359905309433,544.125,1.4207006230355
3.61358916932513,2.705,1.999,-2.01098307401651,29.3519479328481,553.563,1.4207006230355
3.61054640113369,2.703,1.999,-2.01041993123136,29.3880661077995,562.938,1.4207006230355
3.60741479440218,2.699,1.999,-2.00979465693663,29.4178586415078,572.313,1.4207006230355
3.60404407517917,2.696,1.999,-2.01066440520709,29.4261752500033,581.719,1.4207006230355
3.6008549049094,2.693,1.999,-2.0094077290923,29.4455880902114,591.047,1.4207006230355
3.59801728784951,2.69,1.999,-2.01146865739163,29.4812096070966,600.375,1.4207006230355
3.59464635867646,2.687,1.999,-2.01026321355564,29.4939627264627,609.797,1.4207006230355
3.59183731246007,2.684,1.999,-2.01085398357724,29.5243232812543,619.156,1.4207006230355
3.58859537103595,2.681,1.999,-2.00715754929441,29.5706561779647,628.547,1.4207006230355
3.58547273515505,2.677,1.999,-2.01132879506071,29.5941774834661,637.891,1.4207006230355
3.58268448595524,2.674,1.9992,-2.00913762107417,29.6186261068299,647.266,1.4207006230355
3.57944196572148,2.672,1.999,-2.00999349330708,29.6404721278246,656.625,1.4207006230355
3.57644286329985,2.669,1.999,-2.01073213350391,29.6537747493269,666,1.4207006230355
3.57340343822205,2.665,1.999,-2.01015711327995,29.6835969834206,675.313,1.4207006230355
3.5705709333129,2.663,1.999,-2.01225189280224,29.7160683612739,684.735,1.4207006230355
3.56741147879984,2.66,1.999,-2.01112046848419,29.7704609720426,694.125,1.4207006230355
3.5644725661519,2.657,1.999,-2.01034419856552,29.804765668667,703.485,1.4207006230355
3.56147057477954,2.654,1.999,-2.01147199133875,29.8390635260666,712.875,1.4207006230355
3.55842878522222,2.651,1.999,-2.01110202024209,29.883258077202,722.235,1.4207006230355
3.55550776038065,2.648,1.9992,-2.01109991678386,29.9311541262953,731.563,1.4207006230355
3.55267987815298,2.646,1.9992,-2.00982709251084,29.9786695795817,740.922,1.4207006230355
3.5498096044836,2.643,1.999,-2.01129392569903,30.0296403187741,750.266,1.4207006230355
3.54694828895789,2.64,1.999,-2.00933587905848,30.0672586619353,759.672,1.4207006230355
3.54395358525591,2.636,1.999,-2.00832621140058,30.1326096865967,769.063,1.4207006230355
3.54118891531021,2.634,1.999,-2.01033918921242,30.1766269114534,778.422,1.4207006230355
3.53833714069152,2.631,1.9992,-2.01076087220181,30.228219984023,787.75,1.4207006230355
3.53563257172285,2.628,1.999,-2.01030685419151,30.2736888330277,797.094,1.4207006230355
3.53277213119303,2.626,1.999,-2.01095063685137,30.3342322166657,806.5,1.4207006230355
3.52989648913148,2.622,1.9992,-2.01005477445785,30.3828842497132,815.828,1.4207006230355
3.5271757617387,2.62,1.999,-2.01097482046652,30.4387241388044,825.188,1.4207006230355
3.52440423712177,2.617,1.999,-2.00929400530707,30.4885593240425,834.594,1.4207006230355
3.52182322772767,2.614,1.9992,-2.00999558929205,30.5381528678265,844,1.4207006230355
3.51904323545337,2.612,1.999,-2.00939059249904,30.6062175169654,853.36,1.4207006230355
3.516475533213,2.609,1.9992,-2.01078793918917,30.6602176030098,862.735,1.4207006230355
3.51373003085027,2.606,1.999,-2.01032815084264,30.7056153126792,872.094,1.4207006230355
3.51100676283087,2.604,1.999,-2.00920115251813,30.7443451460805,881.469,1.4207006230355
3.50849201018569,2.601,1.999,-2.00810294456513,30.8077183820027,890.86,1.4207006230355
3.50576819532749,2.599,1.9992,-2.01234666684479,30.8792587070992,900.235,1.4207006230355
3.50329439588716,2.596,1.9992,-2.01041107632837,30.9340459284525,909.578,1.4207006230355
3.50076883257534,2.594,1.999,-2.01023537116268,30.9909837236088,918.938,1.4207006230355
3.49807682768593,2.591,1.999,-2.00980815187288,31.0455654521562,928.313,1.4207006230355
3.49569274392193,2.588,1.9992,-2.01099238684713,31.1012280743034,937.703,1.4207006230355
3.49317928835944,2.586,1.999,-2.01165414633805,31.164661981785,947.031,1.4207006230355
3.49074456994673,2.584,1.9992,-2.01324889003332,31.1878008071965,956.391,1.4207006230355
3.48804021112594,2.581,1.999,-2.01519715957286,31.2379594784088,965.781,1.4207006230355
3.48587027238817,2.578,1.9992,-2.01060879761649,31.2753588706638,975.156,1.4207006230355
3.48325019747848,2.576,1.9992,-2.01181840569628,31.3798951040885,984.485,1.4207006230355
3.48075807647035,2.574,1.999,-2.01215713484707,31.3937041776326,993.922,1.4207006230355
3.47847911336548,2.571,1.9992,-2.00970274932852,31.451997450934,1003.313,1.4207006230355
3.47595196774342,2.569,1.999,-2.01022446069355,31.4942884384402,1012.703,1.4207006230355
3.47360886798789,2.566,1.999,-2.01172721865317,31.5444072034428,1022.047,1.4207006230355
3.47125890687656,2.564,1.999,-2.01318722454743,31.5908804747961,1031.422,1.4207006230355
3.4688840178005,2.562,1.999,-2.01105410443835,31.6549275193042,1040.797,1.4207006230355
3.46657784159413,2.56,1.999,-2.01149295366741,31.7170944169802,1050.172,1.4207006230355
3.46430116729497,2.557,1.999,-2.00891284639787,31.7532743318891,1059.531,1.4207006230355
3.46201773434641,2.555,1.999,-2.01176236414708,31.80359870759,1068.891,1.4207006230355
3.45974415805399,2.552,1.999,-2.01191851756505,31.8385456558259,1078.235,1.4207006230355
3.4575064558444,2.55,1.999,-2.01012610013108,31.9322852762436,1087.625,1.4207006230355
3.45525189089438,2.548,1.999,-2.00797710455934,31.9801239785379,1096.953,1.4207006230355
3.45302952212405,2.546,1.999,-2.01156239730411,32.0089077150447,1106.313,1.4207006230355
3.45078986652161,2.543,1.999,-2.01027380054869,32.056091754813,1115.672,1.4207006230355
3.44850653262578,2.542,1.9992,-2.00955828050847,32.1079686001003,1125.016,1.4207006230355
3.44633023901385,2.539,1.9992,-2.00977398960887,32.1941261631479,1134.422,1.4207006230355
3.4441280925012,2.537,1.9992,-2.01120956876513,32.2323191125997,1143.813,1.4207006230355
3.44206502517423,2.535,1.999,-2.00936668261135,32.2460564431876,1153.141,1.4207006230355
3.43973705247049,2.532,1.9992,-2.01022446120077,32.3022996079435,1162.5,1.4207006230355
3.43770301280738,2.53,1.999,-2.00875379224069,32.3544668412406,1171.906,1.4207006230355
3.43555069291331,2.529,1.999,-2.01290281437001,32.4015926667053,1181.235,1.4207006230355
3.43360342981099,2.526,1.999,-2.01059777824455,32.4584615077115,1190.516,1.4207006230355
3.43155161847435,2.524,1.999,-2.01176029715439,32.5285781904315,1199.922,1.4207006230355
3.429341922787,2.522,1.999,-2.01121404102742,32.560208827428,1209.313,1.4207006230355
3.42731693694382,2.52,1.9992,-2.01223546440131,32.6208592682677,1218.719,1.4207006230355
