Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.17779547059829,0,-0.0006,-0.00138758787951319,24.7040577190238,0,2.01332637134546
4.1781213228923,4.193,-0.0006,-0.000657549215012754,24.7051413565887,16.797,2.01332637134546
3.97271166774224,3.079,-1.999,-2.01128469330264,24.7693194364726,35.766,2.01332637134546
3.95287442258206,3.055,-1.999,-2.0106077477887,24.9200040667303,53.891,2.01332637134546
3.93751382571416,3.034,-1.999,-2.01105435917389,25.0914997197904,72.094,2.01332637134546
3.92522861682602,3.022,-1.999,-2.01021287187946,25.2498917275309,90.187,2.01332637134546
3.91471379758588,3.013,-1.999,-2.01058265820109,25.4310034566707,108.328,2.01332637134546
3.9053635148791,3.004,-1.999,-2.00984837398932,25.5928874605543,126.609,2.01332637134546
3.89691263686558,2.997,-1.999,-2.01227543841205,25.7720726540203,144.828,2.01332637134546
3.88915635190328,2.99,-1.999,-2.00904124941458,25.9438072241018,163.062,2.01332637134546
3.88200752117071,2.983,-1.999,-2.0101763613632,26.1046258221053,181.25,2.01332637134546
3.87507459066368,2.977,-1.999,-2.01023633374976,26.2655614098506,199.406,2.01332637134546
3.8687651791331,2.971,-1.999,-2.01033728080593,26.4204999003538,217.453,2.01332637134546
3.86243451303794,2.965,-1.999,-2.01232902355068,26.5724613487919,235.516,2.01332637134546
3.85674182053409,2.959,-1.999,-2.00985485781691,26.740745943205,253.797,2.01332637134546
3.85096678870198,2.954,-1.999,-2.01107794482801,26.8788119586465,271.937,2.01332637134546
3.84555036027609,2.949,-1.999,-2.00936354027149,27.0293329958049,290.109,2.01332637134546
3.84023986764457,2.944,-1.999,-2.01230565015071,27.1746723923929,308.25,2.01332637134546
3.83530533507918,2.939,-1.999,-2.00871690458687,27.3190429687953,326.375,2.01332637134546
3.83057461928048,2.935,-1.999,-2.01098693664107,27.4551576799589,344.562,2.01332637134546
3.82561795203824,2.93,-1.999,-2.01218485663747,27.5851582810591,362.719,2.01332637134546
3.82111855205867,2.925,-1.999,-2.00959883736461,27.7300391363918,380.844,2.01332637134546
3.81659104166685,2.921,-1.999,-2.01123749910259,27.8711026797342,399.078,2.01332637134546
3.81188506659301,2.917,-1.999,-2.01320235265506,28.0055901328612,417.234,2.01332637134546
3.80755494374611,2.912,-1.999,-2.00847198000119,28.1387446310871,435.437,2.01332637134546
3.80279942165368,2.908,-1.999,-2.01113658985001,28.2688205613804,453.641,2.01332637134546
3.79848803184931,2.903,-1.999,-2.01050365250085,28.402202052549,471.844,2.01332637134546
