Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18224535784739,0,0.0006,-0.00307655798597912,24.8337938027729,0,1.39453438326141
4.18231608649074,4.197,0.0006,-0.0013517999634224,24.8346044909462,9.43799999999464,1.39453438326141
3.93827557277311,2.993,1.999,-2.01113291488384,24.8919366239843,19.625,1.39453438326141
3.91278255264279,2.985,1.999,-2.00842742981556,24.9904739160216,29,1.39453438326141
3.89311628340468,2.965,1.999,-2.01087466377573,25.1011934455143,38.3600000000006,1.39453438326141
3.87690731652371,2.951,1.999,-2.01226366492059,25.2126542005147,47.7029999999941,1.39453438326141
3.86260991377325,2.937,1.9988,-2.00967718190149,25.3264810325718,57.1100000000006,1.39453438326141
3.85032126361356,2.926,1.999,-2.00892035705872,25.4548845958058,66.4379999999946,1.39453438326141
3.83915207706414,2.917,1.999,-2.00940825894309,25.5754202880545,75.8439999999973,1.39453438326141
3.82951588034689,2.907,1.999,-2.00951295161289,25.6747272517368,85.1720000000059,1.39453438326141
3.82069120292397,2.899,1.9988,-2.01170136392657,25.7866545192415,94.5629999999946,1.39453438326141
3.81285176502442,2.893,1.999,-2.01242425035173,25.8902020398705,103.922000000006,1.39453438326141
3.80523747895087,2.887,1.999,-2.01325918079029,26.0132859933037,113.281000000003,1.39453438326141
3.79865578498774,2.881,1.9988,-2.01228703672459,26.1346002850305,122.672000000006,1.39453438326141
3.79234482464448,2.875,1.999,-2.00829251971958,26.2471292414446,132.047000000006,1.39453438326141
3.78654134753161,2.87,1.999,-2.01050201143599,26.3496477466603,141.391000000003,1.39453438326141
3.78128572458945,2.865,1.9988,-2.01011789029584,26.4560874176711,150.75,1.39453438326141
3.7763212741276,2.859,1.999,-2.00963369202117,26.5730100189712,160.141000000003,1.39453438326141
3.77141472390902,2.855,1.9988,-2.01293304264767,26.6916806992489,169.516000000003,1.39453438326141
3.76678243118722,2.851,1.999,-2.01054185939507,26.7885633689829,178.875,1.39453438326141
3.76264441207721,2.847,1.9988,-2.01073296015031,26.8988935852605,188.235000000001,1.39453438326141
3.75841589588969,2.843,1.999,-2.00939480705671,27.0097929712647,197.577999999994,1.39453438326141
3.75426889538808,2.84,1.999,-2.00913081045459,27.113118341119,207,1.39453438326141
3.75038052665647,2.836,1.999,-2.0118733959674,27.2175495418986,216.360000000001,1.39453438326141
3.74671981407349,2.833,1.999,-2.00958504105152,27.325259821221,225.718999999997,1.39453438326141
3.74287296653751,2.829,1.999,-2.01055540970659,27.4358506285841,235.077999999994,1.39453438326141
3.73910352328293,2.826,1.999,-2.01019658682932,27.5421927360798,244.437999999995,1.39453438326141
3.73553069649174,2.822,1.999,-2.01102469920131,27.646436237494,253.781000000003,1.39453438326141
3.73178536593698,2.819,1.999,-2.01217674647971,27.7544560087372,263.141000000003,1.39453438326141
3.72823377769179,2.815,1.999,-2.01014241194398,27.8580094732031,272.5,1.39453438326141
3.72468391086975,2.812,1.999,-2.01215901671183,27.970021381212,281.812999999995,1.39453438326141
3.7207353726528,2.808,1.999,-2.00950022728575,28.081450039369,291.202999999994,1.39453438326141
3.71685426111688,2.805,1.999,-2.01178711554532,28.1846236534458,300.562999999995,1.39453438326141
3.71298464247601,2.801,1.999,-2.00936000708897,28.2840619787661,309.985000000001,1.39453438326141
3.70899949179286,2.797,1.999,-2.00907631385516,28.3791281812994,319.375,1.39453438326141
3.70520899288848,2.793,1.999,-2.01141736158524,28.4923958118095,328.75,1.39453438326141
3.70106931336891,2.79,1.999,-2.01154368875318,28.5901295395165,338.110000000001,1.39453438326141
3.69704116728642,2.786,1.999,-2.01226429620777,28.6927292388794,347.516000000003,1.39453438326141
3.69282206735453,2.782,1.999,-2.00991153665045,28.7805510539662,356.906000000003,1.39453438326141
3.68856946008049,2.778,1.999,-2.01204591177476,28.8752908491681,366.235000000001,1.39453438326141
3.68402679030257,2.773,1.999,-2.00817660893876,28.9750376484174,375.610000000001,1.39453438326141
3.67968143968112,2.769,1.999,-2.01124482299872,29.0615529396691,384.985000000001,1.39453438326141
3.67528124422737,2.765,1.9988,-2.01064050986973,29.1530582491685,394.360000000001,1.39453438326141
3.67083108436802,2.761,1.9988,-2.01027912780365,29.2355487082659,403.718999999997,1.39453438326141
3.66633773771993,2.757,1.999,-2.00926699288924,29.3084920979126,413.047000000006,1.39453438326141
3.66204065681098,2.753,1.999,-2.00894124829747,29.3859211146958,422.406000000003,1.39453438326141
3.65732610031281,2.748,1.9988,-2.00891756316105,29.4370990375912,431.812999999995,1.39453438326141
3.65317385659007,2.744,1.999,-2.01133114704353,29.5057635190338,441.172000000006,1.39453438326141
3.64879726680389,2.74,1.999,-2.01029697878377,29.568786095599,450.577999999994,1.39453438326141
3.6444953083125,2.735,1.999,-2.01158200724726,29.6164628054675,459.922000000006,1.39453438326141
