Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.184538174452,0,0.0006,-0.00322281272372873,23.5096741057048,0,1.78100462941205
4.18474167717227,4.2,0.0006,-0.00138278012523489,23.5123650562526,9.36,1.78100462941205
3.98380318569505,3.082,1.999,-2.00825139362487,23.55223090336,19.485,1.78100462941205
3.96778142598872,3.065,1.9988,-2.00863012607509,23.6151964557819,28.844,1.78100462941205
3.95557544405393,3.051,1.9988,-2.01021509901814,23.6938754619563,38.188,1.78100462941205
3.945384005676,3.042,1.9988,-2.01129755473929,23.7803379498544,47.594,1.78100462941205
3.93652607483928,3.026,1.9988,-2.00815864930038,23.8634151419529,56.969,1.78100462941205
3.92849333018381,3.017,1.9988,-2.00763395705263,23.946740196447,66.328,1.78100462941205
3.92142405784581,3.01,1.9988,-2.00952416385956,24.0198124852211,75.688,1.78100462941205
3.91488239105417,3.004,1.9988,-2.00978371901804,24.1035436366377,85.047,1.78100462941205
3.90912807116071,2.998,1.9988,-2.01093985354735,24.1890892542876,94.375,1.78100462941205
3.90334533531698,2.993,1.9988,-2.00812763889532,24.288808316379,103.75,1.78100462941205
3.89808982937515,2.988,1.9988,-2.00936772702628,24.3728170271028,113.11,1.78100462941205
3.89289352377333,2.983,1.9988,-2.01021435692461,24.4550191809964,122.469,1.78100462941205
3.88800363045173,2.979,1.9988,-2.00886467732193,24.5494455069074,131.844,1.78100462941205
3.8835794868123,2.974,1.9988,-2.01038445208941,24.5999015823923,141.235,1.78100462941205
3.87924060967683,2.97,1.9988,-2.00914627559329,24.7096246282536,150.641,1.78100462941205
3.87500592127974,2.965,1.9988,-2.01050255323438,24.807995655237,159.985,1.78100462941205
3.87102820198091,2.961,1.9988,-2.01153045654476,24.8482239572203,169.36,1.78100462941205
3.86701683798913,2.955,1.9988,-2.00962724029049,24.9618097187024,178.735,1.78100462941205
3.86343249140553,2.952,1.9988,-2.00837303056496,25.042388673409,188.125,1.78100462941205
3.85970163115551,2.949,1.9988,-2.01099157414286,25.1602424126614,197.485,1.78100462941205
3.85631345654125,2.946,1.9988,-2.01080061621457,25.2563553441756,206.844,1.78100462941205
3.85276853199885,2.941,1.999,-2.0130237803959,25.3284065384798,216.219,1.78100462941205
3.84960086818702,2.939,1.9988,-2.00963186946057,25.412538439481,225.563,1.78100462941205
3.8462535267217,2.935,1.9988,-2.00936652554982,25.4771514431217,234.953,1.78100462941205
3.84287316847389,2.932,1.9988,-2.0086292308185,25.568145606811,244.328,1.78100462941205
3.83994963744987,2.929,1.9988,-2.0093857283012,25.6587670246665,253.641,1.78100462941205
3.83681741990764,2.926,1.999,-2.0102094852925,25.752783561937,263,1.78100462941205
3.83394976355466,2.924,1.999,-2.00951414386458,25.8215541795673,272.391,1.78100462941205
3.83111016698787,2.921,1.9988,-2.00985551819115,25.849039892774,281.75,1.78100462941205
3.82839196509552,2.919,1.9988,-2.01003047168541,25.9355217613968,291.11,1.78100462941205
3.82544494969221,2.917,1.999,-2.0094610332237,26.0502340597791,300.485,1.78100462941205
3.82290168300652,2.915,1.9988,-2.01024500606947,26.0874272396881,309.906,1.78100462941205
3.82006065708763,2.912,1.9988,-2.00701499007692,26.1737593173635,319.235,1.78100462941205
3.81761318602042,2.91,1.9988,-2.00749349689093,26.2604967416503,328.61,1.78100462941205
3.81500571046057,2.907,1.9988,-2.00767337036476,26.3267039400602,337.969,1.78100462941205
3.81217021150545,2.905,1.9988,-2.00764332535592,26.4018346698332,347.313,1.78100462941205
3.80994790239053,2.903,1.999,-2.00937615097905,26.4739473649933,356.656,1.78100462941205
3.80725671182348,2.9,1.9988,-2.00834458510647,26.5414777173593,365.969,1.78100462941205
3.80498190442126,2.899,1.999,-2.01053509287212,26.6352366227138,375.313,1.78100462941205
3.80212825695314,2.896,1.999,-2.00826834189989,26.5568240788244,384.641,1.78100462941205
3.79983872737316,2.894,1.9988,-2.00870867592867,26.7398558458914,394.031,1.78100462941205
3.79734331572126,2.891,1.9988,-2.00956138596051,26.8570704094976,403.391,1.78100462941205
3.79480276107918,2.889,1.9988,-2.00758259320025,26.9428624337149,412.781,1.78100462941205
3.79214916982714,2.887,1.9988,-2.00830011127233,27.0373942378809,422.125,1.78100462941205
3.78954605731246,2.884,1.999,-2.01075515569186,27.103695185709,431.5,1.78100462941205
3.787071660896,2.881,1.9988,-2.00872751681609,27.1484039843567,440.938,1.78100462941205
3.78452470719604,2.879,1.9988,-2.00944099628467,27.2148399249081,450.344,1.78100462941205
3.78178041065015,2.876,1.9988,-2.00908244832943,27.2590881068887,459.719,1.78100462941205
3.77930926106155,2.873,1.9988,-2.01005855768722,27.3433279697553,469.094,1.78100462941205
3.7764977070337,2.872,1.9988,-2.01276508426692,27.3799149132685,478.469,1.78100462941205
3.7737426760498,2.869,1.999,-2.01036060324667,27.5229002922996,487.813,1.78100462941205
3.77107640840231,2.867,1.9988,-2.00984820161742,27.5681701988316,497.141,1.78100462941205
3.76844584498443,2.864,1.9988,-2.01043369467335,27.6176419816746,506.563,1.78100462941205
3.76551303109816,2.861,1.9988,-2.00953777236733,27.682645169792,515.938,1.78100462941205
3.7628659965402,2.859,1.9988,-2.00969230552292,27.7394762703285,525.328,1.78100462941205
3.75995973322157,2.857,1.9988,-2.01038896687878,27.7716310927172,534.688,1.78100462941205
3.75723105445642,2.854,1.9988,-2.01075926636203,27.8666485358034,544.016,1.78100462941205
3.75433798075959,2.851,1.999,-2.01015758535657,27.8693405025039,553.391,1.78100462941205
3.75161733524689,2.848,1.9988,-2.01272880096019,27.8240060437407,562.781,1.78100462941205
3.74893901009548,2.845,1.999,-2.00806400225612,27.9244936358763,572.141,1.78100462941205
3.74591882428256,2.843,1.999,-2.01094448769798,28.0764875967618,581.531,1.78100462941205
3.74327083079991,2.84,1.999,-2.00708604225481,28.0608219383577,590.875,1.78100462941205
3.74044732048814,2.838,1.9988,-2.00786030042661,28.1323184483252,600.235,1.78100462941205
3.73773871540487,2.835,1.9988,-2.01238895104556,28.2114924370838,609.641,1.78100462941205
3.73504854877679,2.833,1.9988,-2.01057538560737,28.1341967581655,618.969,1.78100462941205
3.73231313993148,2.83,1.9988,-2.00940550957468,28.1688219534724,628.313,1.78100462941205
3.72969339311114,2.827,1.999,-2.01080779435709,28.1920182259007,637.703,1.78100462941205
3.72689801277908,2.824,1.9988,-2.01040419175771,28.2915200085652,647.047,1.78100462941205
3.72444398572182,2.822,1.9988,-2.01187781086495,28.1116478138054,656.485,1.78100462941205
3.72175104201999,2.819,1.9988,-2.01171904959947,28.2605126628616,665.828,1.78100462941205
3.71928390763131,2.817,1.9988,-2.01069246081983,28.2993339909715,675.25,1.78100462941205
3.71701597607402,2.815,1.9988,-2.012363323022,28.3093280203199,684.578,1.78100462941205
3.71456529407443,2.813,1.9988,-2.01168307496949,28.1679696302967,693.906,1.78100462941205
3.71214197370966,2.81,1.999,-2.01140262946727,28.32806610915,703.281,1.78100462941205
3.70965698800151,2.807,1.9988,-2.00841106223309,28.3022217384683,712.641,1.78100462941205
3.70724543959188,2.805,1.9988,-2.00948400021128,28.3515794065336,722.078,1.78100462941205
3.70490350805605,2.802,1.999,-2.00932691106284,28.3863927016129,731.422,1.78100462941205
3.70255771045643,2.8,1.999,-2.00955660765601,28.3593502122206,740.781,1.78100462941205
3.70041453060537,2.797,1.999,-2.01034380459625,28.4302556562364,750.141,1.78100462941205
3.69780175569264,2.795,1.999,-2.00972902844825,28.4077103516812,759.531,1.78100462941205
3.69564011828422,2.793,1.999,-2.00873428624277,28.4559961436693,768.922,1.78100462941205
3.69327521601757,2.791,1.9988,-2.00748519595318,28.3337226580912,778.281,1.78100462941205
3.69116540352601,2.789,1.9988,-2.01258251667864,28.4829388508266,787.625,1.78100462941205
3.68889971699002,2.787,1.999,-2.01198393539888,28.5033958006586,796.969,1.78100462941205
3.68656331372183,2.785,1.999,-2.00997314413202,28.4561443893113,806.391,1.78100462941205
3.68421617449612,2.783,1.9988,-2.0116438519534,28.4660726797854,815.781,1.78100462941205
3.68201414123879,2.78,1.999,-2.0092771282597,28.4800716945868,825.172,1.78100462941205
3.6797274464998,2.778,1.999,-2.00950561981105,28.4179846262718,834.516,1.78100462941205
3.67751756868074,2.776,1.999,-2.01056002040975,28.5627709866161,843.875,1.78100462941205
3.67530572391951,2.773,1.999,-2.01123426393084,28.5668188967262,853.219,1.78100462941205
3.67297577899075,2.771,1.9988,-2.00976658183881,28.5457852438689,862.625,1.78100462941205
3.67104677697697,2.769,1.9988,-2.00970254072211,28.5409645366113,871.969,1.78100462941205
3.6685353927572,2.767,1.999,-2.01065076593525,28.4597350162409,881.297,1.78100462941205
3.66639199896747,2.765,1.999,-2.00798206096565,28.5353754927078,890.625,1.78100462941205
3.66403287980341,2.763,1.9988,-2.01007465769763,28.5633735223893,900.031,1.78100462941205
3.66208845938457,2.761,1.999,-2.00934692880601,28.653563350246,909.391,1.78100462941205
3.65978429029912,2.758,1.999,-2.01191894557296,28.6612425656708,918.781,1.78100462941205
3.65770237615853,2.756,1.999,-2.01143098769006,28.5846787815925,928.141,1.78100462941205
3.65545696892849,2.754,1.9988,-2.01102113629299,28.6816858618177,937.516,1.78100462941205
3.65325029635158,2.752,1.999,-2.00925791506703,28.6708586713752,946.891,1.78100462941205
3.6510960219349,2.75,1.9988,-2.01120010920124,28.7108923759539,956.219,1.78100462941205
3.64884594293072,2.747,1.999,-2.0103806541394,28.7941454052049,965.61,1.78100462941205
3.64674969387102,2.745,1.999,-2.01205386141888,28.8112161819232,974.985,1.78100462941205
3.64489764482923,2.743,1.9988,-2.01054760594668,28.8237885728682,984.344,1.78100462941205
3.64241345001032,2.741,1.9988,-2.01047821960461,28.8630639002236,993.688,1.78100462941205
3.64022970711019,2.739,1.999,-2.00973739418064,28.8904702988947,1003.094,1.78100462941205
3.63807981492324,2.737,1.999,-2.00975697003994,28.9156860502644,1012.469,1.78100462941205
3.63605556087219,2.735,1.999,-2.01127514822855,28.9588021023257,1021.86,1.78100462941205
3.63410747619171,2.733,1.999,-2.00915538369142,28.9819667186428,1031.203,1.78100462941205
3.631842998358,2.731,1.9988,-2.00947857553026,28.9415869468222,1040.563,1.78100462941205
3.62962888673984,2.729,1.999,-2.00979475120371,29.1348295321772,1049.953,1.78100462941205
3.62759993827628,2.726,1.999,-2.00671746176931,29.0826299259299,1059.328,1.78100462941205
3.62556896595699,2.724,1.9988,-2.00839329485653,29.0534134824589,1068.688,1.78100462941205
3.62358616840996,2.722,1.9988,-2.01118041602237,29.0593471732935,1078.031,1.78100462941205
3.62155359777372,2.721,1.999,-2.00941736266648,29.157211651582,1087.438,1.78100462941205
3.61955138423693,2.719,1.999,-2.00907326962377,29.2137793709614,1096.797,1.78100462941205
3.6173670530322,2.716,1.999,-2.01093084716586,29.1621724398722,1106.156,1.78100462941205
3.61543751092412,2.714,1.999,-2.00771386606978,29.2207459573687,1115.453,1.78100462941205
3.61338430063512,2.712,1.999,-2.01056718494662,29.2747713134048,1124.875,1.78100462941205
3.61159352490265,2.711,1.999,-2.00980871542665,29.3252928085696,1134.25,1.78100462941205
3.60955837274035,2.709,1.9988,-2.00977690968805,29.3213364640248,1143.578,1.78100462941205
3.60746271192722,2.705,1.999,-2.00876306989934,29.3857096756162,1152.953,1.78100462941205
3.60577134490392,2.703,1.9988,-2.01065496451312,29.4095169470031,1162.328,1.78100462941205
3.60362913459567,2.702,1.999,-2.0109179843645,29.4231138498172,1171.688,1.78100462941205
3.60172006904163,2.7,1.999,-2.00914265452664,29.4977624874022,1181.094,1.78100462941205
3.59987062494359,2.698,1.999,-2.00711220211238,29.4979655736758,1190.406,1.78100462941205
3.59802209598762,2.697,1.999,-2.01016893311167,29.5552509286808,1199.766,1.78100462941205
3.59586272451057,2.695,1.999,-2.00859570169396,29.5374214480168,1209.172,1.78100462941205
3.59413100408559,2.693,1.999,-2.00719497764443,29.6169358860346,1218.531,1.78100462941205
3.59238562344688,2.691,1.999,-2.00946453497206,29.6111677985304,1227.906,1.78100462941205
3.5905203987337,2.689,1.999,-2.01123507021478,29.6517885961147,1237.25,1.78100462941205
3.58877885922902,2.687,1.999,-2.00953037710439,29.5409375317889,1246.672,1.78100462941205
3.58681331614751,2.685,1.999,-2.00670373154727,29.7369322033702,1256.063,1.78100462941205
3.58504697704611,2.683,1.999,-2.0097854389135,29.7767677340378,1265.422,1.78100462941205
3.58317145667721,2.682,1.999,-2.01033230463282,29.7972517278509,1274.766,1.78100462941205
3.58152975484532,2.68,1.999,-2.01000378224878,29.7706963178927,1284.094,1.78100462941205
3.57965663130483,2.679,1.999,-2.00960176006146,29.8256924296588,1293.531,1.78100462941205
3.57800513362029,2.676,1.999,-2.01149173297803,29.885271499248,1302.875,1.78100462941205
3.57623249804957,2.674,1.9988,-2.00759457341688,29.9192706873477,1312.203,1.78100462941205
3.57428702003163,2.673,1.9988,-2.00764977260637,29.9038616639151,1321.61,1.78100462941205
3.57266272968395,2.671,1.9988,-2.01079456502657,29.9704347756957,1331,1.78100462941205
3.57104197287508,2.669,1.999,-2.00923462829451,29.8546770594503,1340.328,1.78100462941205
3.56936305440329,2.667,1.999,-2.01086849896419,30.0156070740948,1349.688,1.78100462941205
3.56763467244828,2.666,1.999,-2.01033243484712,30.0117709531012,1359.078,1.78100462941205
3.56592860737361,2.665,1.9988,-2.00922643676125,30.1452199429502,1368.438,1.78100462941205
3.56428243473661,2.663,1.999,-2.01144382394434,30.0428901247061,1377.844,1.78100462941205
3.56245449444909,2.662,1.999,-2.01047714599311,30.0315134820579,1387.219,1.78100462941205
3.56104946850045,2.66,1.999,-2.01090622335541,30.1596669163427,1396.563,1.78100462941205
3.55907721937281,2.658,1.999,-2.00764654608865,30.2172788550212,1405.922,1.78100462941205
3.55788325502985,2.656,1.999,-2.0113342043383,30.2807492825483,1415.266,1.78100462941205
3.55613050143765,2.655,1.999,-2.01249202119481,30.2798840917958,1424.656,1.78100462941205
3.55454780434278,2.653,1.999,-2.00972938646621,30.2857366547533,1434.063,1.78100462941205
3.55303574721686,2.652,1.999,-2.00943639069395,30.3125402714068,1443.453,1.78100462941205
3.5512865830233,2.65,1.999,-2.01022871817415,30.3628445347049,1452.844,1.78100462941205
3.54972735143151,2.648,1.9988,-2.00792796779772,30.3665769012103,1462.203,1.78100462941205
3.54818153114729,2.647,1.9988,-2.00822500954169,30.4035751991235,1471.516,1.78100462941205
3.54666995559676,2.646,1.999,-2.01051006560182,30.5007676651888,1480.906,1.78100462941205
