Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.17635453974504,0,-0.0006,-0.00468925863770746,24.3842590316057,0,1.86756971615202
4.17617434206331,4.191,-0.0006,0.000336256041522937,24.3802742649172,16.75,1.86756971615202
3.97153901547042,3.078,-1.999,-2.01117211245102,24.4509081962389,35.656,1.86756971615202
3.95088048769521,3.052,-1.999,-2.00906440784037,24.5914960775138,53.781,1.86756971615202
3.93543106188784,3.028,-1.999,-2.01047089420682,24.7364721473129,72.047,1.86756971615202
3.92257428012314,3.014,-1.999,-2.00784974562681,24.9186850410372,90.219,1.86756971615202
3.91181137385172,3.004,-1.999,-2.011165474842,25.0780858684957,108.422,1.86756971615202
3.90208667710112,2.996,-1.999,-2.01187700382538,25.242030995652,126.609,1.86756971615202
3.89326317684511,2.989,-1.999,-2.01037956716485,25.4209422409988,144.828,1.86756971615202
3.88516160667282,2.982,-1.999,-2.01299226275073,25.5856509975822,163,1.86756971615202
3.87759864668573,2.975,-1.999,-2.01012104237172,25.7487402905761,181.156,1.86756971615202
3.87079274106495,2.969,-1.999,-2.00936022474292,25.9082139766615,199.359,1.86756971615202
3.8642283502645,2.963,-1.999,-2.01113098438763,26.0740306540227,217.531,1.86756971615202
3.85795519732505,2.957,-1.999,-2.01245503893712,26.2349900188029,235.719,1.86756971615202
3.85168209602909,2.952,-1.999,-2.01282677814138,26.3791713527279,253.89,1.86756971615202
3.84597569291339,2.947,-1.999,-2.00977745055609,26.5373556909813,272,1.86756971615202
3.84042181982546,2.942,-1.999,-2.0098270750913,26.6784132156784,290.156,1.86756971615202
3.83497475535349,2.937,-1.999,-2.01304917445904,26.8249502731411,308.437,1.86756971615202
3.82996963547316,2.932,-1.999,-2.0096223592962,26.976889979175,326.437,1.86756971615202
3.82486491854018,2.927,-1.999,-2.00956332648976,27.1183343982816,344.672,1.86756971615202
3.81965097660965,2.923,-1.999,-2.01132674324647,27.2636542336324,362.812,1.86756971615202
3.81521376697232,2.918,-1.999,-2.00964869246973,27.4031370990623,380.984,1.86756971615202
3.81034558901117,2.914,-1.999,-2.00988876291899,27.54404507808,399.125,1.86756971615202
3.80557108035967,2.909,-1.999,-2.00946704863327,27.6851957824669,417.422,1.86756971615202
