Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.33639666819905,0.002,0,-0.00393146990440777,25.7211424099205,0
3.12684937496919,2.056,-2.2691,-2.2571525119254,25.7206255150585,2.5
3.45408193350258,4.174,1.4995,1.49074447660039,25.7303266195652,5.09399999999999
3.46979862837623,4.2,1.4995,1.49079847411471,25.7315149216749,7.563
3.48156237027958,4.212,1.4995,1.48941678540228,25.7329689213856,10.063
3.49170446842022,4.225,1.4995,1.49399529976338,25.7236216446559,12.578
3.50115454039628,4.238,1.4995,1.49128346406892,25.7083651976249,15.047
3.50937910900369,4.238,1.4995,1.49210307790549,25.6890813371138,17.516
3.51736864420497,4.25,1.4995,1.49391315169129,25.6613005845244,20
3.52532500684915,4.263,1.4995,1.49289654245342,25.6419959836603,22.485
3.53273000962291,4.263,1.4995,1.49046560389781,25.6187721157427,25.047
3.54030540554485,4.276,1.4995,1.49201976707984,25.6106342286217,27.563
3.54702109997083,4.276,1.4995,1.49151328705091,25.5890757252632,30.094
3.55357426600433,4.288,1.4995,1.49386650680276,25.5669438727696,32.61
3.56031306330844,4.288,1.4995,1.4884184274123,25.5574143423283,35.157
3.5662532377469,4.301,1.4995,1.49381346274999,25.539924168757,37.688
3.57264586065963,4.301,1.4995,1.49097513426394,25.5275022080603,40.203
3.57856095194065,4.314,1.4995,1.49111433311433,25.4832755301691,42.688
3.58416895851121,4.314,1.4995,1.48988392506222,25.4511501123483,45.157
3.58969578081715,4.326,1.4995,1.4927404569233,25.4284740084177,47.688
3.59533176470172,4.326,1.4995,1.48891471358349,25.4183158697115,50.219
3.60077040398274,4.339,1.4995,1.49150066883182,25.4001257664982,52.735
3.60583091821136,4.339,1.4995,1.49017418455141,25.3885794467995,55.266
3.61096146170349,4.339,1.4995,1.49140647294031,25.3885442375532,57.782
3.61609907133327,4.352,1.4995,1.49221694016386,25.3787189378128,60.313
3.62069811864653,4.352,1.4995,1.4910274775262,25.3733053077967,62.828
3.6255040818798,4.364,1.4995,1.4899475809782,25.3642099661253,65.297
3.63011388664112,4.364,1.4995,1.48969582927582,25.3530817737021,67.766
3.63473779718634,4.364,1.4995,1.49256488757013,25.3304622245522,70.235
3.63862965423477,4.377,1.4995,1.4915320400136,25.3054685861829,72.719
3.64326224614563,4.377,1.4995,1.49031012607792,25.307206502118,75.235
3.64797818753862,4.377,1.4995,1.49247388135017,25.301063671504,77.766
3.65172891068058,4.39,1.4995,1.48918810660919,25.2959311490164,80.313
