Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49701113408323,0.002,0,0.00063799518803752,25.067167527773,0
3.29348055921618,2.209,-2.2691,-2.25837582999649,25.062164526765,2.547
3.6154437180891,4.352,1.4995,1.48855798747243,25.0750771200676,5.25
3.62754582003083,4.364,1.4995,1.49087538031566,25.0855546720246,7.719
3.63656726503065,4.377,1.4995,1.48848086016817,25.0808215929293,10.172
3.64415143702004,4.377,1.4995,1.48897969669949,25.0629011692261,12.687
3.65105556864225,4.39,1.4995,1.4923136448377,25.0325962230289,15.156
3.65731796207033,4.402,1.4995,1.48811832270114,25.0160190419317,17.687
3.66346834780686,4.402,1.4995,1.48695582401401,25.0078398650439,20.203
3.66923116532511,4.402,1.4995,1.49242691443467,24.9984504699969,22.765
3.67446834997101,4.415,1.4995,1.49293379713948,24.9684411175021,25.281
3.67973809492386,4.415,1.4995,1.49151682158778,24.9317350702325,27.797
3.68463861243427,4.428,1.4995,1.49185089603181,24.9358697871949,30.265
3.68912484624332,4.428,1.4995,1.4903279043173,24.9238619514358,32.734
3.69394030427283,4.428,1.4995,1.4921389220384,24.9026272862189,35.203
3.6984717053105,4.44,1.4995,1.48872764880702,24.881571172597,37.687
3.70255099424333,4.44,1.4995,1.4916014521018,24.8880871518943,40.203
3.70685993072539,4.44,1.4995,1.49041526805285,24.8764872219168,42.734
3.71080224715121,4.453,1.4995,1.4911991171345,24.8733829690411,45.25
3.71483419417945,4.453,1.4995,1.4910836588995,24.8547592458619,47.75
3.71884969832882,4.453,1.4995,1.48945347353114,24.8287235626719,50.219
3.72246891225853,4.466,1.4995,1.49143799155547,24.8151976827581,52.687
3.72613530009153,4.466,1.4995,1.48883777154457,24.808507238864,55.172
3.72980223936919,4.466,1.4995,1.48931595005019,24.8020946269989,57.687
3.73334917249982,4.479,1.4995,1.49317658960468,24.7817206408848,60.203
3.73689415167479,4.479,1.4995,1.49384682541253,24.7591974743153,62.734
3.74054713443626,4.479,1.4995,1.48872112730854,24.7519212245651,65.25
3.74378396997404,4.479,1.4995,1.49368532839932,24.7309981722207,67.75
3.74681792142787,4.491,1.4995,1.49292052214697,24.7169998038388,70.219
3.75003158433801,4.491,1.4995,1.48902692707385,24.7077089162541,72.687
3.7531726994096,4.491,1.4995,1.49351649387291,24.6914196157464,75.156
3.75665403116835,4.491,1.4995,1.48968698156368,24.6819495860542,77.687
