Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.67799302085454,0.002,-0.0006,-0.00311351523689116,25.8795322883246,0
3.46621010078091,2.386,-2.2691,-2.25574805152835,25.8795396408478,2.485
3.80281378183517,4.542,1.4995,1.49103011344357,25.9009689194879,5.11
3.81468651119133,4.555,1.4995,1.48851604890876,25.9013200438965,7.61
3.82215843855762,4.567,1.4995,1.48892481537796,25.8977980696173,10.141
3.82770968676416,4.567,1.4995,1.48729453426741,25.8906002311155,12.656
3.83194797378089,4.58,1.4995,1.48995777836527,25.8834506429414,15.188
3.83608240961524,4.58,1.4995,1.49076692744843,25.8771739232571,17.641
3.83926281026711,4.58,1.4995,1.48829127364614,25.8676900746801,20.125
3.84207858689778,4.58,1.4995,1.49069059774887,25.861812061367,22.594
3.84462450289113,4.593,1.4995,1.49032901309561,25.8388932045724,25.063
3.84692317474946,4.593,1.4995,1.49285909067681,25.8394560085799,27.578
3.84894525509686,4.593,1.4995,1.49139769656349,25.8258285375911,30.11
3.85147501498967,4.593,1.4995,1.49109796300022,25.8107787550714,32.656
3.8533701981719,4.593,1.4995,1.49250809917793,25.805066998551,35.141
3.8553174752525,4.593,1.4995,1.48906506331657,25.7885585253991,37.594
3.8569451294815,4.605,1.4995,1.49132390247357,25.7850863036055,40.063
3.8585076308191,4.605,1.4995,1.49182595152854,25.7735900217472,42.547
3.85981486858675,4.605,1.4995,1.4889365454945,25.7584731888325,45.125
3.86165693702451,4.605,1.4995,1.49026003916612,25.7543216787782,47.656
3.86330763959109,4.605,1.4995,1.48935527209769,25.7488943270384,50.172
3.8643491808236,4.605,1.4995,1.48930636139741,25.7503114974531,52.688
3.86576024754247,4.605,1.4995,1.49317296232631,25.7497548280112,55.219
3.86706874042714,4.618,1.4995,1.49073003660008,25.7509683564504,57.735
3.86847090442649,4.605,1.4995,1.49113178970436,25.7475461224944,60.203
3.86958392441063,4.618,1.4995,1.48802086321149,25.7336211003509,62.672
3.87075027748177,4.618,1.4995,1.49156950884008,25.7235684897019,65.141
3.87180619820959,4.618,1.4995,1.49343757695529,25.7296638874827,67.61
3.8727844745683,4.618,1.4995,1.49045968459026,25.7234420038555,70.141
3.87471374456284,4.618,1.4995,1.49346781010243,25.7251815020601,72.656
3.87566142645639,4.618,1.4995,1.49091523572242,25.726873738644,75.172
3.87706632502338,4.618,1.4995,1.49123202895667,25.7111477055795,77.703
3.87787272591769,4.618,1.4995,1.49078750150005,25.7049358029621,80.219
3.87893610985144,4.618,1.4995,1.49050985674127,25.7035958102745,82.766
3.88032844260802,4.631,1.4995,1.49212775816207,25.6988757659483,85.235
3.88122995552462,4.631,1.4995,1.48931430328424,25.694524812161,87.719
3.88240673670375,4.631,1.4995,1.48803655991765,25.6919174273788,90.172
3.88303354689126,4.631,1.4995,1.49069735156616,25.692238540999,92.641
3.88430715555969,4.631,1.4995,1.49012258743769,25.6886271196886,95.125
3.88537676578922,4.631,1.4995,1.49086410563366,25.6807157727094,97.656
3.88635120348502,4.631,1.4995,1.48902104397261,25.6769450842536,100.172
3.88737690113438,4.631,1.4995,1.49120450982994,25.6747628073941,102.688
3.88849798188124,4.631,1.4995,1.48996452461049,25.6726862000817,105.25
3.8895121524023,4.631,1.4995,1.49177321224285,25.669385930479,107.703
3.89056418748739,4.631,1.4995,1.49108405687301,25.6600307411082,110.188
3.89146762130921,4.631,1.4995,1.49117076201109,25.6626065873815,112.656
3.89246812308131,4.631,1.4995,1.49259894010683,25.6576488505058,115.125
3.8933794133866,4.631,1.4995,1.49410843923449,25.6584455346639,117.61
3.89435145816228,4.643,1.4995,1.48958953692044,25.6555142134437,120.125
3.89543266745758,4.643,1.4995,1.48934425468486,25.6556082903537,122.641
3.89657551622591,4.643,1.4995,1.48971167382743,25.6537394602396,125.203
3.89740902028779,4.643,1.4995,1.49034073422686,25.6514959273176,127.672
3.89823445855027,4.643,1.4995,1.49200719885726,25.6497673417311,130.141
3.89922212481712,4.643,1.4995,1.49304500821107,25.6472677562556,132.61
3.8999869124663,4.643,1.4995,1.48937513590584,25.6519420809125,135.094
3.90117414218102,4.643,1.4995,1.48982203638878,25.6444102157293,137.61
3.90189798811753,4.643,1.4995,1.49007283844784,25.6471922909069,140.125
3.90288533368888,4.643,1.4995,1.49015437265614,25.6424128653998,142.656
3.90340596891432,4.643,1.4995,1.49039170553447,25.6423222844933,145.172
3.90466994184213,4.643,1.4995,1.49143461030851,25.6398740660424,147.703
3.90538489317539,4.656,1.4995,1.49014833825025,25.6352852757796,150.281
3.90653369770068,4.643,1.4995,1.491517272766,25.6310041302532,152.75
3.90706210753448,4.656,1.4995,1.48932300808028,25.6266911131676,155.235
3.90801657266145,4.656,1.4995,1.49209523953373,25.6260252617138,157.688
3.90885426663008,4.656,1.4995,1.49190614524189,25.6318196760081,160.156
3.90976734080969,4.656,1.4995,1.4885994126053,25.6231911978197,162.641
3.91043819930753,4.656,1.4995,1.49040248651386,25.6269639437615,165.172
3.91110376287981,4.656,1.4995,1.49025565968914,25.6260505158783,167.688
3.91205580362244,4.656,1.4995,1.49025424378119,25.6180334831949,170.203
3.91312492120065,4.656,1.4995,1.49039137676101,25.624132156232,172.735
3.91380334831211,4.656,1.4995,1.49165898917177,25.6196775331757,175.25
3.91463933700354,4.656,1.4995,1.49311189128889,25.6150086985281,177.781
3.91542609819388,4.656,1.4995,1.49073818724862,25.6148752339846,180.266
3.9161876933947,4.656,1.4995,1.49247695246116,25.6119410554384,182.766
3.9168720869993,4.656,1.4995,1.48921489893533,25.6099540676118,185.281
3.91767438607804,4.656,1.4995,1.48886869742029,25.5966989837074,187.813
3.91840954079527,4.669,1.4995,1.4922610635136,25.6148309590666,190.328
3.91917916927144,4.669,1.4995,1.49210775277499,25.6155861023344,192.86
3.91991295197583,4.669,1.4995,1.49038340735379,25.6138505623384,195.375
3.92083718633766,4.669,1.4995,1.49118795606832,25.6078000090397,197.906
3.92152200462738,4.669,1.4995,1.49156699166741,25.6071131177713,200.422
3.92213076107681,4.669,1.4995,1.4925396560217,25.60722296803,202.953
3.92268740586112,4.669,1.4995,1.49051725480095,25.6062080195725,205.469
3.92355590954525,4.669,1.4995,1.49158305725271,25.6088596369131,207.985
3.92428358523217,4.669,1.4995,1.49280101819622,25.6071685340037,210.516
3.92501449679925,4.669,1.4995,1.49049471512554,25.5998942782779,213.031
3.92599044815583,4.669,1.4995,1.49361734005924,25.6015962880532,215.563
3.92672401910112,4.669,1.4995,1.49209719853102,25.60156592706,218.078
3.92691738653999,4.669,1.4995,1.49152185166497,25.5986259307084,220.625
3.92794872670993,4.669,1.4995,1.49095744002189,25.5915059344393,223.094
3.92859472457511,4.669,1.4995,1.49197697591966,25.598258652787,225.563
3.92923600441639,4.669,1.4995,1.49017505423955,25.5944958346544,228.047
3.92997203248033,4.681,1.4995,1.49046043722044,25.5983356325458,230.578
3.93067772413016,4.669,1.4995,1.49130870351869,25.5893937161766,233.094
