Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.43767591217065,0.002,0,-0.00171723778000814,25.1818941851341,0
3.23274893366951,2.158,-2.2691,-2.25730780691444,25.1769506904208,2.5
3.55555245403512,4.288,1.4995,1.49276555672465,25.1962681030407,5.125
3.56905050325903,4.301,1.4995,1.49202262319272,25.1992419599038,7.59399999999999
3.57888160019167,4.314,1.4995,1.49044920932493,25.1867940439196,10.11
3.58698648225388,4.326,1.4995,1.48939563601839,25.168544767612,12.625
3.59511202167541,4.326,1.4995,1.49332976812853,25.1504925741768,15.157
3.60202830999977,4.339,1.4995,1.4931218841419,25.1350826872787,17.61
3.60842652150459,4.352,1.4995,1.49367453568681,25.1270912208357,20.125
3.61467925386767,4.352,1.4995,1.48881571478961,25.0998025111712,22.594
3.62081987291891,4.364,1.4995,1.49563009941434,25.093688499721,25.063
3.62651468092513,4.364,1.4995,1.49313360951918,25.0859063980357,27.563
3.63207424490777,4.364,1.4995,1.4907883927885,25.0710588588027,30.078
3.63754318138428,4.377,1.4995,1.49189853269643,25.0525463608922,32.61
3.64265126695552,4.377,1.4995,1.48993009562764,25.0286897665524,35.125
3.64804232837572,4.39,1.4995,1.48968046593511,25.0136869012368,37.657
3.65269467938138,4.39,1.4995,1.4894887207249,25.0022786189318,40.11
3.65762929921992,4.39,1.4995,1.49149117990286,24.9947189736268,42.594
3.6617413922219,4.402,1.4995,1.49249058557577,24.9662284531018,45.063
3.66625955758009,4.402,1.4995,1.49225990212749,24.9472939189551,47.532
3.67100093828985,4.402,1.4995,1.48985786588997,24.9275879750231,50.125
3.6752709587827,4.415,1.4995,1.49127400063731,24.9125434530238,52.641
3.67922886393768,4.415,1.4995,1.49015644775586,24.8992696659267,55.157
3.6838479706952,4.415,1.4995,1.49069761301344,24.8890212066181,57.719
3.68790477976019,4.428,1.4995,1.49063718667395,24.8739510169771,60.188
3.69157006355444,4.428,1.4995,1.49110942135971,24.8604616625619,62.672
3.69553240402819,4.428,1.4995,1.49052936769825,24.8417879184926,65.157
3.69920629128126,4.44,1.4995,1.49205751908102,24.8185419582014,67.641
3.70283960893079,4.44,1.4995,1.49182177944037,24.8124655310004,70.11
