Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68405441757176,0.002,-0.0006,-0.00105303586936776,25.886973230573,0
3.46960050180662,2.386,-2.2691,-2.25727602586617,25.8812811334419,2.484
3.81125190997743,4.542,1.4995,1.48940046339282,25.8914050362806,5.094
3.82211350840968,4.555,1.4995,1.48697944286767,25.8905631975309,7.563
3.82910825710248,4.567,1.4995,1.49252675583422,25.8873095347451,10.047
3.83437414720123,4.58,1.4995,1.49159321843174,25.8759886141876,12.563
3.8381454596278,4.58,1.4995,1.49014753693561,25.8696633337625,15.125
3.84201136790019,4.58,1.4995,1.48976150086532,25.8639658598538,17.656
3.84522582109214,4.58,1.4995,1.49057939224681,25.8610854933888,20.172
3.84792844414614,4.593,1.4995,1.49139892608587,25.8520078590339,22.672
3.85062930511067,4.593,1.4995,1.49243273423857,25.8452755310579,25.172
3.8528719441881,4.593,1.4995,1.49112397984787,25.8444416140768,27.656
3.85501306955485,4.593,1.4995,1.49025012709612,25.8388942525638,30.141
3.85700960293898,4.593,1.4995,1.49074687482653,25.831128685306,32.656
3.85910252226908,4.605,1.4995,1.49341346214292,25.8274652830462,35.172
3.86076227517554,4.593,1.4995,1.49171192805471,25.8124770724678,37.703
3.86281223174659,4.605,1.4995,1.49070888190305,25.8022368478281,40.25
3.86420544953285,4.605,1.4995,1.4906216318063,25.8032939462182,42.766
3.86556394634748,4.605,1.4995,1.49127229367874,25.7940507669051,45.297
3.8674372568738,4.605,1.4995,1.48954208884268,25.7979074455828,47.813
3.86880657891517,4.605,1.4995,1.49144072795198,25.796309047768,50.328
3.87039539233691,4.605,1.4995,1.49020147882164,25.7870603019193,52.828
3.87180841108671,4.618,1.4995,1.49312764730405,25.7794996291606,55.313
3.87304300568911,4.618,1.4995,1.48926821470694,25.7641476227486,57.781
3.87431896261531,4.618,1.4995,1.4865843589296,25.7656094021911,60.25
3.87575798851975,4.618,1.4995,1.4892216659396,25.7615334152169,62.781
3.87719475109308,4.618,1.4995,1.49150203647426,25.7516720404649,65.297
3.87848352248777,4.618,1.4995,1.49108515666893,25.7539793837754,67.828
3.87985998557327,4.618,1.4995,1.49022019991605,25.7463541003135,70.344
3.88105772071038,4.618,1.4995,1.49208499838555,25.7420812288984,72.859
3.8824779464259,4.618,1.4995,1.49094720146844,25.7506692689194,75.391
3.8835732615062,4.618,1.4995,1.49187643655706,25.7447090116877,77.906
3.88478147672001,4.618,1.4995,1.49079443347443,25.7355038599879,80.438
3.88605905275872,4.631,1.4995,1.49182971881129,25.7325498244326,82.953
3.8871073792795,4.631,1.4995,1.4911581150509,25.7224869069506,85.469
3.88841888065142,4.631,1.4995,1.48808324085003,25.7211611222931,88
3.88968406216924,4.631,1.4995,1.4868552435276,25.7252570750694,90.516
3.89071908262573,4.631,1.4995,1.48947383412035,25.7246310788514,92.984
3.8918749248391,4.631,1.4995,1.49033672288773,25.7198574674732,95.453
3.89311541213609,4.631,1.4995,1.488472809359,25.7230818882871,97.922
3.89370012324668,4.631,1.4995,1.49033285046237,25.7183349063032,100.438
