Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.62693279706635,0.002,-0.0006,-0.0043825135776597,26.0723901833734,0
3.42915343253652,2.348,-2.2691,-2.25620222630947,26.0763778604246,2.547
3.74427417791213,4.479,1.4995,1.48828443549286,26.0894460651624,5.25
3.75541072812569,4.491,1.4995,1.49245521096014,26.0851431934463,7.719
3.76259006559319,4.504,1.4995,1.49195567691521,26.0734087350903,10.188
3.76892739842696,4.504,1.4995,1.49112703946654,26.0599807094162,12.672
3.77455760402867,4.517,1.4995,1.48949352388226,26.0476693885135,15.172
3.77965682556124,4.517,1.4995,1.49128209665754,26.0281184030042,17.703
3.78437797821829,4.529,1.4995,1.49098128781635,26.0174890664699,20.172
3.78872097786606,4.529,1.4995,1.4897861091912,26.0126322976047,22.641
3.79249581033169,4.529,1.4995,1.49183780895676,26.0062298668807,25.125
3.79653667460458,4.542,1.4995,1.48928964271013,25.9868046054608,27.594
3.79993737718115,4.542,1.4995,1.48916393693674,25.9568701329089,30.141
3.80332772792525,4.542,1.4995,1.48993521860454,25.9352148773817,32.657
3.80666865860108,4.542,1.4995,1.48790306732679,25.9235508785572,35.188
3.80976215445227,4.555,1.4995,1.49036818367565,25.9014241004264,37.703
3.81288575141243,4.555,1.4995,1.49051709508102,25.8934776048944,40.235
3.8155842548018,4.555,1.4995,1.49432988295598,25.8723834486524,42.75
3.81808286590422,4.555,1.4995,1.49086766177183,25.860080620065,45.282
3.82018678497896,4.555,1.4995,1.49066719201717,25.8518361163254,47.797
3.82244246629645,4.567,1.4995,1.48928712005061,25.8461409248064,50.313
3.82449320661301,4.567,1.4995,1.48931635881938,25.8349802836363,52.844
3.82629200077207,4.567,1.4995,1.48755739547145,25.8199482346819,55.36
3.82804148852801,4.567,1.4995,1.49018628896143,25.8012909364868,57.891
3.82947636166961,4.567,1.4995,1.48822151392717,25.7884255586549,60.407
3.83119837324188,4.567,1.4995,1.49295445390067,25.7872196925895,62.938
3.83284917801207,4.567,1.4995,1.48967193646384,25.7747541247908,65.453
3.83390656773348,4.58,1.4995,1.49174011454631,25.7666706537082,67.985
3.83513864985156,4.58,1.4995,1.4913901447138,25.7625822764684,70.5
3.83628668989305,4.58,1.4995,1.49025368866869,25.7515016931277,73.032
3.83713956007417,4.58,1.4995,1.49001017602249,25.73398363892,75.547
3.83848094745568,4.58,1.4995,1.48917203440401,25.7304391988944,78.016
3.83942305068184,4.58,1.4995,1.49092892532415,25.7243143991557,80.485
