Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.17871234616742,0.002,-0.0006,-0.00109054633136747,30.6637691310433,0
2.95164625250999,1.879,-2.2691,-2.25944536492715,30.6474433811974,2.547
3.29336061378254,4.009,1.4995,1.48901363236609,30.6425162262771,5.547
3.31931850629288,4.047,1.4995,1.48966957067121,30.6319702078726,8.391
3.33789900359392,4.073,1.4995,1.48856365078971,30.6092178238429,11.281
3.35332699604493,4.085,1.4995,1.48908399327657,30.5778721245182,14.156
3.36768671113197,4.098,1.4995,1.48858494071394,30.552756762324,17.031
3.38096491805803,4.111,1.4995,1.48951353154046,30.5151978290422,19.906
3.39345242693242,4.123,1.4995,1.48813393628954,30.4803061447726,22.797
3.40490741867546,4.136,1.4995,1.48855979998747,30.4593909212055,25.672
3.4159688771938,4.149,1.4995,1.49217253914388,30.4329945867277,28.562
3.42697093105699,4.161,1.4995,1.48878593255593,30.397280883662,31.422
3.43712353114976,4.174,1.4995,1.48898948275036,30.3585681264142,34.281
3.44718624929795,4.187,1.4995,1.48750113812057,30.3297858489533,37.156
3.45647339236611,4.187,1.4995,1.48919512849046,30.2920823834862,40.031
3.46577199553983,4.2,1.4995,1.48971336216789,30.26118252272,42.891
3.47450125733195,4.212,1.4995,1.48888911133864,30.2173879793248,45.75
3.48350049885065,4.212,1.4995,1.48956893282242,30.188683881418,48.641
3.49132403317673,4.225,1.4995,1.48986853876161,30.1694962452153,51.5
3.49954924947405,4.238,1.4995,1.49075024304566,30.1372349320102,54.375
3.50746404400442,4.25,1.4995,1.48868853903641,30.1093022486126,57.266
3.51519273168418,4.25,1.4995,1.48973063188842,30.0842741896421,60.141
3.52240146334492,4.263,1.4995,1.48938240109246,30.0559326335483,63.031
3.52985872164593,4.263,1.4995,1.48960110668997,30.0225889255676,65.906
3.53708363654046,4.276,1.4995,1.48974762738293,29.9922992955674,68.797
3.54358021827846,4.276,1.4995,1.49014584294985,29.9599876198463,71.703
3.55084551573639,4.288,1.4995,1.49166331877164,29.9354026106207,74.703
3.5572599433331,4.288,1.4995,1.49185706716066,29.9035839941753,77.625
3.56337582333136,4.301,1.4995,1.49106338224066,29.8762512693944,80.516
3.56971328248172,4.301,1.4995,1.49032908438306,29.8526608912056,83.422
3.576147256258,4.314,1.4995,1.4913037070612,29.8209356072483,86.406
3.58230056544956,4.314,1.4995,1.49012178722923,29.7955300725253,89.328
3.58802096513259,4.326,1.4995,1.48776340613322,29.7630620452633,92.234
3.59388362222203,4.326,1.4995,1.49203498712519,29.7363198308003,95.266
3.59942442314029,4.339,1.4995,1.48728755307671,29.7077146496305,98.219
3.60485965515859,4.339,1.4995,1.49148095767521,29.6785523569442,101.141
3.61050549043032,4.339,1.4995,1.4911202275642,29.6517929565501,104.141
3.6155822901266,4.352,1.4995,1.49155721718408,29.6134614055992,107.094
3.62088267305723,4.364,1.4995,1.4898823037889,29.5853366397128,110.047
3.62595242434521,4.364,1.4995,1.49070498462302,29.559248842926,113.031
3.63085092978132,4.364,1.4995,1.49017723797487,29.5415013981684,116
3.63586689600925,4.377,1.4995,1.48691255764469,29.5147203939271,118.969
3.64060021182668,4.377,1.4995,1.49157751617853,29.4868114081862,122.016
3.64525783271138,4.39,1.4995,1.48977468240976,29.4652658743929,125
3.64999154769133,4.39,1.4995,1.49173412523191,29.433730332802,128.016
3.65495765126304,4.39,1.4995,1.48916653975222,29.4079543303821,131.031
3.65923587421387,4.402,1.4995,1.49016644687781,29.3820450126431,134.062
3.66415933178462,4.402,1.4995,1.49165789711619,29.3528966124541,137.078
3.66822329808032,4.402,1.4995,1.48973314659373,29.3317443706479,140.094
3.67235196989715,4.415,1.4995,1.49319581664513,29.3175650976072,143.125
3.6767002963811,4.415,1.4995,1.48943466334169,29.291458193531,146.141
3.68095550354302,4.415,1.4995,1.48961143436651,29.2597281629564,149.172
3.68482478631852,4.428,1.4995,1.49117225501661,29.2405438012918,152.203
