Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.54048336586081,0.002,0,-0.00332281288532803,25.7722949885897,0
3.33996601534563,2.247,-2.2691,-2.26046125371327,25.7725845243584,2.562
3.65734408692045,4.39,1.4995,1.49084711746939,25.7761491790557,5.265
3.66928835478602,4.415,1.4995,1.48991225613833,25.7705737293644,7.718
3.67771635197281,4.415,1.4995,1.49179884699508,25.7624917983926,10.187
3.68488033666354,4.428,1.4995,1.49024323306033,25.7479922288413,12.687
3.69113746181667,4.428,1.4995,1.48938102393896,25.7334200800817,15.187
3.69719932985934,4.44,1.4995,1.49118873844414,25.723669913304,17.718
3.70273945288952,4.44,1.4995,1.49170710071368,25.7022346744226,20.265
3.70772943496357,4.453,1.4995,1.49149603763321,25.6767836341219,22.781
3.71270340572269,4.453,1.4995,1.49045062404168,25.6625162855595,25.312
3.71742970415569,4.453,1.4995,1.48830049987731,25.6519934292139,27.781
3.72175879043594,4.466,1.4995,1.49161445695942,25.6333406072875,30.265
3.72607445117973,4.466,1.4995,1.49045846094914,25.6302118252262,32.718
3.73018893251084,4.479,1.4995,1.49264240064768,25.6136558163361,35.203
3.73408954560713,4.479,1.4995,1.49036868159663,25.6050376014213,37.718
3.73834932346116,4.479,1.4995,1.49063951321999,25.5800554159322,40.25
3.74194541634496,4.479,1.4995,1.49170122322324,25.5663989148515,42.734
3.74540335721311,4.491,1.4995,1.49189571921247,25.5504085488916,45.218
3.74929688493897,4.491,1.4995,1.4915605162917,25.5338980934893,47.703
3.75259745464076,4.491,1.4995,1.49173084672687,25.5089359515954,50.171
3.75606029544286,4.504,1.4995,1.49166436016423,25.5062384410406,52.687
3.75946318457173,4.504,1.4995,1.49368064395979,25.4988075530352,55.218
3.76286992627315,4.504,1.4995,1.48813752312028,25.4885927782646,57.687
3.76604736274107,4.504,1.4995,1.49236935194163,25.4718995954658,60.171
3.76902486282523,4.517,1.4995,1.48949020055005,25.4588539294313,62.625
3.77193871755398,4.517,1.4995,1.48991710645711,25.4463001810606,65.109
3.77499829347347,4.517,1.4995,1.4896845165672,25.4341736601932,67.578
3.77807323128462,4.517,1.4995,1.49339175165626,25.4180080734192,70.156
3.78084402923673,4.529,1.4995,1.49047315720029,25.4037694759109,72.64
3.78377995787287,4.529,1.4995,1.49194091904236,25.3901459052998,75.109
3.78652091672699,4.529,1.4995,1.49117866730942,25.3806538326736,77.578
3.78936974047935,4.529,1.4995,1.49104922663801,25.3703524065661,80.046
3.79163047283243,4.542,1.4995,1.49118393005398,25.3480042488427,82.531
3.79435497587912,4.542,1.4995,1.48899171673587,25.3306668719207,85.046
3.79679539759289,4.542,1.4995,1.48918389726319,25.3220434909533,87.562
3.79940407875152,4.542,1.4995,1.49474152321889,25.3075195533423,90.031
3.80178593174831,4.542,1.4995,1.48963728207169,25.3024629992262,92.515
3.80401613532067,4.542,1.4995,1.49081173839301,25.2911150474758,94.984
3.80610032642493,4.555,1.4995,1.49530164883689,25.2717109353562,97.5
3.8085483470383,4.555,1.4995,1.49447822037051,25.2638270834238,100.031
