Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.64834947232497,0.002,-0.0006,-0.00171743495491668,25.9128977327339,0
3.44757639110409,2.361,-2.2691,-2.25659724794943,25.9136827081042,2.563
3.76692476454021,4.504,1.4995,1.49023857568322,25.9206750753534,5.235
3.77845627569547,4.517,1.4995,1.48961556159374,25.9173750913509,7.75
3.78605401324449,4.529,1.4995,1.49129085977452,25.917181998522,10.219
3.79210137602578,4.529,1.4995,1.48971044165351,25.9097474338625,12.672
3.79755956992412,4.542,1.4995,1.49210547152509,25.8884772822033,15.188
3.80237630875889,4.542,1.4995,1.49193132433282,25.8737283317903,17.657
3.80686337997472,4.555,1.4995,1.49140661459986,25.8521050455667,20.188
3.81055986416142,4.555,1.4995,1.49088784778841,25.8415931807128,22.703
3.81421370530561,4.555,1.4995,1.48978085939929,25.8246192455689,25.219
3.8176569623493,4.555,1.4995,1.49139814058564,25.8042624786069,27.75
3.82080267426288,4.567,1.4995,1.48852099041542,25.7936689223826,30.266
3.82370093205165,4.567,1.4995,1.49340650894313,25.7867131843035,32.797
3.82592538394412,4.567,1.4995,1.49167344687833,25.7679052802711,35.313
3.8281928726176,4.567,1.4995,1.49061918094111,25.7590493850628,37.844
3.830457227259,4.567,1.4995,1.49095542797123,25.754694980129,40.422
3.8319876712693,4.58,1.4995,1.49317592415368,25.7385020056621,42.891
3.83393315953318,4.58,1.4995,1.4919291134087,25.7329036996914,45.36
3.83530716771872,4.58,1.4995,1.4911313135526,25.7263094939258,47.844
3.83724780126222,4.58,1.4995,1.49186835755038,25.713771233341,50.313
3.83829110552616,4.58,1.4995,1.49212056753988,25.7110619807249,52.844
3.84008417683754,4.58,1.4995,1.48760709299274,25.705554871838,55.36
3.84162408835612,4.58,1.4995,1.49337789417521,25.6972873065063,57.891
3.84238819903652,4.58,1.4995,1.49165808272576,25.6852660961875,60.407
3.84367728497485,4.58,1.4995,1.49236608665822,25.6729868673378,62.938
3.84485034188151,4.58,1.4995,1.49432471806665,25.6676993038742,65.453
3.84588538055688,4.593,1.4995,1.49172928450586,25.6575516972211,67.985
3.84688196347649,4.593,1.4995,1.49542267894583,25.6372099597633,70.5
3.84760678726932,4.593,1.4995,1.49202148380266,25.6392508308191,73.016
3.84895742421632,4.593,1.4995,1.48945192346025,25.6274840806083,75.547
3.84953585479387,4.593,1.4995,1.49247466268368,25.6211652049794,78.063
3.85050882636821,4.593,1.4995,1.4918453507145,25.6123377217754,80.594
3.85148520874609,4.593,1.4995,1.48834306805666,25.5976116181352,83.11
3.85225710566257,4.593,1.4995,1.48895422688644,25.5913237237953,85.625
3.85280415678576,4.593,1.4995,1.49182620363535,25.5865217826939,88.157
3.8538549496936,4.593,1.4995,1.49136203062169,25.5832117957262,90.625
3.8546470453878,4.593,1.4995,1.49031628178207,25.587354484535,93.094
3.85545971549227,4.593,1.4995,1.49342581656836,25.5785683697571,95.563
3.85626754235525,4.593,1.4995,1.48984351512926,25.5732803436047,98.032
3.85696859028144,4.605,1.4995,1.49093417529279,25.5600127069507,100.563
3.85757731370484,4.593,1.4995,1.49282732722776,25.5517894651129,103.078
3.85846008042375,4.605,1.4995,1.49031717391558,25.5459449328118,105.61
3.85923250059808,4.605,1.4995,1.49275426025337,25.5402642534793,108.125
3.8599093809321,4.605,1.4995,1.49113327215371,25.5383973079709,110.657
3.86047519777715,4.605,1.4995,1.49307940157477,25.5466291853877,113.157
3.86124905874824,4.605,1.4995,1.48958139878176,25.532329918639,115.688
3.86191522673067,4.605,1.4995,1.49106789132229,25.5206360718677,118.203
3.86277330798939,4.605,1.4995,1.49092695632684,25.5219729077236,120.735
3.8635584488908,4.605,1.4995,1.49108461734374,25.5260053098505,123.25
3.86441474392925,4.605,1.4995,1.49062562776068,25.5151299016101,125.782
3.86501268362989,4.605,1.4995,1.49074346903221,25.5090052573079,128.297
3.865702249411,4.605,1.4995,1.49339076720446,25.5160163235594,130.813
3.86636364437523,4.605,1.4995,1.49117672417297,25.5016451622676,133.344
3.8672720418748,4.605,1.4995,1.49174947503068,25.5008632596827,135.86
3.86768101900208,4.605,1.4995,1.48875739005136,25.4945232136101,138.391
3.86861275812634,4.605,1.4995,1.4920925234389,25.4891397898087,140.907
3.86938305144125,4.605,1.4995,1.49723917451636,25.4872028223392,143.422
