Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.67056393259159,0.002,0,-0.00344597311729346,26.225685181407,0
3.45944787630539,2.373,-2.2691,-2.25880994914598,26.2199318203821,2.469
3.7956034340224,4.542,1.4995,1.48844239539808,26.2343398085842,5.172
3.80777628404533,4.555,1.4995,1.49267019447638,26.2354924411828,7.719
3.8154991407878,4.567,1.4995,1.48870088114739,26.220596374561,10.188
3.82171802659622,4.567,1.4995,1.49124185673153,26.212083999642,12.656
3.82639261880341,4.58,1.4995,1.49110160022099,26.2064937957735,15.125
3.8305230134393,4.58,1.4995,1.49238820229878,26.2038766223566,17.594
3.83454347862226,4.58,1.4995,1.4923753734276,26.1907954843433,20.109
3.83745917540558,4.58,1.4995,1.49042069637641,26.174450188244,22.641
3.8405001928239,4.593,1.4995,1.49350020856381,26.1655547817225,25.156
3.84305895511025,4.593,1.4995,1.49405489293968,26.1559148406452,27.688
3.84562237930794,4.593,1.4995,1.49056568326964,26.1401951097405,30.234
3.84742634524987,4.593,1.4995,1.49007788873666,26.1295187927631,32.75
3.84976655725767,4.593,1.4995,1.48951088415469,26.1231169515059,35.281
3.85159472131672,4.605,1.4995,1.49048316613488,26.1099133686699,37.797
3.85343940668629,4.605,1.4995,1.49274716952931,26.1103336772031,40.313
3.85526820663703,4.605,1.4995,1.48703741874884,26.0998292301478,42.781
3.85666985000408,4.605,1.4995,1.4912302232032,26.0975277893002,45.266
3.85817652982716,4.605,1.4995,1.49239291537235,26.0851410049524,47.719
3.85953752205053,4.605,1.4995,1.48875196403765,26.0841479152976,50.188
3.86099605557588,4.605,1.4995,1.49112471333432,26.0864822267108,52.672
3.86236828159342,4.605,1.4995,1.49039601651503,26.0789441614218,55.25
3.86367434781904,4.605,1.4995,1.48686474953858,26.0664697997963,57.781
3.8650954728872,4.605,1.4995,1.49118469341242,26.0546782850716,60.297
3.86638972861346,4.618,1.4995,1.49362344851315,26.0580941891142,62.828
3.86740923651259,4.618,1.4995,1.49267962738825,26.057206429373,65.344
3.86857480552938,4.618,1.4995,1.48996739063787,26.0444473859808,67.875
3.86992594321208,4.618,1.4995,1.49354781791197,26.033844318243,70.422
3.87103629878822,4.618,1.4995,1.49408378623436,26.0311185841741,72.938
3.87220128189706,4.618,1.4995,1.48914966960533,26.0268312707979,75.453
3.87320956178251,4.618,1.4995,1.49129280451065,26.0289177295567,77.984
3.87423066775552,4.618,1.4995,1.49043981411936,26.0264040750889,80.469
3.87540464843878,4.618,1.4995,1.48913301340334,26.0266610102071,82.938
3.87645563467844,4.618,1.4995,1.49271157026067,26.0310695877559,85.406
3.8774084659791,4.631,1.4995,1.49187388502091,26.0153092148983,87.891
3.87843681471418,4.631,1.4995,1.49074239625814,26.017807921277,90.422
3.87955934535108,4.631,1.4995,1.48955111706846,26.0205867288019,92.938
3.88073156798683,4.631,1.4995,1.48925452314748,26.001541869182,95.453
3.88159404846443,4.631,1.4995,1.48900561173837,25.9972048168713,97.984
3.8825259645371,4.631,1.4995,1.49135258351695,25.9981839509834,100.453
3.88357419480623,4.631,1.4995,1.48988862793103,25.9882550475014,102.938
3.88451804506066,4.631,1.4995,1.49131099843292,25.9909612355745,105.391
3.88556192503251,4.631,1.4995,1.49299016597275,25.9885804434965,107.859
3.88659437242525,4.631,1.4995,1.48971788567684,25.9949417671538,110.344
3.88735533896181,4.631,1.4995,1.49250875589853,25.9878640402207,112.859
3.8886306170643,4.631,1.4995,1.48819947184729,25.9849628571663,115.391
3.88942041077447,4.631,1.4995,1.49066096622867,25.9768018879744,117.906
3.89049004312169,4.631,1.4995,1.48894680502425,25.9726795476832,120.438
3.89133834355123,4.643,1.4995,1.49240593713777,25.9698962739505,122.906
3.89208009940664,4.643,1.4995,1.49315110043717,25.95802846583,125.359
3.89285846694341,4.643,1.4995,1.4894818151944,25.9645512773743,127.828
3.89389017683242,4.643,1.4995,1.49031334482651,25.9584808995465,130.359
3.89460012908812,4.643,1.4995,1.48827282959536,25.9530448035477,132.875
3.89555355875546,4.643,1.4995,1.48826305339651,25.9513133479044,135.406
3.8966409441328,4.643,1.4995,1.49408700674955,25.938994826271,137.922
3.8975018076856,4.643,1.4995,1.49225916753273,25.9389273913933,140.453
3.89834755327509,4.643,1.4995,1.49174077356754,25.9383965594409,142.969
3.89929085815353,4.643,1.4995,1.49060491312021,25.9377374550976,145.484
3.90007813967571,4.643,1.4995,1.49060105270985,25.9324983093358,148.016
3.9009131969394,4.643,1.4995,1.48982748034496,25.9361278631181,150.531
3.90172306379489,4.643,1.4995,1.49230622707853,25.9317320083857,153.063
3.90265128857353,4.656,1.4995,1.48774974670643,25.9228187256136,155.578
3.90335006906985,4.656,1.4995,1.48962644642028,25.9184996221145,158.094
3.9042393393222,4.656,1.4995,1.49205678149168,25.9190692365053,160.625
3.90491893615919,4.656,1.4995,1.49243169765839,25.920415846719,163.141
3.90591922788469,4.656,1.4995,1.48766591786472,25.9188263180806,165.672
3.9065787648814,4.656,1.4995,1.48926569059484,25.9104262139924,168.188
3.90767405746877,4.656,1.4995,1.49109879520142,25.9108789157215,170.719
3.90830020940626,4.656,1.4995,1.49177487348802,25.8963689422404,173.234
3.90910039666692,4.656,1.4995,1.48964284126215,25.9072702017262,175.75
3.90997264755589,4.656,1.4995,1.49171066164807,25.9023804682178,178.25
3.91057172210493,4.656,1.4995,1.48952105073911,25.9076588938858,180.719
3.91127055929119,4.656,1.4995,1.48995720679503,25.9131360378122,183.188
3.91212520486316,4.656,1.4995,1.49213379241273,25.9044235903,185.672
3.91270595228176,4.656,1.4995,1.49325099388981,25.9026712169937,188.188
3.91358563677993,4.656,1.4995,1.49188767762305,25.9001821911288,190.719
3.91423680949136,4.656,1.4995,1.4906975407075,25.8962334294594,193.234
3.91521181221041,4.669,1.4995,1.49068553900031,25.8929909094112,195.766
3.9160003170603,4.669,1.4995,1.49360621690169,25.8866721950864,198.281
3.91666772281117,4.669,1.4995,1.49189170820548,25.8886082925342,200.797
3.91739003891355,4.669,1.4995,1.49313181484747,25.8872351616561,203.328
3.91781060956869,4.669,1.4995,1.48980644137575,25.890618202275,205.844
3.91854145855553,4.669,1.4995,1.48984149194876,25.8987010011689,208.375
3.91949000486894,4.669,1.4995,1.49070446338954,25.89054317569,210.859
3.9203542405465,4.669,1.4995,1.49418318240257,25.8882110331185,213.328
3.92076192463167,4.669,1.4995,1.49151921755818,25.893056965094,215.797
3.92159498907418,4.669,1.4995,1.49172910340452,25.8944163460849,218.281
3.92199077657058,4.669,1.4995,1.49022229496217,25.8970170162112,220.734
3.92279594352698,4.669,1.4995,1.492798918077,25.885353326983,223.203
3.92384842487827,4.669,1.4995,1.48980306667568,25.8919049005556,225.688
3.92409121561157,4.669,1.4995,1.49051426981114,25.8844872610415,228.219
3.92490602660475,4.669,1.4995,1.48979331216953,25.8749031204448,230.734
3.92540276098785,4.669,1.4995,1.4923439033683,25.8770906757615,233.25
3.92619753057772,4.669,1.4995,1.4907109315842,25.8785473330306,235.781
3.9270192111273,4.669,1.4995,1.48847757016475,25.8786148811382,238.297
3.92751175059942,4.669,1.4995,1.48996501439657,25.8786609509572,240.828
3.92802590267986,4.669,1.4995,1.49091572403322,25.8803125065643,243.344
3.92874032298153,4.669,1.4995,1.48889714290459,25.8869894742321,245.891
3.92965977612182,4.681,1.4995,1.49073064505379,25.8865084080551,248.422
3.93037530236628,4.681,1.4995,1.49078605915688,25.8897939124859,250.938
3.93071514286528,4.681,1.4995,1.4903233293117,25.8874761272616,253.453
3.93131054321898,4.681,1.4995,1.49123243586618,25.8853591755102,255.984
3.93215310810743,4.681,1.4995,1.49153889889209,25.8783285799443,258.453
3.93270400038967,4.681,1.4995,1.49121634499287,25.8872524147227,260.938
3.93327094194063,4.681,1.4995,1.49165906805694,25.8732727987399,263.391
3.93381370490674,4.681,1.4995,1.49386173938687,25.887080416649,265.859
3.93442855525097,4.681,1.4995,1.49070367998021,25.8874404311116,268.344
3.93485910734086,4.681,1.4995,1.4935373633255,25.8942359086919,270.875
3.93561754983671,4.681,1.4995,1.49050074215747,25.8855762327004,273.391
3.93585186842986,4.681,1.4995,1.48984649228639,25.8840271342437,275.906
3.9366020789308,4.681,1.4995,1.49273365650713,25.8887811400413,278.438
3.93727421144792,4.681,1.4995,1.49099760559458,25.8985296016662,280.984
3.93775418877312,4.681,1.4995,1.49210702508738,25.893135078378,283.453
3.9382871820847,4.681,1.4995,1.49171668667095,25.8918886673719,285.922
