Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.55164315798692,0.002,0,-0.0030327058067718,23.9150967453669,0
3.34308782370657,2.259,-2.2691,-2.2576031377754,23.9292854551029,2.59399999999999
3.67468448330837,4.402,1.4995,1.49227461730921,23.9435166630391,5.36
3.68550202227219,4.415,1.4995,1.49001311129434,23.9483239844709,7.891
3.69320302600546,4.428,1.4995,1.48877794697029,23.9504471688327,10.36
3.6997652990447,4.44,1.4995,1.49086590188492,23.9440992885894,12.813
3.70612335596317,4.44,1.4995,1.49240407864767,23.9332198154819,15.297
3.71136632492016,4.453,1.4995,1.49081668107761,23.9329355836301,17.797
3.71701337612595,4.453,1.4995,1.49062403432616,23.9144967486405,20.313
3.72197122950142,4.453,1.4995,1.49031884173507,23.91194394927,22.844
3.72659288510925,4.466,1.4995,1.4902688305373,23.8922828734517,25.36
3.73137048146612,4.466,1.4995,1.49241025173678,23.8909652893049,27.875
3.73538575202103,4.466,1.4995,1.49265770153834,23.8746204798684,30.344
3.73953912136682,4.479,1.4995,1.48875986668784,23.8680544350597,32.828
3.74360051246925,4.479,1.4995,1.48918062522148,23.8535678444646,35.297
3.74749076577097,4.479,1.4995,1.491839654903,23.8428095430064,37.766
3.75130565132117,4.491,1.4995,1.49109184418196,23.8373372901714,40.297
3.75519442003481,4.491,1.4995,1.49189741419099,23.8252213420687,42.813
3.7587153885115,4.491,1.4995,1.4914503529738,23.8100990874802,45.344
3.76228519574607,4.504,1.4995,1.49139331496421,23.7979141427471,47.86
3.76536193272811,4.504,1.4995,1.490500589961,23.7931589523559,50.328
3.76874151900539,4.504,1.4995,1.49059918488125,23.7871137034173,52.797
3.77189902761214,4.504,1.4995,1.49126343645147,23.774184471493,55.282
3.77512053829384,4.517,1.4995,1.49370121932053,23.7531217736352,57.75
3.77798941636522,4.517,1.4995,1.49133435966223,23.752589062328,60.235
3.78125572752849,4.517,1.4995,1.49167678827522,23.7349760858818,62.766
3.78428642763063,4.517,1.4995,1.48886659624182,23.7369928761759,65.282
3.78705884347287,4.529,1.4995,1.49129442126789,23.7243598422629,67.813
3.78997733331959,4.529,1.4995,1.49059733558358,23.7176872801487,70.328
3.79285085766357,4.529,1.4995,1.49096055291454,23.697569727754,72.844
3.79551953632289,4.529,1.4995,1.49175975869545,23.6852814234594,75.407
3.79825070453346,4.529,1.4995,1.49028465471753,23.6769363801643,77.891
3.80088354701434,4.542,1.4995,1.49335756167979,23.6840554178968,80.36
3.80325417465886,4.542,1.4995,1.49125140876753,23.6767025879213,82.828
3.80579700577228,4.542,1.4995,1.49108472022803,23.6680687216505,85.297
3.80830878102823,4.542,1.4995,1.49361983908612,23.6565859667204,87.828
3.81043957129882,4.555,1.4995,1.49042291895971,23.6509439638271,90.344
3.8128398914048,4.555,1.4995,1.49137049450296,23.6406272221173,92.875
3.81525820742191,4.555,1.4995,1.49070481587226,23.6365606912258,95.391
3.81741104495536,4.555,1.4995,1.49062564505064,23.6219477176258,97.922
3.81954050588357,4.555,1.4995,1.49219072917258,23.6160130531551,100.438
3.82155829739636,4.555,1.4995,1.48802277047641,23.6006859681479,102.953
3.82327501425519,4.555,1.4995,1.49343785029629,23.6032208872995,105.485
3.82532523555041,4.567,1.4995,1.49197349665284,23.6029930541621,108.032
3.82688216498239,4.567,1.4995,1.49088319246586,23.5963573284253,110.5
3.82874455767244,4.567,1.4995,1.48930466528025,23.5910445922239,112.985
3.83009178395785,4.567,1.4995,1.48990249289599,23.5829150277757,115.453
3.83160690627791,4.567,1.4995,1.49114703840624,23.5719322416254,117.922
3.83302315979046,4.567,1.4995,1.49143906939592,23.5664072685227,120.391
