Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.66066074587377,0.002,-0.0006,-0.00331790202124415,26.5862786040143,0
3.4578129478368,2.361,-2.2691,-2.25959688154381,26.5799965459409,2.531
3.78060718456256,4.517,1.4995,1.49040239681249,26.5994570892416,5.203
3.79209542201206,4.542,1.4995,1.49213718958652,26.6027702197991,7.703
3.79984026119345,4.555,1.4995,1.49184059486921,26.5893749957842,10.171
3.80573331319488,4.555,1.4995,1.49039966813493,26.5834429939527,12.64
3.81115288580087,4.555,1.4995,1.48742856818722,26.565581902865,15.125
3.81596327473737,4.567,1.4995,1.4884092263169,26.5467865344567,17.64
3.81978019493722,4.567,1.4995,1.49142375731509,26.536999723287,20.171
3.82313790211017,4.567,1.4995,1.49019398130086,26.5299406472663,22.687
3.82658524839949,4.567,1.4995,1.49322380713878,26.5111372629735,25.25
3.82893341462168,4.58,1.4995,1.49141015414833,26.503894030275,27.703
3.83143845485158,4.58,1.4995,1.49027315950322,26.4952398750972,30.171
3.83351977724654,4.58,1.4995,1.4904293093646,26.4820432379646,32.656
3.83565967043332,4.58,1.4995,1.49221598007132,26.4675178186456,35.187
3.83765614205806,4.58,1.4995,1.49200238120582,26.4505289705475,37.703
3.83933453177742,4.593,1.4995,1.49096576236258,26.4444803887191,40.265
3.8409396560146,4.593,1.4995,1.48941893400339,26.4325105144377,42.734
3.84241388973185,4.593,1.4995,1.49163598193673,26.4244783922574,45.203
3.84378316185462,4.593,1.4995,1.49055587898739,26.4164165409409,47.671
3.84560815215694,4.593,1.4995,1.48979989658949,26.4097026182644,50.14
3.84660990699559,4.593,1.4995,1.49229356260707,26.401002172965,52.625
3.8476704366875,4.593,1.4995,1.49135593024723,26.3989351851903,55.14
3.84915945666561,4.593,1.4995,1.49103589727049,26.3847087723393,57.718
3.85032544822412,4.593,1.4995,1.4898145794794,26.3817855821039,60.25
3.8511848630025,4.605,1.4995,1.48994491026511,26.3623574592676,62.765
3.85231516743321,4.593,1.4995,1.49131294356223,26.3658166007358,65.296
3.85358639032643,4.605,1.4995,1.48965833891313,26.3532213150628,67.812
3.85460961524737,4.605,1.4995,1.48801554894441,26.338698336081,70.328
3.85569323608303,4.605,1.4995,1.49178733562203,26.3322138479535,72.859
3.8566353485892,4.605,1.4995,1.489737615361,26.325887356218,75.375
3.85728558670503,4.605,1.4995,1.48862508800885,26.3260567215146,77.937
3.8585660937737,4.605,1.4995,1.48969075160943,26.3195169532518,80.453
3.85939134196716,4.605,1.4995,1.49275548116951,26.3193965600364,82.984
3.86034232551651,4.605,1.4995,1.48893744916626,26.312100204114,85.5
3.8611373530885,4.605,1.4995,1.49207780071516,26.3011274808931,88.031
3.86190332184799,4.605,1.4995,1.48995648950303,26.3055143921142,90.546
3.86282914207971,4.605,1.4995,1.49023998374994,26.3010805608455,93.062
