Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.57993242597031,0.002,-0.0006,-0.00354272955055902,25.8022294691452,0
3.38059943115153,2.285,-2.2697,-2.25762861123384,25.8017430810201,2.516
3.69717615935991,4.44,1.4995,1.48883870223861,25.8108781574389,5.188
3.70839096222239,4.453,1.4995,1.48960080477628,25.8163959478546,7.641
3.71619544134009,4.466,1.4995,1.4922923135959,25.8009975921506,10.11
3.72322989829526,4.466,1.4995,1.49156133810213,25.7892633104659,12.594
3.72934190176959,4.466,1.4995,1.4885095194969,25.7768923331956,15.078
3.73446363222491,4.479,1.4995,1.48962242296839,25.7560295991112,17.61
3.73973848897856,4.479,1.4995,1.49143906363783,25.7471913401317,20.125
3.74464249920882,4.491,1.4995,1.48806517023005,25.7307894738688,22.656
3.74877773586851,4.491,1.4995,1.49037638752346,25.701754995204,25.11
3.75330309822295,4.504,1.4995,1.4912500773354,25.6859017024601,27.594
3.75739863094121,4.504,1.4995,1.49205044393788,25.6651810726561,30.063
3.76154571448689,4.504,1.4995,1.49036757083492,25.6637944425252,32.563
3.76514771791772,4.517,1.4995,1.49024290269381,25.6432187589364,35.031
3.76878190860852,4.517,1.4995,1.492824869032,25.6302823926327,37.594
3.7727754927335,4.517,1.4995,1.49136041472752,25.614634981433,40.11
3.77610654653171,4.517,1.4995,1.49081334787944,25.5955324299361,42.641
3.77935841067955,4.517,1.4995,1.48988831620141,25.5905849601965,45.156
3.78301403855209,4.529,1.4995,1.49026246509213,25.5791753514685,47.688
3.78588441944214,4.529,1.4995,1.49135033881554,25.5632976888573,50.203
3.78907641662374,4.529,1.4995,1.48909739750128,25.5463033814213,52.719
3.7919889501485,4.542,1.4995,1.49012287493804,25.5401331583212,55.25
3.79528388855602,4.542,1.4995,1.49036772248041,25.5257522430755,57.766
3.79784541813545,4.542,1.4995,1.49078129846782,25.52013096666,60.297
3.80054197092951,4.542,1.4995,1.48699294625587,25.4998024786619,62.813
3.80327329953493,4.555,1.4995,1.49122774161737,25.4812691202824,65.344
3.80610313784147,4.555,1.4995,1.49247943971232,25.4650212848472,67.86
3.80868218192033,4.555,1.4995,1.4922982252612,25.4479084073565,70.391
3.81099279660082,4.555,1.4995,1.49022633929319,25.4184020185753,72.906
3.81313413017068,4.555,1.4995,1.49266451153556,25.4145859040571,75.438
3.81531039197074,4.555,1.4995,1.49012186155621,25.4002843310733,77.891
3.81734979882372,4.567,1.4995,1.49067300634275,25.3889163552112,80.36
3.81931925978163,4.567,1.4995,1.49164451362434,25.3831865280401,82.891
3.82121496213371,4.567,1.4995,1.49087133825458,25.3765714074892,85.406
3.8232233899341,4.567,1.4995,1.48884781391692,25.3635501806575,87.938
3.82499606246753,4.567,1.4995,1.49192609636494,25.3529494635223,90.453
3.82608538673661,4.567,1.4995,1.49866120228688,25.3479939985731,92.985
3.82775820974499,4.567,1.4995,1.49198423240408,25.3403842634384,95.5
3.8294351408603,4.58,1.4995,1.49096873948866,25.3187764568907,98.016
3.83097477696255,4.567,1.4995,1.48734810162847,25.3013649406534,100.547
3.83178308776704,4.58,1.4995,1.48691773858977,25.2903615446508,103.063
3.8330491104016,4.58,1.4995,1.49082648886838,25.2833088005832,105.594
3.83408781600453,4.58,1.4995,1.48974729733779,25.264078863302,108.11
3.83517624998356,4.58,1.4995,1.49079350051172,25.2424251363986,110.641
3.83591312330031,4.58,1.4995,1.48873129323259,25.2418285344914,113.156
3.83723243248376,4.58,1.4995,1.48840935222623,25.2372291446066,115.703
3.83760236405523,4.58,1.4995,1.49036393608844,25.2299841819314,118.188
3.83879917873106,4.58,1.4995,1.48878864200961,25.2257819040303,120.656
3.83961313018369,4.58,1.4995,1.48881726655035,25.20938430668,123.125
3.84033770230065,4.58,1.4995,1.49126573369947,25.2078332358119,125.594
3.84100748354216,4.58,1.4995,1.48820834341397,25.2005433164691,128.063
3.84188458611697,4.593,1.4995,1.48684353047277,25.199961138109,130.594
3.84232040677254,4.58,1.4995,1.49230705746793,25.1967844491772,133.11
3.84313568630324,4.593,1.4995,1.49188890436273,25.1907087639556,135.641
3.84397440609571,4.593,1.4995,1.49124498192797,25.1856175629009,138.156
3.8445580405845,4.593,1.4995,1.48991042863308,25.1806612660348,140.688
3.84514359778573,4.593,1.4995,1.49287118866399,25.1715625922977,143.203
3.8454499841428,4.593,1.4995,1.49088369862936,25.1638952890636,145.735
3.84592158026987,4.593,1.4995,1.49044175583288,25.1621042479163,148.281
3.84666954556045,4.593,1.4995,1.49070317034522,25.1563770078188,150.797
3.84730209338126,4.593,1.4995,1.49297182894588,25.1535232764668,153.328
3.84799258291773,4.593,1.4995,1.49042752888711,25.1472634544231,155.844
3.84840059224051,4.593,1.4995,1.49117741541279,25.1459488689357,158.328
3.84886905627534,4.593,1.4995,1.49200982597557,25.1340957745792,160.813
3.84968505950875,4.593,1.4995,1.490353936134,25.127361443525,163.328
3.85031650639858,4.593,1.4995,1.49191835804634,25.1218434870951,165.86
3.85076568776491,4.593,1.4995,1.48968782829489,25.1182374444725,168.375
3.85107588858919,4.593,1.4995,1.49234787244038,25.1066590829172,170.906
3.85187200917068,4.593,1.4995,1.49110745617185,25.0986649748201,173.422
3.85228338350176,4.593,1.4995,1.49225674364408,25.0882623784574,175.953
3.85279354216625,4.593,1.4995,1.49164254682223,25.0816011977412,178.469
3.85355153635859,4.593,1.4995,1.49115311295054,25.0863244253867,181
3.85378322969794,4.593,1.4995,1.49280961399023,25.0817509984251,183.516
3.85457417729702,4.605,1.4995,1.4865568911713,25.0726198794835,186.031
3.85501882317559,4.605,1.4995,1.49022522778169,25.0670370794063,188.563
3.85560965241392,4.605,1.4995,1.49033129840637,25.065718424933,191.078
3.85619787929075,4.605,1.4995,1.49146714499059,25.0682745998184,193.61
3.85677109408314,4.605,1.4995,1.48946639660737,25.063047417837,196.125
3.85702335907049,4.605,1.4995,1.49304018633118,25.0587609120197,198.641
3.85783208076429,4.605,1.4995,1.49095122785778,25.0568966264794,201.125
3.85842263713765,4.605,1.4995,1.49079539438329,25.0577010752753,203.578
3.85899414253185,4.605,1.4995,1.49194418044108,25.0411965529048,206.11
3.85962580050444,4.605,1.4995,1.491356141211,25.028066716987,208.625
3.85997214252373,4.605,1.4995,1.49108122290121,25.013585563207,211.156
3.86047403501773,4.605,1.4995,1.48993832775367,25.0083370123457,213.672
3.86110632565607,4.605,1.4995,1.4909048730565,25.0119261727212,216.188
3.86175375069481,4.605,1.4995,1.49284629716248,25.0103275488345,218.719
3.8623554832702,4.605,1.4995,1.49104282726437,25.0248251944106,221.235
3.86266795025599,4.605,1.4995,1.49086325030699,25.0168130556585,223.766
3.86356464605612,4.605,1.4995,1.48891856002106,25.0205128482538,226.281
3.86381463442215,4.605,1.4995,1.49049039600491,25.0210607632761,228.813
3.8645190752328,4.605,1.4995,1.48876486988575,25.0256292656183,231.328
3.8649380626889,4.605,1.4995,1.49313506832111,25.0180011334659,233.875
3.86537671901615,4.605,1.4995,1.49191806356718,24.9998805269351,236.406
3.86591952037504,4.605,1.4995,1.49171150474335,24.9884378469456,238.922
3.86652434230807,4.605,1.4995,1.48960919396865,24.9896020048209,241.438
3.86692773981028,4.605,1.4995,1.49004168817578,24.9916797429819,243.969
3.86760818843784,4.605,1.4995,1.48988799485767,24.9770686158159,246.469
3.86841107217754,4.618,1.4995,1.49371399097508,24.9843028467366,248.938
3.86858624249523,4.618,1.4995,1.48877170920812,24.9830753136905,251.453
3.86924536184667,4.605,1.4995,1.49143637771024,24.9870206985955,253.985
3.8698973907021,4.618,1.4995,1.48989359314514,24.9849670372284,256.5
3.87020551312853,4.618,1.4995,1.4922817855542,24.9666821201301,259.016
3.87113904362823,4.618,1.4995,1.49091738641758,24.9732817254934,261.547
3.87130382489802,4.618,1.4995,1.491567536974,24.9694077654552,264.063
3.87191231424042,4.618,1.4995,1.4916576677437,24.964689247881,266.594
3.8723192109004,4.618,1.4995,1.4887222031493,24.9685630501576,269.11
3.8731299292597,4.618,1.4995,1.49178091265436,24.9634558962229,271.656
3.87337245514656,4.618,1.4995,1.49056000419304,24.96242136748,274.141
3.87396043969134,4.618,1.4995,1.49066795635483,24.952217943918,276.61
3.87441232358775,4.618,1.4995,1.49165592895563,24.9482968917114,279.094
3.87494504062608,4.618,1.4995,1.49186019186213,24.9428462538774,281.61
3.87561437102945,4.618,1.4995,1.49182105217492,24.9320754252775,284.125
3.876333494457,4.618,1.4995,1.4867744081506,24.9328674566699,286.656
3.87675539914906,4.618,1.4995,1.49236340272334,24.9222533393175,289.172
3.8770184172866,4.618,1.4995,1.49348725981846,24.9284641947399,291.703
3.87753547339431,4.618,1.4995,1.48953756729196,24.9354004103228,294.219
3.87825188548496,4.618,1.4995,1.49214227940815,24.928255947067,296.75
3.87870711345836,4.618,1.4995,1.49146965281099,24.9246704258401,299.266
3.87913612921466,4.618,1.4995,1.49001963264745,24.9226099614197,301.781
3.87970895820475,4.618,1.4995,1.49401154823362,24.9267585951096,304.313
3.88028751517313,4.618,1.4995,1.49068734559824,24.9212816923266,306.828
3.88094039782048,4.618,1.4995,1.48771373394298,24.9185813154094,309.36
3.88117797207846,4.618,1.4995,1.49358740563328,24.9129354980669,311.875
3.88158996283755,4.631,1.4995,1.49020447985561,24.9258200400708,314.391
3.88221763651145,4.631,1.4995,1.49187363919567,24.9201883743164,316.922
3.88281107740819,4.631,1.4995,1.49200839176012,24.9118609487813,319.469
3.88332824668683,4.631,1.4995,1.4922918340454,24.9065494202824,321.969
3.88416063556699,4.631,1.4995,1.49304270925115,24.9045818921312,324.5
3.88419804370128,4.631,1.4995,1.49178368074814,24.9111898113666,327.016
3.88463538449917,4.631,1.4995,1.49151270572316,24.9094428568275,329.547
3.88554397453707,4.631,1.4995,1.48994497831987,24.9112788331757,332.063
3.88570411377038,4.631,1.4995,1.4912621953486,24.9072698586754,334.594
3.88626591037679,4.631,1.4995,1.49160512343043,24.8941896108028,337.11
3.88677087579249,4.631,1.4995,1.49174459566036,24.8904541062304,339.641
3.88731819733843,4.631,1.4995,1.49303921978235,24.8873681115756,342.156
