Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49732509689334,0.002,-0.0006,-0.00249651607681494,26.0935799614003,0
3.29780408335571,2.209,-2.2691,-2.26096104910944,26.0923965763141,2.562
3.61274732900687,4.352,1.4995,1.4912828137103,26.0939362152671,5.25
3.62511838148528,4.364,1.4995,1.49162354519499,26.0932867600014,7.734
3.63412424303238,4.377,1.4995,1.48930213510151,26.0862213527544,10.203
3.64160270321735,4.39,1.4995,1.49061532353738,26.0806105696807,12.672
3.64844359047156,4.39,1.4995,1.49192171467145,26.0544761912704,15.172
3.65481990901207,4.402,1.4995,1.49165546350127,26.0359604066797,17.719
3.66062730762942,4.402,1.4995,1.49018965812418,26.0210203021435,20.25
3.66620895134029,4.402,1.4995,1.4905409246408,26.0127639825705,22.797
3.67165021136053,4.415,1.4995,1.49210957866783,25.9991741559928,25.312
3.67653386571741,4.415,1.4995,1.48960705105173,25.9856046091852,27.844
3.68156133692986,4.428,1.4995,1.49008649382143,25.9608017265792,30.359
3.68645163343453,4.428,1.4995,1.49204134157346,25.9443561537377,32.891
3.69094928563175,4.44,1.4995,1.49196294838597,25.9285182544743,35.359
3.69529402589958,4.44,1.4995,1.48745687687858,25.9138133348226,37.828
3.6994473763381,4.44,1.4995,1.4928676299045,25.9049930901332,40.297
3.70390049141929,4.44,1.4995,1.49462089966336,25.887395975243,42.766
3.70775444006588,4.453,1.4995,1.4896791639003,25.8793804200653,45.281
3.71151504650821,4.453,1.4995,1.48768082994063,25.8581041044915,47.75
3.71524725060627,4.453,1.4995,1.48961163086891,25.8325453046186,50.234
3.71891269962371,4.466,1.4995,1.49277446540688,25.8246852744005,52.703
3.72273142865828,4.466,1.4995,1.49075556497805,25.8137057318024,55.172
3.7262737974198,4.466,1.4995,1.49042938889882,25.8023751447213,57.703
3.72985469475415,4.479,1.4995,1.49093896048456,25.7849317206766,60.219
3.73309857868161,4.479,1.4995,1.49144403446658,25.7719782442723,62.75
3.73676334343526,4.479,1.4995,1.48817031217032,25.7665385346385,65.266
3.73993235532275,4.479,1.4995,1.49118755761649,25.7449697101422,67.781
3.7433780432374,4.491,1.4995,1.48881698016633,25.7303710647214,70.312
3.74664636830599,4.491,1.4995,1.49258282518204,25.7098276994995,72.828
3.74966272093663,4.491,1.4995,1.49159742075137,25.7036269166257,75.297
3.75276234052061,4.491,1.4995,1.49162811076097,25.6860083804151,77.766
3.75569357180443,4.504,1.4995,1.49263640236165,25.6747143064628,80.234
3.758465099212,4.504,1.4995,1.4896705221933,25.658500220395,82.75
3.76141095689205,4.504,1.4995,1.49129789798017,25.6504673122341,85.219
3.76435974828531,4.504,1.4995,1.49080860224713,25.6415288842669,87.75
3.76714224438882,4.517,1.4995,1.48796684942273,25.6339863753212,90.266
3.7699704143299,4.517,1.4995,1.49007740339153,25.6108389451593,92.781
3.77269196545017,4.517,1.4995,1.48969396104813,25.5911507463851,95.312
3.77528217252116,4.517,1.4995,1.49054350580086,25.5871089311897,97.828
3.77790641921592,4.529,1.4995,1.49210943629898,25.5702692943906,100.359
3.7804892688641,4.529,1.4995,1.49052248503099,25.5599951640925,102.875
3.78323843116954,4.529,1.4995,1.49137805163971,25.5431517215115,105.406
3.78572266964675,4.529,1.4995,1.48991175129857,25.5341253698508,107.906
3.78808054438889,4.529,1.4995,1.48987174626529,25.5187577490552,110.391
3.79029276845767,4.542,1.4995,1.49055179177554,25.5168557519301,112.859
3.79274270472289,4.542,1.4995,1.4921686619343,25.5027852417723,115.328
3.79502923467813,4.542,1.4995,1.49089606111333,25.4925216883534,117.797
3.79722119963725,4.542,1.4995,1.4915211933608,25.4799450450012,120.328
