Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.63069778926129,0.002,-0.0006,-0.00285874381694759,26.0815289822719,0
3.43238015766398,2.348,-2.2691,-2.255969872576,26.0818538777636,2.547
3.74800362638523,4.491,1.4995,1.48968618956215,26.0828566211448,5.25
3.75882390318888,4.504,1.4995,1.48956770369213,26.082056822445,7.719
3.76686130462161,4.504,1.4995,1.49007246380037,26.069713238968,10.188
3.77265982488987,4.517,1.4995,1.48946242311569,26.0509104797848,12.656
3.77830632364544,4.529,1.4995,1.48897043925858,26.0410546865632,15.125
3.7833062479824,4.529,1.4995,1.49015970908964,26.0219454611912,17.641
3.78772034933459,4.529,1.4995,1.49004897569271,26.0093958192586,20.11
3.79226654901906,4.542,1.4995,1.48914247252108,25.9928768471032,22.594
3.7960824215613,4.542,1.4995,1.48970154543582,25.9767267229798,25.063
3.79984965558982,4.542,1.4995,1.49080891790365,25.9635311448977,27.531
3.80346180693695,4.555,1.4995,1.49014193220356,25.9501527325909,30
3.80672890171729,4.555,1.4995,1.49139534622529,25.9340655951795,32.485
3.80965229700436,4.555,1.4995,1.49350931358612,25.9220671194901,34.953
3.81255388254796,4.555,1.4995,1.49176019330172,25.9045248216845,37.422
3.81581187369585,4.567,1.4995,1.494241690477,25.8945974404946,39.906
3.81797413064232,4.567,1.4995,1.48804159528944,25.8808868276228,42.375
3.82041376633918,4.567,1.4995,1.48974717928188,25.8671875886122,44.891
3.82278589562811,4.567,1.4995,1.49232559134414,25.8509358575346,47.422
3.82472083124485,4.567,1.4995,1.49435958442781,25.8319504767545,49.891
3.82672825701016,4.567,1.4995,1.48935724605475,25.8328609842292,52.36
3.8282344012993,4.58,1.4995,1.49095192487998,25.8191577132571,54.828
3.8298309293143,4.58,1.4995,1.49136521577061,25.8114545531116,57.344
3.83140987771251,4.58,1.4995,1.49247610853755,25.7954442422077,59.875
3.83321498350911,4.58,1.4995,1.49204404050915,25.7923255219115,62.391
3.83467341235784,4.58,1.4995,1.49212621172181,25.786063161136,64.906
3.83590461334672,4.58,1.4995,1.49218511681962,25.7639810264555,67.438
3.83675673623685,4.58,1.4995,1.49002550358419,25.7597364585293,69.953
3.83790701765872,4.58,1.4995,1.49307969320557,25.7473025862236,72.485
3.83902171254059,4.58,1.4995,1.49012637468338,25.733856106054,75
3.83978122892094,4.58,1.4995,1.49386437044773,25.7352474361977,77.485
3.841035390099,4.593,1.4995,1.48826850229286,25.7265751700992,79.938
3.84218099630003,4.593,1.4995,1.4876856625664,25.7171098554956,82.406
3.84308435073387,4.593,1.4995,1.48562631659378,25.7070225811682,84.938
3.84350777588901,4.593,1.4995,1.4888894057441,25.698950453909,87.453
3.8447381219698,4.593,1.4995,1.48979479217335,25.693483253545,89.985
3.84509503371086,4.593,1.4995,1.4898090971152,25.6845165857365,92.5
3.84578650203834,4.593,1.4995,1.48941975786653,25.6772852340492,95.016
3.84699214697583,4.593,1.4995,1.49261251494522,25.6762918769472,97.547
3.84767188480745,4.593,1.4995,1.4917143770897,25.6711221127779,100.063
3.84845468342453,4.593,1.4995,1.489546063424,25.6626195767398,102.594
3.84910483081161,4.593,1.4995,1.49557858206788,25.6542112972217,105.11
3.84948978389133,4.593,1.4995,1.48976137904982,25.6475207871452,107.703
3.85039752828063,4.593,1.4995,1.49256175619764,25.6323551746153,110.172
3.85094219535831,4.593,1.4995,1.49330775936436,25.6236119039103,112.641
3.85155539609624,4.593,1.4995,1.48949633696228,25.6175653627216,115.11
