Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.86612310997564,0.002,-0.0006,-0.00383002993695888,24.4342439877502,0
3.64489959323355,2.576,-2.2697,-2.26186662034753,24.4410531028631,2.532
4.00109914520211,4.719,1.4995,1.4891607995163,24.4457271349476,5.5
4.01104077793213,4.745,1.4995,1.49102946252599,24.459602695451,8.344
4.01748504930662,4.745,1.4995,1.49141343446027,24.4583846917897,11.125
4.02305137615092,4.745,1.4995,1.48950266473943,24.4599075122318,13.891
4.02773166683473,4.757,1.4995,1.48879503261412,24.4708935873932,16.672
4.03185409053654,4.757,1.4995,1.48990079803223,24.4782626162989,19.5
4.03621802598365,4.77,1.4995,1.49072157781602,24.4786146198414,22.282
4.03986256785969,4.77,1.4995,1.48813577746059,24.483267751975,25.063
4.04303221390301,4.77,1.4995,1.49092862375118,24.4904878928966,27.828
4.04606772260017,4.77,1.4995,1.48876118243923,24.5014065402661,30.641
4.04929016067925,4.783,1.4995,1.49096320772356,24.5147821799323,33.453
4.05216547451991,4.783,1.4995,1.48853008338971,24.5310489039596,36.219
4.05584936270788,4.783,1.4995,1.49288631659117,24.5350137312248,39.735
4.05851626765809,4.796,1.4995,1.49156569453547,24.5438326424342,42.578
4.06094808901659,4.796,1.4995,1.49056745731712,24.5602623858053,45.438
4.06360920555788,4.796,1.4995,1.48899546153945,24.5574357896991,48.297
4.06576090172906,4.796,1.4995,1.489612155477,24.5724988125914,51.188
4.06803761991012,4.796,1.4995,1.49026496736141,24.5847077672607,54.047
4.07023128727757,4.796,1.4995,1.4893998106872,24.5906798554279,56.922
4.07253116811094,4.808,1.4995,1.48789077361074,24.5957220924558,59.797
4.07427366180996,4.808,1.4995,1.48884023108449,24.6099334434213,62.688
4.0761734642772,4.808,1.4995,1.49404094169743,24.6164579115769,65.657
4.07792332565919,4.808,1.4995,1.49132394248532,24.6333604642656,68.547
4.07969162313542,4.808,1.4995,1.48919511079997,24.6440776031593,71.453
4.08146507721797,4.808,1.4995,1.48936379799091,24.6444490757095,74.344
4.08292532183931,4.808,1.4995,1.49325470524532,24.6556899816819,77.235
4.08391074412741,4.821,1.4995,1.49041088858744,24.6604227534793,80.188
4.08595900099745,4.821,1.4995,1.49099524948483,24.6724480518895,83.172
4.08728519331028,4.821,1.4995,1.49231815147685,24.6889742221394,86.094
4.08841284079473,4.821,1.4995,1.48491148493559,24.6906172751709,89.016
4.09003891344797,4.821,1.4995,1.48936145284475,24.7020403809744,91.922
4.09105362455188,4.821,1.4995,1.49071490442587,24.7173513190453,94.907
4.09236124322372,4.821,1.4995,1.4877132284306,24.7420472244979,97.844
4.09345187858789,4.821,1.4995,1.49094383262188,24.7470426327518,100.766
4.09432513475716,4.821,1.4995,1.49073626519979,24.7583794328971,103.75
4.09548488837506,4.821,1.4995,1.49199857971786,24.7693974874002,106.703
4.09620734301013,4.821,1.4995,1.49415509132452,24.7788018897927,109.641
4.09760886000173,4.834,1.4995,1.48992108528741,24.7781387735367,112.641
4.09827476385023,4.834,1.4995,1.48813809030027,24.7883382852008,115.594
4.09932480704471,4.834,1.4995,1.49067228431028,24.8065992736075,118.547
4.10033275731693,4.834,1.4995,1.48976355728357,24.8189140133379,121.532
4.10097057467482,4.834,1.4995,1.49128137367755,24.8262699265748,124.5
4.10213725848619,4.834,1.4995,1.48692548854911,24.8315705353172,127.532
4.10290034632621,4.834,1.4995,1.48762918030366,24.8369862454323,130.516
4.10381129713743,4.834,1.4995,1.49056017772332,24.8608567844383,133.563
4.10450217956496,4.834,1.4995,1.48843344993602,24.8681947833045,136.563
4.10497216078636,4.834,1.4995,1.48754771450505,24.8743761974502,139.563
4.10600535088843,4.834,1.4995,1.48996851395979,24.8806839609265,142.563
4.10647307824967,4.834,1.4995,1.48993226695257,24.8837918042961,145.594
4.10732569081082,4.834,1.4995,1.48946693600921,24.895314307051,148.578
4.10810672465729,4.834,1.4995,1.48904902765977,24.9065517360992,151.61
4.10887516984833,4.846,1.4995,1.48856503927374,24.9153858336458,154.672
4.10954654495068,4.834,1.4995,1.4918632689904,24.9249822097715,157.735
4.11012560358062,4.846,1.4995,1.48939530191651,24.9275858630636,160.782
4.11088410753316,4.846,1.4995,1.48949374693095,24.9413825037322,163.844
4.11132784466291,4.846,1.4995,1.49465178773747,24.9540760543166,166.922
4.11202770954294,4.846,1.4995,1.49064003681506,24.9582795108594,170.032
4.11280750215939,4.846,1.4995,1.4901560019409,24.9687998390746,173.11
4.11347173872058,4.846,1.4995,1.48953620814951,24.9874861168985,176.188
4.1138643106052,4.846,1.4995,1.49074535834048,24.9950068332295,179.266
4.11439716383159,4.846,1.4995,1.48897291830436,25.0028818206667,182.422
4.11511211619238,4.846,1.4995,1.48952200663591,25.0081667607245,185.563
4.11579105875255,4.846,1.4995,1.49178247164713,25.0255494475147,188.703
4.11653260156938,4.846,1.4995,1.49183732044762,25.0334986862406,191.86
4.11711338198194,4.846,1.4995,1.48926884910915,25.0425508746301,195
4.11750202151126,4.846,1.4995,1.49072090226915,25.0519681214546,198.188
4.11824479243167,4.846,1.4995,1.48957683473645,25.0677605165,201.36
4.11862403085795,4.846,1.4995,1.48976075591503,25.0744785805134,204.5
4.11916406344049,4.846,1.4995,1.4914126476228,25.0904959146947,207.657
4.11978952568459,4.859,1.4995,1.49076079647453,25.096286826798,210.813
4.12041778165225,4.846,1.4995,1.49115366379556,25.1164058455977,213.969
4.12093113188608,4.859,1.4995,1.49136154783048,25.1277849491763,217.11
4.12159543493932,4.846,1.4995,1.48752417824529,25.1281397004975,220.297
4.12193262162941,4.859,1.4995,1.49216391973284,25.1401149923892,223.485
4.12234249409119,4.859,1.4995,1.49223028064536,25.1497407010486,226.672
4.1232367457698,4.859,1.4995,1.48882223559452,25.1576195782446,229.86
4.12388364714304,4.859,1.4995,1.49116034741941,25.167850538874,233.078
4.124213547954,4.859,1.4995,1.48756761896204,25.1816169463174,236.36
4.12445980894366,4.859,1.4995,1.49168530982382,25.1873655935651,239.594
4.12533641885058,4.859,1.4995,1.4867280959391,25.1939839869747,242.813
