Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.47457326411188,0.002,0,-0.00359165044032405,25.1342090627027,0
3.2693701972961,2.196,-2.2691,-2.25772000828253,25.1298278964903,2.5
3.59269792867805,4.326,1.4995,1.48906885909444,25.1422651675812,5.109
3.60605164740369,4.339,1.4995,1.49095626489878,25.1372392977054,7.625
3.61555529305614,4.352,1.4995,1.49074757666639,25.1268286105744,10.14
3.62329858434572,4.364,1.4995,1.489101253761,25.104005724183,12.609
3.63043412618213,4.364,1.4995,1.49107981350596,25.0869513399438,15.078
3.637043832428,4.377,1.4995,1.49125388897362,25.0699402211101,17.546
3.64310042501297,4.377,1.4995,1.4902251707697,25.0505941801791,20.015
3.64921022393975,4.39,1.4995,1.49002467874614,25.0443439580238,22.531
3.65492231788711,4.39,1.4995,1.4885314395684,25.0006995045574,25.062
3.66045881035304,4.402,1.4995,1.49097593319596,24.966193516504,27.609
3.66573537876945,4.402,1.4995,1.49059082587815,24.9644007968433,30.125
3.67087777959881,4.402,1.4995,1.49148160034498,24.9709927620283,32.656
3.67565274618823,4.415,1.4995,1.4913447838718,24.9511285320232,35.125
3.68038380490277,4.415,1.4995,1.49007941681763,24.9408605171281,37.593
3.68472844102465,4.415,1.4995,1.49223359086578,24.9229766911128,40.062
3.68915838254017,4.428,1.4995,1.48862813785844,24.9241697108043,42.531
3.69374577660837,4.428,1.4995,1.49111781165176,24.9101169074622,45.078
3.69781223984274,4.44,1.4995,1.49202457037421,24.8922260893544,47.593
3.70213809014081,4.44,1.4995,1.49393393714271,24.865440349844,50.125
3.70605507853787,4.44,1.4995,1.49291310316362,24.8568483899015,52.64
3.70985695393304,4.453,1.4995,1.48982716385137,24.8427615910413,55.125
3.71359050473195,4.453,1.4995,1.48876912688544,24.8427546196975,57.593
3.71735711580275,4.453,1.4995,1.49336384401187,24.8312764823008,60.062
3.72098010895715,4.453,1.4995,1.49238418596961,24.8160322071132,62.531
3.72467481040899,4.466,1.4995,1.49001041625284,24.8011855216993,65.031
3.72818219846035,4.466,1.4995,1.48965239156943,24.7807623274212,67.546
3.73165817693534,4.466,1.4995,1.49143542163684,24.7582079684897,70.078
3.73510750470146,4.479,1.4995,1.4930861818891,24.7522401926085,72.593
3.73840289698825,4.479,1.4995,1.49200166037467,24.7410852763392,75.125
3.74174321786254,4.479,1.4995,1.49005527164747,24.7345401043556,77.64
3.7450177807184,4.479,1.4995,1.48921209168581,24.7266852683718,80.171
3.74816716229256,4.491,1.4995,1.48986824314523,24.7151641170316,82.687
3.75136880826073,4.491,1.4995,1.4913900039493,24.7058419227462,85.203
3.7541147562915,4.491,1.4995,1.49308673656749,24.6857365393859,87.671
3.75712920721363,4.491,1.4995,1.4896946245094,24.6652724419476,90.156
3.7602205705817,4.504,1.4995,1.49036718720423,24.6618328263353,92.609
3.76304263054651,4.504,1.4995,1.49062947629757,24.6534850052008,95.093
3.76601160561691,4.504,1.4995,1.49017847934477,24.6373084748862,97.609
3.76862995002713,4.504,1.4995,1.49139563234954,24.6259984695577,100.14
3.77121689161531,4.504,1.4995,1.48802534614427,24.6187581401973,102.656
3.77425906609737,4.517,1.4995,1.48916302820121,24.6016744671221,105.187
3.77653454359094,4.517,1.4995,1.49143452903908,24.5888140046707,107.703
3.77951299590086,4.517,1.4995,1.49063919290538,24.5722781032866,110.218
3.78197406577341,4.517,1.4995,1.49243532906852,24.5668647137301,112.75
3.78478459986623,4.517,1.4995,1.49060094067847,24.5525340338799,115.296
3.78702245704843,4.529,1.4995,1.49304127956534,24.544485446589,117.812
3.78959830363537,4.529,1.4995,1.49188947549679,24.5343585840696,120.343
3.79200506303513,4.529,1.4995,1.49178780964687,24.5314995099342,122.859
3.79425701531008,4.529,1.4995,1.49146358787153,24.5189462160137,125.39
3.79678465963384,4.542,1.4995,1.49158294831538,24.5073454256881,127.906
3.79896538561284,4.542,1.4995,1.49041551045321,24.4976652307301,130.437
3.80143461836152,4.542,1.4995,1.49131586036671,24.482892480132,132.953
3.80310934362341,4.542,1.4995,1.49050443823513,24.4779376341503,135.484
3.80536542446959,4.542,1.4995,1.49107710944711,24.4680746256902,138
3.80760458919214,4.542,1.4995,1.48947074173635,24.451697181225,140.531
3.80968745453691,4.555,1.4995,1.49205655517599,24.4356293588775,143.046
3.81162106098593,4.555,1.4995,1.4926515799477,24.4325062996273,145.578
3.81351301433798,4.555,1.4995,1.49336622499314,24.4215257273281,148.125
3.81522687899569,4.555,1.4995,1.48985801856328,24.4197488687777,150.625
3.81758991163894,4.555,1.4995,1.48931994133712,24.4125923110703,153.093
3.81848044792287,4.555,1.4995,1.4961531522681,24.4086873178095,155.562
3.82032792490709,4.555,1.4995,1.49034467241662,24.3877149729798,158.046
3.82192687546582,4.567,1.4995,1.49140610602441,24.3763100455747,160.562
3.82353122878814,4.555,1.4995,1.49354328318917,24.3785528206182,163.093
3.82486901509156,4.567,1.4995,1.49101357883938,24.3680245677414,165.609
3.82654974306456,4.567,1.4995,1.48674298309557,24.3561300186812,168.14
3.82731761349721,4.567,1.4995,1.48944108050538,24.3589774285554,170.656
3.82893134655151,4.567,1.4995,1.49083416561409,24.3536985311239,173.187
3.8300281402872,4.567,1.4995,1.49211749792373,24.3384069064959,175.703
3.83102296316589,4.567,1.4995,1.48984744399877,24.3212963723714,178.234
3.83204528441077,4.567,1.4995,1.49081114105282,24.3198486744171,180.75
3.83285616246128,4.567,1.4995,1.49202260148387,24.317453739623,183.265
3.83376720008925,4.567,1.4995,1.49345347323358,24.3036185476808,185.796
3.8347618677448,4.567,1.4995,1.49208660966643,24.2931843167699,188.312
3.83547692549196,4.567,1.4995,1.49126957539675,24.2921671196122,190.843
3.83622921471379,4.58,1.4995,1.49032686423885,24.2791579541256,193.359
3.83724142739059,4.58,1.4995,1.49048633067368,24.2643867462737,195.89
3.83785148029596,4.58,1.4995,1.49225730664901,24.2662168328987,198.406
3.83841255483974,4.58,1.4995,1.49256945077687,24.255410918104,200.937
3.83927762754092,4.58,1.4995,1.49361483464105,24.2493877439316,203.453
3.83988291895479,4.58,1.4995,1.49124706697562,24.2508738126245,205.921
3.84059860972671,4.58,1.4995,1.49011876217899,24.2492195327659,208.39
3.84105703885772,4.58,1.4995,1.49082414715969,24.2393280262549,210.859
3.84189041532854,4.58,1.4995,1.49110275721126,24.2254466670583,213.343
3.84240492323104,4.58,1.4995,1.4907614763748,24.2204413522774,215.859
3.8426112434647,4.58,1.4995,1.49130164627563,24.2144607017786,218.39
3.84354219892324,4.58,1.4995,1.49075139749923,24.2091280599495,220.906
3.84406370009694,4.58,1.4995,1.49179881937754,24.2055331775947,223.437
3.84429493460284,4.58,1.4995,1.49149165480353,24.1913013001564,225.953
3.84481981155796,4.58,1.4995,1.49166847534835,24.1870158302605,228.468
3.84566959745383,4.58,1.4995,1.4904280275094,24.1887612844418,231
3.84599902959946,4.58,1.4995,1.49163151412816,24.177015047311,233.515
3.84664988498199,4.593,1.4995,1.49444634781372,24.1708143905943,236.046
3.84695613335011,4.593,1.4995,1.49113642424197,24.1586864213487,238.562
3.84735833027896,4.593,1.4995,1.49207900439842,24.1544325422837,241.093
3.84801122242501,4.58,1.4995,1.49214008746122,24.1588375136725,243.609
3.84858161361016,4.58,1.4995,1.4917659279409,24.1612435506098,246.14
