Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.16920940927831,0.002,-0.0006,-5.00838202157871e-05,30.8934235330292,0
2.93928453122161,1.866,-2.2691,-2.25988668348531,30.8799879427079,2.5
3.28531138023976,4.009,1.4995,1.49229598606332,30.8787726794506,5.453
3.31250996048123,4.047,1.4995,1.49117985087858,30.8623641043281,8.281
3.33201926626264,4.06,1.4995,1.4896595816574,30.84240436756,11.14
3.34835719052874,4.085,1.4995,1.48734835523962,30.8038628344687,14.015
3.36327792676186,4.098,1.4995,1.49010160142251,30.7676553669982,16.89
3.37721373193155,4.111,1.4995,1.48655453855815,30.7311412844945,19.781
3.39008910339543,4.123,1.4995,1.49095992847804,30.697930324865,22.656
3.40200335544014,4.136,1.4995,1.49015041438076,30.6579848724575,25.546
3.41366516241797,4.149,1.4995,1.49118833816205,30.6298778880983,28.421
3.42461947851417,4.161,1.4995,1.49324515509129,30.5881788125468,31.312
3.43540845853215,4.174,1.4995,1.4934414132523,30.5547822656798,34.171
3.44540170112307,4.174,1.4995,1.49074617726458,30.524863714291,37.046
3.45554189175649,4.187,1.4995,1.4912405608098,30.4882038972824,39.937
3.46484483347272,4.2,1.4995,1.49553260444053,30.4625496867623,42.859
3.47431152108953,4.212,1.4995,1.49252751962309,30.4291685958385,45.765
3.48299733981529,4.212,1.4995,1.49116219448835,30.3993853307307,48.625
3.49140405666667,4.225,1.4995,1.49457798674073,30.3633778126918,51.484
3.49980446396654,4.238,1.4995,1.49245954533821,30.3341707159112,54.343
3.50777105175613,4.25,1.4995,1.49281376361657,30.3140887925878,57.203
3.51550357327103,4.25,1.4995,1.48907871334623,30.2834884882224,60.078
3.5232967417277,4.263,1.4995,1.48793135675861,30.2518106257502,62.968
3.53069036813176,4.263,1.4995,1.48942596000363,30.2225567091421,65.843
3.5376337014292,4.276,1.4995,1.48922356341096,30.1925236158396,68.75
3.54476807473603,4.288,1.4995,1.49416788208506,30.1546785986712,71.656
3.55180006593005,4.288,1.4995,1.49084823579547,30.1316540222114,74.625
3.55861463199724,4.301,1.4995,1.48908319889289,30.0863834718265,77.562
3.56500354289654,4.301,1.4995,1.4934596823978,30.0569667215697,80.468
3.57142804357305,4.314,1.4995,1.48964309669803,30.0245171626897,83.375
3.57781813909896,4.314,1.4995,1.48925967129062,30.0021632142714,86.343
3.58400660783752,4.326,1.4995,1.49098266733462,29.9747784534262,89.281
3.5898194987625,4.326,1.4995,1.4904870496587,29.9394228562628,92.203
3.59568958311823,4.326,1.4995,1.49017205565455,29.9210596071354,95.125
3.60138276926331,4.339,1.4995,1.48963795898573,29.8943846511096,98.109
3.60715584249815,4.339,1.4995,1.49302657662081,29.8653070106599,101.093
3.61259504707248,4.352,1.4995,1.49190345696241,29.8358998995105,104.031
3.61802820664219,4.352,1.4995,1.49071594692296,29.8125857123524,107.046
3.62354911171053,4.364,1.4995,1.49080423058333,29.7827285725466,110.015
3.62854717523883,4.364,1.4995,1.49193965687256,29.7545387669718,112.953
3.63374139761491,4.364,1.4995,1.49237743974728,29.7272252242184,115.937
3.63823762847499,4.377,1.4995,1.49422248303649,29.7038589659788,118.906
3.64329152530047,4.377,1.4995,1.48805063464311,29.6818468903483,121.937
3.6482650154149,4.39,1.4995,1.48969064363544,29.6569899597088,124.937
3.65321441296616,4.39,1.4995,1.49002669666484,29.6336902359484,127.968
3.65777299999306,4.402,1.4995,1.49102057397632,29.6067924125054,130.953
3.66237979247125,4.402,1.4995,1.48927669533232,29.5825833092305,134
3.66683578543125,4.402,1.4995,1.48966116370002,29.5493619725334,137.015
