Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68161297898275,0.002,-0.0006,-0.00335656164233115,25.8924492481393,0
3.46719531685588,2.386,-2.2691,-2.26005189080219,25.8824258327828,2.484
3.80885729851786,4.542,1.4995,1.49018031768985,25.8846297240594,5.094
3.82029129482879,4.555,1.4995,1.48889201009389,25.8800380260238,7.547
3.82747374054227,4.567,1.4995,1.49030469462236,25.88173655711,10.047
3.83274844295953,4.567,1.4995,1.48982109354374,25.8817852942101,12.594
3.83729287710039,4.58,1.4995,1.49111588493141,25.8752902971191,15.125
3.8408948419282,4.58,1.4995,1.49305066590966,25.8551231993836,17.64
3.843993404368,4.58,1.4995,1.48567212289664,25.8465766073625,20.172
3.84685221689747,4.593,1.4995,1.48782006130819,25.8404665901866,22.687
3.84968550680418,4.593,1.4995,1.48730305105114,25.8336902679177,25.203
3.85206457986937,4.593,1.4995,1.4920191107208,25.8266451527832,27.672
3.85408585631789,4.593,1.4995,1.49011550216515,25.8240057376307,30.156
3.85628707528112,4.593,1.4995,1.49037282067261,25.8092839024711,32.625
3.85789339080541,4.605,1.4995,1.48773572879282,25.812941179381,35.094
3.85987164158148,4.605,1.4995,1.48906967076672,25.8015884722515,37.594
3.86187582368166,4.605,1.4995,1.49095582460599,25.7891683992537,40.109
3.86341400393189,4.605,1.4995,1.48939909803021,25.7886819076404,42.64
3.8651132921864,4.605,1.4995,1.4906308730937,25.7803578342851,45.156
3.86681712655713,4.605,1.4995,1.49042967506208,25.7722126675498,47.687
3.8680933781937,4.605,1.4995,1.49229747479452,25.7715823513965,50.203
3.86962618404417,4.605,1.4995,1.4894564335472,25.7689161465482,52.719
3.87112993140711,4.605,1.4995,1.49077972772882,25.7638412396518,55.187
3.87245857190954,4.618,1.4995,1.49208516784399,25.7529429949194,57.672
3.87400260131905,4.618,1.4995,1.48745927048934,25.7508339972271,60.14
3.87489871183497,4.618,1.4995,1.49190456699665,25.7402580145215,62.609
3.87644684372156,4.618,1.4995,1.49074391226308,25.7387634129167,65.078
3.87776598300855,4.618,1.4995,1.49028344028646,25.7371232440537,67.656
3.87881092841066,4.618,1.4995,1.4921634806059,25.7309464028714,70.14
3.87998017802983,4.618,1.4995,1.48844690753018,25.7233812918061,72.609
3.88157026224094,4.618,1.4995,1.48831069488446,25.7203516507284,75.078
3.88268825571125,4.618,1.4995,1.49544646517837,25.7153137877504,77.547
3.88406806110376,4.618,1.4995,1.49168440914726,25.7143446637648,80.015
3.88513782676977,4.631,1.4995,1.48998540290292,25.7113971721766,82.547
3.88611757885749,4.631,1.4995,1.49368897325746,25.7113784396798,85.094
3.88752463246589,4.631,1.4995,1.49043087453915,25.7079764581588,87.609
3.88850739731576,4.631,1.4995,1.4939916915331,25.7022574750784,90.14
3.8898048843263,4.631,1.4995,1.49070381710314,25.7027555197019,92.656
3.89075640779163,4.631,1.4995,1.49045470428306,25.6960181182025,95.187
3.89184482612683,4.631,1.4995,1.49219258805809,25.6987091264462,97.703
3.89321384476044,4.631,1.4995,1.48990456543325,25.6927783904489,100.219
3.89424154233821,4.631,1.4995,1.48773006808772,25.6909127419748,102.781
3.89506813380317,4.631,1.4995,1.49224550603477,25.6877905868124,105.234
3.89648895757106,4.643,1.4995,1.492168817642,25.6979844902588,107.719
3.89728898628618,4.643,1.4995,1.49073459878249,25.6959117844194,110.172
3.89805324432609,4.643,1.4995,1.49056989333834,25.6905039457935,112.656
3.89943362060795,4.643,1.4995,1.49118111832693,25.6869789510692,115.125
3.90057620329919,4.643,1.4995,1.49057553205583,25.6845098113442,117.64
3.90169137343059,4.643,1.4995,1.49092155885185,25.6812738345511,120.172
3.90234331027682,4.643,1.4995,1.49567653905437,25.6879111782198,122.719
3.90362698400723,4.643,1.4995,1.49131798258986,25.6853654028359,125.187
3.9044424308331,4.643,1.4995,1.48956950536854,25.6808181151737,127.656
3.90523838479489,4.643,1.4995,1.49174727347826,25.6749380606258,130.14
3.90644498797724,4.643,1.4995,1.48918490406516,25.680678545844,132.609
3.90753669701641,4.643,1.4995,1.48945775562541,25.6771633149081,135.125
3.90812035376273,4.643,1.4995,1.49060234094279,25.674153076823,137.656
3.90905644332843,4.643,1.4995,1.49109198795101,25.6784422384844,140.172
3.91022063744742,4.656,1.4995,1.48966520727291,25.6707828747162,142.703
3.91095508948011,4.656,1.4995,1.49050262789052,25.6684661561758,145.219
3.9120538666478,4.656,1.4995,1.4906336664284,25.6654261007222,147.687
