Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.37927079032985,0.002,0,-0.00109919392155183,25.8229766436489,0
3.17277767564753,2.094,-2.2691,-2.25733908541773,25.8255766307835,2.5
3.49678732344318,4.225,1.4995,1.49092237965555,25.8315394625795,5.11
3.51119874251021,4.25,1.4995,1.49252177498952,25.8130760489836,7.579
3.52237272292009,4.263,1.4995,1.4923624115302,25.7891098965078,10.11
3.53192146363145,4.263,1.4995,1.49326732787251,25.7798944897495,12.657
3.54032226793044,4.276,1.4995,1.49219870825941,25.7620184148087,15.172
3.54803251571519,4.288,1.4995,1.49070966801634,25.7527656529982,17.641
3.55535051331945,4.288,1.4995,1.48988453551617,25.7543975028122,20.11
3.56224344030062,4.301,1.4995,1.48931824372377,25.7369387359049,22.579
3.5690059896574,4.301,1.4995,1.49109721932978,25.7194490764216,25.079
3.57622702810078,4.314,1.4995,1.48826337495923,25.7164313142298,27.61
3.58199434475655,4.314,1.4995,1.49235012140458,25.6877178849733,30.141
3.58837286675651,4.326,1.4995,1.49037157842839,25.662839400377,32.657
3.5940778200545,4.326,1.4995,1.49248993955629,25.6448644240459,35.188
3.60003958228194,4.339,1.4995,1.49079817366972,25.6261138392176,37.704
3.60501592707951,4.339,1.4995,1.49025207072922,25.6175208979815,40.172
3.6108866497222,4.352,1.4995,1.49227525096024,25.6087754021092,42.641
3.61588676116511,4.352,1.4995,1.49536711366798,25.5984701066428,45.11
3.62082066732093,4.352,1.4995,1.49120379562677,25.5844294036401,47.579
3.62588178200669,4.364,1.4995,1.48943473166354,25.5609871486819,50.11
3.63071884705823,4.364,1.4995,1.49111562761023,25.5433300299615,52.625
3.63566337137603,4.377,1.4995,1.49092285300629,25.5143943635562,55.157
3.64021259678409,4.377,1.4995,1.49139926270682,25.4894586480744,57.672
3.64482247175956,4.377,1.4995,1.49181023210279,25.4778261990955,60.188
3.64929199775397,4.39,1.4995,1.49349915378281,25.472620006819,62.657
3.65339882326984,4.39,1.4995,1.4899930739471,25.4665992213906,65.141
3.6576070756427,4.402,1.4995,1.49085025241834,25.4557241990432,67.594
3.66181758819078,4.402,1.4995,1.49073686827912,25.4395955200126,70.094
3.66580619039797,4.402,1.4995,1.48817977829386,25.4264355222834,72.579
3.67023170722995,4.402,1.4995,1.49083369289059,25.4177361494473,75.094
3.67384412424362,4.415,1.4995,1.493174099129,25.4068832776719,77.579
3.67774130206174,4.415,1.4995,1.49157564003194,25.4023045867854,80.047
3.6813566384494,4.415,1.4995,1.49080210355843,25.3811497469266,82.516
3.68530920202305,4.428,1.4995,1.49087001529599,25.3720120686578,85
3.68889355484076,4.428,1.4995,1.49248681749744,25.3593561583775,87.516
3.69270665246589,4.428,1.4995,1.49192045778435,25.3530849782549,90.032
3.69604496789375,4.428,1.4995,1.4915063281078,25.3320888458728,92.563
3.69950037488207,4.44,1.4995,1.49179849614767,25.3298630151861,95.079
3.70286839217268,4.44,1.4995,1.49074689269288,25.3089735999858,97.61
3.70648927091413,4.44,1.4995,1.49460497828657,25.3019746651665,100.125
3.70993607581656,4.453,1.4995,1.48832754232904,25.285881741962,102.657
3.71308220884378,4.453,1.4995,1.49098939485633,25.2674311503747,105.11
3.71622784759489,4.453,1.4995,1.49140023790681,25.2633343083856,107.594
3.71933493787954,4.453,1.4995,1.48957573770843,25.249851968608,110.063
3.72234549450094,4.466,1.4995,1.49447322836281,25.2345243228264,112.532
3.72518699171051,4.466,1.4995,1.49217386270525,25.2182325716624,115
3.72810201442643,4.466,1.4995,1.49478358710895,25.2064016123601,117.532
3.73156974755925,4.466,1.4995,1.48968463561148,25.1821491997515,120.047
3.73420092300146,4.479,1.4995,1.49067535954771,25.1738134185456,122.579
3.73704072872362,4.479,1.4995,1.49372203986485,25.164784287774,125.094
3.73985982247906,4.479,1.4995,1.49064418893857,25.1661970838271,127.61
3.74297371530897,4.479,1.4995,1.49148816679958,25.1615529617242,130.079
3.74571073971559,4.479,1.4995,1.48920740458989,25.152131305942,132.563
3.74822146672748,4.491,1.4995,1.4900263231753,25.1384696474993,135.032
3.75085088084292,4.491,1.4995,1.49199230583984,25.1060356924673,137.594
3.75382084102586,4.491,1.4995,1.49178304747663,25.0926056645659,140.11
3.75646198527096,4.491,1.4995,1.49327539042233,25.0806847001354,142.641
3.75920911427586,4.504,1.4995,1.49296223817965,25.0782852173913,145.157
3.76152133160238,4.504,1.4995,1.4954866734756,25.0754670797347,147.688
3.76400461480522,4.504,1.4995,1.49101868513393,25.0700964801647,150.204
3.76659016592955,4.504,1.4995,1.49262914713477,25.0609061417109,152.735
3.76910307651422,4.504,1.4995,1.49308887286174,25.0534202645505,155.25
3.77152357937966,4.517,1.4995,1.4904293558237,25.0348826984173,157.766
3.77386956991118,4.517,1.4995,1.49210022712128,25.0247558757327,160.25
3.77633894028043,4.517,1.4995,1.48943974285998,25.0107079561466,162.704
3.77871815769626,4.517,1.4995,1.49195825423488,25.0048468542532,165.188
3.78089974580933,4.517,1.4995,1.49117154034797,25.0064721059697,167.657
3.78313053635828,4.517,1.4995,1.4921593674215,25.0056609748861,170.188
3.78551625922519,4.529,1.4995,1.49185299979021,24.9897954738926,172.704
3.78774765014847,4.529,1.4995,1.49207379244475,24.9693826728204,175.235
3.78998350324326,4.529,1.4995,1.49205875201125,24.9501115940477,177.75
3.79209877959502,4.529,1.4995,1.49103118275953,24.9521446447432,180.282
3.7942309968948,4.529,1.4995,1.49203461955293,24.9393717312596,182.797
3.79611775466291,4.542,1.4995,1.48728451784687,24.9258918490638,185.329
3.79830131888318,4.542,1.4995,1.49403382336207,24.9195476737444,187.844
3.80023018529318,4.542,1.4995,1.49208548504575,24.9204880637497,190.313
3.80231514105412,4.542,1.4995,1.49345494034868,24.9175729943302,192.829
3.80427367914133,4.542,1.4995,1.49204783034495,24.9013887353653,195.297
3.8059484114965,4.542,1.4995,1.49143927444942,24.8935800777431,197.75
3.80801789227396,4.542,1.4995,1.49102744516686,24.8793460004325,200.219
3.80957453466746,4.555,1.4995,1.49197734563767,24.8651682787788,202.75
3.81145512408046,4.555,1.4995,1.49013759406613,24.8442626547072,205.266
3.81297410766387,4.555,1.4995,1.4894582683165,24.8409156426584,207.797
3.81481019644053,4.555,1.4995,1.48974974031346,24.8386598658791,210.313
3.81627344071848,4.555,1.4995,1.49213822362233,24.8356251380593,212.844
3.81762919983511,4.555,1.4995,1.49006101696968,24.8251959980988,215.36
3.81941465323614,4.555,1.4995,1.49055870727162,24.8157588401185,217.891
3.82053576257886,4.555,1.4995,1.49047739122004,24.8047408205654,220.407
3.82208621358135,4.555,1.4995,1.49101529085022,24.7946827744515,222.922
3.82319370384519,4.567,1.4995,1.4911777991612,24.7865766288061,225.454
3.82458601823014,4.567,1.4995,1.49160087651421,24.7755546132779,227.969
3.82562474415431,4.567,1.4995,1.49296308274671,24.7672893643294,230.5
3.82681744287266,4.567,1.4995,1.49387510997453,24.7510556643262,233.016
3.82787083262765,4.567,1.4995,1.49124082286996,24.7434890828075,235.547
3.82872136598141,4.567,1.4995,1.48806924150553,24.7358961948485,238.063
3.82968846293793,4.567,1.4995,1.49214999868529,24.7307670446685,240.594
3.83010086728853,4.567,1.4995,1.48983605814285,24.7322949699551,243.11
3.83133393481175,4.567,1.4995,1.49071907940393,24.7209206223047,245.625
3.83230871114241,4.567,1.4995,1.49372780557926,24.7221108290201,248.157
3.83302212379176,4.567,1.4995,1.49133474947078,24.7216798287632,250.657
3.83348096363693,4.567,1.4995,1.48737500884144,24.7159396226602,253.141
3.83440631169082,4.567,1.4995,1.48854173989477,24.6906538674863,255.657
3.83469001973811,4.567,1.4995,1.49198530126643,24.6756524189764,258.172
3.83554670426736,4.58,1.4995,1.49310528745747,24.6624217895056,260.704
3.83609031921297,4.58,1.4995,1.48892021152541,24.6654903947262,263.219
3.83651067050031,4.58,1.4995,1.48941675202985,24.666598843672,265.75
3.83757719846498,4.58,1.4995,1.49502077709889,24.6666676876306,268.266
3.83794150262173,4.58,1.4995,1.49189052822424,24.6588889296094,270.797
3.83828224667717,4.58,1.4995,1.49200067032733,24.6516513985823,273.313
3.83927862593237,4.58,1.4995,1.49056146700187,24.6292757366421,275.829
3.83868196816301,4.58,1.4995,1.48551815041985,24.6242772540901,278.36
3.84056817368358,4.58,1.4995,1.49900459335916,24.6349527738565,280.875
3.84015332995543,4.58,1.4995,1.49242315757732,24.6287652847448,283.407
3.84064750076316,4.58,1.4995,1.48544070440574,24.6323393745048,285.922
3.84172383413587,4.58,1.4995,1.49316654390105,24.6235291882494,288.454
3.84155558745716,4.58,1.4995,1.49049999434663,24.619705871356,290.969
3.842454188956,4.58,1.4995,1.48749536136342,24.6194060395035,293.485
3.84284977762093,4.58,1.4995,1.48918584321923,24.6172015688485,296.016
3.84353746554758,4.58,1.4995,1.4936846808362,24.6171475969947,298.532
3.84386264631332,4.58,1.4995,1.49390954266193,24.6053996383953,301.063
3.84425068840295,4.58,1.4995,1.4880791945514,24.6077609292065,303.61
3.84448090814936,4.58,1.4995,1.49091298424885,24.6127329744484,306.079
3.84490973175829,4.58,1.4995,1.49144250013598,24.6055144019899,308.563
3.84546128462582,4.58,1.4995,1.48894961364312,24.6012039235282,311.032
3.84607314097513,4.593,1.4995,1.4916260353303,24.5940390833113,313.516
3.84667478603488,4.593,1.4995,1.488593445945,24.5958424333233,316.032
3.84668886712537,4.58,1.4995,1.48912495856048,24.5871643427375,318.563
3.84745308470745,4.58,1.4995,1.49202919369992,24.5807166999924,321.079
3.84762374259427,4.593,1.4995,1.49358376752386,24.570787835667,323.61
3.84839450709741,4.593,1.4995,1.49084055701907,24.5624991444235,326.125
3.84880311181897,4.593,1.4995,1.49184793409924,24.5624935938585,328.641
3.84943954968696,4.593,1.4995,1.49111747420999,24.5621486639443,331.172
3.84962521705183,4.593,1.4995,1.49130597018172,24.5660753312088,333.688
3.84996259805101,4.593,1.4995,1.48854044604957,24.5628477689798,336.219
3.85057423295032,4.593,1.4995,1.4922237058728,24.5594916593038,338.735
3.85104949667431,4.593,1.4995,1.48984097320664,24.5530475218865,341.266
3.85126040190448,4.593,1.4995,1.49161468917215,24.5485634006317,343.782
3.85257159504462,4.593,1.4995,1.49366754572886,24.5517749954794,346.297
3.852438221103,4.593,1.4995,1.48996651269046,24.5459663181885,348.829
3.85306937136719,4.593,1.4995,1.49120608372286,24.5410829632255,351.344
3.8532650212914,4.593,1.4995,1.49128790279411,24.537601086748,353.86
3.85431239150915,4.593,1.4995,1.49098521437742,24.5333332968604,356.391
3.85451090222619,4.593,1.4995,1.49088881182592,24.5289012219938,358.907
3.85505767207913,4.593,1.4995,1.49384939143522,24.5340619089407,361.422
3.85531686085473,4.593,1.4995,1.49035577236762,24.5425665367437,363.891
3.85603549014961,4.593,1.4995,1.49029078206003,24.5322599194547,366.375
3.85640863472977,4.593,1.4995,1.49466994155111,24.5385010578994,368.844
3.85714597553841,4.593,1.4995,1.49475870848833,24.5369354918289,371.313
3.85749825665328,4.593,1.4995,1.49157420396468,24.5311686009695,373.782
3.85789658625224,4.593,1.4995,1.4913440804197,24.5299271626175,376.313
3.85843477425199,4.593,1.4995,1.49122274150841,24.5307453659087,378.829
3.85884257315037,4.605,1.4995,1.49202667384173,24.5297291425509,381.36
3.85923154744708,4.593,1.4995,1.49259664137541,24.5190042017281,383.875
3.85999541809359,4.605,1.4995,1.4862921195829,24.5154059468019,386.391
3.86052923650898,4.593,1.4995,1.49233725152944,24.5156924171446,388.922
3.86080047861609,4.605,1.4995,1.48993929120099,24.5180464521997,391.438
3.86143822727112,4.605,1.4995,1.49212298249133,24.5057758941542,393.969
3.86182793559706,4.605,1.4995,1.48907287082295,24.4958480071188,396.485
3.86234554353963,4.605,1.4995,1.49249645316755,24.4862910943424,399
3.86258393135153,4.605,1.4995,1.48929899586954,24.4863823907647,401.532
3.86357114355739,4.605,1.4995,1.49376928563717,24.4916780259954,404.047
3.86385832710967,4.605,1.4995,1.4935786395056,24.4940815309355,406.579
3.86388099454041,4.605,1.4995,1.48803290481638,24.499558120266,409.094
3.86460878788771,4.605,1.4995,1.4926712795419,24.4988319137259,411.61
3.86499620999698,4.605,1.4995,1.490796378873,24.4959525775579,414.141
3.86571185594081,4.605,1.4995,1.49463505007219,24.4961160560459,416.641
3.86609991517867,4.605,1.4995,1.49262099013386,24.494093906958,419.188
3.86688897914922,4.605,1.4995,1.49192725465932,24.4952180965276,421.719
3.86670035175127,4.605,1.4995,1.4918392810629,24.4981686361048,424.235
3.86750271584253,4.605,1.4995,1.48880160173639,24.4960493945843,426.75
3.86795440343772,4.605,1.4995,1.4923319377792,24.4999459136621,429.282
3.86853129414687,4.605,1.4995,1.49364292864369,24.49568486294,431.797
3.86908759092454,4.605,1.4995,1.4934413186363,24.4776711191322,434.329
3.86946976876287,4.605,1.4995,1.49208407345959,24.4796450714845,436.844
3.86997012763633,4.605,1.4995,1.49304362792001,24.4889055286555,439.36
3.87016711796203,4.605,1.4995,1.49166118350191,24.4939243088433,441.891
3.87085396225921,4.605,1.4995,1.49237943869867,24.4816239439133,444.407
3.87136921686957,4.605,1.4995,1.4928219804356,24.4896292594516,446.938
3.87213521205995,4.605,1.4995,1.49310934178082,24.4835977486717,449.407
3.87242724807795,4.618,1.4995,1.49295259404809,24.4755084579078,451.875
3.87227885973275,4.618,1.4995,1.48967199103293,24.4767891041806,454.344
3.87315057221859,4.605,1.4995,1.48997462754567,24.4841870088898,456.813
