Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.44698007835958,0.002,-0.0006,-0.00228240350250282,23.7241361736725,0
3.23100691348249,2.158,-2.2691,-2.25858483004202,23.7368790010059,2.516
3.57151916764539,4.301,1.4995,1.48827890583223,23.7480134295048,5.141
3.58526567116884,4.314,1.4995,1.49119359866396,23.7475864392283,7.609
3.59509591512297,4.326,1.4995,1.48930881404904,23.750003643665,10.109
3.60374175936104,4.339,1.4995,1.49240093818724,23.7533362929384,12.625
3.61158325117682,4.352,1.4995,1.48939815076794,23.7372207039427,15.094
3.61824464726429,4.352,1.4995,1.48993721406325,23.7192034935023,17.578
3.62496158821948,4.364,1.4995,1.4918934965273,23.7153234968741,20.031
3.63130383070018,4.364,1.4995,1.49174749093884,23.7093341856195,22.531
3.63734157675028,4.377,1.4995,1.49365149206019,23.6902830662826,25.047
3.64304777553883,4.377,1.4995,1.49021875765766,23.6801383070682,27.562
3.64892598280162,4.39,1.4995,1.49102933378084,23.6731860601654,30.094
3.65451009440976,4.39,1.4995,1.49058228789387,23.6601346972029,32.609
3.65951540654874,4.39,1.4995,1.48980343698656,23.6450213892262,35.078
3.66457454177036,4.402,1.4995,1.49170742081423,23.6399430165771,37.547
3.66945939006893,4.402,1.4995,1.49279319854515,23.6210621873869,40.016
3.67397946228641,4.415,1.4995,1.48949097032243,23.6190532901028,42.484
3.67874917997503,4.415,1.4995,1.49133060469193,23.6106524648294,45.016
3.68328836570884,4.415,1.4995,1.49119799810616,23.6006992115098,47.531
3.68808457569537,4.428,1.4995,1.49217961646397,23.585842157323,50.062
3.69244191659576,4.428,1.4995,1.49181901640691,23.581372657161,52.578
3.69650231647805,4.428,1.4995,1.48937484386372,23.5715550499071,55.047
3.7007185614535,4.44,1.4995,1.49209831788814,23.568439785281,57.516
3.70459578713936,4.44,1.4995,1.49058562171944,23.5523205309009,59.984
3.70875509995284,4.44,1.4995,1.49235137536117,23.5483346585655,62.453
3.7123800779593,4.453,1.4995,1.49149989213227,23.5401666411962,64.984
3.71630158706757,4.453,1.4995,1.49135958111232,23.5247965035542,67.5
3.71979777265843,4.453,1.4995,1.49258147697457,23.5145254557044,70.031
3.72351935473704,4.466,1.4995,1.49033245918338,23.5119018756586,72.547
3.72744947632103,4.466,1.4995,1.48918189002253,23.4959654108124,75.078
3.73074552047686,4.466,1.4995,1.49239902415851,23.484605108696,77.594
3.73452034203566,4.466,1.4995,1.48955235364148,23.4750321130064,80.109
3.73764804579905,4.479,1.4995,1.4892011857498,23.4649204525002,82.578
3.74124646705086,4.479,1.4995,1.48907165628895,23.4548062993581,85.062
3.74435756163461,4.479,1.4995,1.49146622789452,23.4601326329932,87.516
3.74710087279671,4.479,1.4995,1.49154133797423,23.4552118027849,89.984
3.7504079437839,4.491,1.4995,1.49117823309783,23.4401112923531,92.469
3.75351651062282,4.491,1.4995,1.49097561251171,23.4300655308465,95
3.75651844909898,4.491,1.4995,1.48967731031569,23.4205441696682,97.516
3.75958616080059,4.491,1.4995,1.49095601966019,23.4187787014209,100.031
3.76250481865769,4.504,1.4995,1.49254371550156,23.3986530529657,102.562
3.76564977718032,4.504,1.4995,1.48956571784499,23.3949759708085,105.078
3.76837700415166,4.504,1.4995,1.49363415625845,23.3922942678134,107.562
3.77061851546866,4.504,1.4995,1.4928845785546,23.3909270761626,110.031
3.77406926350785,4.517,1.4995,1.48982624974168,23.3869017667427,112.516
3.77666594837979,4.517,1.4995,1.49199846843905,23.3773158657131,115.094
3.77944692649994,4.517,1.4995,1.48938646497234,23.3675832550642,117.625
3.78211919169091,4.517,1.4995,1.49150080824717,23.3539595380808,120.141
3.7845636354127,4.517,1.4995,1.49114554518507,23.3530100954511,122.656
3.78704082420923,4.529,1.4995,1.49099677214509,23.3509858064264,125.187
3.78991284808396,4.529,1.4995,1.49091953476192,23.3400746627269,127.703
3.79216552469993,4.529,1.4995,1.49029809073946,23.3343754795382,130.234
3.79459452204789,4.529,1.4995,1.48703615192087,23.3174979866475,132.75
3.79723198460872,4.529,1.4995,1.49171221777959,23.3226050500065,135.281
3.79932157529613,4.542,1.4995,1.49125643610335,23.3048525315397,137.797
3.80180259896668,4.542,1.4995,1.49271066175439,23.3063087419852,140.312
3.80436971935203,4.542,1.4995,1.49089819312153,23.3031904045364,142.875
3.80625997266658,4.542,1.4995,1.49461712968741,23.3022457944648,145.344
3.80844697537759,4.542,1.4995,1.49259201811445,23.292568645233,147.812
3.81009731546393,4.542,1.4995,1.49073776447462,23.2927144441573,150.281
3.81242549096746,4.555,1.4995,1.49379538674006,23.2814953563044,152.812
3.81461253362583,4.555,1.4995,1.48883057070946,23.2801932341976,155.328
3.81654705103614,4.555,1.4995,1.49302155086471,23.2798524847633,157.859
3.81865488128045,4.555,1.4995,1.48908209536379,23.2798465032987,160.375
3.82048734378761,4.555,1.4995,1.4914245624378,23.274518098084,162.906
3.82212650675218,4.555,1.4995,1.4912512288158,23.2684726581375,165.422
3.82394637956779,4.567,1.4995,1.49295426596417,23.2610316444968,167.953
3.82545519506823,4.567,1.4995,1.49123967842177,23.256942118724,170.469
3.82719268633319,4.567,1.4995,1.49267675013296,23.2618913318906,173
3.82853790205527,4.567,1.4995,1.49157913014795,23.2475399575733,175.516
3.83000192928722,4.567,1.4995,1.49005205218724,23.2410012590734,178.047
3.83154349269782,4.567,1.4995,1.49050125285285,23.230997554049,180.562
3.83267723112823,4.567,1.4995,1.49196800787092,23.2323971078511,183.078
3.83383370377238,4.567,1.4995,1.49144081903004,23.2264135721955,185.609
3.83510555767256,4.58,1.4995,1.49295081790844,23.219431630021,188.078
3.83627529427067,4.58,1.4995,1.49211413560715,23.2254472934809,190.547
3.83718542041129,4.58,1.4995,1.49031646186797,23.2228431677439,193.062
3.83827730696887,4.58,1.4995,1.49143966026925,23.2157516323911,195.531
3.83930944590541,4.58,1.4995,1.4916581685186,23.2142423083245,198.016
3.84012442835236,4.58,1.4995,1.48956611156059,23.2122023477366,200.469
3.84087901383802,4.58,1.4995,1.48736022668332,23.2098616897086,202.937
3.84187879772788,4.58,1.4995,1.49145072684153,23.214250699151,205.422
3.84264072280877,4.58,1.4995,1.491019680007,23.2092059291065,207.953
3.84339790050812,4.58,1.4995,1.48919151002327,23.2024372310555,210.469
3.8442649133337,4.58,1.4995,1.49131304484107,23.2040186584897,213
3.84487662912395,4.58,1.4995,1.48926698880187,23.1967459490667,215.516
3.84563554463629,4.58,1.4995,1.48892495325307,23.1930095004511,218.031
3.84604919405525,4.58,1.4995,1.49114743459848,23.1905748965843,220.562
3.84677831560875,4.58,1.4995,1.49256428080306,23.1785876791067,223.078
3.8476241626591,4.593,1.4995,1.49082622233636,23.1820334098476,225.641
3.84820344046517,4.58,1.4995,1.4909065641746,23.1743247521989,228.156
3.84851307433444,4.593,1.4995,1.49163318359515,23.1793289167159,230.672
3.84911722089309,4.593,1.4995,1.49155293544982,23.1780205790177,233.203
3.84974052444382,4.593,1.4995,1.49392477566555,23.1797263170174,235.719
3.85018124920074,4.593,1.4995,1.49208720578671,23.1774331651685,238.25
3.85098489562936,4.593,1.4995,1.49067602646227,23.1693033873499,240.766
3.85099981307279,4.593,1.4995,1.49125459485514,23.1686887765918,243.297
3.85183234038879,4.593,1.4995,1.49167689562741,23.1731016702349,245.812
3.85242479308948,4.593,1.4995,1.48976957672927,23.1699577177821,248.406
3.85277156004335,4.593,1.4995,1.4938207449125,23.1667882395159,250.875
3.85358971203734,4.593,1.4995,1.48971077068743,23.1699452965708,253.344
3.8538411114536,4.593,1.4995,1.49056605423791,23.1650860667817,255.812
3.85400098637436,4.593,1.4995,1.49160072090997,23.1684898012769,258.281
3.85456397622504,4.593,1.4995,1.49212909933559,23.1728220737237,260.766
3.85527765350429,4.593,1.4995,1.49047815199236,23.1683001138235,263.297
3.85572407383664,4.593,1.4995,1.49088709376142,23.1674540072616,265.812
3.85612538297202,4.593,1.4995,1.49383642458449,23.1659937509308,268.328
3.85656140480523,4.593,1.4995,1.49135647587804,23.1616712599836,270.859
3.85699588036222,4.593,1.4995,1.49074788612563,23.1603680384991,273.375
3.85762065007661,4.593,1.4995,1.49325117936683,23.1605656409382,275.906
3.85793831544228,4.593,1.4995,1.48971170738294,23.1591199306363,278.422
3.85810237744001,4.593,1.4995,1.49084695411598,23.1568576796793,280.953
3.85889048823525,4.593,1.4995,1.49063526836823,23.1624913303406,283.469
3.85921653160402,4.593,1.4995,1.48949834174342,23.1671801559045,286
3.85970286220219,4.605,1.4995,1.49283078890785,23.1667223874641,288.516
3.86015874973971,4.593,1.4995,1.49083678381413,23.1612552607944,291.031
3.86085602699924,4.593,1.4995,1.49360850686916,23.1561640892578,293.562
3.86127606661407,4.605,1.4995,1.48974263067267,23.1601585380554,296.078
3.86182499509012,4.605,1.4995,1.4904236116316,23.1576149419679,298.609
3.86208232954993,4.605,1.4995,1.4911392937675,23.1641610696114,301.062
3.8628921610088,4.605,1.4995,1.49273447466288,23.1666667852152,303.625
3.86322473094287,4.605,1.4995,1.4879947627413,23.1693195708987,306.094
3.86345921636295,4.605,1.4995,1.48850443034447,23.1691172415553,308.578
3.86405963604135,4.605,1.4995,1.4930369204625,23.1654905103187,311.047
3.86438749351233,4.605,1.4995,1.48985121246714,23.1680246375914,313.516
3.86477232670699,4.605,1.4995,1.49087374078838,23.1617869477627,316
3.86559929893584,4.605,1.4995,1.49096387782235,23.1674333044612,318.516
3.86592421123787,4.605,1.4995,1.49271119076205,23.171065091091,321.031
3.86653605671651,4.605,1.4995,1.49007933128176,23.1701628806509,323.562
3.86719297915311,4.605,1.4995,1.49214185818752,23.1782333014151,326.078
3.86738834498427,4.605,1.4995,1.4919458784812,23.1742587684219,328.609
3.86777064947246,4.605,1.4995,1.48932439220366,23.1778232940354,331.125
3.86834620709816,4.605,1.4995,1.4919410044218,23.1760244886906,333.641
3.86880442669764,4.605,1.4995,1.49313923592709,23.1788681548178,336.203
3.86915506610726,4.605,1.4995,1.48949917894891,23.178821687853,338.719
3.86977961375551,4.605,1.4995,1.49019360234874,23.17654074395,341.234
3.87045822241003,4.605,1.4995,1.49269294401179,23.1748907652652,343.766
3.87081059432142,4.605,1.4995,1.49424355510998,23.1726491836922,346.281
3.87122376386396,4.605,1.4995,1.4880394963797,23.1750847044394,348.797
3.87183564621347,4.605,1.4995,1.49035177000611,23.1783849087164,351.328
3.87237081759987,4.605,1.4995,1.4925760921385,23.1822653464234,353.844
3.8727378301188,4.618,1.4995,1.48812445988902,23.1802665532239,356.312
3.87322298127975,4.605,1.4995,1.49022416264378,23.179162228213,358.812
3.87354218495336,4.605,1.4995,1.49128683167833,23.1790018215167,361.344
3.8741565732169,4.605,1.4995,1.49340105093838,23.18112137451,363.859
3.87473099141284,4.618,1.4995,1.49307759034748,23.1842924818415,366.375
3.87502342866223,4.618,1.4995,1.49220131138678,23.1791594002755,368.906
3.8755517817065,4.618,1.4995,1.4901365118712,23.1862485364052,371.422
3.87591757874249,4.618,1.4995,1.49109526109831,23.1859234259188,373.953
3.87635013706729,4.618,1.4995,1.49227287539985,23.1851782458098,376.469
3.87702945612385,4.618,1.4995,1.49084309372142,23.1887633769005,379
3.87728301680176,4.618,1.4995,1.49224673842954,23.1933156948283,381.516
3.87799542086332,4.618,1.4995,1.49066008551569,23.1894283229469,384.031
3.87845768051068,4.618,1.4995,1.48895643485321,23.1910149665356,386.562
3.878970896128,4.618,1.4995,1.4912952056666,23.1965956868753,389.109
3.87909049918981,4.618,1.4995,1.48936195509956,23.1896634400755,391.625
3.88008799050677,4.618,1.4995,1.49066855708879,23.1904046942989,394.156
3.88037317441579,4.618,1.4995,1.49135302978607,23.1924244602893,396.672
3.88098692587262,4.618,1.4995,1.4944107013959,23.1996141265698,399.203
3.88107398038351,4.618,1.4995,1.49158348017492,23.2045556928202,401.719
3.88164320440234,4.618,1.4995,1.49008955695371,23.205025273006,404.234
3.88198130863963,4.618,1.4995,1.49163803339413,23.2025822547532,406.766
3.88263967845316,4.618,1.4995,1.49283597431131,23.200866746744,409.344
3.8831149151751,4.618,1.4995,1.49251321466762,23.2031598913919,411.844
3.88336256639306,4.618,1.4995,1.49064334508538,23.208296126933,414.312
3.88395194616583,4.618,1.4995,1.49394287361062,23.2122992374568,416.844
3.88445820454271,4.618,1.4995,1.49172708472606,23.2094325977434,419.359
3.88458607163294,4.631,1.4995,1.49229135690332,23.212052659554,421.891
3.88524132355954,4.618,1.4995,1.48922845411127,23.2136312064604,424.406
3.88587794246191,4.631,1.4995,1.4916590776038,23.2158533213334,426.922
3.88607650705159,4.618,1.4995,1.48957318129137,23.2166379477287,429.453
3.88693834745348,4.631,1.4995,1.49349836984669,23.221732500546,431.969
3.88711437936556,4.631,1.4995,1.4908967533195,23.2300270153372,434.5
3.8876851508195,4.631,1.4995,1.49259957801761,23.2273762411435,437.016
3.88796948501031,4.631,1.4995,1.49089283002475,23.2282572944763,439.531
3.88854134734292,4.631,1.4995,1.4928217750641,23.2274700721717,442.062
3.88885145247917,4.631,1.4995,1.49216005845513,23.2311147254775,444.531
3.88922916254556,4.631,1.4995,1.49184461774729,23.2421192026419,447.016
3.88983094929649,4.631,1.4995,1.48924132520211,23.2445321257045,449.469
3.8902412579059,4.631,1.4995,1.48879764472348,23.2537635328982,451.937
3.89061290421357,4.631,1.4995,1.49016205726901,23.2546744408632,454.422
3.89118310957256,4.631,1.4995,1.49181592597825,23.248471370289,456.953
3.89190597808665,4.631,1.4995,1.49179501017077,23.2492801476163,459.469
3.89205569117547,4.631,1.4995,1.49252793657083,23.2481753112146,461.984
3.89220171853548,4.631,1.4995,1.49045715233595,23.2487144094792,464.516
3.89306071385455,4.631,1.4995,1.4930244261678,23.2579348753038,467.031
3.89339218189955,4.631,1.4995,1.49161775416093,23.261659711512,469.562
3.89367032047222,4.631,1.4995,1.49098132389148,23.2586272386565,472.078
3.8942853430677,4.631,1.4995,1.48989756157238,23.2451669335276,474.609
3.89464469550571,4.631,1.4995,1.4902270740524,23.2507788650332,477.125
3.89508130254323,4.631,1.4995,1.49063885639475,23.2555246308145,479.641
3.89555223205736,4.631,1.4995,1.49049336846972,23.2588293660883,482.172
3.89599063758432,4.631,1.4995,1.48988296027516,23.2592676392094,484.687
3.89641935035939,4.631,1.4995,1.49264488354119,23.2593492103943,487.219
3.89692554515905,4.631,1.4995,1.49050781652105,23.260522418506,489.734
3.89721809850513,4.631,1.4995,1.4931850904096,23.2657550550366,492.25
3.89783120819593,4.631,1.4995,1.49339340745845,23.2706322087979,494.781
3.8980425651201,4.631,1.4995,1.49023652685916,23.2657343147824,497.297
3.89863944451856,4.631,1.4995,1.49314806718975,23.2712280832586,499.828
3.89913425054107,4.643,1.4995,1.49210788740175,23.2704035410627,502.328
3.8994133240123,4.643,1.4995,1.48873155529518,23.2771234124575,504.875
3.89996651953103,4.643,1.4995,1.49042838137548,23.2839670990429,507.344
3.90027917073644,4.643,1.4995,1.49075642136296,23.2940247424739,509.812
3.90078408240671,4.643,1.4995,1.4928313901867,23.2889562427498,512.281
3.90114657223394,4.643,1.4995,1.49125534086386,23.286961557676,514.75
3.90180591180012,4.643,1.4995,1.48980542721469,23.2796145398719,517.234
3.90206458673095,4.643,1.4995,1.49295728257663,23.2853135740453,519.75
3.90219793070314,4.643,1.4995,1.49021757656923,23.291959503072,522.281
3.90283847116864,4.643,1.4995,1.49213379384083,23.2987144495772,524.797
3.90329563411358,4.643,1.4995,1.49256441970459,23.3059498362315,527.328
3.9036290847593,4.643,1.4995,1.49367502625503,23.3067538639874,529.844
3.90401919114956,4.643,1.4995,1.4892863259059,23.3110109019438,532.375
3.90453842661632,4.643,1.4995,1.48931296655081,23.3159206542249,534.891
3.90495352952963,4.643,1.4995,1.49104991138902,23.3191606140654,537.406
3.90542013541466,4.643,1.4995,1.49184773029459,23.3134805254415,539.937
3.90540017390595,4.643,1.4995,1.49360400414055,23.3136216887239,542.453
3.90620544280039,4.643,1.4995,1.49088010378128,23.3105710333739,544.984
3.90650608482047,4.643,1.4995,1.49329946960156,23.324852523727,547.5
3.9071573986402,4.643,1.4995,1.490430223801,23.3209400962181,550.016
3.90729193140956,4.643,1.4995,1.48977657019867,23.3243827078601,552.547
3.90795910854359,4.643,1.4995,1.49269680078106,23.3243839135525,555.062
3.90797909390322,4.643,1.4995,1.49172122272601,23.32122211917,557.594
3.90874676003913,4.643,1.4995,1.49105006245399,23.3246087349709,560.109
3.90921771699901,4.643,1.4995,1.49346805975617,23.3295837911683,562.625
3.90954442650697,4.643,1.4995,1.49036240182085,23.338892798825,565.156
3.91009378721147,4.643,1.4995,1.4909653849474,23.342338476304,567.672
3.91027901519684,4.656,1.4995,1.49338267589532,23.343909544245,570.141
3.91066842672825,4.656,1.4995,1.489880512112,23.3554214192602,572.609
3.91088780983461,4.656,1.4995,1.4895668524889,23.359310270687,575.078
3.91148474648752,4.643,1.4995,1.49197141284391,23.3600813220101,577.594
3.91197240574583,4.656,1.4995,1.49129526314171,23.3644140399919,580.047
3.91200415677009,4.656,1.4995,1.49205228136367,23.3684985918167,582.562
3.91272030851227,4.656,1.4995,1.4908617545784,23.3697143932592,585.078
3.91313578227535,4.656,1.4995,1.49191935256213,23.3765189652185,587.609
3.91340923940781,4.656,1.4995,1.48902891254776,23.3710061930187,590.125
3.91394520025904,4.656,1.4995,1.49174051093926,23.3668627898511,592.641
3.91427877113557,4.656,1.4995,1.48994031293121,23.3739157363359,595.172
3.91447240409453,4.656,1.4995,1.49133555154412,23.3774731852996,597.687
3.91487920584952,4.656,1.4995,1.49398307611333,23.3796038117329,600.219
3.91529482403129,4.656,1.4995,1.49154948599087,23.384504461939,602.734
3.91575446504848,4.656,1.4995,1.49153167511106,23.3852122074829,605.266
3.91616225208417,4.656,1.4995,1.49138539399595,23.3870999239548,607.781
3.9164310382686,4.656,1.4995,1.49028506265657,23.3864429109356,610.297
3.91684572656641,4.656,1.4995,1.49045549846352,23.3889663350233,612.859
3.9173544106232,4.656,1.4995,1.49098518206398,23.3906213599138,615.375
3.91766303816038,4.656,1.4995,1.49019327742616,23.3948999996786,617.891
3.91774997075841,4.656,1.4995,1.48888831476888,23.3924126520597,620.422
3.91801309080443,4.656,1.4995,1.49419173946618,23.391145600451,622.937
3.91878322427188,4.656,1.4995,1.4896344987753,23.3966431546673,625.469
3.91911963311392,4.656,1.4995,1.48813209154738,23.4020189737369,627.984
3.91941265108391,4.656,1.4995,1.49177927414256,23.4001638727194,630.516
3.9198778072153,4.656,1.4995,1.48940893049053,23.4047235307339,633.031
3.92006721228503,4.656,1.4995,1.49115173584895,23.4119202421566,635.547
3.92048571076764,4.656,1.4995,1.49108408435822,23.4157199066999,638.078
3.9208479326011,4.656,1.4995,1.49147784274568,23.4160119415092,640.594
3.9213794422404,4.656,1.4995,1.49183891129214,23.419733184594,643.125
3.92175612373434,4.656,1.4995,1.49157513890194,23.4191687175351,645.641
3.92178034780765,4.656,1.4995,1.49062338571187,23.4229399103123,648.172
3.92212654010677,4.656,1.4995,1.49063602569845,23.4251894557144,650.687
3.92246101746543,4.656,1.4995,1.49209766445743,23.4285585445317,653.203
3.92282575122652,4.656,1.4995,1.49274136176146,23.4319560413818,655.734
3.9229944268131,4.656,1.4995,1.49086162798769,23.4317221479409,658.25
3.92359359764908,4.656,1.4995,1.49013435770487,23.4403746581719,660.75
3.9237049815086,4.656,1.4995,1.49155496568217,23.4490260572798,663.219
3.92428046544735,4.669,1.4995,1.49088797308335,23.4512320451548,665.687
3.92450045146154,4.669,1.4995,1.49025494959847,23.4513270377848,668.219
3.92498209086488,4.669,1.4995,1.49063977952112,23.4516018223222,670.734
3.92529228136038,4.669,1.4995,1.49072834015075,23.4589746095122,673.266
3.92544981120972,4.669,1.4995,1.49074731469693,23.4609774146911,675.781
3.92580277184585,4.669,1.4995,1.49112630064243,23.4535212477347,678.312
3.92575894485891,4.669,1.4995,1.491420576925,23.4595439425959,680.828
3.92658756768325,4.669,1.4995,1.48906433084199,23.4731673097589,683.344
3.92666363775597,4.669,1.4995,1.49036931223116,23.4672999427845,685.875
3.92718985482627,4.669,1.4995,1.49119830555643,23.4696426561535,688.391
3.9273784197121,4.669,1.4995,1.48792186307987,23.4682567753479,690.922
3.92751281559566,4.669,1.4995,1.4933407404387,23.4701911076526,693.437
3.9278304193201,4.669,1.4995,1.48883788949109,23.4660371684525,695.969
3.92810809445118,4.669,1.4995,1.49000698316082,23.4661695815914,698.484
3.92855250203219,4.669,1.4995,1.49119573408485,23.4747576443722,701.016
3.92879045640911,4.669,1.4995,1.49442576212518,23.4800258000528,703.531
3.92895832743866,4.669,1.4995,1.49400980699335,23.4799917206112,706.047
3.92964608155939,4.669,1.4995,1.49257788707452,23.4892764889813,708.578
3.92967106689752,4.669,1.4995,1.4893914915,23.4817044204274,711.094
3.93011050454913,4.669,1.4995,1.49154274063034,23.4926983997596,713.625
3.93033616790852,4.669,1.4995,1.49101655671426,23.4902414447376,716.141
3.93078013096055,4.669,1.4995,1.49240145805661,23.4919486384722,718.656
3.93071383951042,4.669,1.4995,1.49036958074369,23.4947400469258,721.187
3.93123246940321,4.669,1.4995,1.4910237879417,23.5015097461607,723.703
3.93131021060211,4.669,1.4995,1.49105351061444,23.5083575404632,726.172
3.93153922785696,4.669,1.4995,1.49112324617794,23.5091069192325,728.656
3.93182465921155,4.669,1.4995,1.49313897543352,23.5155341538746,731.109
3.93253099838971,4.669,1.4995,1.49063135317759,23.5103384851328,733.578
3.93243973377594,4.669,1.4995,1.49011481275225,23.5167283926172,736.062
3.93265974776278,4.669,1.4995,1.4936332562279,23.5211173718753,738.578
3.93294884532297,4.669,1.4995,1.49129825680605,23.5204322340124,741.109
