Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.50612906761256,-0.007,0,-0.00257773865223523,33.2518356854332,0
3.18652794232887,1.461,-3.62,-3.60201935098679,33.1705794882413,2.531
3.57263478368147,4.284,1.507,1.51567639282927,33.1638880436228,9.031
3.62552580585279,4.354,1.507,1.51652359560567,33.1624457201178,15.312
3.65370655559869,4.386,1.507,1.51572864349034,33.1154652158513,21.578
3.67602976037641,4.408,1.507,1.51421384444655,33.0445206571843,27.859
3.69544183011509,4.424,1.507,1.51428468814389,32.9567044848405,34.125
3.71236692208082,4.446,1.507,1.51534931086709,32.8654961634237,40.39
3.72767151531971,4.457,1.507,1.5141784945857,32.778737945346,46.656
3.74142705196225,4.473,1.507,1.51384154186188,32.6859146760198,52.953
3.75409229906417,4.484,1.507,1.517478844758,32.5955682725026,59.203
3.76558149620855,4.5,1.507,1.515155153132,32.5173253807326,65.484
3.77648106125597,4.511,1.507,1.5151286409836,32.4246290295636,71.828
3.78652528927015,4.516,1.507,1.51829121609684,32.3421092387085,78.109
3.79514241673754,4.527,1.507,1.51587471461165,32.2559429804793,84.359
3.80379924921262,4.538,1.507,1.51600429463342,32.1855141247994,90.64
3.81140736770195,4.543,1.507,1.51681729457813,32.0990598028837,96.937
3.81797683994497,4.548,1.507,1.51462076863121,32.0247135461444,103.187
3.82397236495347,4.554,1.507,1.51348551944132,31.9486579358999,109.422
3.82920798024428,4.559,1.507,1.51639854902811,31.8562453593892,115.672
3.83333073287273,4.565,1.507,1.51633960691689,31.7758784846412,121.922
3.83735442633404,4.57,1.507,1.51654910994418,31.7087375733327,128.156
3.84044219021982,4.575,1.507,1.51489866070448,31.6331529509361,134.39
3.84328080055394,4.575,1.507,1.51320821516476,31.5711867155149,140.64
3.84632493470778,4.575,1.507,1.51485521130335,31.4964545588716,146.937
3.84905117846646,4.581,1.507,1.5132959589105,31.4259898142437,153.187
3.85118903610916,4.581,1.507,1.51355275992291,31.3681832355332,159.437
3.85364167622746,4.586,1.507,1.51366054554737,31.312510863485,165.719
3.85574439986008,4.586,1.507,1.5163361080973,31.2460172305026,171.984
3.85816205588535,4.592,1.507,1.51539015814184,31.1908261852532,178.234
3.86024019521338,4.592,1.507,1.51283902283424,31.1235451730819,184.469
