Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49336420188911,-0.007,0,-0.00213006693918864,33.5424567090614,0
3.17989195423609,1.455,-3.61,-3.60028425228339,33.4867552918421,2.469
3.57045514578501,4.284,1.507,1.51422140001119,33.4769513691397,7.828
3.61351128228428,4.338,1.507,1.51546115122501,33.4508102640144,13
3.6370937947058,4.365,1.507,1.51722231998338,33.4123697371839,18.109
3.65618067883447,4.381,1.507,1.51597095686148,33.3616584621672,23.219
3.67254997269986,4.403,1.507,1.51474421727176,33.2945219203766,28.39
3.68747071369548,4.413,1.507,1.51324586708843,33.2187797584205,33.515
3.70079564032039,4.43,1.507,1.51607819068895,33.1264889583195,38.625
3.71285674426825,4.44,1.507,1.51415919950255,33.0547482117671,43.734
3.7241806918952,4.451,1.507,1.51783593523783,32.9761270288847,48.906
3.73457692813677,4.462,1.507,1.51560709422018,32.8951603277846,54
3.74457513226428,4.473,1.507,1.5132833380068,32.8225071331322,59.094
3.75351944211989,4.484,1.507,1.51413944403729,32.7383711948786,64.265
3.76221673088295,4.489,1.507,1.51601488425785,32.6700515013972,69.359
3.76996126404617,4.5,1.507,1.51371796311397,32.6033842118962,74.469
3.77761980841358,4.505,1.507,1.51571887344824,32.5304808962966,79.64
3.7843667100744,4.516,1.507,1.52339762197234,32.4590434184411,84.75
3.79111065860739,4.521,1.507,1.51075790342744,32.379175817587,89.844
3.79691098966392,4.527,1.507,1.51470378456525,32.3140261394312,94.937
3.80316162144875,4.532,1.507,1.51429832938506,32.2444713312761,100.094
3.80790886631826,4.538,1.507,1.51697800470367,32.1868866646935,105.187
3.81272662904615,4.543,1.507,1.51364206418214,32.1154336045702,110.297
3.81714631723629,4.548,1.507,1.5157462243408,32.0465520987666,115.422
3.82097448866125,4.548,1.507,1.51423082839317,31.9786918494829,120.515
3.82418622902806,4.554,1.507,1.5177662634431,31.9202086284355,125.625
3.82741863515317,4.559,1.507,1.51758593292704,31.859585094138,130.765
3.8305619976908,4.559,1.507,1.51557020234815,31.8065863792614,135.859
3.83297510109121,4.559,1.507,1.51631734215771,31.7575175669776,140.953
3.83499203185087,4.565,1.507,1.5156370109043,31.7010378250673,146.062
3.83740216965331,4.57,1.507,1.51684801992466,31.6351251514178,151.156
3.83919240363088,4.57,1.507,1.51619535701505,31.5862770422832,156.297
3.84105717205432,4.57,1.507,1.51804860931163,31.538172537636,161.422
3.84318752778495,4.575,1.507,1.51397959149427,31.4925180206107,166.531
3.8443561032133,4.575,1.507,1.51677548584853,31.4340852030984,171.625
3.84636511999011,4.575,1.507,1.51479281880495,31.3813963042383,176.75
3.84772072562811,4.575,1.507,1.51880544208797,31.3389833328991,181.844
3.84907812320209,4.581,1.507,1.51458713893964,31.2887103004262,186.937
3.85085769071994,4.581,1.507,1.51421986693028,31.2401654700487,192.047
3.85219935320565,4.581,1.507,1.50904825931051,31.1920598243401,197.172
3.85409636620131,4.581,1.507,1.5133714402068,31.1396170387522,202.265
3.85572321236948,4.586,1.507,1.51742763645357,31.0894909329693,207.375
3.85712556825281,4.586,1.507,1.51578443382126,31.047353819883,212.531
3.85895472539677,4.586,1.507,1.51412982191179,31.0022219342558,217.625
3.86014046562685,4.592,1.507,1.51145165856083,30.951759252065,222.703
3.86177646844555,4.592,1.507,1.51669142435873,30.9119816776237,227.797
3.86370486873914,4.592,1.507,1.51389784112381,30.870734979524,232.89
3.86529616806787,4.597,1.507,1.51672302907895,30.8151521611377,238.031
3.86650966333666,4.597,1.507,1.51379595445112,30.7688744300665,243.125
3.86818460069879,4.597,1.507,1.5192018085079,30.7217885737743,248.219
3.86980176580447,4.597,1.507,1.51645603193744,30.6691833518128,253.39
3.87165386711169,4.602,1.507,1.51381994588887,30.6196100723429,258.5
3.87276611039862,4.602,1.507,1.51379877236189,30.5869114652201,263.594
3.87438387787761,4.608,1.507,1.51715501503613,30.5326757854531,268.75
3.87545384317642,4.608,1.507,1.51827667769115,30.4927031484868,273.844
3.87740230742375,4.608,1.507,1.51156181745643,30.4488822548918,278.922
3.87908100767169,4.613,1.507,1.51808213310664,30.4046744794573,284.015
3.88044354431517,4.613,1.507,1.51710934093843,30.3680025298504,289.109
3.88172363680496,4.613,1.507,1.51817885276205,30.320134279629,294.265
3.88328504591365,4.613,1.507,1.51627200903286,30.2831539542017,299.359
3.88450295779161,4.613,1.507,1.51621516919403,30.2530653622774,304.437
3.88625070442152,4.619,1.507,1.51528923441924,30.2127385120704,309.656
3.88752996909182,4.619,1.507,1.51508307661331,30.1855855551754,314.765
3.88890078910671,4.619,1.507,1.51332459978506,30.1335695217785,319.844
3.89044633087012,4.624,1.507,1.51489254215244,30.1010607636267,324.937
3.89160458547249,4.624,1.507,1.51564527833051,30.0658732232735,330.078
3.89377923397391,4.624,1.507,1.5147313468005,30.0532828743535,335.156
3.89422411903403,4.624,1.507,1.51569315848266,30.0176677680262,340.297
3.89595862935568,4.624,1.507,1.51688881424356,29.9825137948953,345.39
3.89746832253726,4.629,1.507,1.51242478497664,29.9548840434623,350.484
3.89887125757639,4.629,1.507,1.51473443475232,29.911442734774,355.625
3.90016561525003,4.629,1.507,1.51383870453279,29.8813241048392,360.703
3.90149343114588,4.629,1.507,1.51636886435642,29.8432442698502,365.828
3.90238755063449,4.635,1.507,1.51601833202051,29.809134199198,370.937
3.90398804913826,4.635,1.507,1.51327304856898,29.7746932828172,376.015
3.90536346119236,4.635,1.507,1.51167312427494,29.7297540224472,381.109
3.90656461235756,4.635,1.507,1.51568237329841,29.7104611436048,386.187
3.90782699543744,4.635,1.507,1.51295720124996,29.6773061248589,391.281
3.90900523485156,4.64,1.507,1.51544414919102,29.6500950626355,396.422
3.91028427505183,4.64,1.507,1.51684442563553,29.6239315215247,401.515
3.91171014547682,4.64,1.507,1.51589999759938,29.5844867201922,406.594
3.9126086714561,4.64,1.507,1.51357403414835,29.5483892515811,411.687
3.91382244684877,4.64,1.507,1.51543978243156,29.5176107506514,416.765
3.91507561109407,4.646,1.507,1.51720772544401,29.4909204068083,421.859
3.91617893339805,4.646,1.507,1.5144500962307,29.4598993915333,427
3.91721564593191,4.646,1.507,1.51436330293981,29.4293839117321,432.094
3.91857734585791,4.646,1.507,1.51584395330334,29.4100015914599,437.172
3.91977308601383,4.651,1.507,1.51714026274439,29.3731675030522,442.578
3.92068922442963,4.651,1.507,1.5167369436841,29.3435153326365,447.844
3.92181266439284,4.651,1.507,1.51428618152132,29.3167232587001,453.078
3.92326466574635,4.651,1.507,1.51293680331733,29.3015791616648,458.359
3.92404834937906,4.651,1.507,1.51775474814884,29.2791490387108,463.625
3.92538464312481,4.651,1.507,1.51386755366691,29.2436366354553,468.844
3.92604569879844,4.656,1.507,1.51656706674869,29.2062020875554,474.125
3.9273811624425,4.656,1.507,1.51661251380865,29.1748611337328,479.39
3.92829046938521,4.656,1.507,1.5156081255336,29.146974158351,484.609
3.92922048283587,4.656,1.507,1.51710980105043,29.1208899133244,489.812
3.93040570413992,4.656,1.507,1.51378995104718,29.1046754836886,495.109
3.9312297877143,4.656,1.507,1.51434499098535,29.0810577709727,500.39
3.93231207968765,4.662,1.507,1.51635731185779,29.0504867932835,505.609
3.93318629228729,4.662,1.507,1.51709581173091,29.0202794897882,510.89
3.93426816909599,4.662,1.507,1.51529174189607,29.001597471959,516.172
3.93537002226925,4.662,1.507,1.5160104696181,28.9795765009877,521.39
3.93633073564422,4.662,1.507,1.51759856279245,28.9707098659775,526.672
3.93714096242552,4.662,1.507,1.51438149512896,28.9465840757068,531.922
3.93811398647687,4.662,1.507,1.51568931399414,28.9111667096288,537.125
3.9392011200075,4.667,1.507,1.51488834224489,28.8822936241901,542.312
3.93976892421823,4.667,1.507,1.51723740680826,28.8636442454913,547.609
3.94081604734318,4.667,1.507,1.51495000218392,28.8489179303143,552.89
3.94175174823994,4.667,1.507,1.51305796823284,28.8276176034384,558.094
3.94260752941846,4.667,1.507,1.51607999035408,28.8121444112625,563.359
3.94373609558091,4.672,1.507,1.51565565569993,28.7991839671785,568.609
3.94443479091211,4.672,1.507,1.51310581730691,28.7918873155853,573.812
3.94511373914533,4.672,1.507,1.51623194594516,28.766325468309,579.109
3.94601979146111,4.672,1.507,1.51499264341049,28.738712851021,584.359
3.94669362151578,4.672,1.507,1.51700506387682,28.7079666070781,589.547
3.94794573020715,4.672,1.507,1.51214555093986,28.6970791013976,594.812
3.94857962230678,4.678,1.507,1.51114020999998,28.6808283309055,600.031
3.94973041904172,4.678,1.507,1.51996294855332,28.6746566395404,605.328
3.9500512349363,4.678,1.507,1.51642122655537,28.6527961626175,610.609
3.95064568090972,4.678,1.507,1.51373026152055,28.6299288506993,615.781
3.95215787273324,4.678,1.507,1.5181990481193,28.6004755118103,621.078
3.95284883177877,4.678,1.507,1.51645254638738,28.5758186502296,626.328
3.95342927009807,4.683,1.507,1.51376143440021,28.552823188312,631.5
3.95405715474584,4.683,1.507,1.51359224868916,28.5393076743899,636.781
3.95496616807074,4.683,1.507,1.51458038477939,28.519800968314,642.062
3.95575495675533,4.683,1.507,1.5165754536563,28.4955628539212,647.234
3.9565591075171,4.683,1.507,1.51430123122851,28.4690468161934,652.531
3.95734938880431,4.683,1.507,1.51505417639345,28.4580499941231,657.812
3.95796200667085,4.683,1.507,1.5161237173082,28.4366104679389,663.062
3.95867535843008,4.683,1.507,1.51543350116085,28.4189265922147,668.312
3.95951895153858,4.683,1.507,1.5176312558227,28.3854195050898,673.5
3.96006491125455,4.689,1.507,1.51557129452043,28.3782001041857,678.781
3.96079641073605,4.689,1.507,1.51226512368309,28.3667597529359,684.062
3.96164057766591,4.689,1.507,1.51469425896462,28.3463809548085,689.234
3.96250243080056,4.689,1.507,1.5140671189597,28.3250992624758,694.515
3.96310102453141,4.689,1.507,1.51947972682232,28.3067988985869,699.75
3.9639009481173,4.689,1.507,1.515089592545,28.2780840880822,704.969
