Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.51519728853416,-0.007,0,-0.001380234161386,23.0483440819482,0
3.15439444933433,1.455,-3.613,-3.61032366951567,23.0621735893671,2.516
3.6390670989814,4.354,1.507,1.51542578573409,23.0870849510412,5.703
3.65451689535907,4.376,1.507,1.51637437754983,23.1049471174537,8.688
3.66455731185235,4.386,1.507,1.51429822580607,23.126496857513,11.672
3.67318713268104,4.392,1.507,1.51740571732514,23.1223536624345,14.657
3.68078377435798,4.403,1.507,1.51233562370896,23.1284555252171,17.657
3.68800172934463,4.408,1.507,1.51671242797698,23.1257596757591,20.641
3.69495956387075,4.419,1.507,1.51451949224003,23.1229887309082,23.641
3.70113146587205,4.424,1.507,1.51499946224821,23.1195462840455,26.641
3.70718166905368,4.43,1.507,1.51682152463599,23.123524107216,29.625
3.71278260815111,4.435,1.507,1.51587531788736,23.1129957165005,32.641
3.71862513749574,4.44,1.507,1.5136230465161,23.1077883890006,35.625
3.72358826106539,4.446,1.507,1.51545238500732,23.088397172773,38.61
3.72866584884638,4.451,1.507,1.51433540272739,23.0782487771167,41.594
3.73368411486228,4.457,1.507,1.51272700115769,23.0647946927797,44.578
3.73828897037953,4.462,1.507,1.5146852189456,23.0608451208112,47.563
3.74280415599586,4.467,1.507,1.51277543251738,23.0553265979536,50.563
3.74753340113832,4.467,1.507,1.51726842666945,23.0520257057663,53.563
3.75191747040902,4.473,1.507,1.51589179378987,23.0466951140258,56.547
3.75582567811452,4.478,1.507,1.51478009478548,23.0325641370333,59.532
3.7601016231487,4.484,1.507,1.51729643456889,23.0233727895828,62.532
3.76443002057774,4.489,1.507,1.51397775885607,23.0118160711808,65.516
3.76828757003916,4.489,1.507,1.51705799296326,23.0106345955351,68.5
3.77226146643055,4.494,1.507,1.51586542069009,22.9984570796447,71.485
3.77602668802998,4.5,1.507,1.51455224056868,22.9939298293446,74.485
3.77977768774642,4.505,1.507,1.51579536793569,22.9868195464375,77.485
3.78320129991058,4.505,1.507,1.51473212022947,22.9789226590933,80.469
3.78691144536625,4.511,1.507,1.51715464949141,22.9681714003435,83.453
3.79045314169332,4.511,1.507,1.5121402993572,22.9592526189104,86.485
3.79384484790149,4.516,1.507,1.51689236602295,22.948467554998,89.5
3.79723523970621,4.521,1.507,1.51504907960945,22.9492283420996,92.485
3.80032684472177,4.521,1.507,1.51798698248324,22.9427788320318,95.469
3.80351824596802,4.527,1.507,1.5160740762655,22.9386266967645,98.453
3.80656118489636,4.532,1.507,1.51469223354588,22.9263814512323,101.438
3.80953508281743,4.532,1.507,1.5152265425758,22.9148979941277,104.422
3.81255308637543,4.538,1.507,1.51560405418976,22.9089486968687,107.407
3.81546077621078,4.538,1.507,1.51458159021294,22.9117040515917,110.391
3.81850531464282,4.543,1.507,1.51214047588313,22.8961442814231,113.438
3.82113189282699,4.543,1.507,1.5145109215664,22.8847561802699,116.422
3.82326026701585,4.548,1.507,1.51730641800148,22.8768298816808,119.422
3.82604147764941,4.548,1.507,1.51353067116228,22.8745674989456,122.422
3.82835524013972,4.554,1.507,1.51707840319335,22.8725783375367,125.391
3.8312292829743,4.554,1.507,1.51466680237338,22.8708224331364,128.391
3.833202031822,4.554,1.507,1.51706515295765,22.8588595058204,131.36
3.83554529510814,4.559,1.507,1.51390166339146,22.8561322620118,134.36
3.83775143396393,4.559,1.507,1.51306824873235,22.8590231446539,137.328
3.83962075030541,4.565,1.507,1.51525168428821,22.8548314072175,140.36
3.84190379299977,4.565,1.507,1.51553170817453,22.8482603629298,143.36
3.84348846006949,4.57,1.507,1.51735281224001,22.8428599225872,146.344
3.84506218106968,4.57,1.507,1.51492092523268,22.8371230168804,149.344
3.84691716347775,4.57,1.507,1.51829172664774,22.829109784939,152.313
3.84836254212067,4.57,1.507,1.5149943703627,22.8348125091242,155.313
3.84953507974559,4.575,1.507,1.51474178081217,22.8322274237645,158.297
3.85137031730517,4.575,1.507,1.51467652128004,22.830272310805,161.282
3.85264145178161,4.575,1.507,1.51715750368352,22.8281705687089,164.266
3.85374797033524,4.575,1.507,1.51442605415093,22.8203095462117,167.266
3.85470300408796,4.581,1.507,1.51513560170068,22.8212943087914,170.235
3.85620408792001,4.581,1.507,1.51588476702649,22.8123465714263,173.219
3.85730520184587,4.581,1.507,1.51357618530927,22.8052639234305,176.282
3.85812320670655,4.581,1.507,1.51605284918241,22.8093943941627,179.266
3.85933097293251,4.581,1.507,1.51740386322661,22.8084057100845,182.297
3.86011900950834,4.586,1.507,1.51453326923659,22.8068032653797,185.297
3.86107763683092,4.586,1.507,1.51387525080192,22.8032238955999,188.297
3.86180900890293,4.586,1.507,1.51522440183604,22.8009445848149,191.282
3.86268036549801,4.586,1.507,1.51588474522697,22.8070041686214,194.266
3.86373701084955,4.586,1.507,1.51358389251767,22.8025749745125,197.25
3.86444079983788,4.586,1.507,1.51342062033421,22.8082607491513,200.235
3.86492540287013,4.592,1.507,1.51533685766066,22.8081896288913,203.219
3.86571786846353,4.592,1.507,1.51774955047649,22.803680282854,206.203
3.86626405608213,4.592,1.507,1.51691717206807,22.8000173467192,209.203
3.86698517635272,4.592,1.507,1.51663163034617,22.8051106462325,212.188
3.86773140746894,4.592,1.507,1.51867321248032,22.799750065425,215.219
3.86848802706214,4.592,1.507,1.51418183049584,22.7946860706361,218.203
3.86873676004183,4.592,1.507,1.51393497908034,22.7998618943138,221.203
3.86937115511032,4.592,1.507,1.51405189105389,22.7985628042005,224.188
3.86983886671912,4.597,1.507,1.51317377392206,22.8012009876298,227.188
3.87080248232741,4.597,1.507,1.51797064644951,22.791555954129,230.172
3.87118826506711,4.597,1.507,1.51482159687408,22.789436647489,233.157
3.87193804571318,4.597,1.507,1.51540310889758,22.7981404438824,236.141
3.87228699694584,4.597,1.507,1.51767192055263,22.7937327145109,239.141
3.87299099330806,4.597,1.507,1.51323727795247,22.8056806688679,242.11
3.87351877114603,4.597,1.507,1.51872881375838,22.7977811585822,245.11
3.87407183535549,4.597,1.507,1.51450899386884,22.7951205122059,248.094
3.8747007570703,4.597,1.507,1.51543944899149,22.8042699013367,251.078
3.87537583618114,4.597,1.507,1.51396124719098,22.7920069038571,254.078
3.87570803914403,4.597,1.507,1.51571888801062,22.7988620496264,257.078
3.87631391820672,4.597,1.507,1.51556556561982,22.7863086706492,260.063
3.87662320342082,4.602,1.507,1.51701564483402,22.7987794869234,263.047
3.87750597074701,4.602,1.507,1.5145649719078,22.8054111071824,266.032
3.87774305586804,4.602,1.507,1.51324906235545,22.7967270804736,269.032
3.87849843792837,4.602,1.507,1.5164106799858,22.7985155532799,272.016
3.87890842192458,4.602,1.507,1.51378097952265,22.8021128199745,275
3.87972585794372,4.602,1.507,1.51542037472962,22.805513342748,278
3.88001610212854,4.602,1.507,1.51512756813976,22.8067193335834,280.985
3.88085332785551,4.602,1.507,1.51510471907135,22.8020096435228,284.032
3.88135061197809,4.608,1.507,1.51787000009132,22.8073362774287,287.016
3.88163827306857,4.608,1.507,1.51523548898474,22.8132222810842,290.016
3.88233193897385,4.608,1.507,1.51467120177434,22.8174492046109,293.016
3.88297733006851,4.608,1.507,1.51573877580593,22.8109212577605,296
3.88357982512939,4.608,1.507,1.51442194256412,22.8185493134719,298.985
3.8841272660441,4.608,1.507,1.51378262562782,22.8186068316912,301.969
3.88485944565891,4.608,1.507,1.51632458355609,22.8183449889446,304.969
3.8851883668559,4.608,1.507,1.51461704533591,22.8190603656101,307.953
3.8859764168061,4.613,1.507,1.51728322826397,22.8220594570488,310.938
3.88611609302698,4.608,1.507,1.51504380372741,22.8168773322874,313.969
3.88708449314093,4.613,1.507,1.51568761299412,22.8234528868729,316.953
3.88756926469894,4.613,1.507,1.5154704780729,22.8203466017799,319.938
3.88812619835544,4.613,1.507,1.51510006461989,22.8181473669239,322.922
3.88857800637492,4.613,1.507,1.5166042328718,22.8258621277545,325.907
3.88908258256033,4.613,1.507,1.51483197185487,22.8318227790455,328.891
3.8899008026367,4.613,1.507,1.5133754088915,22.8236844276611,331.891
3.89059383862433,4.613,1.507,1.51524426630241,22.836330153565,334.875
3.8910667931275,4.619,1.507,1.51830994866087,22.8393606305068,337.86
3.89163194332229,4.619,1.507,1.51233895186595,22.8414746350188,340.844
3.89249090704548,4.619,1.507,1.51435411065914,22.8395650443583,343.844
3.89271722067917,4.619,1.507,1.51316122677011,22.8437233987116,346.828
3.89333673828649,4.619,1.507,1.51491931492527,22.8445224810681,349.813
3.89402703643144,4.619,1.507,1.51686324400786,22.8570243394843,352.813
3.89457974702879,4.619,1.507,1.51682989185244,22.8608687245001,355.797
3.89518260169145,4.619,1.507,1.51330263671046,22.853766097456,358.782
3.89590915282988,4.619,1.507,1.51673746407181,22.8553303225068,361.782
3.89660927253794,4.619,1.507,1.51426918249363,22.8662132961149,364.75
3.89708884075927,4.619,1.507,1.51508047290245,22.8521041064169,367.75
3.89751757054901,4.619,1.507,1.51472836112153,22.8583878771559,370.735
3.89816826941837,4.624,1.507,1.51737823772064,22.8684420192748,373.719
3.89832543238367,4.624,1.507,1.5130939594756,22.8633698606898,376.703
3.89883250944467,4.624,1.507,1.51239021392625,22.8723578275618,379.703
3.90001377326382,4.624,1.507,1.51654848137131,22.8797422426803,382.703
3.90040570269172,4.624,1.507,1.51195299377147,22.8706293383255,385.703
3.90100568225318,4.624,1.507,1.51771122691265,22.8776729405818,388.688
3.90187547779917,4.624,1.507,1.51981420317062,22.8869108110151,391.672
3.90195057510902,4.624,1.507,1.51354354974601,22.8841546310834,394.75
3.9028535291387,4.624,1.507,1.51533984161051,22.8873786713877,397.719
3.90321547311997,4.629,1.507,1.51585845661154,22.8945268228544,400.703
3.90417082571143,4.629,1.507,1.51464959730668,22.8959026188272,403.688
3.90416317292296,4.629,1.507,1.51411436770784,22.8994224625071,406.672
3.90538867367937,4.629,1.507,1.51484472444599,22.8996063019663,409.672
3.9055741498966,4.629,1.507,1.51585943089488,22.9060276692904,412.657
3.90629148436057,4.629,1.507,1.5136644133932,22.9059233641642,415.641
3.9063707334948,4.629,1.507,1.51639302107723,22.9025351564019,418.625
3.90743143749376,4.635,1.507,1.51507880178859,22.9056742013692,421.625
3.90771554925188,4.629,1.507,1.51690828597254,22.9057032734798,424.61
3.90837855638073,4.635,1.507,1.5144917340685,22.9134182644417,427.594
3.90881168564955,4.635,1.507,1.51463625262106,22.91970819385,430.578
3.90928511092652,4.635,1.507,1.51602635832757,22.920507998937,433.578
3.90993866322787,4.635,1.507,1.51580394378003,22.907611886574,436.578
3.91039625207464,4.635,1.507,1.5149471510694,22.9219251746271,439.578
3.9109653824582,4.635,1.507,1.51530605479561,22.9240198839122,442.563
3.91140796975595,4.635,1.507,1.51582020752695,22.9288409770507,445.547
3.91182298406811,4.635,1.507,1.51526801448885,22.9328414324152,448.532
3.91274620720315,4.635,1.507,1.51761750911067,22.9383877677349,451.532
3.9129669418517,4.635,1.507,1.51462655143717,22.9375621433797,454.516
3.9136901545763,4.64,1.507,1.51884128710139,22.9367499421735,457.5
3.91397650057563,4.64,1.507,1.51722942231002,22.9490671073754,460.485
3.91481666079224,4.64,1.507,1.51529303695733,22.9452115433278,463.485
3.91549087566666,4.64,1.507,1.51773560317654,22.9475316728828,466.485
3.91605719365602,4.64,1.507,1.51468254752092,22.9503711779817,469.469
3.91624930998221,4.64,1.507,1.51482067782805,22.9561860796673,472.453
3.91692293197921,4.64,1.507,1.51847249340431,22.9571786965361,475.453
3.91725610923837,4.64,1.507,1.51422264191921,22.9638451991804,478.438
3.91816883595437,4.64,1.507,1.51420487862422,22.9609125432928,481.422
3.91870030632238,4.64,1.507,1.5124323687964,22.9671231427021,484.407
3.91866987450158,4.646,1.507,1.52220550822009,22.9643354067828,487.391
3.91907492524174,4.646,1.507,1.51849684451129,22.9656666857767,490.375
3.91989951911339,4.646,1.507,1.5144468648827,22.9762303048683,493.36
3.92060790711379,4.646,1.507,1.51559148342403,22.98523731294,496.391
3.92087830562876,4.646,1.507,1.5165348212757,22.9869220955401,499.375
3.92121247231762,4.646,1.507,1.5105091943925,22.998626316009,502.422
3.92225356288079,4.646,1.507,1.5127542520489,22.9909490710102,505.407
3.9225360952024,4.646,1.507,1.51701668880523,23.0049865710252,508.407
3.92319314890837,4.646,1.507,1.51541546231221,23.0094917411523,511.407
3.92355512781,4.651,1.507,1.51244980877549,23.0162519245522,514.391
3.92390939274345,4.646,1.507,1.51497759427548,23.015467984949,517.375
3.92469500492334,4.651,1.507,1.51773883743586,23.0132015935215,520.36
3.92468831136551,4.651,1.507,1.51034147963096,23.0241026473883,523.36
3.9254898722896,4.651,1.507,1.51314598663555,23.0254768684082,526.344
3.92599750749325,4.651,1.507,1.51823585225626,23.0229462405378,529.328
3.92674676757015,4.651,1.507,1.5189337686795,23.0247707502662,532.328
3.92719306398262,4.651,1.507,1.5158775779743,23.0403924602156,535.313
3.92737882654847,4.651,1.507,1.51670308548617,23.0380299430681,538.297
3.92789770051272,4.651,1.507,1.51316819120188,23.0472974089073,541.282
3.92835027524554,4.651,1.507,1.51470392975803,23.0451503674206,544.266
3.92880455897628,4.656,1.507,1.51582933925832,23.0480100438787,547.266
3.9294414106118,4.656,1.507,1.51687073437328,23.0504211919504,550.25
3.92979985575072,4.656,1.507,1.51685520954993,23.0580571336107,553.235
3.93046096315622,4.656,1.507,1.51582528941911,23.0630899798203,556.219
3.93121498078084,4.656,1.507,1.51426728064552,23.0603081993326,559.219
3.93124557874003,4.656,1.507,1.5149293020121,23.0628808788129,562.219
3.9316977308771,4.656,1.507,1.51183859387107,23.0698579636688,565.203
3.93222429099382,4.656,1.507,1.51796883150131,23.0641282508138,568.188
3.93263077412059,4.656,1.507,1.51617777182267,23.0702754765339,571.188
3.93345686682742,4.656,1.507,1.51573324687185,23.0668148138789,574.172
3.93368209829598,4.656,1.507,1.51545906066345,23.0658754196319,577.188
3.93390593611453,4.656,1.507,1.51502782014662,23.0795263517963,580.172
3.93465893072666,4.656,1.507,1.516171232009,23.081091288204,583.157
3.93501378929917,4.656,1.507,1.51629347516346,23.0841193496448,586.157
3.93565280491038,4.662,1.507,1.51574636718792,23.0875243395358,589.141
3.93576640044156,4.662,1.507,1.51335455119976,23.0950884869318,592.141
3.93622215533199,4.662,1.507,1.51786896252513,23.1002522321585,595.125
3.9367910593785,4.662,1.507,1.5151588765084,23.105664151184,598.11
3.93741029974832,4.662,1.507,1.5158756025703,23.1112746983103,601.11
3.93748943737802,4.662,1.507,1.51514750390549,23.1058022365862,604.094
3.93804174380942,4.662,1.507,1.51580391037764,23.1080773483431,607.094
3.93843832265601,4.662,1.507,1.51611600608742,23.1119038681059,610.078
3.93901000664559,4.662,1.507,1.51409285253439,23.1171207752494,613.063
3.93920418559907,4.662,1.507,1.51518996235996,23.1206239668418,616.047
3.93971474088566,4.662,1.507,1.51638876680333,23.1190616761127,619.047
3.94044080144902,4.662,1.507,1.51417881184716,23.1286767926271,622.047
3.94057875000316,4.667,1.507,1.51763792347077,23.1299600172345,625.047
3.94110332569519,4.667,1.507,1.51308088610902,23.139592450621,628.032
3.94118395263423,4.667,1.507,1.51437689584784,23.139684306992,631.016
3.94168102368883,4.667,1.507,1.51844074146051,23.1440306593532,634
3.94218873662921,4.667,1.507,1.5145429008685,23.1467162306183,637
3.94264324589484,4.667,1.507,1.51697361552934,23.1502953771143,639.985
3.94323579360156,4.667,1.507,1.51456122109214,23.1530103290031,642.969
3.94344976165768,4.667,1.507,1.51319691502437,23.1589336596805,645.953
3.94376829680062,4.667,1.507,1.51560408764635,23.1611606495391,648.953
3.94414894072283,4.667,1.507,1.51228534862921,23.1694696758421,651.953
3.94465805573412,4.667,1.507,1.51576697739656,23.1631311847303,654.938
3.94474159665623,4.667,1.507,1.51591829950999,23.1693235684738,657.922
3.94533961039546,4.667,1.507,1.51662014809635,23.1778419604251,660.922
3.9454694552145,4.667,1.507,1.51776163519276,23.182612247961,663.907
3.94609954552435,4.672,1.507,1.51523529681676,23.1845113752914,666.891
3.94637462219219,4.672,1.507,1.51732908738359,23.1827015615833,669.875
3.94681112378884,4.672,1.507,1.51414766968052,23.1862171283957,672.875
