Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.50393722117599,-0.007,0,-0.00161237986919235,33.6718115124273,0
3.18840895250881,1.461,-3.625,-3.60925146258016,33.609232451,2.453
3.57842931306735,4.284,1.507,1.51213093489765,33.5936850926069,7.89
3.62373503475812,4.349,1.507,1.51631107468914,33.5854329157945,13.187
3.64863169230081,4.376,1.507,1.51442861592352,33.5461260402118,18.5
3.6681392031544,4.397,1.507,1.51757922294129,33.4786461380411,23.797
3.6847055317883,4.413,1.507,1.51390816176915,33.4101461836879,29.109
3.69993552283144,4.43,1.507,1.51611765575617,33.3279927441545,34.437
3.71366704301649,4.44,1.507,1.51317694776927,33.2528988163332,39.765
3.7258422368485,4.457,1.507,1.5160917252668,33.1718158814209,45.047
3.73735419728179,4.467,1.507,1.51668314509402,33.0881528952144,50.344
3.74781516339806,4.478,1.507,1.51595498265762,33.0207674818604,55.625
3.75770965547422,4.484,1.507,1.51581434001695,32.9339151977484,60.937
3.76666213789751,4.494,1.507,1.51671784647046,32.8656322371493,66.25
3.7753443898222,4.505,1.507,1.51413048060727,32.790274621203,71.562
3.78314804819922,4.511,1.507,1.51684731522005,32.7119749644412,76.906
3.79038696695337,4.521,1.507,1.51493764558638,32.6329388862551,82.234
3.79717165003417,4.527,1.507,1.51689007862998,32.5613358284785,87.562
3.8034407214563,4.532,1.507,1.51527127946169,32.48975129004,92.828
3.80938989811367,4.538,1.507,1.51501027116432,32.4211929005101,98.109
3.81424850004509,4.543,1.507,1.51671082495381,32.3470129827009,103.39
3.81912411984207,4.548,1.507,1.51704463018418,32.2787915110595,108.719
3.82333972271655,4.554,1.507,1.51356093695225,32.2152111766825,114.047
3.82703072045562,4.559,1.507,1.5123713145609,32.1493282222757,119.375
3.83054579609366,4.559,1.507,1.5156845718716,32.0814763065502,124.734
3.83340003755591,4.565,1.507,1.51571541668341,32.0118712235615,129.984
3.83607279533877,4.565,1.507,1.51436486101998,31.9458530341774,135.265
3.83851089640606,4.57,1.507,1.51743100266269,31.889152979755,140.531
3.84070162626967,4.57,1.507,1.51625141311042,31.8427940906979,145.844
3.84238803116695,4.57,1.507,1.51470602342656,31.7714460465019,151.109
3.84466151096669,4.575,1.507,1.51470556859239,31.7156843683054,156.39
3.84648320291707,4.575,1.507,1.51432089763945,31.6583949301989,161.656
3.84818626438285,4.575,1.507,1.51815880576115,31.6080881927916,166.922
3.84982771007296,4.581,1.507,1.51172303470998,31.552736644763,172.234
3.85181746346207,4.581,1.507,1.51457542235136,31.5039012030415,177.547
3.85349810733275,4.581,1.507,1.51596159677387,31.4428108362893,182.812
3.85526721389595,4.586,1.507,1.51581514894316,31.390657038115,188.078
3.85698887707611,4.586,1.507,1.5143050407708,31.3396225765788,193.344
3.8586642058165,4.586,1.507,1.51601156040059,31.2984888758521,198.672
3.86051194186003,4.592,1.507,1.51598990288225,31.2526262532428,203.984
3.86204025195841,4.592,1.507,1.5160340826759,31.2045392065316,209.312
3.86394848310536,4.592,1.507,1.51679851710113,31.1479038402749,214.625
3.86557296219756,4.597,1.507,1.51650512506823,31.0846760395929,219.953
3.86712715779426,4.597,1.507,1.51604898801116,31.0428608309923,225.281
3.86915973021625,4.597,1.507,1.51599802839097,30.9879175586512,230.562
3.87071797589213,4.597,1.507,1.51487182326557,30.9500575707108,235.875
3.8725527539224,4.602,1.507,1.51937344715555,30.9038225501819,241.187
3.87387374150849,4.602,1.507,1.51706424715987,30.8598857164512,246.5
3.87518066014526,4.608,1.507,1.51771881066255,30.8059562206014,251.812
3.87712956406221,4.608,1.507,1.51485854048262,30.7624432751037,257.078
3.878889809902,4.608,1.507,1.51190891027978,30.7290089555268,262.359
3.88072948040841,4.608,1.507,1.51286977264467,30.6858920430213,267.625
3.88198011355693,4.613,1.507,1.51593677372228,30.6498775361802,272.906
3.88346397371153,4.613,1.507,1.5112324573839,30.5978565791615,278.25
3.88512461886923,4.619,1.507,1.51593843717737,30.550737164194,283.578
3.886883011959,4.619,1.507,1.51244013868826,30.5095535178348,288.875
3.88819356952997,4.619,1.507,1.51531215268211,30.461072037743,294.187
3.89010891270659,4.619,1.507,1.51359058087673,30.4353364455058,299.515
3.89145636783732,4.619,1.507,1.51485853672673,30.3843829873831,304.844
3.89278241234633,4.624,1.507,1.51526472883637,30.3496675174985,310.109
3.89453986550522,4.624,1.507,1.51503390210682,30.3067959962682,315.39
3.89596170447185,4.624,1.507,1.51745385361258,30.2648588504207,320.656
3.89769507668493,4.624,1.507,1.51654296186333,30.2297909403748,325.969
3.8987899593464,4.629,1.507,1.51452538214749,30.2031442277452,331.297
3.90085780628746,4.629,1.507,1.51679275964629,30.1700670867039,336.609
3.90168164112698,4.629,1.507,1.51543650144864,30.1271773726848,341.922
3.90334204797596,4.635,1.507,1.51493397604841,30.0749227471374,347.234
3.90508347309709,4.635,1.507,1.51758413635716,30.0530833474373,352.547
3.90617700365264,4.635,1.507,1.51495552140717,30.005978448217,357.859
3.90765820742429,4.635,1.507,1.51814305800356,29.9853102444004,363.172
3.90921525918218,4.64,1.507,1.51467111785861,29.9597047907578,368.484
3.91037203560333,4.64,1.507,1.51610610869743,29.9203919226599,373.797
3.91183906937766,4.64,1.507,1.51344052408959,29.8733211186731,379.422
3.9130232860867,4.64,1.507,1.51611079310744,29.8390450102529,384.781
3.91452539866038,4.646,1.507,1.51398989347512,29.803746805255,390.14
3.91570374897542,4.646,1.507,1.51570705676174,29.7708280681169,395.531
3.91727416807267,4.646,1.507,1.5179651146118,29.7391768233416,401
3.91818233896905,4.646,1.507,1.51461923407952,29.7124436582654,406.453
3.91981791685441,4.651,1.507,1.51749476271806,29.6932756969794,411.906
3.92106184265458,4.651,1.507,1.51579531222156,29.6527894188937,417.312
3.92202926522602,4.651,1.507,1.51705344200981,29.6282412513616,422.703
3.92330640171825,4.651,1.507,1.51673898244959,29.586636192934,428.094
3.92460593127267,4.656,1.507,1.51475481315016,29.5550122210963,433.484
3.92579959506544,4.656,1.507,1.51595713519219,29.5360100184527,438.969
3.92677905907106,4.656,1.507,1.51399909364302,29.5040891459189,444.422
3.92772145278107,4.656,1.507,1.51648173107574,29.4704508021387,449.875
3.92897415756247,4.656,1.507,1.51507754343896,29.4406081997505,455.344
3.93026328930622,4.656,1.507,1.51705399549618,29.4095754591302,460.734
3.93108912202769,4.662,1.507,1.51641940480296,29.3798165087513,466.125
3.93252016579037,4.662,1.507,1.51656985274718,29.3586952179858,471.515
3.93335370664287,4.662,1.507,1.51900582787339,29.3430412138955,476.906
3.93452978069985,4.662,1.507,1.51545044282216,29.2975654478199,482.297
3.9355586957544,4.662,1.507,1.51894382149308,29.2679397191291,487.687
3.93668449243977,4.662,1.507,1.51855267438486,29.2396886978766,493.062
3.93777364219722,4.667,1.507,1.51478393972371,29.2133132232517,498.437
3.93857858209332,4.667,1.507,1.51285209557007,29.1852994870502,503.859
3.93997582898625,4.667,1.507,1.51635354621376,29.1671999489122,509.265
3.940854132604,4.667,1.507,1.51579185701234,29.146928882392,514.656
3.94180615462579,4.667,1.507,1.51542873266952,29.1181869866361,520.047
3.94270468861537,4.672,1.507,1.51424292753547,29.0919382864424,525.437
3.94370567269156,4.672,1.507,1.51720372235149,29.0617330535551,530.828
3.94477570738556,4.672,1.507,1.51680090625276,29.0486161925922,536.219
3.94597065983559,4.672,1.507,1.51503673349459,29.0257219797939,541.609
3.94676172459612,4.672,1.507,1.51388176438028,29.0003377189463,546.969
3.94736161602247,4.678,1.507,1.51491946851532,28.9764021422555,552.328
3.9483520231647,4.678,1.507,1.51388761189044,28.9486649817009,557.734
3.94959690612837,4.678,1.507,1.5142100198227,28.9196957450756,563.125
3.95022049379934,4.678,1.507,1.51812824406548,28.9016172985973,568.484
3.95121386278225,4.678,1.507,1.51496103128346,28.8828159430156,573.875
3.95233962678281,4.678,1.507,1.5156365193761,28.8683623002503,579.344
3.9528773122495,4.683,1.507,1.51697106245337,28.8503722232136,584.765
3.95390404554727,4.683,1.507,1.51693759001717,28.8186470026205,590.172
3.95479475080689,4.683,1.507,1.51424975645326,28.8019140556001,595.562
