Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68866236752886,-0.007,0,-0.00371641149856247,24.9365294932951,0
3.33036202161099,1.504,-3.83,-3.82083844849229,24.9365265398383,2.516
3.78728780824748,4.511,1.507,1.51564097069004,25.0048445526502,8.688
3.81887155008022,4.548,1.507,1.51446735022073,25.0682548836433,14.641
3.83315595070094,4.565,1.507,1.51387932230834,25.0891258512907,20.563
3.8418975258624,4.575,1.507,1.51554715760821,25.0937754362774,26.516
3.84883174336662,4.581,1.507,1.51539796211889,25.0962950063624,32.485
3.85473542941432,4.586,1.507,1.51247863915334,25.0806310340638,38.422
3.8591929154743,4.592,1.507,1.51455608198351,25.0648932866526,44.391
3.86352759527685,4.597,1.507,1.5130747158181,25.0651482291417,50.297
3.86749542921479,4.597,1.507,1.51624973657178,25.0582717802072,56.235
3.87102790879219,4.602,1.507,1.5156024318477,25.0435556285165,62.156
3.87461233497362,4.602,1.507,1.51573163857385,25.030465674348,68.063
3.87820730419711,4.608,1.507,1.50840464253245,25.0215479160915,74
3.88212454619432,4.613,1.507,1.51396350009215,25.014432843694,79.922
3.88419873480392,4.613,1.507,1.51503358240426,25.0163066288535,85.828
3.88749081268753,4.619,1.507,1.51448976526065,25.0021775510678,91.735
3.89057832687524,4.619,1.507,1.51293952156275,24.9933224371668,97.641
3.89356761412949,4.624,1.507,1.51534091721186,24.9970894885004,103.547
3.89650290991643,4.624,1.507,1.51735232637734,24.9934204721077,109.453
3.89888535201335,4.629,1.507,1.5178490904445,24.9846269074099,115.36
3.90195887411364,4.629,1.507,1.51607484189888,24.9851249885334,121.328
3.90435989947162,4.635,1.507,1.51672594616323,24.9750140992903,127.281
3.90682969812013,4.635,1.507,1.5144203260704,24.9708827203243,133.25
3.90958201233616,4.64,1.507,1.5154098333781,24.9653839554679,139.156
3.91200947165989,4.64,1.507,1.51562671910644,24.9638697318619,145.063
3.91450684641516,4.646,1.507,1.51703502431888,24.9518046714638,150.985
3.91704278884843,4.646,1.507,1.51312384291831,24.9539786866355,156.891
3.91911252534744,4.651,1.507,1.51486125043361,24.9503138161868,162.797
3.92166584177913,4.651,1.507,1.5134503164909,24.9444605578798,168.703
3.92388847861468,4.656,1.507,1.51726625391451,24.9474418441839,174.641
3.92577208378173,4.656,1.507,1.51302636414635,24.9413549370947,180.578
3.92804658911486,4.656,1.507,1.51465096550744,24.9377583118878,186.5
3.93032674686431,4.656,1.507,1.51126788666242,24.9419699863884,192.391
3.9319580179933,4.662,1.507,1.51709174649009,24.9463064919027,198.297
3.93383949948802,4.662,1.507,1.51453122719855,24.9466640833886,204.313
3.93586628403397,4.662,1.507,1.51321279622367,24.9490957594899,210.281
3.93788588472699,4.667,1.507,1.51715430011297,24.9378901074121,216.235
3.93946007953363,4.667,1.507,1.51664160187268,24.9388183160602,222.469
3.9412504905543,4.672,1.507,1.51665117619464,24.9400363114387,228.469
3.94302812724514,4.672,1.507,1.51583715830678,24.9464106135443,234.5
3.94469225116016,4.672,1.507,1.51390154700769,24.9453036510151,240.516
3.94632915271059,4.672,1.507,1.51513499488685,24.9444106128236,246.61
3.94771196501927,4.678,1.507,1.51565972030444,24.943555316815,252.688
3.94912346296408,4.678,1.507,1.51592745928893,24.9396445409533,258.797
3.95066566341216,4.678,1.507,1.51368840455188,24.9509003851833,264.813
3.95219334522689,4.683,1.507,1.51425265183486,24.9481382641125,270.844
3.95348030683266,4.683,1.507,1.51633611210044,24.9503734059293,276.938
3.95501480922756,4.683,1.507,1.5143788403344,24.9485500680802,283.031
3.95646461696995,4.683,1.507,1.5151903873616,24.952447376132,289.078
3.9577832006558,4.683,1.507,1.51391469098907,24.9678515056473,295.11
3.95904627154973,4.689,1.507,1.518547899068,24.9545202139207,301.141
3.96045489998424,4.689,1.507,1.51380497046276,24.9614693183464,307.235
3.961655227384,4.689,1.507,1.51578732718602,24.9664281162262,313.328
3.96271374780816,4.694,1.507,1.51629059546155,24.9693821273861,319.344
3.96427149018291,4.694,1.507,1.51685290278442,24.9669284940352,325.375
3.96560395715474,4.694,1.507,1.51559946519599,24.9686507358326,331.391
3.96680376818491,4.694,1.507,1.5131464890582,24.9792376143445,337.485
