Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.52324509273409,-0.007,0,-0.00263447148660515,33.5462283564959,0
3.20450407761336,1.466,-3.647,-3.6331386544424,33.475280528121,2.485
3.59723496529627,4.311,1.507,1.51535737035069,33.4783892769963,8.047
3.64296488718238,4.37,1.507,1.51584896798435,33.462023592625,13.438
3.66744058681808,4.397,1.507,1.51391619462449,33.4183673855506,18.844
3.68669546109484,4.413,1.507,1.51450205518812,33.3657086927595,24.25
3.70318808069023,4.43,1.507,1.51527918209697,33.2767038389278,29.656
3.71752686656858,4.446,1.507,1.51659483449326,33.199891364765,35.078
3.73079996354578,4.462,1.507,1.51675554095827,33.1217839750722,40.531
3.74264428197671,4.473,1.507,1.51628825233911,33.0427191157604,45.922
3.75369655843413,4.484,1.507,1.51978859862868,32.974684589611,51.328
3.76409359938739,4.494,1.507,1.52066948446181,32.8915716311745,56.719
3.77339856452464,4.505,1.507,1.51630652698037,32.8076655525987,62.172
3.78197745695807,4.511,1.507,1.51747727250557,32.7348803068889,67.578
3.78959992698062,4.521,1.507,1.51535515035109,32.666580910022,72.985
3.79771232228454,4.527,1.507,1.51602989979475,32.5927440329896,78.36
3.80472481766619,4.532,1.507,1.51573642619619,32.5221221296326,83.828
3.81045973048703,4.543,1.507,1.51573586079553,32.4579363641987,89.219
3.816265322553,4.548,1.507,1.51609138953574,32.3946234625636,94.61
3.82114236275426,4.554,1.507,1.51587934645451,32.3085309498401,100.094
3.82565913044702,4.554,1.507,1.51535030738341,32.2393937236812,105.5
3.82914601251906,4.559,1.507,1.51387497174227,32.1590617505452,110.891
3.83281785996343,4.565,1.507,1.51556941345462,32.1050310528832,116.328
3.83581558351501,4.57,1.507,1.51354731342855,32.0366874099269,121.719
3.83877692298391,4.57,1.507,1.51702360731378,31.9733812320068,127.141
3.84118854742053,4.57,1.507,1.51376894075104,31.9172881127152,132.531
3.84349423263302,4.575,1.507,1.5165155586377,31.8561557301731,137.922
3.84525940016431,4.575,1.507,1.51525861861578,31.8054822964738,143.375
3.8475790934706,4.581,1.507,1.51624647391911,31.7368478570294,148.813
3.84943369401905,4.581,1.507,1.51295283137903,31.6857561547112,154.203
3.85128432336007,4.581,1.507,1.51594652968451,31.6311090121422,159.594
3.85301696650183,4.586,1.507,1.51688412054677,31.5804017911682,165.031
3.85493632725541,4.586,1.507,1.51479380261595,31.5150948343805,170.485
3.85679347407983,4.586,1.507,1.51542379051943,31.4551427074266,175.891
3.85869464092328,4.592,1.507,1.51214859949878,31.4045742274322,181.281
3.86070878685632,4.592,1.507,1.51598119604122,31.3525409299441,186.719
3.86244098210544,4.592,1.507,1.51577326735015,31.3080272484081,192.156
3.86417714513468,4.597,1.507,1.51617633943242,31.2627888525923,197.547
3.86599988944113,4.597,1.507,1.51669179407236,31.220125208251,202.938
3.86794929283831,4.597,1.507,1.51563608549161,31.1737040510219,208.375
3.86990337275939,4.602,1.507,1.519155124947,31.115771210462,213.797
3.87142995050926,4.602,1.507,1.51448133040293,31.0625180001789,219.188
3.87316417025478,4.602,1.507,1.5161126358561,31.0151062366824,224.578
3.87483938543403,4.608,1.507,1.51403415745373,30.9718689109684,229.953
3.87662757026921,4.608,1.507,1.51961110603489,30.9313207639914,235.438
3.87825488639115,4.608,1.507,1.51568215936959,30.8908549599556,240.86
3.87995723609037,4.613,1.507,1.51896388108702,30.8490857850908,246.235
3.88183460406515,4.613,1.507,1.51552104266382,30.8067770251505,251.625
3.88348420727667,4.613,1.507,1.51648419643868,30.767627018695,257.063
3.88506441118046,4.619,1.507,1.51517791212808,30.7161672468561,262.5
3.88659776446762,4.619,1.507,1.51601254295072,30.6662157859532,267.891
3.88836281199201,4.619,1.507,1.51581604185761,30.6251259400644,273.313
3.890169262309,4.624,1.507,1.51603500841736,30.5903163283442,278.703
3.8914400306061,4.624,1.507,1.51414603493348,30.5529311071984,284.094
3.89337874648005,4.624,1.507,1.51644764158866,30.5075293963435,289.531
3.89488480895539,4.629,1.507,1.51540611082312,30.4688710338262,294.922
3.89643154285309,4.629,1.507,1.51570528213707,30.4208415216332,300.313
3.89812899985516,4.629,1.507,1.51256734069636,30.3915881443238,305.703
3.89959508716116,4.635,1.507,1.51422219865459,30.3591087366287,311.094
3.90120784491871,4.635,1.507,1.51613969486162,30.3191863823348,316.531
3.90264048640419,4.635,1.507,1.51559485307724,30.2739026248685,321.922
3.90435006626043,4.635,1.507,1.51337038958942,30.2441302871458,327.344
3.90567956697166,4.635,1.507,1.51774491826461,30.2080059137271,332.735
3.90700931093791,4.64,1.507,1.51609335146655,30.1779282888617,338.125
3.90865738370731,4.64,1.507,1.51528573299356,30.1420640780168,343.578
3.91035304641277,4.64,1.507,1.51650105090117,30.0960011444669,349.344
3.9117092675103,4.64,1.507,1.51481123761286,30.0603759657838,354.875
3.91321654058185,4.646,1.507,1.51394164464422,30.0298323860273,360.391
3.91463387125597,4.646,1.507,1.51608350394506,30.0040655026718,365.969
3.91600647165304,4.646,1.507,1.51649307804472,29.9663097911958,371.438
3.91755275894591,4.651,1.507,1.51501328339932,29.9259039642885,377.016
3.91911907783577,4.651,1.507,1.51558264352218,29.8985003464169,382.516
3.91990388373191,4.651,1.507,1.51624705319621,29.8670787729404,388.094
3.92168148173196,4.651,1.507,1.51874145602535,29.835255229296,393.656
3.92273761213221,4.651,1.507,1.51627832542605,29.7865387218024,399.156
3.92403208738503,4.656,1.507,1.51392368624033,29.7559110572809,404.672
