Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.22455096042962,-0.007,0,6.91946807340457e-05,35.5179423917792,0
2.93516952574923,1.374,-3.268,-3.25380388266341,35.473141941151,2.453
3.31728161866322,4.03,1.507,1.51434071284691,35.4638999044764,5.672
3.34885784341863,4.073,1.507,1.51692171762225,35.4352422557719,8.781
3.37062280042379,4.095,1.507,1.51399896652483,35.4075077324008,11.906
3.38936773276659,4.117,1.507,1.51401914475369,35.357284374452,15.063
3.4058249920484,4.133,1.507,1.51610264825551,35.306899689471,18.219
3.42135097907577,4.149,1.507,1.51434983279119,35.2679874849205,21.359
3.43528760795044,4.165,1.507,1.51610599843222,35.2095611695782,24.453
3.4485235620669,4.176,1.507,1.51566122753237,35.1648493742252,27.531
3.46150248930989,4.187,1.507,1.51459345769049,35.1100148678856,30.625
3.47350201120016,4.203,1.507,1.51682431932327,35.0483111746142,33.766
3.48519414644799,4.214,1.507,1.51599102137897,34.977224055972,36.906
3.49592071559306,4.224,1.507,1.516120854904,34.9303170704277,40.063
3.50660848625721,4.235,1.507,1.51543896130991,34.8823812696114,43.203
3.51670209813414,4.246,1.507,1.51752579207193,34.8309505331811,46.344
3.52617611958918,4.257,1.507,1.51591482465443,34.7823736855897,49.484
3.53548968737052,4.262,1.507,1.51648601634963,34.7309095074656,52.641
3.54430708093912,4.273,1.507,1.5164859388408,34.6792296873754,55.719
3.5523639555653,4.284,1.507,1.51634420087797,34.6149235910173,58.813
3.56055681562571,4.289,1.507,1.51524469908505,34.5600726479416,61.906
3.56819566318989,4.3,1.507,1.5180739668382,34.5043797320188,64.984
3.57577547601285,4.305,1.507,1.51429633504348,34.4534976104529,68.094
3.58331621216972,4.311,1.507,1.5167421616018,34.4046543053563,71.234
3.59030161656595,4.322,1.507,1.51654600847067,34.3469450515954,74.375
3.59717030240597,4.327,1.507,1.51599765558381,34.2909262611461,77.531
3.6039464257523,4.332,1.507,1.51241024259143,34.2456399737225,80.672
3.6102706829734,4.338,1.507,1.51519497520476,34.1921264654959,83.75
3.61639262735555,4.343,1.507,1.51576471713271,34.1435012249382,86.844
