Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.38314486862847,-0.007,0,0.00202018153451113,34.3586047285456,0
3.08783766750989,1.423,-3.469,-3.45852057779102,34.3233606517624,2.468
3.47050673864696,4.187,1.507,1.51589786322159,34.3073824501361,6.547
3.50250036930091,4.23,1.507,1.51647523315559,34.2739568247894,10.437
3.52259457460361,4.251,1.507,1.51695651111426,34.2383128866388,14.281
3.53940012147592,4.268,1.507,1.51561459005744,34.1982527861144,18.156
3.55433609889404,4.284,1.507,1.5145378685,34.1489930152731,22.062
3.56780501243136,4.3,1.507,1.51411941190288,34.084577667008,25.906
3.58026446476949,4.311,1.507,1.51507461258197,34.032204143777,29.765
3.59214324823075,4.322,1.507,1.51472871104773,33.967410764957,33.609
3.60307010513168,4.332,1.507,1.51387521362023,33.9148941319513,37.5
3.61379269433284,4.343,1.507,1.51365837311188,33.8564831851295,41.375
3.62334398973322,4.354,1.507,1.51625410562791,33.7969115271605,45.218
3.63265436277942,4.365,1.507,1.51551904640956,33.7275726222719,49.078
3.64163867652334,4.376,1.507,1.5146661550783,33.6734423769574,52.922
3.64979069688275,4.381,1.507,1.51442822429929,33.6199631545183,56.828
3.65778355880046,4.386,1.507,1.51884080533472,33.5592902535112,60.672
3.6654308221449,4.397,1.507,1.5178963428108,33.492727409271,64.515
3.67289920263639,4.403,1.507,1.51519853539709,33.4288670287304,68.406
3.67960833637239,4.413,1.507,1.51609240857882,33.3588829299029,72.265
3.6864274735356,4.419,1.507,1.51299768837742,33.3144334307147,76.109
3.69266513381682,4.424,1.507,1.51541918472966,33.2552157512376,79.953
3.69901053460455,4.43,1.507,1.51426368541514,33.1973001718986,83.859
3.70520803864251,4.435,1.507,1.51485282061195,33.1284659529091,87.703
3.71091820807854,4.446,1.507,1.51523768866226,33.0679816822061,91.547
3.71658216320215,4.446,1.507,1.5156986930609,33.0061731341159,95.437
3.72189128557499,4.451,1.507,1.51711830633903,32.9628569615272,99.297
3.72727628913505,4.457,1.507,1.51471063061103,32.9096048843429,103.14
3.73201456113759,4.462,1.507,1.51530934857934,32.8597932734828,107.047
3.73691682783431,4.467,1.507,1.51539075167286,32.8051365314283,110.89
3.74168333483269,4.473,1.507,1.51518088482042,32.7556263915333,114.734
3.74642094166704,4.478,1.507,1.51322527916851,32.6967240107351,118.625
3.75103740334276,4.484,1.507,1.51335198618471,32.6381044365158,122.468
3.75507931315251,4.489,1.507,1.51363078579782,32.5894040318079,126.328
3.75920640329783,4.489,1.507,1.51471947656398,32.5433011825462,130.172
3.76313515304013,4.494,1.507,1.51743895900398,32.4823269276243,134.078
3.76713272863421,4.5,1.507,1.51388056676547,32.4347956675559,137.922
3.77100951566857,4.505,1.507,1.51600601523239,32.3899255313747,141.765
3.77481205196718,4.511,1.507,1.51407493519529,32.3348740439131,145.672
3.77847371446866,4.511,1.507,1.51643437436825,32.282467786984,149.5
3.78203114230598,4.516,1.507,1.51819354910424,32.2329897424846,153.359
3.78532237098492,4.521,1.507,1.51700606570649,32.1839550822675,157.25
3.78831148228256,4.521,1.507,1.51498878966068,32.1354436718473,161.093
3.79167104727154,4.527,1.507,1.51423850199327,32.0828886762972,164.937
3.79459214969588,4.527,1.507,1.51354538903359,32.0321798149327,168.828
3.79749306160801,4.532,1.507,1.5141677170092,31.9817520969992,172.672
3.80028720231497,4.532,1.507,1.51673752645778,31.9326899257616,176.515
3.80300081865049,4.538,1.507,1.51498049382009,31.8775963588687,180.422
3.80514810646913,4.538,1.507,1.51655269845674,31.8357608246827,184.312
