Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.19336622779964,-0.007,0,-0.0033322455273267,33.7579699740219,0
2.91120287739417,1.369,-3.226,-3.20226286069582,33.7143561810747,2.453
3.26794551904595,3.976,1.507,1.5140684110987,33.7006206445975,6.657
3.31090308057151,4.041,1.507,1.51617552081858,33.6644926626495,10.766
3.33896630022163,4.068,1.507,1.51701238891255,33.6202821917985,14.891
3.36252718584355,4.09,1.507,1.51347681449852,33.575086129564,19.016
3.38338857054959,4.111,1.507,1.51470051482418,33.5207821703605,23.125
3.40254158908862,4.133,1.507,1.51860284928081,33.4570982811125,27.219
3.4198232990093,4.149,1.507,1.51733487213276,33.3842050608742,31.328
3.43645395806986,4.165,1.507,1.51741470850418,33.3306409910579,35.407
3.45178564866278,4.181,1.507,1.51217077204013,33.2560589584763,39.469
3.46606652371808,4.192,1.507,1.5117037474698,33.1924035632421,43.532
3.47949277942707,4.208,1.507,1.51502503662161,33.1303445135557,47.594
3.49254941173537,4.224,1.507,1.51564899409187,33.080435155347,51.657
3.50522895746341,4.235,1.507,1.51592386543609,33.0154981359958,55.719
3.51652052185494,4.246,1.507,1.51772259727996,32.9430127745507,59.782
3.5277111691355,4.257,1.507,1.51565739427872,32.8753727717642,63.844
3.53842161459172,4.268,1.507,1.51656553800127,32.8212917737732,67.907
3.54871440135405,4.278,1.507,1.51553401371365,32.7616843841297,71.985
3.55852004488353,4.289,1.507,1.5162797986263,32.7017972432649,76.047
3.56796795421015,4.3,1.507,1.5143128378124,32.6382360497841,80.11
3.57679885455099,4.305,1.507,1.51568683351274,32.5851484688016,84.172
3.58591940991324,4.316,1.507,1.51498174330223,32.5284562353319,88.235
3.59422034745787,4.322,1.507,1.51453042018073,32.4624068635531,92.313
3.60223051390342,4.332,1.507,1.51534343552819,32.3897348677279,96.391
3.61017007809249,4.338,1.507,1.51555782279158,32.3294090380513,100.453
3.61772273732019,4.349,1.507,1.51425085178373,32.2778564212053,104.532
3.62519589881424,4.354,1.507,1.51442585000988,32.2165047749141,108.61
3.63229304183739,4.365,1.507,1.51527143389049,32.1452160810616,112.657
3.63890111386317,4.37,1.507,1.515567650415,32.0889990447352,116.719
3.64597378409238,4.376,1.507,1.51522405937872,32.0342519189874,120.782
3.6522362685371,4.381,1.507,1.51627898903561,31.9667210510599,124.844
3.65843445894518,4.392,1.507,1.51610097477844,31.9207518566212,128.907
3.66462516663629,4.397,1.507,1.51772395730091,31.8657680282279,132.969
3.67073081089726,4.403,1.507,1.51711071980665,31.8078637710155,137.032
3.67648254866382,4.408,1.507,1.51498755776854,31.7569563577852,141.078
3.68230621275658,4.419,1.507,1.51577919554565,31.708191508731,145.141
3.68784561329884,4.424,1.507,1.51667693253319,31.6406187539425,149.188
3.69305199487355,4.424,1.507,1.51622156483882,31.5948107090536,153.25
3.69864458702267,4.43,1.507,1.51188889063563,31.5324559483048,157.297
3.70387812014742,4.435,1.507,1.51402979458092,31.4778945523308,161.344
3.70888088051691,4.44,1.507,1.51632277004948,31.4400499041829,165.407
3.71371042699965,4.446,1.507,1.5159894794127,31.3858235051554,169.453
3.71867474834264,4.451,1.507,1.51791738739369,31.3287632543756,173.516
