Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.34311829695954,-0.007,0,0.000582041129897205,34.2502325647115,0
3.04673851350722,1.418,-3.428,-3.41732416701254,34.225736151375,2.469
3.43364336537245,4.144,1.507,1.51656981403149,34.2213716264125,6.031
3.46419585879599,4.187,1.506,1.51628818536851,34.1869074142815,9.484
3.48414683892671,4.208,1.507,1.51546582241894,34.1631376472366,12.922
3.50067549184213,4.224,1.507,1.51369774749135,34.1180754533734,16.391
3.51592768356517,4.241,1.507,1.51895428798435,34.0654332739886,19.859
3.5294815612278,4.257,1.507,1.51594402352244,34.0142447224802,23.313
3.54219010762433,4.268,1.507,1.51732291242634,33.9560515626243,26.813
3.55391567955464,4.278,1.506,1.51261154355555,33.9088315278718,30.266
3.56529333999035,4.289,1.507,1.51435183746045,33.8491184769851,33.719
3.57571679626726,4.3,1.506,1.51650333057732,33.7953463879871,37.172
3.58572025485425,4.311,1.506,1.51509247120272,33.7508837794116,40.609
3.5949810933316,4.322,1.507,1.51727511637708,33.6901200768927,44.047
3.60370569265916,4.332,1.507,1.51499944048777,33.6431519129659,47.469
3.61265895779169,4.338,1.507,1.51584493826931,33.5802267528917,50.922
3.6208048853692,4.349,1.507,1.5168342566637,33.5196912791999,54.359
3.62889497743919,4.354,1.507,1.51717500026064,33.4771157457574,57.797
3.63627401574186,4.359,1.506,1.51883979713353,33.4171894942476,61.234
3.64353658424573,4.37,1.507,1.51781109879303,33.3539534713762,64.688
3.65016487534354,4.376,1.507,1.51714187661649,33.300030153848,68.109
3.65708626594421,4.386,1.507,1.51734421352409,33.2457026641782,71.563
3.66326109519798,4.392,1.507,1.51750452658045,33.1874313752019,75.031
3.66970562384941,4.397,1.506,1.51335412304078,33.1295025196162,78.484
3.67572120010189,4.403,1.507,1.51984784364679,33.0772085326453,81.938
3.68226012990031,4.408,1.507,1.51752839426526,33.0293164883301,85.453
3.68752391665968,4.413,1.507,1.51804040096124,32.9784045898691,88.891
3.69313464782108,4.419,1.506,1.51582263599075,32.9313899250002,92.328
