Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68090270564775,-0.007,0,0.00125982035304967,24.4407967658886,0
3.32078152194539,1.504,-3.827,-3.81933953149886,24.4423537589827,2.516
3.76880609779429,4.484,1.507,1.51642673371649,24.5283064629857,9.329
3.80817705819574,4.532,1.507,1.51737930985876,24.6050156340369,15.985
3.82669653896539,4.554,1.507,1.51649283654543,24.6222241198478,22.688
3.83795927513493,4.57,1.507,1.51517708976096,24.6110973104793,29.344
3.84608439018545,4.575,1.507,1.51329446849319,24.6057346554969,35.985
3.85246857987536,4.581,1.507,1.51371637494273,24.5947280225567,42.625
3.85793479061322,4.586,1.507,1.51810256136234,24.5845473040096,49.282
3.86345585876378,4.592,1.507,1.51085289913443,24.5638147751933,55.969
3.86748715452452,4.597,1.507,1.51554180317567,24.5517052050012,62.61
3.87168369021715,4.597,1.507,1.51681184646153,24.5459169188474,69.25
3.87537479754026,4.602,1.507,1.51530778928876,24.5299239845446,75.875
3.87889820358693,4.608,1.507,1.51598128911101,24.513561648994,82.5
3.88245782957734,4.613,1.507,1.51502260843591,24.5106560311319,89.141
3.88578764446268,4.613,1.507,1.51689998215384,24.4948038862844,95.813
3.88889672433711,4.619,1.507,1.515452795377,24.48705992835,102.454
3.89220091268472,4.619,1.507,1.51723841921162,24.4865579862205,109.047
3.89551901205276,4.619,1.507,1.51144405913548,24.4736492043903,115.657
3.89805658255787,4.624,1.507,1.51603749668202,24.4600307081658,122.266
3.90107198172697,4.629,1.507,1.51591826856851,24.4529954069762,128.86
3.90403505058311,4.629,1.507,1.51339241018178,24.4497922918106,135.469
3.90627535003499,4.635,1.507,1.51441793485453,24.4492742542557,142.063
3.90998697930797,4.635,1.507,1.51363342100588,24.4502062774216,148.657
3.91213455383863,4.64,1.507,1.51447771158603,24.4338069262486,155.25
3.91480846473846,4.64,1.507,1.51749057488099,24.4374373012376,161.86
3.91710651360743,4.646,1.507,1.51663010089496,24.4343558032908,168.469
3.91973082233051,4.646,1.507,1.51516107017749,24.4333846278095,175.079
3.92248372558852,4.651,1.507,1.51712721748066,24.4378541554602,181.688
3.92449880876849,4.651,1.507,1.51386760524684,24.4348898033264,188.657
3.92670145496994,4.656,1.507,1.51607536338545,24.4338287604209,195.375
3.92931047839314,4.656,1.507,1.51724702282384,24.4336036261143,202.157
3.93153639529697,4.656,1.507,1.51448173911814,24.4307260603894,208.875
3.9340349882564,4.662,1.507,1.51726668599342,24.4296737253654,215.657
3.93597885665982,4.662,1.507,1.51467509665624,24.4420167065753,222.391
3.93793629652665,4.667,1.507,1.51596583135779,24.4304286910178,229.172
