Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49851248914276,-0.007,0,-1.0461598947107e-06,33.4839383106495,0
3.18068571127061,1.461,-3.626,-3.60635687568537,33.411354659308,2.453
3.57029478904302,4.278,1.507,1.51539157535304,33.4011920181196,8.187
3.6196405196104,4.343,1.507,1.51545824666163,33.3870683577319,13.844
3.64588791472217,4.37,1.507,1.51536214949962,33.3277200875475,19.437
3.66667876940793,4.392,1.507,1.51720391271386,33.256480862363,25.015
3.68467670067371,4.408,1.507,1.51391517315621,33.1694274632852,30.625
3.70092967585102,4.424,1.507,1.51453721475209,33.0941958177216,36.281
3.71543940085714,4.44,1.507,1.51720088555494,33.0151500290117,41.859
3.72863071589304,4.457,1.507,1.51540995947662,32.9298445428792,47.437
3.74031127991935,4.467,1.507,1.51624103460103,32.8395997317708,53.015
3.75177952108433,4.478,1.507,1.51548983716865,32.7575720440892,58.594
3.76179725085046,4.489,1.507,1.5140279549612,32.6862995751225,64.172
3.77161344989156,4.5,1.507,1.51461471013603,32.6128813378055,69.75
3.78021232699236,4.505,1.507,1.51583249866947,32.5382927377457,75.328
3.7885743743446,4.516,1.507,1.51871824859785,32.4511424609358,80.937
3.79616262100539,4.521,1.507,1.51737361326634,32.3658155648605,86.562
3.8031388898171,4.532,1.507,1.51603081139465,32.2844136067665,92.14
3.80980651206335,4.538,1.507,1.51564079515339,32.2033286485144,97.734
3.8154296053355,4.543,1.507,1.51516136782112,32.13613852417,103.297
3.82063998265296,4.548,1.507,1.51556887874799,32.0750610700457,108.922
3.82525634085281,4.554,1.507,1.51385683162612,31.9970862073204,114.547
3.82939613288063,4.559,1.507,1.5158672870554,31.9248002065586,120.109
3.83288964279645,4.559,1.507,1.51481081107931,31.8495978127286,125.672
3.83622445694975,4.565,1.507,1.51584848315962,31.7824945358641,131.25
3.8390062499169,4.565,1.507,1.51520648347257,31.7136135482433,136.812
3.84149092646445,4.57,1.507,1.51683695241645,31.6491372691156,142.375
3.84393442195218,4.57,1.507,1.51604611767312,31.5938559699678,147.937
3.84633597968589,4.575,1.507,1.5146156254598,31.5392735355319,153.562
3.8482177609765,4.575,1.507,1.51403373059097,31.4670533576056,159.187
3.85043163603107,4.575,1.507,1.51595499024201,31.403430653641,164.812
3.85251849550171,4.581,1.507,1.51448861295506,31.3517690218977,170.437
3.85444793706975,4.581,1.507,1.51755904701441,31.2878563042437,176.015
3.85616103138696,4.586,1.507,1.51486264669064,31.2431376125495,181.64
3.85835054644634,4.586,1.507,1.51434564253441,31.1932078142234,187.265
3.86040592689397,4.586,1.507,1.51259713025661,31.1271086058861,192.89
3.86207760712597,4.592,1.507,1.51372126835363,31.0690870741026,198.453
3.86361328499671,4.592,1.507,1.51677826354433,31.0246123967993,204.015
3.86588272385273,4.592,1.507,1.51464117142845,30.9680534661716,209.594
3.86769451578707,4.597,1.507,1.51880813540596,30.9106358714195,215.172
3.86936095636529,4.597,1.507,1.51315208319477,30.8658833029871,220.734
3.8712705573397,4.597,1.507,1.51820775377032,30.800567901515,226.312
3.87323281075967,4.602,1.507,1.51632439212081,30.7444652821263,231.875
3.87491174519149,4.602,1.507,1.51577866720064,30.7003278584055,237.469
3.87657521263165,4.602,1.507,1.51540757863359,30.6428939802875,243.062
3.87867816333204,4.608,1.507,1.51401999144902,30.6056368939857,248.64
3.88045035266585,4.608,1.507,1.51611246246016,30.546903348281,254.203
3.88208128872125,4.608,1.507,1.51760023250897,30.5007583278181,259.797
3.88368323078362,4.613,1.507,1.51812679759009,30.4508717355943,265.422
3.88568203943237,4.613,1.507,1.51495250885176,30.4112641686216,271.047
3.8876400575682,4.613,1.507,1.51602840621821,30.3659058080153,276.672
3.88950842344377,4.619,1.507,1.51476097175466,30.3216980093591,282.234
