Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.47180232848645,-0.007,0,0.000968988919824955,33.5932823380711,0
3.15503315569384,1.45,-3.571,-3.55699093231346,33.5174099254422,2.515
3.5338988030392,4.241,1.507,1.51670338436039,33.5060764554373,9.312
3.5914502066013,4.316,1.507,1.52153686460234,33.491891003158,15.906
3.62283652224837,4.349,1.507,1.51397686170525,33.4487152998016,22.5
3.6478117239197,4.376,1.507,1.51589196757388,33.3742743402045,29.093
3.6694356143327,4.397,1.507,1.51711882513393,33.2778212039691,35.656
3.68889748948423,4.413,1.507,1.51754514271543,33.1961693477812,42.25
3.70623894200155,4.435,1.507,1.51627666458716,33.0907944156862,48.812
3.72160641156525,4.451,1.507,1.51524033242257,32.9981607192389,55.39
3.73593479883997,4.462,1.507,1.51415972237773,32.8912052570148,61.968
3.74899517028688,4.478,1.507,1.51392379254093,32.7942414109853,68.593
3.76081240245221,4.489,1.507,1.51364291137344,32.7062944650899,75.187
3.77206678342312,4.5,1.507,1.51817087011339,32.6136601721507,81.75
3.78238854344033,4.511,1.507,1.51488533889206,32.5274421213666,88.312
3.79221433422951,4.521,1.507,1.51424519929664,32.4352078321024,94.859
3.80069071648515,4.532,1.507,1.51619452866081,32.354520691867,101.437
3.80866716238963,4.538,1.507,1.51474887690527,32.265346200198,108
3.81552408168354,4.548,1.507,1.51770682552053,32.1774556816406,114.578
3.82224497700759,4.554,1.507,1.51746073971986,32.0842997334347,121.156
3.82801665962533,4.559,1.507,1.51151405038115,32.0097406683408,127.765
3.83258782894764,4.565,1.507,1.51522258237886,31.9228913973046,134.359
3.83625413254294,4.57,1.507,1.51863974444243,31.8507239013729,140.953
3.84018117496667,4.57,1.507,1.5150749664262,31.7751165497379,147.515
3.84323598973508,4.57,1.507,1.51660249449381,31.7066921806242,154.078
3.8459286509486,4.575,1.507,1.51522317945001,31.6398174544393,160.672
3.84836256710035,4.581,1.507,1.5162721425563,31.5572517776825,167.234
3.85107448314373,4.581,1.507,1.51712184135446,31.4910280375892,173.797
3.85360216194184,4.586,1.507,1.51478684871393,31.4233650951311,180.343
3.85586574193263,4.586,1.507,1.51573330323551,31.3619137904053,186.89
