Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49535958241407,-0.007,0,5.48584578785203e-05,33.8902511907322,0
3.18088287593012,1.455,-3.602,-3.59000627375684,33.8298083125311,2.515
3.57096940833267,4.284,1.507,1.5118158674645,33.823401300922,8
3.61586786992842,4.343,1.507,1.51463196477449,33.7900711213927,13.25
3.64094636689838,4.37,1.507,1.51915268711902,33.741350665871,18.546
3.66041197785597,4.392,1.507,1.51560405404223,33.694184521578,23.796
3.67713372914257,4.408,1.507,1.51243625044435,33.6074518082111,29.046
3.69225378996014,4.424,1.507,1.51661264616196,33.5381914784985,34.312
3.70607716969559,4.435,1.507,1.51833674909011,33.4510681120928,39.546
3.71876935689489,4.451,1.507,1.51309509605506,33.3876498667814,44.781
3.73021408841989,4.462,1.507,1.51588453856005,33.3109314401709,50.015
3.74087603530079,4.473,1.507,1.51385700594733,33.2338399025236,55.234
3.75084613794057,4.484,1.507,1.51449580736663,33.1453791856755,60.5
3.7599676176525,4.489,1.507,1.51675386554363,33.073074683504,65.734
3.76864531594831,4.5,1.507,1.51771021615369,32.9910963094235,70.953
3.77649459552134,4.505,1.507,1.51424229609918,32.9140497432999,76.203
3.78442747066528,4.516,1.507,1.51457169868887,32.8435068421389,81.421
3.79115574286662,4.521,1.507,1.51377294549285,32.7724874628276,86.656
3.79752420151046,4.527,1.507,1.51486797713571,32.7062400353465,91.906
3.80387677235448,4.538,1.507,1.5169155723165,32.6261519176513,97.125
3.8090654979033,4.543,1.507,1.51240427548226,32.5618942572551,102.359
3.81421690328811,4.548,1.507,1.51719378840075,32.49911407885,107.593
3.81897755183873,4.548,1.507,1.51604386872772,32.4262253903312,112.843
3.82280299082292,4.554,1.507,1.51463755165939,32.36450371908,118.078
3.8264608191056,4.559,1.507,1.51802816448723,32.2862422965571,123.359
3.82977929159186,4.565,1.507,1.51855443474798,32.2220108766416,128.625
3.83233188832454,4.565,1.507,1.51524091211194,32.1549590152494,133.843
3.83507806560011,4.565,1.507,1.51636591311922,32.1046763744492,139.109
3.8371000548781,4.57,1.507,1.5156580171401,32.0411367853844,144.39
3.83977150883092,4.57,1.507,1.51561625723575,31.9822689673242,149.609
3.84161165636481,4.575,1.507,1.51458513746437,31.9177750627352,154.875
3.84366169491397,4.575,1.507,1.51518738974979,31.8640606891917,160.093
3.84524260646882,4.575,1.507,1.51760487764614,31.8041931117946,165.343
3.84681520643487,4.575,1.507,1.51391337494867,31.7465591779126,170.625
3.84908698663205,4.581,1.507,1.51254339549638,31.6994778618673,175.843
3.85033663844981,4.581,1.507,1.51819665979417,31.6418512072623,181.062
3.85233649796157,4.581,1.507,1.51385434317512,31.5881724966051,186.328
3.85391095431332,4.586,1.507,1.51404362683367,31.5313008228863,191.609
3.85537337747989,4.586,1.507,1.51535616428866,31.4772422691227,196.843
3.8571291692732,4.586,1.507,1.51782785245783,31.423617687921,202.062
3.85891678416812,4.592,1.507,1.51876980489342,31.3699455919155,207.296
3.86063683987613,4.592,1.507,1.5157936887881,31.3317147867801,212.531
3.86201810883141,4.592,1.507,1.51594677829055,31.2844263095573,217.75
3.86424017754093,4.592,1.507,1.51370339982266,31.2413340720975,223.031
3.86569142966681,4.597,1.507,1.51586727007831,31.1966955068395,228.296
3.86735358885286,4.597,1.507,1.5156994639597,31.1503363180581,233.515
3.86889235610573,4.597,1.507,1.51591710127229,31.0977019354452,238.75
3.87028064308123,4.602,1.507,1.51907113476552,31.0469745190773,244.031
3.87216840384447,4.602,1.507,1.51567987244607,30.9981995665527,249.25
3.87373999039392,4.608,1.507,1.51626648737882,30.9571532642012,254.484
3.87535823674326,4.608,1.507,1.51573709479423,30.9126381129409,259.718
3.87696307708732,4.608,1.507,1.51486849098485,30.8653554821983,264.937
3.87859101691541,4.613,1.507,1.51398482852373,30.8088093323043,270.203
3.88018078132301,4.613,1.507,1.51700705367179,30.7746144372816,275.468
3.88165509478355,4.619,1.507,1.51333324843088,30.7330460044442,280.703
3.88334932874106,4.613,1.507,1.51651956160735,30.6871254999835,285.921
3.88495437120191,4.619,1.507,1.51449760706469,30.6451047282048,291.14
3.886572186995,4.619,1.507,1.5138180580368,30.5993758366655,296.359
3.88799754127707,4.619,1.507,1.51549395225679,30.5693279795004,301.625
