Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.39730196075115,-0.007,0,0.000613609656211071,34.2024080930246,0
3.09981052993168,1.428,-3.491,-3.47666440051355,34.1517813062915,2.469
3.48484543242419,4.203,1.507,1.51669473699908,34.1335479379618,6.594
3.51633945801172,4.246,1.507,1.51322174541232,34.1172397224377,10.485
3.5366167221126,4.262,1.507,1.51213839457907,34.0809417956009,14.375
3.55301893587119,4.278,1.507,1.51482899975589,34.0385129989131,18.329
3.56777394430259,4.295,1.507,1.51536080120054,33.9892783834185,22.204
3.58094662237367,4.311,1.507,1.51378943821776,33.9268184883922,26.094
3.59359261510305,4.322,1.507,1.51533547586631,33.8664013779658,30.016
3.60513711787775,4.332,1.507,1.51713449530665,33.8033015499652,33.922
3.61592272806058,4.343,1.507,1.51610418655003,33.7388161943419,37.875
3.62613268066836,4.354,1.507,1.51381352796991,33.6799417888473,41.766
3.63591259183416,4.365,1.507,1.51234625657973,33.6189198872952,45.704
3.64484303974389,4.376,1.507,1.51435787811086,33.5567301137553,49.594
3.65365180118918,4.381,1.507,1.51361376147802,33.4971286407548,53.469
3.66186201822824,4.392,1.507,1.51549997239545,33.4357933105017,57.375
3.66940060240631,4.397,1.507,1.51524652484936,33.3757107985198,61.266
3.67702256744517,4.408,1.507,1.51936425753487,33.3103534471482,65.204
3.68411370487239,4.413,1.507,1.51690988208721,33.2521551888987,69.079
3.69100836373649,4.419,1.507,1.51247470806525,33.1945520142668,72.969
3.6975499731863,4.424,1.507,1.51516530278115,33.144662293614,76.875
3.70408088789461,4.435,1.507,1.5140983332195,33.0895329447119,80.75
3.70984134567716,4.44,1.507,1.51280725354368,33.0292982494278,84.641
3.71579215610799,4.446,1.507,1.51435336816194,32.9743747181103,88.579
3.72119296015045,4.451,1.507,1.51590598028274,32.9071227550379,92.469
3.72698764032646,4.457,1.507,1.51505875319551,32.8435793747759,96.391
3.73190250938289,4.462,1.507,1.51354506774776,32.7852719307028,100.282
3.73731807447211,4.467,1.507,1.51622052381555,32.7260479470383,104.219
3.74207023689312,4.473,1.507,1.51463586739314,32.6732025146771,108.094
3.74648291081352,4.478,1.507,1.51579167422469,32.6306397877854,111.969
3.75126428098227,4.484,1.507,1.51496470111186,32.5712376211127,115.875
3.75560740160116,4.484,1.507,1.51542127215906,32.5200799968607,119.766
3.75998354106136,4.489,1.507,1.51529245276539,32.4583498634234,123.704
3.76400925854927,4.494,1.507,1.51600812168699,32.4123170499307,127.579
3.76800857085933,4.5,1.507,1.51323149116991,32.3527433849273,131.454
3.77203101484079,4.505,1.507,1.51697441910535,32.3025315292899,135.36
3.77599420107017,4.505,1.507,1.51468241587392,32.2454218619779,139.25
3.77968422885606,4.511,1.507,1.51335017579682,32.2123882836857,143.172
3.78338493209159,4.511,1.507,1.51418989763282,32.1616589055256,147.063
3.78654197949096,4.516,1.507,1.51724840855943,32.1041139442199,151
3.78962567034468,4.521,1.507,1.51490794264936,32.0531025777887,154.875
3.79308197314266,4.527,1.507,1.51437755958049,32.0079107385785,158.75
3.79603656937789,4.527,1.507,1.51391908369045,31.9580886138879,162.657
3.79918024773874,4.532,1.507,1.51560814054799,31.9162008801435,166.547
3.80151591681085,4.538,1.507,1.51588606436182,31.8690584633673,170.469
3.8039789344214,4.538,1.507,1.51483463684947,31.8242740287117,174.36
3.80671311148625,4.543,1.507,1.51665041886286,31.7786460367441,178.25
3.80893942032732,4.543,1.507,1.51325301628456,31.7272775038103,182.188
3.81121538767682,4.543,1.507,1.51446839488179,31.6813725074868,186.063
3.81305154740764,4.548,1.507,1.51366142961694,31.6308099101441,189.938
3.81495419532129,4.548,1.507,1.5144786899998,31.5872026492138,193.844
3.81688022613604,4.548,1.507,1.5149603331334,31.5490631027737,197.719
3.81834500787632,4.548,1.507,1.51510685037491,31.4887260275171,201.61
3.81998295750683,4.548,1.507,1.51723559036016,31.4523434229218,205.532
3.82132170002303,4.554,1.507,1.51493071202517,31.4129277789854,209.422
3.82240124524731,4.554,1.507,1.51546632492942,31.3595342169705,213.344
3.82370701490757,4.554,1.507,1.51514797081382,31.3228024628743,217.235
3.82493074101508,4.554,1.507,1.51682125863279,31.2837655466098,221.157
3.82592959333736,4.559,1.507,1.51922436146691,31.2409821487049,225.047
3.82720461132355,4.559,1.507,1.51440853648607,31.2099706967753,228.985
3.82781996147384,4.559,1.507,1.51666321569205,31.1659148165743,232.891
3.82910029584954,4.559,1.507,1.51643092898093,31.1325924165465,236.782
3.82982229952573,4.565,1.507,1.51585600193327,31.0975376547172,240.657
3.83126563362611,4.565,1.507,1.51644727740491,31.0572898846089,244.563
3.83175601084975,4.565,1.507,1.51525054685571,31.0247174595854,248.454
3.83278652665965,4.565,1.507,1.51624059525444,30.9762958537879,252.375
3.83394725935846,4.565,1.507,1.51776410213966,30.9394348238377,256.266
3.83484624064258,4.565,1.507,1.51346781675763,30.9033480367049,260.188
3.83543781667052,4.57,1.507,1.51205629742234,30.8633901647457,264.079
3.83670398325755,4.57,1.507,1.51607639751086,30.827119781651,268.032
3.83726716478092,4.565,1.507,1.51354353630904,30.8053150714903,271.922
3.83830866486182,4.57,1.507,1.51502177123974,30.7686017230531,275.844
3.83928831951363,4.57,1.507,1.51393339387311,30.7282173885944,279.735
3.8401221983051,4.57,1.507,1.51295821459116,30.6898903119779,283.61
3.84144250165019,4.57,1.507,1.5135166387603,30.661746612314,287.547
3.84222768018761,4.575,1.507,1.5169202172271,30.624967579419,291.438
3.84327354981074,4.575,1.507,1.51584748170186,30.6009253143839,295.313
3.84403342217355,4.575,1.507,1.51407935016844,30.5653475616893,299.219
3.84521654184573,4.575,1.507,1.51789586985038,30.5315005099804,303.11
3.84578480805834,4.575,1.507,1.5191745313733,30.5056875903267,307.032
3.84678417557732,4.575,1.507,1.51727761843126,30.4690682684349,310.922
3.84790356495641,4.575,1.507,1.51647243273884,30.4367577132361,314.844
3.84892123089195,4.581,1.507,1.51443521659831,30.4036226499879,318.719
3.84962578297543,4.581,1.507,1.51656519371301,30.3726272532117,322.594
3.85085974686258,4.581,1.507,1.51592575611932,30.3320975234771,326.5
3.85177638793956,4.581,1.507,1.5187904206633,30.3152611992246,330.422
3.85279491079161,4.581,1.507,1.51458383306364,30.2809290658745,334.36
3.85375515361113,4.586,1.507,1.51319820947314,30.2502349862064,338.25
3.85446420517964,4.581,1.507,1.51631995309734,30.2292769342341,342.172
3.85587189333133,4.586,1.507,1.51807317369744,30.2066491467921,346.063
3.85637328218654,4.586,1.507,1.51619462827032,30.165910577939,349.985
3.85766767420099,4.586,1.507,1.51333129315184,30.1389160863784,353.875
3.8584499654851,4.586,1.507,1.5151387798753,30.1020748319082,357.797
3.85962739954034,4.592,1.507,1.51745024588841,30.0820735785505,361.719
3.86046894949528,4.592,1.507,1.51647047751879,30.0594335514925,365.657
3.86146087515044,4.592,1.507,1.51760920666274,30.0363613893703,369.547
3.8624073521629,4.592,1.507,1.51312634789986,30.0082367416179,373.469
