Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.22536304498934,-0.007,0,0.00178088978904008,35.2197776613107,0
2.93350382988434,1.38,-3.268,-3.25170946132934,35.1837779256295,2.438
3.32167218573524,4.036,1.507,1.50449314851836,35.1701437083744,5.516
3.35034346665801,4.073,1.507,1.51582916015044,35.1417053604474,8.454
3.37174612854378,4.095,1.507,1.5162966372264,35.107181931056,11.469
3.38967611323275,4.117,1.507,1.51554253055552,35.0695662481877,14.391
3.40517425816267,4.133,1.507,1.51748292773722,35.0249782569757,17.313
3.42024795143786,4.149,1.507,1.51816111730639,34.9759094761595,20.282
3.43362319987167,4.16,1.506,1.51578068166694,34.9272068214881,23.219
3.44663882122214,4.176,1.507,1.5170063898401,34.8777731636138,26.141
3.45907362498167,4.187,1.506,1.51813373179615,34.8337391333965,29.157
3.4706044057498,4.197,1.507,1.51030382487072,34.7825750550819,32.079
3.48142828011763,4.208,1.507,1.50589046172249,34.7446015042527,35
3.4910044048863,4.219,1.507,1.51594914263023,34.6884153825278,37.969
3.50201654106942,4.23,1.507,1.51075176917594,34.6480873321679,40.891
3.51160758540555,4.241,1.507,1.51173597003613,34.5892651176241,43.829
3.52085197282026,4.251,1.507,1.51809335785037,34.5305232346344,46.813
3.53008526827987,4.257,1.507,1.51531802401153,34.4767639865704,49.735
3.53807955392096,4.268,1.507,1.51639598085867,34.4206829226541,52.672
3.5470560375637,4.273,1.507,1.51301757577775,34.3737478080635,55.641
3.55384150495995,4.284,1.507,1.51928172223349,34.3212384548944,58.563
3.56166402976816,4.289,1.507,1.51299896352174,34.2624503795007,61.5
3.56869084211032,4.3,1.506,1.51888434119889,34.2316833601801,64.469
3.57629944363214,4.305,1.507,1.51546095028301,34.1885559959488,67.375
3.58304072238639,4.311,1.507,1.5066986732262,34.1329525732968,70.297
3.5893571556553,4.316,1.507,1.51402421573312,34.0767692860401,73.219
3.59583745354888,4.327,1.507,1.52301131681552,34.0274015201147,76.141
3.60277860854036,4.332,1.507,1.52191289774485,33.9716989440207,79.11
3.60884167554778,4.338,1.507,1.51462399006947,33.9306015205822,82.032
3.61464853507556,4.343,1.507,1.51658424930715,33.8762755600872,84.938
3.62048910868463,4.349,1.507,1.51644363812756,33.8340846965693,87.907
3.6260433902392,4.354,1.507,1.51388351699943,33.7888849800434,90.829
3.6314405775134,4.359,1.507,1.51610785625979,33.7415162897706,93.75
3.63682782924111,4.365,1.507,1.51598055740485,33.6895026585858,96.688
3.64178263229779,4.37,1.507,1.51969752322909,33.6352745066249,99.61
3.64715623446765,4.376,1.507,1.51408007963905,33.5937317597246,102.563
3.6520289863419,4.381,1.507,1.51781563732715,33.5354182677204,105.485
3.65685835087998,4.386,1.507,1.52214565460836,33.4956070988667,108.407
3.66160037288334,4.392,1.507,1.51557186423306,33.4527730682356,111.375
3.66581045941238,4.392,1.507,1.51946238549907,33.409184165476,114.297
3.67068649514409,4.397,1.507,1.51355809864756,33.3538012105188,117.219
3.67515349302267,4.403,1.507,1.51748881696576,33.3088692206375,120.172
3.67924273652871,4.408,1.507,1.5147255718132,33.2651486632462,123.125
3.68384049338665,4.408,1.507,1.51717897762745,33.2182034320103,126.063
3.68772944233487,4.413,1.507,1.51578018187932,33.1710659609143,128.985
3.69185876998321,4.419,1.507,1.51667692927801,33.1326593451096,131.938
3.69596645167549,4.424,1.507,1.51791559269928,33.0949857909896,134.86
3.70004230151322,4.424,1.507,1.5162813368824,33.0430153281856,137.782
3.70395000988252,4.43,1.507,1.51879438728915,32.9963099697152,140.75
3.70700059176695,4.435,1.507,1.51319214885966,32.9509980233208,143.672
3.71088783575333,4.44,1.507,1.51677173211983,32.9072774480153,146.579
3.7148308278472,4.44,1.507,1.51533690366425,32.8560631873755,149.547
3.71827300431758,4.446,1.507,1.51591265854874,32.8255292068171,152.469
3.72172418962327,4.451,1.507,1.51166593280886,32.7792160416263,155.407
3.72508828314545,4.451,1.507,1.51360991301575,32.7435998948449,158.36
3.72848765837145,4.457,1.507,1.51678792233111,32.6890440355217,161.282
3.73163609193917,4.457,1.507,1.51555959869446,32.6502034918682,164.204
3.73496436033747,4.462,1.507,1.51633406069093,32.6026153045412,167.172
3.73803928092663,4.462,1.507,1.51329874342765,32.5622695883374,170.094
3.7410717252929,4.467,1.507,1.5140802803256,32.5264268705484,173
3.74427769857051,4.473,1.507,1.52564488011875,32.4831596020533,175.969
3.74753606036387,4.473,1.507,1.51541089955672,32.448735936399,178.891
3.75051647099795,4.478,1.507,1.51495213591785,32.4064981372884,181.813
3.7534874354845,4.478,1.507,1.51372687615195,32.3700972572617,184.782
3.75644453281113,4.484,1.507,1.51960184515252,32.3288142396183,187.75
3.75901622051802,4.484,1.507,1.51440816033467,32.284334700374,190.672
3.76206536845834,4.489,1.507,1.51656701242377,32.2499147174673,193.594
3.76450525807005,4.489,1.507,1.51060258194131,32.2104788716435,196.579
3.76706764533863,4.494,1.507,1.51598141276795,32.1675905743616,199.5
3.76971783531698,4.494,1.507,1.5162401767715,32.1226302077998,202.438
3.77245599933811,4.5,1.507,1.51536520980855,32.091734083868,205.391
3.77526895055305,4.5,1.507,1.5133742144019,32.0501962494294,208.313
3.77748827550798,4.505,1.507,1.51835620785541,32.0064184873831,211.235
3.78008155403813,4.505,1.507,1.51899210847112,31.9788739091693,214.204
3.78241213732888,4.511,1.507,1.51570083792155,31.9340663355189,217.11
3.78480059323425,4.511,1.507,1.51258819222408,31.9053655288489,220.032
3.78692599047829,4.511,1.507,1.51464653816413,31.8637106979679,222.954
3.78904446974314,4.516,1.507,1.51528597615905,31.8241145555548,225.875
3.79167658908374,4.516,1.507,1.51433880570925,31.7817259256494,228.844
3.79357411471129,4.521,1.507,1.5157646705215,31.7439310246484,231.766
3.79554675064727,4.521,1.507,1.51463622112509,31.703841689461,234.704
3.79743191595636,4.527,1.507,1.51777769182472,31.6733784704811,237.657
