Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.52906864382204,-0.007,0,-0.00122090649234255,33.6981879717998,0
3.20726008864983,1.466,-3.655,-3.63791281929018,33.6182740819144,2.453
3.59852769695212,4.3,1.507,1.51675214786468,33.6196294881148,8.516
3.64900986686962,4.376,1.507,1.51558243191518,33.6112705760301,14.422
3.675671647387,4.403,1.507,1.51670971324927,33.5721334712674,20.312
3.6965561711766,4.424,1.507,1.51529275217297,33.4998384209314,26.25
3.71376452261952,4.44,1.507,1.51573654220688,33.4173777040019,32.203
3.72936966591504,4.457,1.507,1.51653379236991,33.3318341924286,38.094
3.74332589745171,4.473,1.507,1.51454727997911,33.2442100544816,44
3.75596081594233,4.484,1.507,1.51506210214633,33.1674223968964,49.891
3.76742484520976,4.494,1.507,1.5149603717816,33.0753290560942,55.797
3.77825993446092,4.505,1.507,1.51523411324861,32.9873049256397,61.734
3.78800092253604,4.516,1.507,1.51291444344044,32.9004565629955,67.672
3.79684982492526,4.527,1.507,1.51424454908344,32.8213372346268,73.609
3.80497091583272,4.532,1.507,1.5155942919958,32.7403955206952,79.484
3.81237021816535,4.543,1.507,1.51419341568785,32.6531796385837,85.391
3.81888239641831,4.548,1.507,1.51478732265611,32.581410918976,91.281
3.8248847772726,4.554,1.507,1.5132872135829,32.5113563235166,97.219
3.8293796723524,4.559,1.507,1.51576762511629,32.4318851753956,103.109
3.83378580333458,4.565,1.507,1.51604780990845,32.3650851727921,108.984
3.83748647615228,4.57,1.507,1.51325892186514,32.2947396085598,114.859
3.84106325967181,4.57,1.507,1.51621060934359,32.2325222746502,120.734
3.84384557901657,4.575,1.507,1.51747845321438,32.1630751577567,126.609
3.84654180369748,4.575,1.507,1.51341415943058,32.0899351886788,132.469
3.84906975293358,4.581,1.507,1.51516433066313,32.0376518544508,138.344
3.85129622718251,4.581,1.507,1.5177387915107,31.9727602705373,144.219
3.85367037059236,4.586,1.507,1.51374540323369,31.9036855863341,150.094
3.85602069701589,4.586,1.507,1.51059040889707,31.8446103219491,155.969
3.85829990700852,4.592,1.507,1.51977930117515,31.7864045950684,161.844
3.85993981914762,4.592,1.507,1.51779381324856,31.7435905062805,167.719
3.8621584593983,4.592,1.507,1.51774228919844,31.6845941346709,173.578
3.86463250558882,4.597,1.507,1.5137491944907,31.6238905923145,179.453
3.86640737532258,4.597,1.507,1.51432893276374,31.5558099915214,185.328
3.86855494510015,4.597,1.507,1.51769480540549,31.5032986059694,191.203
3.87089179087171,4.602,1.507,1.51386186899355,31.465941968646,197.078
3.87268853845945,4.602,1.507,1.51821080820552,31.4199972779429,203
3.87514025987491,4.608,1.507,1.51213195399271,31.3579780965012,208.859
3.8771425477514,4.608,1.507,1.51554144832314,31.2882874625684,214.75
3.87891613764955,4.608,1.507,1.51555399797752,31.2499161297996,220.609
3.88071207447016,4.613,1.507,1.51391352522219,31.1957325584973,226.484
3.88293064669861,4.613,1.507,1.5152408238173,31.1493527619216,232.359
3.88503859838202,4.613,1.507,1.51495060564362,31.0962449033318,238.234
3.88701265174302,4.619,1.507,1.5139059764974,31.0494616753642,244.187
3.88930834573723,4.619,1.507,1.51295664424074,31.000365356113,250.078
3.89057718660014,4.619,1.507,1.51236091895391,30.958771323693,255.937
3.89278443074768,4.624,1.507,1.51648133968312,30.9107103352548,261.828
3.89465015361367,4.624,1.507,1.51158551485822,30.8673155292001,268.094
3.89661225533863,4.624,1.507,1.51436250912033,30.8129037494866,274.062
3.89865763389509,4.629,1.507,1.51515259663864,30.787283578844,280.047
3.90034364225227,4.629,1.507,1.51585113292606,30.7381053734777,286.031
